,created_at,user_id,username,tweet,english
1374,2021-02-05 21:57:11 SE Asia Standard Time,1354478107802013696,man9ras,@Telkomsel Woy jaringan lu knp ini bikin lemot Benerin jaringan jngn kebanyakan iklan,Woy @Telkomsel knp lu network is making slow benerin jngn most ad networks
1375,2021-02-05 21:52:13 SE Asia Standard Time,728143304,wiliamiamm,@bukanarill @Telkomsel parah emg jaringan telkom ini sering kali kendala bos,EMG severe @Telkomsel @bukanarill telecoms networks are often obstacles boss
1376,2021-02-05 21:46:25 SE Asia Standard Time,941219090,perpatihminang,@Telkomsel mohon bantuannya kenapa jaringan Telkomsel saya hilang?,@Telkomsel please help Telkomsel's why I lost my network?
1377,2021-02-05 21:44:47 SE Asia Standard Time,1859730420,rizkiansorinst,jaringan telkomsel lemot jadi gak bisa nonton episode terbaru #WandaVision  https://t.co/gGBFkmL7QW,Telkomsel network slow so not able to watch the latest episode #WandaVision https://t.co/gGBFkmL7QW
1378,2021-02-05 21:41:45 SE Asia Standard Time,1270365234230784000,e17raz,R. I. P Jaringan Telkomsel. Tolong Lah....  Gini gini aja kualitasnya #Sumbagut #telkomsel #internetshutdown #internettroble #gangguanjaringan Go #indosat #XL,R. I. P Telkomsel Network. Please Lah .... Gini gini aja quality #Sumbagut #internetshutdown #telkomsel #internettroble #gangguanjaringan Go #indosat #XL
1379,2021-02-05 21:38:12 SE Asia Standard Time,1293753973191499776,rofikur_r,@Telkomsel Sudah kaka kalo refresh jaringan :),Already @Telkomsel kaka network refresh reply :)
1380,2021-02-05 21:29:43 SE Asia Standard Time,4098971593,nurdinsikalem,"Dear @Telkomsel tolong kualitas jaringan di Desa Ciparahu, Kecamatan Cihara, Kabupaten Lebak di perbaiki biar koneksi internet lancar. Masa lancarnya dari jam 11 malam doang, kalau udah siang sampai jam malam jelek lagi, hadeuh, mau ngirim wa jga sush bgt","Dear @Telkomsel please Ciparahu network quality in the village, Cihara subdistrict, Lebak be repaired internet connection let smoothly. Smooth period from 11 pm doang, if you've noon until curfew worse, hadeuh, want to sent me a wa jga sush bgt"
1381,2021-02-05 21:19:20 SE Asia Standard Time,1257801339951710208,panggilajautari,"Heran sama jaringan internet @Telkomsel. Padahal tinggal di daerah tengah kota,tp jaringan 4g+ mentok cuma 2 garis sinyalnya,ga pernah full sinyalnya  https://t.co/maDQ4Ihj0E","Same wonder @Telkomsel Internet network. Whereas live in the city center, tp 4g + fixed network only 2 signal line, not ever full signal https://t.co/maDQ4Ihj0E"
1382,2021-02-05 21:03:02 SE Asia Standard Time,1181167923403997184,arandra6,"@lemahkeksawi Kualitas jaringan menurun, telkomsel lumayan...","@lemahkeksawi network quality declines, telkomsel passable ..."
1383,2021-02-05 20:49:26 SE Asia Standard Time,71987703,aullatifah,"Bagaimana ceritanya,jaringan telkomsel di rumah timika lebih bagus dari kartasura 🤨😒😑🙄","What's the story, Telkomsel network in Timika nicer house than Kartasura 🤨😒😑🙄"
1384,2021-02-05 20:47:03 SE Asia Standard Time,66697736,yourapocalypses,Halo @Telkomsel jaringan saya kenapa sungguh sangat jelek dan tidak bisa 4G?,Hello my network @Telkomsel why it is very bad and could not 4G?
1385,2021-02-05 20:43:01 SE Asia Standard Time,93352127,d3d_cool,"@Telkomsel Coba jawab dulu, ada gak operator di Indonesia yg harga paket internetnya lebih mahal dari Telkomsel? Mahal kalo kualitas jaringan bagus gak masalah. Ini harga mahal tp gak sesuai kualitas.","@Telkomsel Try not answer yet, there is not operator in Indonesia which is more expensive price internet package from Telkomsel? Good network quality is expensive if not a problem. This price is expensive tp not match the quality."
1386,2021-02-05 20:37:10 SE Asia Standard Time,790438364386254848,irsalll___,@Telkomsel Udah sering min udh sempat rebot ulang setingan jaringan masih ttp gitu,Already @Telkomsel min UDH often had rebot still ttp reset network settings so
1387,2021-02-05 20:34:46 SE Asia Standard Time,1079216209973788672,areumda_woo,"@leemarker916 Wahaiii jaringan Telkomsel di telponnya kak jae, pulihlahh!!! biar kak jae bisa chattan juga sama uwu😭😭","@ Leemarker916 Wahaiii Telkomsel network in the phone kak jae, pulihlahh !!! let kak could jae Chattan equally uwu😭😭"
1388,2021-02-05 20:16:39 SE Asia Standard Time,332476705,get_rockm,"@Telkomsel jaringan makin hari makin mengecewakan, wilayah kabupaten Aceh Barat Daya.","Network @Telkomsel increasingly disappointing, Southwest Aceh district."
1389,2021-02-05 19:57:40 SE Asia Standard Time,1139144215,srigiant,"Halo @Telkomsel. Kendala saya, nomor saya tiba2 tidak terdaftar di jaringan dan saya juga ga bisa untuk menelepon. Bagaimana solusinya yaa? Makasihh","Hello @Telkomsel. Constraints me, my number is not listed in the network tiba2 and I also can not to call. Yaa what's the solution? Makasihh"
1390,2021-02-05 19:57:17 SE Asia Standard Time,795027338,meemayong,"@Telkomsel Sudah saya refresh, sudah pindah kode jaringan juga. Tp hasil ttp sama","Already @Telkomsel I refresh, it moved the network code as well. Tp ttp same result"
1391,2021-02-05 19:56:28 SE Asia Standard Time,1085617337103921152,satria04541055,"@NurMawaddah__ Sama buk di tempat ku pun gt nya, TELKOMSEL pyh sekarang jaringan nya..,","Same @NurMawaddah__ thump somewhere else gt ku her, TELKOMSEL PYH its network now ..,"
1392,2021-02-05 19:56:16 SE Asia Standard Time,72838449,pippoadhif,"@Telkomsel Min, tlg cek DM. Jaringan bergerak tidak tersedia.  https://t.co/beiFlCFbpD","@Telkomsel Min, tlg check DM. Mobile network is not available. https://t.co/beiFlCFbpD"
1393,2021-02-05 19:49:02 SE Asia Standard Time,1351092224398925824,christo21174131,@Telkomsel ada apa nih telkomsel jaringan di Bandung,@Telkomsel what ya Telkomsel network in Singapore
1394,2021-02-05 19:48:49 SE Asia Standard Time,795027338,meemayong,@Telkomsel tsel kenapa muncul notif jaringan tidak terdaftar? Saya gabisa melakukan panggilan loh dr sore td,@Telkomsel TSEL why emerging notif unlisted network? I gabisa calls afternoon tablets dr td
1395,2021-02-05 19:43:01 SE Asia Standard Time,941153150806802432,l_hakim__,"@Telkomsel Dari kemaren jaringan ilang ilang, ga bisa 4G udah matiin ko koneksi data juga tetep aja Lokasi pim, jaksel","@Telkomsel From yesterday ilang ilang network, can not already turned off ko 4G data connection also wrote tetep Location pim, South Jakarta"
1396,2021-02-05 19:35:44 SE Asia Standard Time,1089480514321301510,pasranto_g,"@Telkomsel  sumpah ya makin kesini jaringan internet telkomsel lelet sekali , padahal uda 4G buka IG aja loading teruss","@Telkomsel oath yes more here telkomsel slow Internet network once, whereas IG aja uda open 4G loading teruss"
1397,2021-02-05 19:34:57 SE Asia Standard Time,1156784663832096768,cutenjolly,"@Telkomsel sepertinya banyak yang jaringan yang rusak, ada apaaa iniii tumben sekali kalian lemot 😭","@Telkomsel seemed to many that the damaged tissue, there apaaa iniii tumben once you slow 😭"
1398,2021-02-05 19:31:01 SE Asia Standard Time,1238704194,fazzrinoer,@Telkomsel min hilang lagi jaringan nya ini haha haduhh,Min @Telkomsel lost its network this again haha ​​haduhh
1399,2021-02-05 19:30:07 SE Asia Standard Time,230684427,lbs_angga,"@Telkomsel @kartuHalo ini kenapa jaringan ga stabil gini, 4G jadi 3G, airplane mode normal 4G trus lgsg ke 3G balik Gimana sih ini malah semakin lama semakin lemot jaringan kalian ini haduh","@KartuHalo @Telkomsel is why the network is not stable Gini, so 4G 3G, 4G normal airplane mode to 3G then lgsg behind How does this actually becoming increasingly slow your network is haduh"
1400,2021-02-05 19:26:22 SE Asia Standard Time,129102776,endangye,Dear @Telkomsel kenapa jaringan inet Anda akhir-akhir ini lemot sekalii :(,Dear @Telkomsel why your inet network lately sekalii slow :(
1401,2021-02-05 19:18:35 SE Asia Standard Time,1238704194,fazzrinoer,@Telkomsel sudah bisa min setelah coba pindah jaringan ke manual dan skrang saya pindah kan lagi ke otomatis jaringan nya hehe makasi min 🙏 saya pikir hp saya kenak blokir imei hah,@Telkomsel can already min after trying to move the network to the user and skrang I moved right again into its network automatically makasi min 🙏 hehe I think I kenak block IMEI hp huh
1402,2021-02-05 19:17:17 SE Asia Standard Time,1238704194,fazzrinoer,@Telkomsel sudah min..dan sudah kembali jaringan nya hehe makasi ya min 🙏 ane pikir hp ane di blokir dahh haha,@Telkomsel already min..dan his own back hehe network makasi yes min 🙏 ane ane blocked think hp dahh haha
1403,2021-02-05 19:15:39 SE Asia Standard Time,1238704194,fazzrinoer,@Telkomsel oalah..setelah ane test pindah jaringan otomatis ke manual allhamdulilah bisa lagi..dan balikan ke otomatis lagi haha ane pikir tdi hp ane atau jaringan nya 😂,@Telkomsel oalah..setelah ane test automatic to manual switch networks can allhamdulilah lagi..dan automatically revert to again haha ​​ane ane thought hp TDI or her network 😂
1404,2021-02-05 19:14:56 SE Asia Standard Time,1207081819,fahrunnisa189,VLive nih kalau pake jaringan telkomsel / byU tuh pasti ngeloading mulu dah hmm Di pakein intra juga tetep ngeloading 😑😌,VLive ya when network use telkomsel / BYU ngeloading mulu dah tuh definitely hmm In intra pakein also tetep ngeloading 😑😌
1405,2021-02-05 19:14:36 SE Asia Standard Time,1238704194,fazzrinoer,"@Telkomsel telkomsel saya hilang jaringan,apa hp saya ntah jaringan nya ini ya min ?","I lost @Telkomsel Telkomsel network, what my hp ntah its network is yes min?"
1406,2021-02-05 19:10:20 SE Asia Standard Time,1134940278668718082,yellaaaaaw,@Telkomsel kenapa jaringan nya 3G sih ini ???,@Telkomsel why its 3G network this anyway ???
1407,2021-02-05 19:03:39 SE Asia Standard Time,103506462,yudixhotrod,"@Telkomsel Sebelum promo, jaringan dibenerin dulu lah","@Telkomsel Before promo, the network was the first dibenerin"
1408,2021-02-05 18:59:53 SE Asia Standard Time,2782097322,1207210224,@Telkomsel Uda kek jaman batu kontol jaringan dari siang H+  https://t.co/sGPw9FTjJp,Uda @Telkomsel stone age dick kek network of daylight H + https://t.co/sGPw9FTjJp
1409,2021-02-05 18:53:45 SE Asia Standard Time,779534415839895552,sabilsopantwt,"@Hayiiz @Telkomsel Asli bro, gw sbnernya udh pindah ke oprt sbkah, harga juga lebih murah, jaringan masih oke.. cmn gw tergiur aja porno quota yg 150k telkomsel, eh ps nyoba nysel, asli maen game gk pernah bner. Download 100kbps udh pling cpet","First @Telkomsel @Hayiiz bro, i sbnernya UDH moved to oprt sbkah, the price is also cheaper, the network is still okay .. CMN gw aja porn tempted quotas 150k telkomsel, eh ps tried nysel original, play games gk ever bner. Download 100kbps UDH pling CPET"
1410,2021-02-05 18:52:16 SE Asia Standard Time,101258468,aritmore,"Jaringan 4G @Telkomsel  hilang, ada gangguan di Kota Medan?","@Telkomsel 4G network is lost, there is an interruption in Medan?"
1411,2021-02-05 18:48:33 SE Asia Standard Time,341932420,extravanila,"Halo @Telkomsel nomor saya sepertinya hangus karena tiba-tiba tidak ada jaringan, apakah bisa diaktifkan kembali?","Hello @Telkomsel my numbers seem to scorch because suddenly there is no network, whether it can be reactivated?"
1412,2021-02-05 18:36:11 SE Asia Standard Time,275108467,rezagatot,Jaringan telkomsel lagi ber ulah kah? Bisa dibantu min? @Telkomsel  https://t.co/Plg0GgaKUl,Air Telkomsel network again act kah? Can be assisted min? @Telkomsel https://t.co/Plg0GgaKUl
1413,2021-02-05 18:33:27 SE Asia Standard Time,747299473114595329,muhammad_joni26,@Telkomsel Dahlah kecewa banget sama telkomsel yang akhir akhir ini jaringan sangat lemot dan itu sangat merugikan karena jaringan lemot jika data on maka akan jadi boros  PADAHAL DULU PALING BISA DIANDELIN TAPI SEKARANG JARINGANNYA LELET BANGET DENGAN HARGA PAKET DATA YANG SELANGIT,@Telkomsel same Dahlah really disappointed lately telkomsel the network is very slow and it is very harmful because of slow networks if the data on it will be wasteful And once DIANDELIN BUT MOST CAN NOW SO slow network PACKAGE WITH DATA exorbitant
1414,2021-02-05 18:29:27 SE Asia Standard Time,402673871,_pandyyy,"@Telkomsel jaringan telkomsel knp lemot bgt ya, kadang 3G kadang E, udah semingguan ini kaya gitu","Telkomsel network @Telkomsel knp slow bgt yes, sometimes 3G sometimes E, already rich so this once weekly"
1415,2021-02-05 18:29:01 SE Asia Standard Time,1349804582268878849,steppnk,"@Telkomsel @try_jaka Aduhhh Medan dah seharian gada signal, jangan harga aja mahal lah, tunjukkan kualitas, masa dikawasan urban jaringan sekelas Tsel ga ada!. Bukan ngelag lagi (seperti biasa ngelag selalu) ini TIDAK ADA SAMA SEKALI!","Terrain Aduhhh @try_jaka @Telkomsel dah day of mace signal, not just the price of expensive lah, show quality, future urban region Tsel class network ga !. Not ngelag again (as usual ngelag always) this is NOT AT ALL!"
1416,2021-02-05 18:26:38 SE Asia Standard Time,1265179995174957056,rullahansa,"Jaringan Telkomsel parah di Aceh, nagan raya, cuma H+,, waw awesome...","Severe Telkomsel network in Aceh, Nagan Raya, only H + ,, waw awesome ..."
1417,2021-02-05 18:21:05 SE Asia Standard Time,15512110,zainalbakri,Jaringan @Telkomsel di Lhokseumawe buruk. Sejak siang tadi susah sekali untuk menghubungi dan dihubungi @InFo_Aceh,@Telkomsel network in Lhokseumawe bad. Since this afternoon's hard to contact and be contacted @InFo_Aceh
1418,2021-02-05 18:13:02 SE Asia Standard Time,126573927,fitrah_se,@Telkomsel jaringan macam apa ini??  https://t.co/c0QAhcfrqe,What kind of a network @Telkomsel ?? https://t.co/c0QAhcfrqe
1419,2021-02-05 18:07:10 SE Asia Standard Time,1214065034927562752,muh_muharram07,"@Telkomsel Jaringan telkomsel daerah sy lelet bat, dari jam 3 sore tadi , belum pulih","Telkomsel Network @Telkomsel bat slow sy region, from 3 pm this afternoon, has not yet recovered"
1420,2021-02-05 18:05:14 SE Asia Standard Time,386742919,try_jaka,@Telkomsel kenapa jaringan kelen hari ini???,@Telkomsel why Kelen network today ???
1421,2021-02-05 17:53:17 SE Asia Standard Time,1329250352416190465,yanto18609110,@Telkomsel Jaringan goblok tolol gaguna cari untung doang urusin tuh karyawan lu goblok!,Network @Telkomsel gaguna looking stupid idiot doang profit urusin lu tuh employees idiot!
1422,2021-02-05 17:52:07 SE Asia Standard Time,206734425,_rizkyhidayatt,"@Telkomsel @IndiHome jaringan lu berdua buat main game jelek banget asu, dari maren-, -","@Telkomsel @IndiHome lu network both play the game hideous asu, from maren-, -"
1423,2021-02-05 17:42:23 SE Asia Standard Time,489525382,nonojak,Telkomsel ohh Telkomsel dr subuh ganguan.. Mana jaringan wifi juga gangguan...   #Ambawang,Telkomsel Telkomsel ohh .. Where's Dr. dawn disorder disorders wifi network ... #Ambawang
1424,2021-02-05 17:36:05 SE Asia Standard Time,1109822869393956864,panggilajasibil,Alasan staff telkomsel ga pernah protes masalah jaringan mereka adalah karena mereka pake xl,Reasons staff telkomsel not ever protested their network problems are because they use xl
1425,2021-02-05 17:34:48 SE Asia Standard Time,261081078,_aisais,"@Telkomsel kenapa sudah 2 minggu ini jaringan internet jelek sekali.  Entah 4G maupun 3G.  Terkadang malah tidak ada layanan.  Saat signal 3G pun tidak bisa akses apa-apa, hanya bisa saat 4G itupun hanya 1 atau 2 bar signal.  Mohon diperbaiki.  https://t.co/l9jsYT6sGK","@Telkomsel why already 2 weeks Internet network ugly. Either 4G and 3G. Sometimes even no service. When the 3G signal could not access anything, only when 4G rose only 1 or 2 bars of signal. We are repaired. https://t.co/l9jsYT6sGK"
1426,2021-02-05 17:18:09 SE Asia Standard Time,2208099326,wafaalhabib,"@telkomsel jaringan sejak saya pindah dr kartu AS ke kartu Hallo hampir 1 tahun lalu, bukannya makin bagus tapi makin jelek, ini bagaimana? Bahkan jaringan 4G susah ditemui, padahal dulu saat pakai AS selalu 4G, katanya hallo prioritas, tapi kenapa jadi kaya gini","@telkomsel network since I moved dr US card Hallo cards to nearly one year ago, instead of the better but more and more badly, this is how? Even the elusive 4G network, but first time US always wear 4G, said hallo priority, but why are so rich gini"
1427,2021-02-05 17:08:47 SE Asia Standard Time,379040653,mrfny_,"halooo @Telkomsel , ini dari kemaren kenapa tiap siang jaringan error mulu ya? sinyal 4G+ tapi gak konek ke internet. gue beli kuota jadi gak kepake ini.","halooo @Telkomsel, from noon yesterday why each network error mulu huh? 4G + signal but not connect to the internet. I bought this quota so not kepake."
1428,2021-02-05 16:59:03 SE Asia Standard Time,578682019,putrayebe,"@Telkomsel min, jaringan untuk wilayah kota juang, kabupaten bireuen, aceh lagi bermasalah ya? Dari tadi searching terus  https://t.co/XjNJVd53Fp","@Telkomsel min, a network for urban areas of fighting, Bireuen, Aceh again troubled huh? Had been searching continuously https://t.co/XjNJVd53Fp"
1429,2021-02-05 16:44:57 SE Asia Standard Time,1222289077627580416,2303rjn,@Telkomsel coba jelaskan knffah kalo ujan sama mati lampu jaringan km ilang?🤔 padahal provider sebelah ngga😔,@Telkomsel try to explain knffah off the lights if ujan same network km ilang? 🤔 when the provider side ngga😔
1430,2021-02-05 16:21:13 SE Asia Standard Time,810385740186009600,abid_iken,@Telkomsel sekarang ini telkomsel sudah parah.jaringan lemot seperti kura2..perbaiki sistem jaringanya..jangan ngasih promo terus,@Telkomsel now telkomsel already parah.jaringan slow like kura2..perbaiki promo give jaringanya..jangan system continues
1431,2021-02-05 16:20:15 SE Asia Standard Time,534105617,elpeuzenies,"@Telkomsel permisi admin, mau nanya, ini sinyal tsel emang lagi gangguan? Jaringan ada tapi tidak bisa nelpon, malah tertera jaringan tidak tersedia?  https://t.co/AGse0Mz3OP","@Telkomsel admin permissions, want to ask, is the signal TSEL emang more distractions? No network but can not be calling, even listed the network is not available? https://t.co/AGse0Mz3OP"
1432,2021-02-05 16:14:11 SE Asia Standard Time,2467831155,imamcitut,@Telkomsel Apa perlu ganti kartu lain biar ga lemot..lama2 ngeselin beli paket mahal2 tpi jaringan kek siput..ini saya di jakarta lo gimana klo di kampung mengecewakan,@Telkomsel What needs to replace other cards let ga lemot..lama2 Ngeselin buy TPI mahal2 packet network siput..ini kek me in jakarta lo disappointing how Klo village
1433,2021-02-05 16:13:30 SE Asia Standard Time,261746142,ardiandii,"@Telkomsel udah seminggu jaringan kaga ada benernya, paket doang mahal servisnye jelek najiiss banget dah","@Telkomsel already exist benernya week umm network, packet doang expensive servisnye really ugly najiiss dah"
1434,2021-02-05 15:58:59 SE Asia Standard Time,118278905,elhoyuelo417,"@Telkomsel sore kak, udah setengah jam ini jaringan telpon saya ga bisa ya, ""network service not available"". Sy sudah coba restart hp tp masih ga bisa juga","@Telkomsel kak afternoon, already a half hour phone line I can not ya, ""network service not available"". Sy has been trying to restart hp tp still can not also"
1435,2021-02-05 15:32:51 SE Asia Standard Time,88379558,liadri_,"@Telkomsel jaringan kenapa woy, bikin emosi 3G terus. Uda diatur manual ke otomatis ttp sama aja gak ngaruh malah hilang jaringannya😒","Network @Telkomsel why Woy, emotions make 3G continue. Uda set the same manual to automatic ttp wrote not been influenced even disappear jaringannya😒"
1436,2021-02-05 15:30:07 SE Asia Standard Time,1371785528,vindradavs,"@Telkomsel Sudah refreh jaringan, cuma dapat 3G, apkah area Sumut memang sdg gangguan?","Already refreh @Telkomsel network, can only 3G, North Sumatra area does sdg What is a nuisance?"
1437,2021-02-05 15:27:15 SE Asia Standard Time,590831000,ruanggurauu,@Telkomsel ini jaringan di daerah saya kenapa lemot bgt ya?,This @Telkomsel network in my area how slow bgt ya?
1438,2021-02-05 15:18:36 SE Asia Standard Time,3013881619,xodisnu,"@Telkomsel hallo kak, jaringan telkomsel ada gangguan ya kok hilang sepagian???","@Telkomsel hallo kak, no interference ya Telkomsel network really lost all morning ???"
1439,2021-02-05 15:12:11 SE Asia Standard Time,1014835714280701952,dho7790,"@Telkomsel Woii, beli paket mahal-mahal, jaringan mu gak bagus. Sialan!","@Telkomsel Woii, buy the package is expensive, not good your network. Damn!"
1440,2021-02-05 15:11:02 SE Asia Standard Time,82844019,fathiafz12,@Telkomsel halo jaringan telkomsel lagi down ya? Kok tiba-tiba gak bs akses internet min,@Telkomsel Telkomsel network hello again down huh? Are suddenly not bs min internet access
1441,2021-02-05 15:05:49 SE Asia Standard Time,1201521188855435264,rian01218061,"@Telkomsel selamat siang, jaringan telepon saya tiba tiba hilang ada apa ya ?","@Telkomsel good afternoon, my phone networks suddenly disappear there what?"
1442,2021-02-05 15:02:32 SE Asia Standard Time,768077494805078016,nickmanurung,Ga paham lagi lah sama jaringan telkomsel 😭,Ga understand was the same again Telkomsel network 😭
1443,2021-02-05 14:54:27 SE Asia Standard Time,1074476379796729856,tdkseimbang,tuhan knp jaringan telkomsel di rumahku sangat membagongkan,god knp Telkomsel network in my house very membagongkan
1444,2021-02-05 14:51:05 SE Asia Standard Time,75287393,crusadermon,@Telkomsel jaringan mu lelet selelet leletnya di daerah kabupaten asahan. Sumatera utara,@Telkomsel slow your network selelet asahan leletnya in the district. North Sumatra
1445,2021-02-05 14:48:59 SE Asia Standard Time,1066342105088311302,dolyrahmadd,"@Telkomsel saya sudah melakukan pengaturan jaringan otomatis dan ganti ke operator lain terus ganti ke telkomsel tetap saja, dan saya juga sudah melakukan reset network setting tetap juga, saya juga berulang kali airplane hape saya tetap juga sinyal nya hilang timbul","@Telkomsel I've done automatically and change the network settings to other operators continue to change to telkomsel still, and I also have to reset the network settings are fixed as well, I also repeatedly airplane my phone fixed his signal also wane"
1446,2021-02-05 14:44:21 SE Asia Standard Time,990769831,gustama_p,@Telkomsel Sinyal telkomsel di tempat saya dari jam 10 mulai hilang. Dan sampai sekarng masih lambat koneksi internetnya. Sudah saya coba kunci jaringan 4G tapi tetep sinyalnya lemah dan rekan rekan lainya juga sama kehilangan sinyal handphone.,Signal @Telkomsel telkomsel at my place from 10 disappear. And until sekarng still slow internet connection. I have tried the 4G network key but still a weak signal and other comrades also both lost cell phone signal.
1447,2021-02-05 14:36:46 SE Asia Standard Time,976073940111011840,otdebhoks,"@KemensetnegRI Tolong sampaikan ke pak Erik Tohir  Itu Telkomsel suruh perbaikin kualitas nya  Sudah banyak yang teriak teriak jaringan ampas ,masih aja pada ga dibenerin . Paketan mahal kualitas ampas Laporan sudah berbulan bulan tak kunjung baik ,malah makin ancur","@KemensetnegRI Please pass to Erik Tohir pack was Telkomsel told perbaikin its qualities have been many who shouted shouted pulp tissue, they wrote on dibenerin ga. Paketan expensive pulp quality reports for months never been better, even more ancur"
1448,2021-02-05 14:32:29 SE Asia Standard Time,976073940111011840,otdebhoks,"@KemenBUMN Telkomsel tuh benerin  Banyak yang mengeluh jaringan di berbagai wilayah Indonesia . Sudah mahal ,jaringan nya sampah","Telkomsel @KemenBUMN benerin Many complain tuh network in various parts of Indonesia. Already expensive, its network of garbage"
1449,2021-02-05 14:28:29 SE Asia Standard Time,634499508,eko_nurfendi,"@Telkomsel kak kok jaringan 2G &amp; 3G di nomor saya hilang ya, hanya ada jaringan 4G saja itu pun lemah,,","Kok kak @Telkomsel 2G & amp; 3G in my number lost it, there's only 4G network alone was too weak ,,"
1450,2021-02-05 14:21:32 SE Asia Standard Time,31627376,mametd,"@Telkomsel min sinyal Telkomsel dari kemarin kenapa ya? Udah coba restart hp, pindah jaringan kaya yg diinfoin tetep aja lemah banget","@Telkomsel min Telkomsel signal of yesterday I wonder why? Already try to restart the phone, the network moved the rich who really weak diinfoin wrote tetep"
1451,2021-02-05 14:17:02 SE Asia Standard Time,1357514825224523776,azharkim3,"@Telkomsel TELKOMSEL WOYYY, KENAPE JARINGAN DI SINI LELET BANGET TIBA TIBA HILANG, ABISTU MUNCUL LAGI, BEGITU AJA TEROS SAMPEE AKU GEDEG","@Telkomsel TELKOMSEL WOYYY, KENAPE slow NETWORK HERE SO LOST TIBA TIBA, ABISTU APPEARS AGAIN, SO I'M SAMPEE AJA TEROS Gedeg"
1452,2021-02-05 14:15:44 SE Asia Standard Time,516268445,nel_asari,"Selamat sore Min @Telkomsel beberapa hari terakhir sering hilang sinyalnya, kadang juga jaringan 4Gnya ga mau.  https://t.co/lhmcX3whz4","Good afternoon Min @Telkomsel last few days is often lost the signal, sometimes also network 4Gnya not want. https://t.co/lhmcX3whz4"
1453,2021-02-05 13:33:17 SE Asia Standard Time,1355236711786115080,kampret90647158,@Telkomsel Lu udh ngeprank jaringan gua kok☺,Lu @Telkomsel ngeprank UDH network of caves kok☺
1454,2021-02-05 13:28:31 SE Asia Standard Time,1222344615677714433,myorbitid,"@dje_allianz Hai, Anda tetap dapat menggunakan Orbit di lokasi lain, namun lokasi tersebut harus terjangkau jaringan Telkomsel Orbit. Terima kasih.","@dje_allianz Hi, you can still use Orbit in other locations, but these locations should be affordable Orbit Telkomsel network. Thank you."
1455,2021-02-05 12:20:27 SE Asia Standard Time,1075673058931806208,indihome,"@Reaumurrr @Telkomsel Siang Kak Reaumur, terkait jaringan internet yang dirasa tidak stabil saat ini sudah sebagai langkah awal sudah Sabil bantu lakukan refresh melalui sistem ya. Mohon berkenan untuk menunggu selama 10 menit lalu Kakak dapat mencoba kembali internetnya. Terima kasih -Sabil","Lunch @Telkomsel @Reaumurrr Kak Reaumur, related to the Internet network were deemed unstable now as a first step has been done to help refresh Sabil through ya system. We are willing to wait for 10 minutes then Brother can retry the internet. Thanks -Sabil"
1456,2021-02-05 12:16:37 SE Asia Standard Time,224921142,mhdfahmirizky,"Telkomsel lagi knpa sih hari ini,, sumpah jaringan nya makin lelet bangettt.... perasaan gangguan mulu @Telkomsel","Telkomsel again knpa does today ,, its network oath .... feeling increasingly slow bangettt mulu disorders @Telkomsel"
1457,2021-02-05 11:44:56 SE Asia Standard Time,817642056772296705,tukangmalas,"Dear @Telkomsel  Sebagai pelanggan setia saya ingin bertanya, kenapa jaringan mu saat ini jelek :( mau buka web aja loading lama terus :(  Mau 4g 3g sama aja :(  Terimakasih",Dear @Telkomsel As a loyal customer I want to ask why your network is now going to open web ugly :( wrote long loading Wants 4g 3g continue :( :( Thanks just the same
1458,2021-02-05 11:03:56 SE Asia Standard Time,1272428093735530496,fauziahmad15_,Telkomsel mahal doang jaringan bapuk,Telkomsel expensive network doang bapuk
1459,2021-02-05 11:03:25 SE Asia Standard Time,1222344615677714433,myorbitid,"@WPutro @Telkomsel Telkomsel Orbit dikhususkan sebagai layanan internet untuk rumah dan tempat bisnis, gabungan modem, sim card dengan paket data berbasis kuota dan aplikasi. Selain itu produk Orbit menggunakan jaringan khusus dengan kecepatan internet stabil di jaringan Telkomsel. Terima kasih","Telkomsel @Telkomsel @WPutro Orbit devoted as internet service to homes and businesses, combined modem, SIM card with data packets based on quotas and the application. Additionally Orbit product uses a dedicated network with stable internet speed in Telkomsel network. thank you"
1460,2021-02-05 10:47:03 SE Asia Standard Time,1357521935949729794,sandykun19,@Telkomsel @simPATI Udah saya on of 100X masih  gak ada jaringan!  sinyal kayak taik !,Already @simPATI @Telkomsel me on of 100X still not a network! kayak signal taIk!
1461,2021-02-05 10:45:09 SE Asia Standard Time,1357521935949729794,sandykun19,@Telkomsel @simPATI udah 100x on of masih gak ada jaringan !!,@Telkomsel @simPATI already 100x on of still not a network !!
1462,2021-02-05 10:42:52 SE Asia Standard Time,1357521935949729794,sandykun19,@simPATI @Telkomsel Kenapa jaringan di hp saya hancur  no hp saya 082148611347,Why @Telkomsel @simPATI network in my hp ruined my phone no 082148611347
1463,2021-02-05 10:38:20 SE Asia Standard Time,986287281014169600,khojon23,@Telkomsel Ada kah Kontak Person yang bisa Dihubungin Untuk permasalahan Jaringan di Rumah saya?.  Lokasi Gunung Sindur Kab.Bogor .,@Telkomsel There kah Contact Person who can Dihubungin For Network problems in my house ?. Location Mount Sindur Kab.Bogor.
