,created_at,user_id,username,tweet,english
1512,2020-05-13 22:05:49 SE Asia Standard Time,1247741461010907136,sarahchrstina,ada apa dgn jaringan telkomsel hari ini:),what's up with Telkomsel network today :)
1513,2020-05-13 21:57:08 SE Asia Standard Time,1182858979,calonimamsolat,Ini Telkomsel jaringan nya lagi buruk bukan?,Telkomsel its network of more bad is not it?
1514,2020-05-13 21:56:12 SE Asia Standard Time,614079306,gitosyauban,"@syhasyr jaringan dulu hab, penguna telkomsel ga masalah sama harga pasti WKWK","@syhasyr first network hab, user telkomsel ga same issue price certainly wkwk"
1515,2020-05-13 21:55:30 SE Asia Standard Time,1243077006385795074,anzhemiselium,jaringan telkomsel lemot bgt,Telkomsel network slow bgt
1516,2020-05-13 21:42:52 SE Asia Standard Time,3020289164,yrdst__,@subtanyarl Mending by.u 50k 10gb jaringan telkomsel,Mending @subtanyarl by.u 10GB 50k Telkomsel network
1517,2020-05-13 21:36:57 SE Asia Standard Time,1251201240874151942,alihamid_1,@Telkomsel kenapa sih jaringan kaya t*i,@Telkomsel why the hell a rich network of t * i
1518,2020-05-13 21:31:04 SE Asia Standard Time,1177052356925513728,undipmenfess,"cepet. Ga cuma wa, sosmed yg lain juga gitu. Yg biasanya gua pake jaringan 3 tbtb jd ke telkomsel. Tadi siang sempet panas bgt gatau knp pdhl ga buka aplikasi berad woe. Pdhl semalem baek2 aja gua pake maraton drakor 😭 mana sempet ada tampilan begitu di wa","fast. Wa ga only, sosmed the others as well so. Which usually cave network use 3 tbtb jd to Telkomsel. This afternoon heat sempet pdhl ga bgt Gatau knp open the application while in town Woe. Pdhl semalem baek2 just wear marathon drakor 😭 cave where there is a display sempet so in wa"
1519,2020-05-13 21:16:38 SE Asia Standard Time,700084513,amareku_,Ini @telkomsel makin ksni makin ribet ya. Jaringan lapuk,It @telkomsel getting increasingly complicated ksni yes. network weathered
1520,2020-05-13 21:09:59 SE Asia Standard Time,1035804724639854592,bewokkk_,"@Telkomsel @DuniaGamesTsel Benerin jaringannya woy, harga makin mahal jaringan makin lemot.","@Telkomsel @DuniaGamesTsel benerin Woy network, the more expensive the price of increasingly slow network."
1521,2020-05-13 21:06:36 SE Asia Standard Time,1182281610,nengrumm,"Bingung aja sama orang-orang ni, dikira penjaga konter tu bisa ngendaliin jaringan indosat, telkomsel, air, api, tanah, sama udara apa!","Confused wrote the same people ni tu calculated assistant can ngendaliin network Indosat, Telkomsel, water, fire, earth, air same thing!"
1522,2020-05-13 20:58:06 SE Asia Standard Time,82076751,razdhyant,Jaringan @Telkomsel kenapa yah? Dari tadi pagi sinyal nya edge. Bikin terpaksa harus keluar rumah T_T,Network @Telkomsel why yah? From the morning of his signal edge. Make forced to go out T_T
1523,2020-05-13 20:55:14 SE Asia Standard Time,217280761,sidiqekaa,jaringan @telkomsel ancur.,ancur @telkomsel network.
1524,2020-05-13 20:52:45 SE Asia Standard Time,1101878006492983297,lovelyjoaa,Inii jaringan telkomsel kenapaa siiiih 😭😭😭 kaga pernah bersahabat,Telkomsel network inii kenapaa siiiih 😭😭😭 umm never friends
1525,2020-05-13 20:36:30 SE Asia Standard Time,555826382,andryananjar,@Telkomsel Jaringan lemot internet gag nyala  Huft,Network @Telkomsel gag internet slow flame Huft
1526,2020-05-13 20:36:10 SE Asia Standard Time,440719148,dz_chaa,Telkomsel paketan mahal2 di surabaya pusat jaringan edge ??? Karepmu opo,Telkomsel paketan mahal2 in Surabaya edge network center ??? Karepmu opo
1527,2020-05-13 20:28:48 SE Asia Standard Time,300806310,ferdayssss,@Telkomsel Hari ini kenapa ya jaringannya lemot banget gini? Apa lagi ada pemeliharaan jaringan? Kemarin2 lancar  https://t.co/BAGYiAdMnq,@Telkomsel Today I wonder why the network is slow buildup gini? What else there is maintenance of the network? Kemarin2 smoothly https://t.co/BAGYiAdMnq
1528,2020-05-13 20:20:18 SE Asia Standard Time,1006317608,den_wahyudin,"@Telkomsel Pulsa abis bisa belig, lah klo jaringan internet yg lemot beli di mana biar jd cepet???????????? Udah dm dari kmrn blm ada tindak lanjutnya.","Toll @Telkomsel could Abis belig, lah klo yg slow internet network buy where let jd cepet ???????????? Already dm of kmrn not done no follow-up."
1529,2020-05-13 20:04:35 SE Asia Standard Time,209849317,abdulgms,"@Telkomsel min tolong perluas jaringan min, di Desa Pekalongan Kec. Ujan Mas Prov. Bengkulu sinyal Telkomsel sangat tidak bisa diandalkan. Stress aing min!","@Telkomsel min min help expand the network, in the village of Pekalongan district. Ujan Mas Prov. Bengkulu Telkomsel signal is very unreliable. Stress aing min!"
1530,2020-05-13 19:58:06 SE Asia Standard Time,2602973348,magelhanss,Jaringan lo makin ari makin lambat @Telkomsel,Ari lo network increasingly more slowly @Telkomsel
1531,2020-05-13 19:53:56 SE Asia Standard Time,888835443252264960,fluffymoooon,"@mhddn_ hmmm, kayanya by.u ada deh, selama telkomsel ada jaringan by.u pasti, cmiiw","@mhddn_ hmmm, there deh by.u rich, as long as there is a network by.u telkomsel sure, cmiiw"
1532,2020-05-13 19:42:47 SE Asia Standard Time,1385888490,xpnazar,"@Telkomsel Selamat malam min, apakah ada gangguan pada jaringan Telkomsel saat ini? Kecepatan akses data ditempat saya sangat lambat semenjak tadi malam. Untuk detailnya sudah saya infokan via DM.","@Telkomsel min Good evening, whether there is interference on Telkomsel's network today? I place the data access speed is very slow since last night. For details already I infokan via DM."
1533,2020-05-13 19:38:27 SE Asia Standard Time,1001528088683921408,mhmmdabell,gausah mahal mahal klo jaringan masih jelek @Telkomsel,gausah expensive considering network klo still ugly @Telkomsel
1534,2020-05-13 19:30:36 SE Asia Standard Time,3771472279,bobbyardianto_,"Dear @Telkomsel kapan nih jaringan 4G di tempat saya kembali normal ? Sama keluhan saya di DM kenapa belum ada respon ya? Mohon kepastiannya min, soalnya kalau sinyal jelek aktivitas saya terganggu","Dear @Telkomsel when ya 4G network in place I go back to normal? Same complaint DM me on why you did not hear it? Please certainty min, because if I disturbed crappy signal activity"
1535,2020-05-13 19:07:12 SE Asia Standard Time,785752635320086532,kaszep_,Ini jaringan telkomsel gua aja yg jelek apa yg lain juga sama?,These caves Telkomsel network aja another ugly what is the same?
1536,2020-05-13 19:06:39 SE Asia Standard Time,47639779,antarasumbar,Telkomsel hadirkan jaringan di titik Blank Spot di Sawahlunto  https://t.co/bVNV1QZZbJ,Telkomsel network present at point Blank Spot in Sawahlunto https://t.co/bVNV1QZZbJ
1537,2020-05-13 18:40:00 SE Asia Standard Time,52664274,ozradiobandung,Komitmen kami untuk mendukung semua harapan Anda dari rumah dengan layanan terbaik yang didukung jaringan terluas dan berkualitas dari Telkomsel Dapatkan informasi berbagai layanan dan program menarik yang akan membuat Anda #DiRumahTerusMaju. cek di  https://t.co/LNXTTKcos4  https://t.co/D2Scbr7DBE,Our commitment to support all of your expectations from the home with the best service and the widest network supports quality of Telkomsel Get information services and interesting program that will make you #DiRumahTerusMaju. check in https://t.co/LNXTTKcos4 https://t.co/D2Scbr7DBE
1538,2020-05-13 18:29:52 SE Asia Standard Time,72588878,yossynov,Gimana nih @Telkomsel hilang timbul koneksi mobile data nya? Apakah jaringan bermasalah? Dalam sebulan terakhir sudah 3x 🙄,How ya intermittent @Telkomsel its data mobile connection? Whether the network problems? In the past month already 3x 🙄
1539,2020-05-13 18:26:17 SE Asia Standard Time,1226471003607298048,maztukino,@Telkomsel Bohong..kualitas jaringan plg buruk cuma telkomsel,@Telkomsel Bohong..kualitas bad PLG network only telkomsel
1540,2020-05-13 18:11:45 SE Asia Standard Time,1191226047552868352,esooluv,"Aaaaaa apa yg terjadi sama cy, xiumin, d.o? Aaaaa ketinggalan berita😭😭 Jaringan disini lgi down banget😭 padahal telkomsel","Aaaaaa what happened at cy, Xiumin, Do Kyung-soo? Aaaaa miss here LGI Network berita😭😭 down banget😭 when telkomsel"
1541,2020-05-13 17:45:04 SE Asia Standard Time,1162368907358830593,dfathedeva,"@Telkomsel Udah dua minggu jaringan di Bandung Selatan memburuk, bahkan ga layak untuk harga paket segitu, selalu saja 'Peningkatan kualitas' nyatanya belum meningkat sampai saat ini.  P.S. udah bosen restart HP sama pakai cara koneksi manual.","Already two weeks @Telkomsel network in South Bandung worse, not even worth it for the price of the package that much, it was always 'Improving the quality of the' fact not increased until today. P.S. HP already bored restart the same disposable manual connection method."
1542,2020-05-13 16:43:47 SE Asia Standard Time,201607572,onyenkonyenk,@Telkomsel hari jni lagi nyampah jaringan y min? Sinyal full jaringan 4G masih aja muter sampe kapan taun... Helllooooooo  https://t.co/GAA0APwcyM,@Telkomsel day again nyampah network JNI y min? Full signal 4G network is still just going around until at epidemic ... Helllooooooo https://t.co/GAA0APwcyM
1543,2020-05-13 16:32:52 SE Asia Standard Time,89631677,agus_budiana,@Telkomsel Apakan jaringan yang sedang bermasalah atau ponsel saya,Whether @Telkomsel ailing network or phone me
1544,2020-05-13 15:15:41 SE Asia Standard Time,792542398089789440,bethevree,sumpah ini jaringan jelek. aakkk telkomsel napasikk. gua malu kali kali chatnya lama te send,This oath network ugly. aakkk telkomsel napasikk. shame cave times chatnya long time te send
1545,2020-05-13 15:02:47 SE Asia Standard Time,996257147871678465,alanpratama25,"@Telkomsel halo min, saya kok buka web  https://t.co/TZtGZi7vwJ pake jaringan telkomsel kok ga bisa ya?","@Telkomsel min hello, I'm really open your web https://t.co/TZtGZi7vwJ use Telkomsel network really can not ya?"
1546,2020-05-13 14:45:13 SE Asia Standard Time,106430635,noeryadien,Apakah jaringan @Telkomsel sedang gangguan kah ?,Is being a nuisance @Telkomsel network kah?
1547,2020-05-13 14:40:00 SE Asia Standard Time,52664274,ozradiobandung,Komitmen kami untuk mendukung semua harapan Anda dari rumah dengan layanan terbaik yang didukung jaringan terluas dan berkualitas dari Telkomsel Dapatkan informasi berbagai layanan dan program menarik yang akan membuat Anda #DiRumahTerusMaju. cek di  https://t.co/LNXTTKtZjC  https://t.co/pAsYcNnQXa,Our commitment to support all of your expectations from the home with the best service and the widest network supports quality of Telkomsel Get information services and interesting program that will make you #DiRumahTerusMaju. check in https://t.co/LNXTTKtZjC https://t.co/pAsYcNnQXa
1548,2020-05-13 14:39:23 SE Asia Standard Time,1188690122285338624,_cacayudhistira,"udah hampir 2 bulan (semenjak WFH) @Telkomsel bikin emosi. buat main game yang cuma ngebutuhin ping stabil aja ga mampu beresin, duh.  ini aja buka twitter kudu pake jaringan lain dulu... apa tida malu sama provider yng lebih murah?","already almost 2 months (since WFH) @Telkomsel make emotion. create games that are only stable aja ga ping ngebutuhin able beresin, duh. twitter aja open kudu use another network first ... what a shame the same walkin yng cheaper provider?"
1549,2020-05-13 14:24:02 SE Asia Standard Time,1125799711464497152,al08702506,@Telkomsel Bukan hanya 1 x mengunakan mode airplane... Tp memang jaringan simpati yg lemah,@Telkomsel Not only 1 x using airplane mode ... Tp indeed sympathy weak network
1550,2020-05-13 14:17:51 SE Asia Standard Time,1125799711464497152,al08702506,@Telkomsel gk sesuai harga paketan sama jaringan kadang bagus kadang jelek bahkan kaga dapet signal Tolong di perbaiki,@Telkomsel gk corresponding price equal paketan network sometimes good sometimes bad even dapet signal umm Please be fixed
1551,2020-05-13 13:53:00 SE Asia Standard Time,4698317077,febrianamzar,@jokowi Bapak tolong untuk koneksi internet di buatkan diskon dong semua provider @Telkomsel @XLAxiata_Tbk @IndosatCare pada gk tau kondisi harga dan jaringan yg kek keong lemot banget.,Mr @jokowi please for internet connection in Make a discount @Telkomsel dong all providers @XLAxiata_Tbk gk tau @IndosatCare on price and network conditions that Grandpa really snail slow.
1552,2020-05-13 13:39:32 SE Asia Standard Time,544252277,inditrav,Telkomsel Perkuat Kualitas Jaringan 4G di 5 Lokasi Super Prioritas Wisata di Indonesia - Kontan  https://t.co/nhUivmnPtX,Strengthen Telkomsel 4G Network Quality in Super Priority 5 Location Travel in Indonesia - Cash https://t.co/nhUivmnPtX
1553,2020-05-13 13:37:13 SE Asia Standard Time,302006616,rionugrahap,"@Telkomsel Hallo Min, tolong DM nya di cek ya. Terkait kendala jaringan. Thanks","@Telkomsel Hallo Min, help her diabetes in check yes. Related to network constraints. Thanks"
1554,2020-05-13 13:19:12 SE Asia Standard Time,83364952,oevank,@Telkomsel oi reset jaringan donk,Oi @Telkomsel network reset donk
1555,2020-05-13 13:09:09 SE Asia Standard Time,984856954165116928,aflahsemvak,"@Telkomsel Mantep Bat TelkomSel Jaringan Nya Kya Eek,Mending Ganti Kartu Dah Asu  https://t.co/KgAL5tOrHo","@Telkomsel Mantep His Bat Telkomsel Network Kya Eek, Mending Switch Card https://t.co/KgAL5tOrHo Dah Asu"
1556,2020-05-13 13:02:30 SE Asia Standard Time,984856954165116928,aflahsemvak,@Telkomsel Apaan Ini Jaringan Kaya Tai Harga Mahal Kualitas 👎👎👎  https://t.co/SMHzH5gyzS,@Telkomsel fuck Network's Rich Tai Price High Quality 👎👎👎 https://t.co/SMHzH5gyzS
1557,2020-05-13 12:44:00 SE Asia Standard Time,1060958209,arifkusuma_,@Telkomsel ada saran selain reboot dan ganti jaringan manual?  https://t.co/5MnjJ7qcsY,@Telkomsel no suggestions other than rebooting and replace manual network? https://t.co/5MnjJ7qcsY
1558,2020-05-13 12:42:57 SE Asia Standard Time,996682037200273408,nuzululhuda_,"Paketan @Telkomsel buat mobile legend lancar, barang buat browsing  keperluan atau buat skripsiku jaringan nya putus nyambung, padahal hari hari kemaren ga gini nih","Packaged mobile @Telkomsel create legend smoothly, goods for browsing purposes or for breaking its network skripsiku disconnected, whereas the day yesterday gini nih ga"
1559,2020-05-13 12:28:29 SE Asia Standard Time,62236676,jojoaristian,"@Telkomsel halo min,mau tanya ini kenapa nomor saya tidak bisa dipakai ya, dan tidak terdaftar di jaringan keterangannya, mohon di bantu ya min","@Telkomsel halo min, want to ask is why my number can not be used yes, and not registered in the network statement, please assisted yes min"
1560,2020-05-13 12:12:01 SE Asia Standard Time,477556456,fernando_id_plg,@Telkomsel Ini terjadi untuk wilayah Sukarami Palembang..utk semua no telp dan jaringan Speedy telkom ga ada sama sekali... sdh tanya telp kata ny adanya kabel putus akibat galian pdam..sdh 3 hari tapi ga ada perubahan sampe skrng...,@Telkomsel It happens to all Palembang..utk Sukarami region tel network and telecom Speedy altogether ga ... sdh asked tel ny said the cable broke as a result of excavation pdam..sdh 3 days but no change until skrng ga ...
1561,2020-05-13 12:10:58 SE Asia Standard Time,64063306,adrivalandika,Min sedih ga sih dari semalam jaringan h+ mulu @Telkomsel ?,Min sad ga heck out of h + overnight mulu @Telkomsel network?
1562,2020-05-13 12:04:56 SE Asia Standard Time,1193357160664551424,notyourpai,@subtanyarl baguss kok tapi lebih bagus jaringan telkomsel,@subtanyarl kok but nicer baguss network telkomsel
1563,2020-05-13 11:20:39 SE Asia Standard Time,742611248378830848,_eruuu_,Hallo @Telkomsel kenapa jaringan di desaku hilang sama sekali ya ?,Hallo @Telkomsel why network in my village lost altogether huh?
1564,2020-05-13 11:09:06 SE Asia Standard Time,93352127,d3d_cool,"@Telkomsel Mamam nih combo sakti mu, gak bisa diapa2in. Jaringan gak sesakti paketnya. Jingan! Perbaiki jaringan, baru jualan.  https://t.co/Z5DIOimuja","@Telkomsel Mamam mu ya combo magic, can not diapa2in. Network do not sesakti package. Jingan? Fix network, new merchandise. https://t.co/Z5DIOimuja"
1565,2020-05-13 11:01:25 SE Asia Standard Time,1096801110579339267,burlianthr,"Slmt siang, saya ingin menyampaikan keluhan terhadap jeleknya jaringan yang di sungai menang, Ogan komering Ilir, Sumatera Selatan. Kami telah mengalamni kelumpuhan untuk berkomuniasi. Jika kalau memang terjadi perbaikan/kerusakan alangkah baiknya jika ada info dhlu? @Telkomsel","Slmt afternoon, I want to submit a complaint against the network in the river ugly win, komering Ogan Ilir, South Sumatra. We have mengalamni paralysis to of communicating. If that is indeed the case repairs / damage would be nice if there was information dhlu? @Telkomsel"
1566,2020-05-13 10:55:33 SE Asia Standard Time,93352127,d3d_cool,"@Telkomsel Semua saran itu udah dilakukan, memang jaringan nya yg bobrok. 1 lagi, iPhone gak bisa di set 3G only bambang...","@Telkomsel All suggestions were already made, that its network is dilapidated. 1 again, the iPhone 3G can not be set only bambang ..."
1567,2020-05-13 10:40:17 SE Asia Standard Time,93352127,d3d_cool,"@Telkomsel Berbagi kebaikan cukup perbaiki jaringan, udah lebih baik dari pada donasi kalian. Biarlah kami yg donasi pulsa utk kalian, kalian balas dengan jaringan yg prima, bukan dengan jaringan keong berkecepatan cahaya.","@Telkomsel Share kindness just fix the network, because I'm better than you guys donation. Let us who donate pulse For you, you reply with any network prime, not the snail network speed of light."
1568,2020-05-13 10:29:21 SE Asia Standard Time,1106229491972493312,rikisuhendranst,"@Telkomsel Kagak jelas banget sekarang, jaringan sering hilang2an. Parah","@Telkomsel kagak very clear now, the network often hilang2an. Severe"
1569,2020-05-13 10:23:22 SE Asia Standard Time,763845325,iwidjanarko,@Telkomsel Jaringan lagi error atau gimana sih min? Kok saya beli pulsa belum masuk juga padahal konter juga bilang sudah berhasil,Network @Telkomsel again error or how does the min? Why I buy credit has not entered also when the counter also said it was successful
1570,2020-05-13 10:18:22 SE Asia Standard Time,133657626,octivana,@Telkomsel min kenapa jaringan saya dr kemarin lambat sekali dan bahkan ga bisa akses ke internet?,@Telkomsel min dr yesterday's why my network slow and can not even access to the internet?
1571,2020-05-13 10:06:51 SE Asia Standard Time,1140049397851365377,azeesahab,@Telkomsel jaringan internet @Telkomsel buruk sekali sudah satu minggu.. sangat merugikan masyarakat disekitar,@Telkomsel bad @Telkomsel Internet network once it has been one week .. very detrimental to communities around
1572,2020-05-13 10:00:30 SE Asia Standard Time,463859310,zunanda,"@Telkomsel minta info boss kuota internet gak bisa dipake, Tlg jgn jawab  1. Perbaikan mutu 2.Set ulang jaringan 3.hidup matikan hp  https://t.co/lifUXa81Z5","@Telkomsel boss requested information can not be using the internet quota, TLG jgn 2.Set responsible 1. Improved quality of the network 3.hidup turn off hp https://t.co/lifUXa81Z5"
1573,2020-05-13 09:40:51 SE Asia Standard Time,349518117,ysexarm,"Mon maap mas/mbak @Telkomsel saya ini pake provider anda karena terkenal jaringan bagus walau harga diatas rata², tapi kok semakin menurun ya? Sering loading luamaaaaaaa","Mon maap mas / ya my @Telkomsel this well-known use your provider for a good network even though the price above rata², but why has declined huh? Frequent loading luamaaaaaaa"
1574,2020-05-13 09:39:27 SE Asia Standard Time,1865646554,alcptr,"@Telkomsel Halo, saya gak bisa melakukan panggilan whatsapp, sudah saya reset jaringan jg ttp tidak bisa, itu knp ya?","@Telkomsel Hello, I can not make calls whatsapp, I reset the network already jg ttp can not, it knp huh?"
1575,2020-05-13 09:38:41 SE Asia Standard Time,3771472279,bobbyardianto_,Min @Telkomsel kok sejak subuh tadi saya gak bisa masuk ke jaringan 4G ya? Jaringan otomatis ke 3G mulu? Apakah tsel ada gangguan jaringan kah?,Min @Telkomsel dawn anyway since I can not get into the 4G network huh? Automatic network to 3G mulu? Is there a network disruption TSEL kah?
1576,2020-05-13 09:32:14 SE Asia Standard Time,1120196286957752321,ekanwn_94,@Telkomsel kenapa saya gak bisa masuk ke my Telkomsel tiap masuk jaringan jadi lemot..,@Telkomsel why I can not go to my Telkomsel each incoming network so slow ..
1577,2020-05-13 08:40:00 SE Asia Standard Time,52664274,ozradiobandung,Komitmen kami untuk mendukung semua harapan Anda dari rumah dengan layanan terbaik yang didukung jaringan terluas dan berkualitas dari Telkomsel Dapatkan informasi berbagai layanan dan program menarik yang akan membuat Anda #DiRumahTerusMaju. cek di  https://t.co/LNXTTKcos4  https://t.co/n8wACc2WCi,Our commitment to support all of your expectations from the home with the best service and the widest network supports quality of Telkomsel Get information services and interesting program that will make you #DiRumahTerusMaju. check in https://t.co/LNXTTKcos4 https://t.co/n8wACc2WCi
1578,2020-05-13 08:25:38 SE Asia Standard Time,87640101,ryluis,@Telkomsel Saya akan tetap post speed test sampai tsel ada niat benar2 mengecek kualitas jaringan di lokasi perumahan saya.,@Telkomsel I will still post speed test to TSEL any intention Benar2 check network quality in my residential location.
1579,2020-05-13 08:15:56 SE Asia Standard Time,1256818356042133506,buahperadaban,@Telkomsel Hanya masalah jaringan kok...... gk lebih. Padahal jaringannya 4G kok internetnya lebih lambat dari windows vita ya min,@Telkomsel Only problem why ...... gk network more. Though its network 4G internet anyway slower than windows vita ya min
1580,2020-05-13 04:47:11 SE Asia Standard Time,1966716619,ilhamseptiawan,"@matiditembak @Telkomsel Selamat pagi, mbak Dora. Mohon maaf, mengenai keluhan sinyal 4G tidak stabil, silakan untuk coba lepaskan simcard beberapa saat, lalu pasang kembali, kemudian pilih jaringan 4G only dan coba akses kembali. Terima kasih.","@matiditembak @Telkomsel Good morning, Ms. Dora. We are sorry, the complaint 4G signal is not stable, please feel free to try to remove the simcard while, then plug it back in, and then select the 4G network and try accessing only. Thank you."
1581,2020-05-13 04:46:26 SE Asia Standard Time,1098049040,avocuddl,Min ini kok gak bisa buat telpon ya whatsapp ku katanya jaringan nya eror @Telkomsel,Min is why can not make a call ya whatsapp ku said his network error @Telkomsel
1582,2020-05-13 04:45:58 SE Asia Standard Time,1113396377940189184,richbriana_,"telkomsel telkomsel, lemot bener jaringan lu gue rasa rasa nih","Telkomsel Telkomsel, slow network Bener nih lu I suppose to taste"
1583,2020-05-13 04:36:42 SE Asia Standard Time,259149783,iiflatifahka,"@Telkomsel tanya min, sejak td jam sahur ga bisa nelpon wa ket nya begini. Karena emg jaringan tselnya apa gmn ya? Padahal semalem masih bisa, dan settingan jg ga ada yg dirubah.  https://t.co/EA2IN4yAcD","@Telkomsel asked min, since the dawn hours td can not wa ket calling him like this. Because the network EMG tselnya what gmn ya? Though semalem still can, and setting jg ga ada yg changed. https://t.co/EA2IN4yAcD"
1584,2020-05-13 04:08:35 SE Asia Standard Time,2806567729,fachrulalf,@ayubsr kota Telkomsel jaringan nya bagus pisan,@ayubsr Telkomsel city has a good network linings
1585,2020-05-13 03:57:59 SE Asia Standard Time,321214984,armdnx,@Telkomsel lemot om rokie gk kaya doeloe banyak melamun nya ini jaringan,Om slow @Telkomsel rokie rich gk doeloe many of his dreamy network
1586,2020-05-13 03:50:07 SE Asia Standard Time,711448400496103424,abdilah_agus,@Telkomsel ini jaringan dikebagusan sangat buruk masa dpt HSDPA dan klopun dapat 4G sya sdh pake saran yg disaranin dihp istri sya juga sm kami pake telkomsel juga  https://t.co/cVGll1N6T2,This @Telkomsel network interchangeable dikebagusan very bad period HSDPA and 4G sya SDH klopun can use the advice that disaranin wife dihp sm sya also we use Telkomsel also https://t.co/cVGll1N6T2
1587,2020-05-13 02:14:22 SE Asia Standard Time,99261390,auzty,"@Rezakurniawn awihhh, perbaikan jaringan paleng (kok koyo jawabane telkomsel ae)","@Rezakurniawn awihhh, tissue repair paleng (kok patch jawabane telkomsel ae)"
1588,2020-05-13 02:02:19 SE Asia Standard Time,1037558697214394368,ydhlahyah,@AndriHelveg @Telkomsel Wah anjing. Jaringan ilang ya?,@AndriHelveg @Telkomsel Wah dogs. Ilang network huh?
1589,2020-05-13 01:59:08 SE Asia Standard Time,806498472534736896,the_guardi,@Telkomsel @Asyudi_45 Hallo @smartfrenworld ambil alih aja nih jaringan telkomsel 😁,@Telkomsel @ Asyudi_45 Hallo @smartfrenworld take over aja ya Telkomsel network 😁
1590,2020-05-13 01:21:26 SE Asia Standard Time,375325439,ardnrdnt,"Ini indihome jaringannya ancur, kalo pake quota cepet abis udh gitu quota telkomsel mahal. Mau nya apasi heran dah. Ntar kalo di komplen muncul abang2 yang benerin jaringan bilang “kita susah susah benerin jaringan taruhan nyawa, jadi ga usah marah2 kalo jaringan ngelag”","This indihome ancur network, if using quotas cepet Abis UDH telkomsel quota so expensive. Her Wants apasi wonder dah. Ntar if in Komplen appear benerin abang2 the network says ""we are hard difficult network benerin risk of their lives, so ga marah2 network if ngelag"""
1591,2020-05-13 01:01:03 SE Asia Standard Time,913294710726287360,yoloz27,@Telkomsel Lucu bener ini telkomsel udah jaringan lemot gw beli kouta sahur tapi pas dipake yg berkurang ttp koutq reguler hebat2 jadi guna gw beli kouta sahur apaan woi ngotak donk,Funny @Telkomsel this bener gw telkomsel slow network already purchased quota dawn but just using that diminishing ttp regular koutq hebat2 so in order to buy quota dawn gw fuck woi ngotak donk
1592,2020-05-13 00:52:09 SE Asia Standard Time,94802265,vitoniwanp,Jaringan lau lagi kenapss cuyyy @Telkomsel,Lau network again kenapss cuyyy @Telkomsel
1593,2020-05-13 00:45:19 SE Asia Standard Time,2582197532,ardhi_theleader,"@Telkomsel min jaringan di SBY kok jelek banget dah? ada apa mau push rank nih, suka H+ tiba tiba","Min @Telkomsel network in SBY really hideous dah? what would push rank ya, like H + suddenly"
1594,2020-05-13 00:37:50 SE Asia Standard Time,1721168364,novendryz,@Telkomsel perbaiki jaringan mu,@Telkomsel fix your network
1595,2020-05-13 00:35:19 SE Asia Standard Time,1721168364,novendryz,@telkomsel perbaiki jaringan mu,@telkomsel fix your network
1596,2020-05-12 23:42:37 SE Asia Standard Time,242250577,hana_kholizah,Kenapasih woi jaringan @Telkomsel jilik bingit! 😫😫,Woi Kenapasih jilik bingit @Telkomsel network! 😫😫
1597,2020-05-12 23:30:28 SE Asia Standard Time,122878322,hilman_gazali,@Telkomsel Bisa atau gak akses ke my telkomsel dengan jaringan internet bukan dari telkomsel ?,Can @Telkomsel or not access to my Telkomsel with the Internet network instead of Telkomsel?
1598,2020-05-12 22:54:45 SE Asia Standard Time,302444031,aristybella,@Telkomsel ancurrrr jaringan lu ancur parah asal lu tau,@Telkomsel ancurrrr severe tissue origin ancur lu lu tau
1599,2020-05-12 22:53:41 SE Asia Standard Time,2326180352,lucuuajaa,"@matiditembak @Telkomsel Dr kemarin begini bae, paketan paling mahal jaringan bapuk dat","@matiditembak @Telkomsel Dr. yesterday so bae, the most expensive packaged bapuk network dat"
1600,2020-05-12 22:44:26 SE Asia Standard Time,398190224,thioln,"@Telkomsel min kok jaringan daerah saya di jaksel jadi melambat yak gk Kaya biasanya , apa Ada trouble akhir2 ini ?","Min @Telkomsel why my local network in South Jakarta slowed gk Rich yak usually, what akhir2 There's trouble?"
1601,2020-05-12 22:37:17 SE Asia Standard Time,123542347,sugengrraharjo,"dear @Telkomsel @kartuHalo  jaringan nya koq agak sedikit terkendala ya.. tolong diperbaiki lagi untuk jaringannya.. internet nya lemot bgt, dijaringan 4G dan 3G nya.. pliss tolong diperbaiki!! percuma saya kartu prabayar klo internetan aja lemot bgt!! mohon jawabanya!! thks","dear @Telkomsel koq network @kartuHalo somewhat constrained yes .. please irreparably to its network .. slow bgt internet, 4G and 3G dijaringan it .. Pliss please repaired !! My useless prepaid cards slow bgt aja klo surf !! please answer !! thks"
1602,2020-05-12 22:34:56 SE Asia Standard Time,1100015853670547456,kijaykill,indihome lo katro @Telkomsel di pake streaming udah 144 masi ngeleg faggg @Telkomsel benerin benerin jaringan lo.,indihome lo Katro @Telkomsel in use streaming already 144 masi ngeleg faggg @Telkomsel benerin benerin lo network.
1603,2020-05-12 22:33:37 SE Asia Standard Time,2326180352,lucuuajaa,@matiditembak @Telkomsel Jaringan aku juga jelek tiap malem :(,Network @Telkomsel @matiditembak each malem I also ugly :(
1604,2020-05-12 22:01:54 SE Asia Standard Time,100652467,ismar2703,halo @Telkomsel ini koq jaringan mendadak tidak ada sih.... ada apa ya ?,The scar tissue @Telkomsel halo suddenly there anyway .... what ya?
