,created_at,user_id,username,tweet,english
1280,2020-11-13 04:57:48 SE Asia Standard Time,177266013,labalabamerah01,"@Telkomsel Busuk banget buat game !!! Nganjuk jatim. Gausah suruh restart udah gw lakuin, gausah suruh lock 4g udah gw lakuin juga, lo lakuin aja perbaikan !!! Busuk amat punya jaringan !!!","Foul @Telkomsel really does make the game !!! Nganjuk East Java. I already told restart Gausah lakuin, gausah told to lock 4g already gw lakuin also, lo lakuin wrote improvements !!! Foul so has the network !!!"
1281,2020-11-13 04:45:30 SE Asia Standard Time,217626448,zie_tong,Eeuhhh jaringan @Telkomsel,Network Eeuhhh @Telkomsel
1282,2020-11-13 04:37:38 SE Asia Standard Time,254280072,saftiann,@Telkomsel 4G ilang min sinyal cuma bisa dapet H+ udah coba pindah ke hp lain tetep sama.. apa tsel lagi ada perbaikan jaringan?,4G @Telkomsel min ilang can get a free signal H +'ve tried moving to another hp tetep same .. what else TSEL no tissue repair?
1283,2020-11-13 04:27:11 SE Asia Standard Time,126843030,xxxtamtama,@Telkomsel Sudah saya DM. Dan kapan jaringan jadi benar?  Padahal jaringan 4G yg saya pakai. Buat main game mobile legends aja lemot bgt. Saya rubah ke 3G malah tambah parah. 😒,Already @Telkomsel I DM. And when the network so right? Though the 4G network that I use. Create a mobile game play slow bgt aja legends. I change to 3G even worse. 😒
1284,2020-11-13 04:18:05 SE Asia Standard Time,82059965,imotone,"Kecepatan jaringan @byu_id (by Telkomsel) di wilayah Cengkareng Timur, Jakarta Barat.  Mantap... 👍  https://t.co/DP6YxDfPbA","@Byu_id network speed (by Telkomsel) in the region of East Cengkareng, West Jakarta. Steady ... 👍 https://t.co/DP6YxDfPbA"
1285,2020-11-13 04:12:51 SE Asia Standard Time,538075439,rilotubagus,"@Telkomsel Jaringan ba , nif","Network @Telkomsel ba, nif"
1286,2020-11-13 03:40:18 SE Asia Standard Time,1075673058931806208,indihome,"@gregoriussaldo @Telkomsel @TelkomCare Malam Kak Aldo, maaf jadi tidak nyaman. Jika terkendala Kakak bisa menghubungi kami melalui DM untuk dicek lebih lanjut melalui sistem ya dan saat ini sedang ada pemeliharaan jaringan dilokasi namun Kakak jangan khawatir karena sudah dalam penanganan rekan kami. -Uray","@gregoriussaldo @Telkomsel @TelkomCare hours Kak Aldo, sorry so uncomfortable. If constrained brother can contact us by DM for further checked through a system of yes and no maintenance is currently a network location but brother do not worry because it is in the handling of our colleagues. -Uray"
1287,2020-11-13 02:37:28 SE Asia Standard Time,1210203875279376386,ranggaa87424361,@Telkomsel Gara gara Lo game gue kalah anturan bisa kill tapi lag gara gara jaringan Telkomsel,Gara @Telkomsel because I lost Anturan Lo game can kill but lag gara gara Telkomsel network
1288,2020-11-13 00:56:13 SE Asia Standard Time,617189975,gregoriussaldo,"Kepada @Telkomsel @TelkomCare @IndiHome saya minta penjelasan kenapa dlam seminggu ini, jaringan Wifi Indihome &amp; Kartu Hallo saya di Kal-bar, ketapang kehilangan sinyal bahkan 1 keluarga pkai telkom merasakan 2 hari lalu jam 2.00 pagi wifi dan seluler hilang sampai pagi jam 08.00","To @Telkomsel @TelkomCare @IndiHome I ask for an explanation of why in the development of this week, a Wifi network Indihome & amp; Hallo my card in Kal-bar, ketapan signal loss even one family pkai telecoms feel 2 days ago 2:00 am wifi and cellular missing until morning 08.00"
1289,2020-11-13 00:39:12 SE Asia Standard Time,997473298614108160,asyrafulibad,Jaringan telkomsel gk mendukung blas cok,Gk Telkomsel network supports choke blas
1290,2020-11-13 00:29:03 SE Asia Standard Time,1218054500767846400,shanum_ars,"@Telkomsel Jaringan'y lemot banget sii,,,udh brkali"" di restart ttp aja msih lemot","@Telkomsel Jaringan'y slow buildup sii ,,, UDH brkali ""restart ttp aja slow msih"
1291,2020-11-13 00:15:50 SE Asia Standard Time,441765048,nsalqurfi,@Telkomsel Iya jaringan lamban. Pls lah tolong secepatnya. Lagi sakit ini. Gaenak bgt internetnya sloww😭😭😭,Yes @Telkomsel slow network. Lah Pls help immediately. Again this pain. Gaenak bgt internet sloww😭😭😭
1292,2020-11-13 00:05:23 SE Asia Standard Time,1151374782132129793,pengawalpelajar,masih lamakah jaringan trouble? download drakor mana lemot pisan euy @Telkomsel,still long the network trouble? Where drakor slow download linings euy @Telkomsel
1293,2020-11-13 00:00:35 SE Asia Standard Time,867883262496055296,abidalilmalasan,@Telkomsel min jaringan di pasar rebo ngapa ilang ilangan mulu ya?,@Telkomsel min rebo market network in Ngapa ilang ilangan mulu huh?
1294,2020-11-12 23:56:30 SE Asia Standard Time,843896255285608448,ronisugianto5,Haii kak Telkomsel ini jaringan dimskan siapa,Haii kak dimskan whom Telkomsel network
1295,2020-11-12 23:46:11 SE Asia Standard Time,1275489785281298435,taengledd,"@Telkomsel @omeshomesh @imamdarto @angganggok @suryainsomnia @podkesmas halo min, kenapa jaringan tsel di daerah saya lemot yaa down parah dari kemarin, buat main game lag banget buat nlpn wa lebih parah , kesel banget akutu ngebatin mulu:)","@Telkomsel @omeshomesh @imamdarto @angganggok @suryainsomnia @podkesmas halo min, why TSEL network in my area yaa slow down worse than yesterday, play the game really does make nlpn wa lag worse, really upset akutu ngebatin mulu :)"
1296,2020-11-12 23:38:53 SE Asia Standard Time,105720914,bayigedhee,@Telkomsel sumaph bapuk banget jaringan jancuk,@Telkomsel sumaph bapuk tissue buildup jancuk
1297,2020-11-12 23:15:11 SE Asia Standard Time,3272050028,bujangsuci40,"Bar sinyal @ask_AXIS  ngajak bercanda... Bbrapa menit lagi di patahin kek nya... Sinyal ga ada stabil stabil nya... Kacau harga paket di down jaringan pun di down, biara apa coba mending mahal sekalian tapi sinyal bagus kaya @Telkomsel  https://t.co/6LwweD1sHk","@Ask_AXIS signal bar invites kidding ... Bbrapa minutes left in his kek patahin ... Signals his stable stable ga ... Chaotic prices down package in the network was in down, what convent try mending expensive but good signal wealthy gentlemen @Telkomsel https://t.co/6LwweD1sHk"
1298,2020-11-12 23:07:01 SE Asia Standard Time,983849807574851585,urgurlll_,@Telkomsel min ko nomer saya gangguan layanan terus ya? Gabisa di telpon/nelpon juga. ga bisa kirim sms jaringan kuota juga lemot. Gimana sih ini,@Telkomsel min ko my number service disruptions continue huh? Gabisa on the phone / calling as well. can not send sms quota too slow network. How does this
1299,2020-11-12 22:59:08 SE Asia Standard Time,1219959334760669185,aesxiphnx,jaringan telkomsel disconnect terus,Telkomsel network disconnect continues
1300,2020-11-12 22:45:39 SE Asia Standard Time,1042279341181157377,muhammad88id,"@Telkomsel Daerah gunung putri Bogor.. akhir² ini jg makin parah ga stabil.. apalagi org bnyk yg main game.. Krn kenyamanan terganggu, akhir'a pd ganti ke kartu 3 kl ga salah.. sekrg 3 lg bagus/stabil jaringan'a utk streaming atau game.","Regional @Telkomsel mountain Bogor .. akhir²'s daughter is getting worse jg ga stable .. moreover org yg bnyk play the game .. Krn comfort disturbed, akhir'a pd change to the card 3 kl ga .. 3 lg Now playing good / stable network ' a for streaming or gaming."
1301,2020-11-12 22:37:17 SE Asia Standard Time,228648695,kimjongrull,"@Telkomsel Telkomsel kenapa jaringan 3Gnya sekarang kayak gak bisa di pakai, di kampung saya sinyal 4G susah, kemarin masih lancar pake sinyal 3G sekarang susah. Pake mode 2G dan 3G otomatis malah dapet 2G aja, atau jangan jangan bener 3G bakalan di hapus, dulu pernah dengar rumor gini.","Telkomsel @Telkomsel why now kayak 3Gnya network can not be used, in my hometown 4G signal is difficult, yesterday still current use 3G signal is now difficult. Pake 2G and 3G mode automatically even wrote dapet 2G, 3G or do not Bener going to be removed, once heard rumors gini."
1302,2020-11-12 22:31:08 SE Asia Standard Time,1484306342,aikaaaz,@Telkomsel Jaringan kenapa susah bgtt?? Daritadi download ga selesai,Network @Telkomsel hard bgtt why ?? Daritadi download is complete ga
1303,2020-11-12 21:59:54 SE Asia Standard Time,1254510822061047811,ylklatte,@Telkomsel kenapa jaringan jadi lemot banget dari kemarin2,@Telkomsel why the network so slow buildup of kemarin2
1304,2020-11-12 21:56:11 SE Asia Standard Time,1205685552617361410,akumacchiato,"@Telkomsel @omeshomesh @imamdarto @angganggok @suryainsomnia @podkesmas Min, jaringan telkom kok sekarang lemot banget ya. Berasa kya pakai tri. Gimna sih. Semenjak banyak promo jaringannya bukan makin bagus, malah makin parah","@Telkomsel @omeshomesh @imamdarto @angganggok @suryainsomnia @podkesmas Min, why now slow telecom network really yes. Kya taste tri wear. Gimna anyway. Since many promos network is not the better, even more severe"
1305,2020-11-12 21:41:49 SE Asia Standard Time,1113484340929867776,ytevon,Telkomsel kenapa paketannya tambah mahal banget astaga. Jaringan lemot banget. 😒,Telkomsel why paketannya added gosh very expensive. Very slow network. 😒
1306,2020-11-12 21:37:06 SE Asia Standard Time,1645271611,antyyyyyy_,@fujopeople @Telkomsel wah kirainn jaringan aku aj,@fujopeople @Telkomsel wah network kirainn I aj
1307,2020-11-12 21:34:05 SE Asia Standard Time,302390931,ayupermattaaa,Telkomsel udah 2hari lemot parah. Udahmah kuota mahal tp jaringan malah makin parah  Ga ada akhlak bener emg,Telkomsel already severely slow 2day. Udahmah quota considering even more severe tissue tp no morals Ko Ga EMG
1308,2020-11-12 21:31:49 SE Asia Standard Time,58733376,ashari_ayu,"dear @Telkomsel menyebalkan sekali jaringan anda malam ini dan malam2 sebelumnya, pagi dan siang haripun !!! 🤬","dear @Telkomsel sucks all your network and malam2 earlier this evening, morning and afternoon haripun !!! 🤬"
1309,2020-11-12 21:29:57 SE Asia Standard Time,982583450,suryadi_wibowo,@Telkomsel apakah terjadi gangguan jaringan internet di wilayah ini?,@Telkomsel whether Internet network interruption occurs in this region?
1310,2020-11-12 21:29:42 SE Asia Standard Time,441765048,nsalqurfi,Jaringan @Telkomsel selalu aja ga stabil abis ujaaan 😭😭😭😭,@Telkomsel network is not stable Abis always wrote ujaaan 😭😭😭😭
1311,2020-11-12 21:28:22 SE Asia Standard Time,275830292,miqbalfarabi,"Gini ya... aku ngabisin duit lumayan cuma untuk kuota perbulan. Kalian mahal karena katanya “terpercaya”. Belakangan ini jaringan kalian ini ga beres banget, kalo misalnya ga bisa jaga kepercayaan pelanggan, jangan mengklaim diri terbaik dan harganya jangan mahal @Telkomsel :)  https://t.co/tGqC0Uzm6e","Gini yes ... I'm splurging money passable only for monthly quota. You are expensive because he ""trusted"". Lately, you have ga wrong tissue buildup, if for example can not maintain customer trust, do not claim to be the best and the price is not expensive @Telkomsel :) https://t.co/tGqC0Uzm6e"
1312,2020-11-12 21:26:01 SE Asia Standard Time,1304786044919799814,kepoamatrl,Halo kak @Telkomsel knp jaringan di rumah saya lemot yah 😢🙃,Hello kak @Telkomsel knp my home network slow yah 😢🙃
1313,2020-11-12 21:19:20 SE Asia Standard Time,1238768828068139008,adjiewijaksono_,@Telkomsel ini jaringan nu cuman mentok h+ @Telkomsel,This @Telkomsel fixed network cuman nu h + @Telkomsel
1314,2020-11-12 20:59:41 SE Asia Standard Time,940294333,andreas_cj_,Halo @Telkomsel ini kok didaerah ane jaringan makin hari kok makin ngadat ya :(,Hello this @Telkomsel ane area network kok kok become more and more crashes yes :(
1315,2020-11-12 20:53:59 SE Asia Standard Time,1134112565913501701,_moonlightfelix,HALALAAAH JARINGAN TELKOMSEL DIRUMAH KEK TAI KUCING. FUCEK.,NETWORK HALALAAAH home TELKOMSEL KEK TAI Cats. FUCEK.
1316,2020-11-12 20:53:45 SE Asia Standard Time,132483028,uyuliea,"@Telkomsel Tolong jaringan Tsel nya di cek jg dong min, yg komplen lemot itu udh bnyk masa iya kendalanya dari hp masing2 sih... 😔😔","@Telkomsel his Tsel network Please check jg dong min, which slow it is UDH bnyk Komplen the yes the barriers of hp masing2 anyway ... 😔😔"
1317,2020-11-12 20:49:10 SE Asia Standard Time,1013037576477859840,myavocadoon,"@Telkomsel Hallo min, apa sekarang jaringan telkomsel lagi jelek ya?","Hallo @Telkomsel min, what network now telkomsel more ugly huh?"
1318,2020-11-12 20:42:20 SE Asia Standard Time,1305874012099063808,bossque_777,"@Telkomsel Ogah males, ntar ujung-ujungnya suruh restart hp, udah dr td siang kali restart bolak-balik. Suruh pilih jaringan ini itu, itu bukan solusi kampret, itu pengalihan isu anjing. Nih speednya lihat.  https://t.co/CbSZxQoxr0","@Telkomsel averse lazy, ntar edges are told restart hp, already dr td restart during commute times. Tell select this network, it was not a solution shucks, it redirects the dog issue. Here speednya view. https://t.co/CbSZxQoxr0"
1319,2020-11-12 20:40:02 SE Asia Standard Time,120721812,strsmmsrts,Oh telkomsel jaringan ngadat tak kelar2,Oh no kelar2 Telkomsel network crashes
1320,2020-11-12 20:39:30 SE Asia Standard Time,268720471,jriyeah,Mengapa jaringan telkomsel makin jelek 😩,Why more and more badly Telkomsel network 😩
1321,2020-11-12 20:38:44 SE Asia Standard Time,72456275,yma_am,"Ini kenapa sih jaringan telkomsel tulisan 4G tapi nyetel video buffering terus,  biasanya gak gitu,  sekarang malah sinyal mesti bangetv4g+ baru lancar","This is why the hell telkomsel writing 4G network but nyetel video buffering continues, usually not so, now even signal a new well must bangetv4g +"
1322,2020-11-12 20:37:42 SE Asia Standard Time,1081619491685949442,lilik15621977,@Telkomsel jaringan telkomsel seminggu ini parah banget. Lemot bukan main padahal paket data beli bukan dapet gratisan,Telkomsel's network @Telkomsel really bad week. Slow is not playing when purchasing a data packet is not dapet free
1323,2020-11-12 20:37:17 SE Asia Standard Time,1091217257277997056,ibnuarma,Kek gini rasanya @ttkstrr mencak2 krn jaringan @Telkomsel butek di kampung,Kek gini feels @ttkstrr mencak2 @Telkomsel network krn muddy village
1324,2020-11-12 20:32:52 SE Asia Standard Time,874865640,jhodykurniawan,@telkomsel ada apa dengan jaringan? Kagak full mandet2,@telkomsel what's wrong with the network? Kagak full mandet2
1325,2020-11-12 20:30:45 SE Asia Standard Time,1289917993275670530,caripacar009,"@raviopatra uda males Pke telkomsel, coz jaringan lelet dan cust. service selalu bilang jaringan selalu dalam perbaikan","uda @raviopatra PKE telkomsel lazy, slow and cust coz network. service always say the network is always under repair"
1326,2020-11-12 20:28:33 SE Asia Standard Time,767966056551899137,ferdiansyahm_,@Telkomsel Udah sering min kirim no dll. Ga ada perubahan. Tingkatin jaringan di purwakarta.,@Telkomsel min Already often tell no etc. Ga no change. Tingkatin network in Purwakarta.
1327,2020-11-12 20:18:13 SE Asia Standard Time,1167100323074150400,bayusaputera10,@Telkomsel Di muara enim sinyal penuh jaringan kayak inguss,@Telkomsel At full signal network enim estuary kayak inguss
1328,2020-11-12 20:14:28 SE Asia Standard Time,533731427,godroooo,@FerryAdro Emang sesuai dengan warnanya kalau pakai jaringan dari keluarga telkomsel 🤣,Weve @FerryAdro according to the color if we are using a network of family telkomsel 🤣
1329,2020-11-12 20:11:40 SE Asia Standard Time,1166923551296741377,yrrym_,"@Telkomsel Bacot yg lain mulu dah lu ,sini jaringan benerin dulu bgst masa lemot mulu","Bacot @Telkomsel the others mulu dah lu, here first benerin network bgst slow period mulu"
1330,2020-11-12 20:04:01 SE Asia Standard Time,1120335790024712194,vhoneybae,"ga bisa ngehype jam 11 ntar, jaringan @Telkomsel  unlimited lemod bgt yaallah😭👍🏼","can not ngehype hours 11 ntar, unlimited @Telkomsel network lemod bgt yaallah😭👍🏼"
1331,2020-11-12 20:01:22 SE Asia Standard Time,1297878564226834434,chips0403,@Telkomsel dari tadi pagi kualitas jaringan selalu buruk udah coba Refresh berulang kali tapi masih buruk juga keseharian jadi terganggu!!!!!!!!!!!!!,@Telkomsel of this morning is always bad network quality Refresh've tried repeatedly but still bad either daily so disturbed !!!!!!!!!!!!!
1332,2020-11-12 19:57:36 SE Asia Standard Time,1303700189086064641,afroejoe,"Sudah waktunya beralih provider mungkin Belakangan ini kamu sering berubah ga jelas bet Seminggu berasa hidup di hutan gara2 jaringanmu down terus Padahal 4g, bar jaringan penuh tapi 2kb/s... Dah lah #xl #xldown #telkomsel","It was time to switch providers may Lately you often changed not clear bet tasteless week living in the forests continue Whereas gara2 4g down your network, network bar full but 2KB / s ... Dah lah #xl #xldown #telkomsel"
1333,2020-11-12 19:53:12 SE Asia Standard Time,562013110,gitaawdr_,"@Telkomsel min ini jaringan nya kalo dirumah kenapa jelek teruus ya min. Kek hidup di dalam goa, sinyal nya cuma 1 batang","This min @Telkomsel its network at home if yes why ugly teruus min. Kek live in the cave, his signal only one rod"
1334,2020-11-12 19:49:17 SE Asia Standard Time,1303703574275260416,hauslendir,"@Telkomsel woi bangke... harga doang lu mahal.. koneksi bapuk banget ga pernah ada stabil""nya.. palingan respon mimin cmn suruh restart2 aja.. lu kata gw orang awam ga ngerti jaringan? gw tgl di jakarta ga mungkin ga dpt sinyal !! Eshol","@Telkomsel bangke woi ... lu doang expensive price .. bapuk connection really is never a stable ga ""it .. palingan response CMN mimin order restart2 gw aja .. lu said ordinary people do not understand the network? Gw date in jakarta ga ga probably interchangeable signal !! Eshol"
1335,2020-11-12 19:42:17 SE Asia Standard Time,976073940111011840,otdebhoks,@Telkomsel untuk game online memang ga bisa diharapkan provider satu ini  Sudah makin mahal  Makin ampas juga kualitasnya   PING tinggi jaringan juga sering drop  Bikin panas hape aja  Karena kerja keras cari sinyal   Bener bener kecewa dengan kualitas sampah ini,@Telkomsel for online gaming provider indeed can not be expected this one's been more expensive Makin pulp quality is also high PING network also often drop hot Make phone aja Because hard work looking Bener Bener signal disappointed with the quality of this litter
1336,2020-11-12 19:31:02 SE Asia Standard Time,78844266,fjanwar,"@Telkomsel mohon di bantu modem LOS warna merah , apakah ada gangguan jaringan ? Trims","@Telkomsel LOS modem help please in red color, if there are network interruptions? Thanks"
1337,2020-11-12 19:27:43 SE Asia Standard Time,956238336133292032,alamatlimbung,Jaringan internet @Telkomsel sudah dua bulan terakhir ini jaringannya jelek ya di kecamatan Bajeng dan sekitarnya? Ada yang juga mengalami?,@Telkomsel internet network has been the last two months of this network in the district ugly yes Bajeng and surrounding areas? There are also experiencing?
1338,2020-11-12 19:15:28 SE Asia Standard Time,1116511015,hery15irawan,@Telkomsel Refresh jaringan caranya gimana ya?,Refresh network @Telkomsel how how?
1339,2020-11-12 19:15:24 SE Asia Standard Time,441491065,meeymelani,"@Telkomsel udah beberapa hari ini dari tgl 24 okt sinyal saya tiba2 3G nanti tiba2 4G lagi kemudian kembali lagi 3G lagi, penyebabnya kenapa ya min? Saya sudah reset jaringan pun masih sama","@Telkomsel already a few days on the 24th oct my signal tiba2 later tiba2 3G 4G 3G again then come back again, the cause why yes min? I've reset the network is still the same"
1340,2020-11-12 19:05:52 SE Asia Standard Time,1033759028050972672,denstermaid,"Demi apapun, ga pernah ada perubahan nih provider.. ancur parah jaringan tiap jam segini - @Telkomsel","For anything, never any change ya ga .. ancur severe provider network each at this hour - @Telkomsel"
1341,2020-11-12 19:05:17 SE Asia Standard Time,1125231803013275651,haihsyo,"@Telkomsel ASALAMUALAIKUM TELKOMSEL, JARINGAN UDH BENER BELUM? PLISS SEHAT LAGI DONG, KASIAN KUOTA  DATA KU BANYAK TAPI NGGA BISA DIPAKAI🙂","As-Salamu Alaykum @Telkomsel TELKOMSEL, NETWORK UDH BENER YET? HEALTHY AGAIN Pliss DONG, Kasian QUOTAS BUT A LOT OF MY DATA guns could DIPAKAI🙂"
1342,2020-11-12 18:54:31 SE Asia Standard Time,1216262070116601859,aigoookamcagiya,"@babyycoups eh ampunnn, jaringan telkomsel paling bagus dah top markotop","@babyycoups ampunnn uh, most good Telkomsel network dah top markotop"
1343,2020-11-12 18:41:05 SE Asia Standard Time,2386299097,abwlurr,"@Telkomsel oke saran yang mantab, mohon tingkatkan jaringan di Kandat ya min, sumpah paket telkomsel disini lemot","@Telkomsel okay mantab suggestions, please upgrade the network in Kandat yes min, vow here slow telkomsel package"
1344,2020-11-12 18:38:41 SE Asia Standard Time,153721753,danu_lubis,"@Telkomsel Oke saran yg bagus min. Sekarang, kembali tingkatkan jaringan.","Okay @Telkomsel jim-dandy suggestions min. Now, back in the network upgrade."
1345,2020-11-12 18:29:22 SE Asia Standard Time,1009734006999416834,blackhound27,@telkomsel gara2 jaringan yg aneh.. maen LOLWR jd kacau.. bikin LS mulu njiir... udh gitu gk bisa buat download app dr playstore,@telkomsel network gara2 strange .. maen LOLWR chaotic jd .. make LS mulu njiir ... udh gk so could create app download dr PlayStore
1346,2020-11-12 18:26:33 SE Asia Standard Time,1313081332415692800,thara84870444,"Min udah dua hari ga ada jaringan , tolong perbaiki @Telkomsel","Min already two days ga network, please fix @Telkomsel"
1347,2020-11-12 17:56:22 SE Asia Standard Time,22126902,republikaonline,Telkomsel mulai hidupkan jaringan 4G di wilayah perbatasan Indonesia dan Timor Leste.  https://t.co/VxTNiA3H6Z,Telkomsel started to turn on the 4G network in the border regions of Indonesia and Timor Leste. https://t.co/VxTNiA3H6Z
1348,2020-11-12 17:48:46 SE Asia Standard Time,533579173,ralia99,"@AnisJatnika @IndiHome @Telkomsel Awal pakai by.u lancar jaya mb, murah juga. Ehhh lakok lama2 lemot jaringan sering ilang 😌","Early @Telkomsel @IndiHome @AnisJatnika smoothly victorious mb by.u disposable, inexpensive too. Ehhh lakok lama2 slow networks often ilang 😌"
1349,2020-11-12 16:46:43 SE Asia Standard Time,1326820239330304000,rifai_imuus,@Telkomsel Jaringan internet dari kmaren lelet. Tolong dibantu cek DM,@Telkomsel of kmaren slow Internet network. Please help check DM
1350,2020-11-12 16:43:46 SE Asia Standard Time,1239412567031906305,aqshalfauzan10,"@Telkomsel Terima kasih min, udah kasih konfirmasi. Semoga di lain hal seperti pengembangan jaringan juga telkomsel bisa memberikan konfirmasi agar kami seluruh pengguna Telkomsel bisa memahami dan mendukung kemajuan jaringan Telkomsel dari 4.5 GB ke 5G","@Telkomsel Thanks min, already love confirmation. Hopefully in another respect as well Telkomsel network development could give us confirmation that all users can understand and support Telkomsel Telkomsel network advances from 4.5 GB to 5G"
1351,2020-11-12 16:36:28 SE Asia Standard Time,464290081,wskeren,Ada yang sama gak hari ini jaringan TELKOMSEL ngedrop?,There are equal not TELKOMSEL ngedrop network today?
1352,2020-11-12 15:52:02 SE Asia Standard Time,153721753,danu_lubis,"Telkomsel, paket mahal jaringan lemot. Fak","Telkomsel, an expensive package of slow network. Fak"
1353,2020-11-12 15:37:36 SE Asia Standard Time,1262461413101985792,dontstalkk_ok,"Aku lebih ketuju jaringan telkomsel, tp ttp ai cintaku lwn indihome☺️","I'm more ketuju Telkomsel network, tp ttp ai love LWN indihome☺️"
1354,2020-11-12 15:03:09 SE Asia Standard Time,324125612,bucinseongfwu,telkomsel lagi jelek banget jaringan ya?,Telkomsel again hideous network huh?
1355,2020-11-12 14:52:02 SE Asia Standard Time,110125395,arditaher,"@Telkomsel Halo, kenapa beinsport 1&amp;2 di maxstream tidak bisa diakses sama sekali via smrtphone dan laptop? padahal saya menggunakan jaringan telkomsel, mohon solusinya. Trims.","@Telkomsel Hello, why beinsport 1 & amp; 2 in maxstream can not be accessed at all via smrtphone and laptop? when I use Telkomsel network, please solution. Thanks."
1356,2020-11-12 14:29:41 SE Asia Standard Time,60512574,fichtandy,"Si anjing ini yang buat saya insecure sama jaringan telkomsel...  Smart move, dumb execution...","The dog is the same for me insecure network telkomsel ... Smart move, dumb execution ..."
1357,2020-11-12 14:17:19 SE Asia Standard Time,480675401,ilhampadil,"Demi allah, demi apapaun. Berasa nyesel 8 tahun make @Telkomsel makin kesini jaringan makin cacat 🥴 pasti bukan cuman gua yg ngeluh gua yakin.","For the sake of Allah, for the sake Whatever the. Taste nyesel 8 years of make @Telkomsel increasingly more network here 🥴 disabled cuman certainly not complaining I am fairly confident that cave."
1358,2020-11-12 14:08:41 SE Asia Standard Time,1270196171584098305,salwaazzahra__,"Jaringan telkomsel semakin buruk ya bund, mahal tapi koneksi buruk,#telkomsel","Telkomsel network getting worse yes bund, expensive but the connection was bad, # telkomsel"
1359,2020-11-12 13:45:24 SE Asia Standard Time,1313326425278050307,intofeliix,Jaringan Telkomsel makin hari kok makin lelet aja ya anjip,Telkomsel network become more and more slow aja kok anjip
1360,2020-11-12 13:07:43 SE Asia Standard Time,62476303,arungbudoyo,Hi @Telkomsel @simPATI ini jaringan saya kok masih ngaco aja sih? Ini pake WiFi loh. Tolong dong.,Hi @Telkomsel this @simPATI my network aja kok still awesome? These tablets use WiFi. Please dong.
1361,2020-11-12 13:06:32 SE Asia Standard Time,1270568743953817600,luo_yii,@ViandraStefani @mlbbmenfess nanyain jaringan Telkomsel,@ViandraStefani @mlbbmenfess Telkomsel network nanyain
1362,2020-11-12 13:04:04 SE Asia Standard Time,1232187892157558784,syubbbi,"@TeeoT @Telkomsel Bener, dah dari malem pun emang busuk jaringan cuma yang pagi ini parah banget. Udah berapa kali aja ini dalam sebulan sinyal jelek teros kaya babi","@TeeoT @Telkomsel Bener, dah from any Malem network foul weve just really bad this morning. How many times already this month wrote bad signal Teros rich pig"
1363,2020-11-12 13:00:56 SE Asia Standard Time,322396645,faaaaaddl,"@Telkomsel mbak/mas micha, sebelum saya nurutin sop nya bisa buka  https://t.co/JvXF2y6q97 dari hp pake jaringan telkomsel nggak? kalo bisa ntar saya ikutin sop nya. Kalo emang jaringan lagi problem bilang jaringannya problem jangan suruh ini itu:(","@Telkomsel ya / mas micha, before I could open his soup nurutin https://t.co/JvXF2y6q97 of hp telkomsel not use the network? if you can ntar I just follow his soup. Kalo emang more network problems say their networks do not send this problem it :("
1364,2020-11-12 13:00:27 SE Asia Standard Time,79695854,teeot,"@syubbbi @Telkomsel Emank jaringan goblok, mahal doank sinyal tolol","@syubbbi @Telkomsel network Emank stupid, stupid expensive talaga signal"
1365,2020-11-12 12:50:38 SE Asia Standard Time,113549359,odellwidya,Telkomsel napa jadi jelek si jaringan nya,Telkomsel napa so ugly the his network
1366,2020-11-12 12:38:34 SE Asia Standard Time,1275224741989642240,gugumhansome,@Telkomsel Kualitas jaringan tsel jelek bgt akhir2 ini. Tolonglah perbaiki saya butuh jaringan yg lancar.,Network quality TSEL @Telkomsel akhir2 bgt this disreputable. Please correct me need a network that smoothly.
1367,2020-11-12 12:33:11 SE Asia Standard Time,744572058,xxeferem,@Telkomsel jaringan telkomsel gangguan terus ya? Bales dm dong min,Telkomsel network disruption @Telkomsel keep ya? Bales dm min dong
1368,2020-11-12 12:28:39 SE Asia Standard Time,102012867,iqrammirwan,"Mahal aja kalian, tapi jaringan di kota santri bisa-bisanya lelet @Telkomsel hm","Expensive wrote you, but the network in the city students how could slow @Telkomsel hm"
1369,2020-11-12 12:23:27 SE Asia Standard Time,1168811978422288384,gultomnuell,"@Telkomsel Udah seminggu ini jaringan lelet bener,mau belajar online aja susah,chat LINE,WA aja delay. Udh refresh segala macam tetep lelet. Masa Telkomsel gada solusi buat mslh begini?kl sinyal lelet Mulu turunin harga lah","Already this week @Telkomsel slow network right, willing to learn online just difficult, chat LINE, WA wrote delay. UDH refresh all sorts tetep slow. Telkomsel period mace mslh solution for this? Kl slow signal lah price turunin Mulu"
1370,2020-11-12 12:23:22 SE Asia Standard Time,1563861234,baysiswanto,Ini jaringan internet Telkomsel kenapa lemot,This is why slow Internet network Telkomsel
1371,2020-11-12 12:08:18 SE Asia Standard Time,4897745529,nicolasaryasap1,"@subschfess Worth it banget nder, tapi diliat juga, kawasanmu di area jaringan telkomsel atau nggak. Lanjar jaya sih inimah","@subschfess Worth it really nder, but diliat also, kawasanmu Telkomsel network area or not. Jaya linear heck inimah"
1372,2020-11-12 11:36:32 SE Asia Standard Time,1304841346818011136,itscesya,@kikywhyy huft aku coba pake jaringan yg bukan telkomsel tuh bisa ☹️ jgn jgn di ban lagi ☹️☹️,@kikywhyy Huft I try to use that network can not telkomsel tuh ☹️ jgn jgn in tire again ☹️☹️
