,created_at,user_id,username,tweet,english
1068,2020-09-15 03:36:56 SE Asia Standard Time,1144658405384019969,byehooman,"Kenapa si paket internet di telkomsel pada ilang🥺😭 sedih tau gaa, cuma tersedia paket yg combo sakti yg unlimited😭 ga penting bgt beli paket sebanyak itu zz","Why the internet package in telkomsel on tau sad ilang🥺😭 gaa, available only packets that magic combo unlimited😭 important ga bgt buy that much packet zz"
1069,2020-09-15 02:36:10 SE Asia Standard Time,1257185632742326273,musangking04,"Ya tuhan aku udah dikecewain berapa kali, dr jaringan dan sekarang kenapa pulsa saya tiba2 habis seketika, padahal saya punya kuota internet kenapa yang kepake pulsa. Hadeh gimana sih ini telkomsel😓 @Telkomsel @IndonesiaTelkom @TselJatengDIY  https://t.co/AadzJ0tYmr","Oh god I've dikecewain how many times, Dr. networks and now why my pulse tiba2 discharged immediately, but I have internet quota kepake why the pulse. Hadeh how does this telkomsel😓 @IndonesiaTelkom @Telkomsel @TselJatengDIY https://t.co/AadzJ0tYmr"
1070,2020-09-15 01:14:16 SE Asia Standard Time,973892475415707648,nastygoyeng,hi @Telkomsel masih ada Blackberry Internet Services engga sik?,hi @Telkomsel still Blackberry Internet Services engga sik?
1071,2020-09-15 00:22:48 SE Asia Standard Time,941744725760995328,proletarrrr,"@Telkomsel paket aing cuman ada paket belajar sama internet malam, sia maksa aing belajar sama begadang gitu ? paket yg lain kemana bos ?","@Telkomsel package cuman aing no internet learning packages at night, forcing it to learn the same aing stay up like that? another one package where the boss?"
1072,2020-09-14 23:12:30 SE Asia Standard Time,1136926053551624192,rison37569320,@Telkomsel untuk jaringan internet daerah Riau kenapa lemot yah?,@Telkomsel for Internet network Riau why slow yah?
1073,2020-09-14 22:26:30 SE Asia Standard Time,1075673058931806208,indihome,"@veryltanaka @Telkomsel Layanan internet Kak Gusti dicek belum melebihi FUP, sedang online dan suhu modem normal. Perihal laporannya sebagai langkah awal sudah Kenken bantu refresh by sistem. Tunggu 10 menit setelah itu gunakan kembali layanan internetnya. Terima kasih -Kenken","@veryltanaka @Telkomsel Kak Internet Service Gusti checked not exceed FUP, are online and temperatures normal modem. Regarding the report as the first step already Kenken help refresh by the system. Wait 10 minutes after the re-use of internet services. Thanks -Kenken"
1074,2020-09-14 22:14:37 SE Asia Standard Time,1075673058931806208,indihome,"@amin_kho @Sam08127969 @Telkomsel Malam Kak Amin, mohon maaf atas ketidaknyamanannya. Perihal kendala yg Kakak alami bisa diinformasikan melalui DM untuk nomor internet, atas nama dan nomor HP aktifnya Kak? karena data Kakak bersifat pribadi sehingga disarankan untuk interaksi lebih lanju(1/2)","@amin_kho @ Sam08127969 @Telkomsel hours Kak Amin, apologize for the inconvenience. Subject constraints experienced brother who can be informed through the DM for Internet number, the name and mobile number of active Kak? because the data is private so it is advisable brother for more interaction lanju (1/2)"
1075,2020-09-14 21:42:38 SE Asia Standard Time,1075673058931806208,indihome,"@ThoriqLatif @Telkomsel Kak Thariq, setelah Amin cek saat ini di lokasi Kakak sedang dalam pemeliharaan jaringan yang mengakibatkan koneksi internet tidak bisa diakses dan sudah dalam penanganan tim teknisi kami. Pemeliharaan dilakukan guna meningkatkan kualitas layanan agar leb(1/2)","Kak @Telkomsel @ThoriqLatif Tariq, after Amin check today at the site is under maintenance Brother resulting network can not be accessed internet connection and is already in the handling of our engineering team. Maintenance is carried out to improve the quality of service in order to LEB (1/2)"
1076,2020-09-14 21:39:20 SE Asia Standard Time,4701511644,supatme,"@Telkomsel Maunya si ga mati gaya, tapi data internet yg super duper leletttt bikin mati gaya. Mau apapun paketnya tsel, kalo lelet ya ga bisa sosmed-an","I wish the death ga @Telkomsel style, but the internet data that super duper leletttt make die style. Wants to TSEL any package, if slow ya can not sosmed late"
1077,2020-09-14 21:29:37 SE Asia Standard Time,121752474,wahyualam,"Telkomsel punya produk AS 2in1 dengan paket 499NT sudah dapat internet sepuasnya sebulan. VIBO menjadi operator lokal yang menjadi partner. 2in1 karena punya 2 nomor dalam 1 kartu. Pas pulang Indo, langsung bisa telponan.  https://t.co/zV1iBJ501G","Telkomsel has the US product 2in1 package may 499NT already a month unlimited internet. VIBO be a local operator partners. 2in1 because it has two numbers in one card. Indo return fitting, can directly telponan. https://t.co/zV1iBJ501G"
1078,2020-09-14 21:06:05 SE Asia Standard Time,348916244,wahyu_ajip,"@Telkomsel sinyal internet telkomsel di area desa kapal, mengwi, badung, bali lagi lelet banget min 🙏. Mohon info mas admin","@Telkomsel telkomsel internet signal in the village area of ​​the ship, mengwi, naughty, bali again slow buildup 🙏 min. Please info mas admin"
1079,2020-09-14 21:04:20 SE Asia Standard Time,145003989,nocturnalswaves,@Telkomsel heloini kenapa internet saya muter terus yah gabisa jalan:(,@Telkomsel heloini why my internet kept going around the gabisa well :(
1080,2020-09-14 20:40:35 SE Asia Standard Time,593334778,angggggraenibet,Hi min @Telkomsel aku mau maketin internet harian kok gabisa kenapa sih. Sedih aku.,Hi min @Telkomsel I want daily internet maketin why gabisa why the heck. I'm sad.
1081,2020-09-14 20:40:30 SE Asia Standard Time,127571716,kikitaroreh,@Telkomsel aktifkan internet Ada gangguan?,There are internet enabled @Telkomsel interference?
1082,2020-09-14 20:34:28 SE Asia Standard Time,127571716,kikitaroreh,"@Telkomsel saya beli paket internet Di mytelkomsel,11gb 55rb kenapa belum masuk ya?dan anehnya paket tersebut langsung hilang!","I bought the internet package @Telkomsel In mytelkomsel, 11GB 55rb why not enter it? And the package strangely vanished!"
1083,2020-09-14 20:27:05 SE Asia Standard Time,740411977,ilhamnug12,Internet telkomsel ga ada bener benernya sekarang zoom keluar masuk mulu jadinya,Internet telkomsel Bener ga benernya now zoom out mulu anniversary
1084,2020-09-14 20:04:55 SE Asia Standard Time,618637411,achelcs,Mantep internet unlimited 😍 thank you @Telkomsel 🥰  https://t.co/BE8DWVlocS,😍 unlimited internet Mantep thank you @Telkomsel 🥰 https://t.co/BE8DWVlocS
1085,2020-09-14 19:58:40 SE Asia Standard Time,731304197832900608,ponadie_78,"@Telkomsel ya kalo di tempat saya dari tadi siang memang susah akses internet, tapi kalo buat telfon masih bisa, sms masih bisa,","@Telkomsel yes if in my place on the afternoon is difficult to access the internet, but if they can make telephone, sms still can,"
1086,2020-09-14 19:52:59 SE Asia Standard Time,181896677,jvleha,@dikakush @verowidya @Telkomsel Kenapa ya ini padahal kan ada kuota internet...,@dikakush @verowidya @Telkomsel Why yes it right when no internet quota ...
1087,2020-09-14 19:48:20 SE Asia Standard Time,181896677,jvleha,@deadymulyadi @Telkomsel Hmm analytics iCloud itu yang mana ya? Soalnya emang sync ama device lain tapi mostly on wifi sama internet aja,Hmm @Telkomsel @deadymulyadi iCloud analytics that which huh? Because weve sync ama other devices but mostly on the same wifi internet aja
1088,2020-09-14 19:33:31 SE Asia Standard Time,1251631969798025217,choozewon,"@klelangfess halo nder,aku jual kuota internet TERJANGKAU,salah satunya telkomsel dan As,bisa DM aku ya","@klelangfess nder hello, I sell AFFORDABLE internet quota, one telkomsel and As, can DM me yes"
1089,2020-09-14 19:30:44 SE Asia Standard Time,77898886,asnanmagribi,@dhiendadhie @bioantika @Telkomsel Gua coba buka tapi kena internet positif 😥. Ga jadi gua nyantet orang,@dhiendadhie @bioantika @Telkomsel Cave try to open but subject to a positive internet 😥. Ga so nyantet man cave
1090,2020-09-14 19:29:06 SE Asia Standard Time,1075673058931806208,indihome,"@billymlydi @Telkomsel Kak Billy, terkait kendala nya bisa di sebabkan karena jarak modem terlalu jauh ke perangkat. Setelah di cekkan data Kakak belum ada nih di data kami, bisa informasikan nomor internet dan atas nama pemilik via DM guna menjaga data privasi Kakak, agar kami(1/2)","Kak @Telkomsel @billymlydi Billy, its associated constraints can be caused due to distance modem too far into the device. Once the data cekkan ya brother yet in our data, can inform Internet number and the name of the owner via DM to maintain the privacy of data Brother, so we (1/2)"
1091,2020-09-14 19:27:05 SE Asia Standard Time,555146181,bagusdnd,"@IndiHome @intan_marpaung Tokong di cek ara Sampit, Kalimantan Tengah. Indihome tidak bisa akses internet, dan @Telkomsel pun sinyal 4G hilang disini","@IndiHome @intan_marpaung Tokong in check fig Sampit, Central Kalimantan. Indihome can not access the Internet, and @Telkomsel 4G signal was lost here"
1092,2020-09-14 19:13:44 SE Asia Standard Time,1201351260294696961,noona26949234,"@Telkomsel Lho, kaka admin ga kenal dgn kode itu? Itu kn bukan paketan utk internet. Itu paketan utk sms. Masih ada lho kak min yg pake sms.","@Telkomsel Why, kaka admin ga familiar with the code? It kn not paketan For internet. It paketan For sms. There is still kak min you know who use sms."
1093,2020-09-14 19:03:44 SE Asia Standard Time,707761506083954688,paketdatacom,kuota internet telkomsel  https://t.co/AxoGmifYHN #telkomselflash #kuotamurah #jualan #olshop #SEO #web WA 089635111111 BBM:585BE691 #pulsaonline,https://t.co/AxoGmifYHN telkomsel internet quota #telkomselflash #kuotamurah #jualan #olshop #SEO #web WA 089635111111 Fuel: 585BE691 #pulsaonline
1094,2020-09-14 18:33:53 SE Asia Standard Time,840160315308363777,inforumah_sby,"@Telkomsel internet telkomsel di daerah wonorejo runngkut, signal kok susah ya","Internet @Telkomsel Wonorejo runngkut telkomsel in the area, the signal really hard yes"
1095,2020-09-14 18:32:35 SE Asia Standard Time,120540506,ariefspd,@Telkomsel internet lelet kok dijual,@Telkomsel really slow internet sale
1096,2020-09-14 18:10:22 SE Asia Standard Time,321928340,luvian1701,"Nomor telkomsel lagi gangguan? tiba tiba hilang sinyal, nomor jadi tidak aktif, alhasil tidak bisa digunakan sama sekali untuk panggilan masuk maupun keluar, buat internet juga tidak bisa #telkomsel @Telkomsel","Number telkomsel more distractions? suddenly lost the signal, so the number is not active, as a result can not be used at all for incoming and outgoing calls, the Internet also can not create #telkomsel @Telkomsel"
1097,2020-09-14 18:06:19 SE Asia Standard Time,279529520,donnyaliif,min @Telkomsel jaringan internet gangguan ta? e terus dari tadi.,@Telkomsel min ta disruption Internet network? e continued from earlier.
1098,2020-09-14 17:59:03 SE Asia Standard Time,50942006,kucingsapi,"@Telkomsel min nanya dong, quota internet saya abis nih, tapi masih punya omg, maxstream ber giga-giga gini, cara makenya gimana ya? Kenapa kepotongnya tetep pulsa saya lagi-pulsa saya lagi?  https://t.co/BAHxPjISvd","@Telkomsel min nanya dong abis nih my internet quota, but still has omg, air maxstream giga-giga Look, how makenya how? Why kepotongnya tetep my pulse-pulse again me again? https://t.co/BAHxPjISvd"
1099,2020-09-14 17:42:21 SE Asia Standard Time,495598342,siprinar,@Telkomsel @kemkominfo Saya pakai internet hp.,I use the internet @kemkominfo @Telkomsel hp.
1100,2020-09-14 17:41:14 SE Asia Standard Time,1211930631451529216,ryotan91405514,apa ini min..@Telkomsel seperti inikah kualitas pelayanan kalian. tiap di hubungi katanya peningkatan layanan tetapi di lapangan para konsumen mengeluhkan kualitas internet yg buruk.bahkan pake wifi pun masih saja lambat apa ini yg namanya #terusbergerakmaju?  https://t.co/IplafQH5wb,What is this min .. @ Telkomsel like this the quality of your service. each in contact but said improved services in the field of consumers complained about the quality of buruk.bahkan use wifi internet which was still slow what is a distinguished name #terusbergerakmaju? https://t.co/IplafQH5wb
1101,2020-09-14 16:39:50 SE Asia Standard Time,82281875,novietja,"Dear @Telkomsel gimana nih, udah mau bulan ke 2 saya ga dapet internet lancar. Padahal pake kartu Halo. Ga pernah dapet 4G. Selalu H.. Mau hubungi call center juga selalu terputus.. 😥😥😥 Kuotanya jadi enggak terpakai..","Dear @Telkomsel how ya, because I'm going month to 2 i ga internet dapet smoothly. Though use Halo card. Ga never dapet 4G. Always H .. Want to contact the call center also always disconnected .. 😥😥😥 unused quota so baseball .."
1102,2020-09-14 16:34:41 SE Asia Standard Time,776306895514501120,dindik_jatim,"Mohon ijin, ini yang dimaksud bantuan kartu perdana internet @Telkomsel?","Please permit, this is the prime card support @Telkomsel internet?"
1103,2020-09-14 16:16:30 SE Asia Standard Time,2481414283,inmalangraya,Paket Internet Telkomsel Murah  https://t.co/Wq63TkJRsh,Telkomsel Internet Package Offers https://t.co/Wq63TkJRsh
1104,2020-09-14 15:53:02 SE Asia Standard Time,759692754985242625,kumparan,Jauh dari kota tidak menjadi penghalang Riskan untuk mengakses segala informasi di Internet. Dengan adanya jaringan Telkomsel di daerahnya diakuinya mampu memberikan dampak positif. #publisherstory  https://t.co/0iAwmP53kV,Far from the city does not become a barrier Risky to access all the information on the Internet. With the recognition of the Telkomsel network in the region is able to provide a positive impact. #publisherstory https://t.co/0iAwmP53kV
1105,2020-09-14 15:36:13 SE Asia Standard Time,74019263,agustinanurk,"@Telkomsel halo telkomsel kenapa ya pulsa saya sering kepotong padahal kuota internet ada, lumayan loh dari 50rb lama lama bisa tinggal 5rb 🙃","@Telkomsel halo pulses telkomsel why yes I often kepotong whereas internet quota there, pretty loh of 50rb old old can stay 5rb 🙃"
1106,2020-09-14 15:31:35 SE Asia Standard Time,454666568,mandalikafm,"Butuh internet yang super cepat, sekarang sudah ada Unlimited Max dari Telkomsel untuk internet super cepat, mulai dari Rp.20 ribu. Bebas akses ke semua sosmed dan aplikasi favorit kamu sepuasnya. Dapatkan di outlet - outlet terdekat.  https://t.co/PjyiRPWICi","Need a super fast internet, there is now Unlimited Max of Telkomsel for super fast internet, ranging from Rp.20 thousand. Free access to all your favorite apps sosmed and unlimited. Get in outlets - the nearest outlet. https://t.co/PjyiRPWICi"
1107,2020-09-14 15:26:58 SE Asia Standard Time,776306895514501120,dindik_jatim,"Baik Pak, kartu perdana internet tersebut merupakan bantuan dari @Telkomsel kepada @JatimPemprov. Karena bantuan tersebut untuk mendukung PJJ, maka @dindik_jatim mendapat tugas untuk membagikan.","Good sir, internet SIM Card is a relief of @Telkomsel to @JatimPemprov. Because of the grant to support ODL, then @dindik_jatim got the task to distribute."
1108,2020-09-14 15:26:32 SE Asia Standard Time,1220924306391068673,dimirostislav,Terima kasih @Telkomsel karena saya bisa beli paket internet 2 gb / 30 hr cuma 5 rb,Thanks @Telkomsel because I can buy internet packages 2 gb / 30 hr just 5 rb
1109,2020-09-14 15:03:22 SE Asia Standard Time,2223028795,panjibp18_,paket internet aja mahal sinyal ilang ilangan mulu @Telkomsel,aja expensive internet package ilang signal ilangan mulu @Telkomsel
1110,2020-09-14 15:01:24 SE Asia Standard Time,1075673058931806208,indihome,"@yeeymel @Telkomsel device yang terhubung. Data Kakak belum ada disistem nih, yuk informasikan nomor internet/telp dan nomor ponsel via DM agar data pribadi terjaga kerahasiannya.  -Lian(2/2)","@yeeymel @Telkomsel connected devices. Data disistem ya brother yet, let's inform the number of internet / phone and mobile number via DM to be maintained confidential personal data. -Lian (2/2)"
1111,2020-09-14 14:23:13 SE Asia Standard Time,80885324,tribuntimur,"Cara Dapat Kuota Internet Gratis Program Nadiem Makarim bagi Pelanggan Telkomsel, Cek Kartu di Sini!  https://t.co/PeuJSoK0NK via @tribuntimur","How Can Quota Free Internet Nadiem Makarim Program for Telkomsel's customers, Check Card Here! https://t.co/PeuJSoK0NK via @tribuntimur"
1112,2020-09-14 13:52:40 SE Asia Standard Time,1240513739209584641,kamumaunyagmn,"@subtanyarl punten, ada yang jual kuota internet telkomsel murah ga ya?","@subtanyarl Punten, there were sales quotas Telkomsel's Internet ga ya?"
1113,2020-09-14 13:39:39 SE Asia Standard Time,522269709,nasikhinmaulana,@Telkomsel mf min mau tanya koneksi internet 4G diwilayah Lampung apa sedang gangguan?,Mf @Telkomsel min 4G internet connection was wondering what the Lampung region being a nuisance?
1114,2020-09-14 13:30:41 SE Asia Standard Time,620977821,halobca,"@Jay_Pujay @Telkomsel @ShopeeID @tokopedia Kami infokan Bpk Mugiyanto untuk pembukaan rekening melalui BCA mobile untuk video call maka memerlukan koneksi internet yang stabil, untuk layanan tersedia setiap hari mulai pukul 06:00-20:00 WIB. Kami sarankan Bpk dapat (1/4) ^Ruth","@Jay_Pujay @Telkomsel @ShopeeID @tokopedia We infokan Mr. Mugiyanto for opening an account through mobile BCA for video calls then need a stable internet connection, the services available daily starting at 06: 00-20: 00 pm. We recommend Mr. can (1/4) ^ Ruth"
1115,2020-09-14 12:44:56 SE Asia Standard Time,1222344615677714433,myorbitid,"Untuk menjamin setiap pelanggan menikmati layanan internet rumah terbaik, modem Orbit hanya bisa menggunakan paket data khusus Telkomsel Orbit dan begitu pula sebaliknya.  Yuk, beli modem Telkomsel Orbit di  https://t.co/TH1t9a3JUk dan bikin #SemuaDone dari rumah!  https://t.co/f2BRosDcHy","To ensure each customer enjoys the best home internet service, Orbit modem can only use special data packet Telkomsel Orbit and vice versa. Let's buy a modem Telkomsel Orbit in https://t.co/TH1t9a3JUk and make #SemuaDone from home! https://t.co/f2BRosDcHy"
1116,2020-09-14 12:33:57 SE Asia Standard Time,259256872,radiolesitta,"LESITTA Talkshow bersama Telkomsel Bengkulu  pada Jumat 11 September 2020, pukul 16.00 wib - 17.00 wib dengan tema "" Kuota Belajar Telkomsel &amp; Kartu Perdana Internet Merdeka Belajar"" Narasumber Bpk. Mursal selalu Supervisor brand Bengkulu dan Bpk. Zakaria selaku I.B.A Bengkulu  https://t.co/ZRqmmT41GJ","LESITTA Talkshow with Telkomsel Bengkulu on Friday, September 11th, 2020, 16:00 pm - 17:00 pm with the theme ""Learning Quota Telkomsel & amp; Prime Card Internet Freedom Learning"" Mr. Speaker. Mursal always brand Bengkulu and Mr. Supervisor. Zakaria as I.B.A Bengkulu https://t.co/ZRqmmT41GJ"
1117,2020-09-14 12:12:11 SE Asia Standard Time,1222344615677714433,myorbitid,"@enkyu_ Hai, Orbit adalah layanan internet untuk rumah/tempat bisnis yang terdiri dari router dan paket data. Produk ini tidak portable tapi bisa digunakan di lokasi lain selama terjangkau jaringan Telkomsel Orbit. Silakan cek jangkauan wilayah di  https://t.co/mghfj6OBuJ. Terima kasih.","@enkyu_ Hi, Orbit is the Internet service for home / business that consists of routers and packet data. This product is not portable but can be used at other locations for affordable Orbit Telkomsel network. Please check the coverage area in https://t.co/mghfj6OBuJ. Thank you."
1118,2020-09-14 12:09:48 SE Asia Standard Time,1241991103416393729,bygojekrwmangun,@lisasarilisa @gojekindonesia Sama dong kejadian waktu beli paket internet dari gojek yg 15Gb harga 75k gak masuk2 sampe private email ke gojek dan telkomsel tetap jawab nya robot berganti2 trus namanya... bulan maret ya akhirnya lepas aja dah,Same @gojekindonesia @lisasarilisa dong to buy time events internet package from gojek who 15GB 75k price masuk2 not until private email to gojek and Telkomsel remained his responsibility berganti2 robot then his name ... March ya finally separated aja dah
1119,2020-09-14 11:50:37 SE Asia Standard Time,44563726,suryasusanti,"@Telkomsel Min, lain kali silakan cek DMnya dulu sebelum reply. Saya DM mimin sudah balas2an dari th 2015 sampai minggu lalu. Ini nggak dapat signalnya tiap hari min, nggak ngaruh restart dan pindah SIM Card 😅. Saya pakai internet wifi di rumah. Telkomsel kepake hanya kalau keluar rumah.","@Telkomsel Min, next time please check DMnya before reply. DM mimin I've balas2an of th 2015 until last week. It's not every day can signal min, not influence the restart and moved SIM Card 😅. I use wifi internet at home. Telkomsel kepake only when out of the house."
1120,2020-09-14 11:44:49 SE Asia Standard Time,909543660,heechulista,@Telkomsel min. Dari tadi malam internet saya sering sekali mati/tidak dapat digunakan. Sinyal juga hanya 3g bukan 4g. Dalam 1 jam mungkin hanya 5-10 menit internet bisa digunakan. Ini gmn,@Telkomsel min. From last night my internet often die / unusable. The signal is also just 3g instead of 4g. Within 1 hour internet may just 5-10 minutes can be used. It gmn
1121,2020-09-14 11:10:06 SE Asia Standard Time,379237091,aryaryan16,"Streaming disney+ online punya kuota maxstream 30gb, tapi pas di tonton kenapa yang kepake kuota internet yang reguler ya? @Telkomsel","Disney + online streaming has maxstream quota of 30GB, but just watched kepake why the internet regular quota huh? @Telkomsel"
1122,2020-09-14 10:55:24 SE Asia Standard Time,384217134,evelinrs27,"Tolonglah tsel mau nangis lah liat kau, bebenar dikitlah, msa ngelag trs pdhl internet dibutuhin bgt di kondisi korona ini utk kuliah 😭 @Telkomsel","Help TSEL you want to cry lah clay, bebenar dikitlah, MSA ngelag trs dibutuhin internet pdhl bgt in this corona conditions lecture 😭 For @Telkomsel"
1123,2020-09-14 09:39:55 SE Asia Standard Time,1072565323,hurekolaurbanus,"@Telkomsel Lapor, lebih dari 2 x 24 jam ini koneksi internet sangat labil. Mohon penjelasan Telkomsel.","@Telkomsel Report, more than 2 x 24 hour internet connection is very unstable. Please explain Telkomsel."
1124,2020-09-14 08:49:15 SE Asia Standard Time,85524478,duan018,"Pak @onnowpurbo ini kenapa ya kalau diakses dengan internet indosat tidak bisa, padahal akses web lain lancar. Lalu ganti pakai inet Telkomsel bisa diakses  Mengapa beda dan bagaimana solusinya?  https://t.co/uwfZGZY1sv","@Onnowpurbo pack is why yes that is accessible by freeway internet can not, whereas other web access smoothly. Then replace disposable Telkomsel inet accessible Why the difference and what's the solution? https://t.co/uwfZGZY1sv"
1125,2020-09-14 08:23:03 SE Asia Standard Time,929536867766214656,salwashabr,@Telkomsel Min knp paket khusus corporate skrg dibagi² internet-internet lokal-conference sih:( internet lokal tuh lokasi beli paketannya apa gimana sih Min? Aku sering keluar kota nih soalnya.-.,@Telkomsel Min knp special package of corporate skrg local internet dibagi²-internet-conference tuh hell :( local internet site paketannya buy what how does the Sun? I was often out of town nih soalnya.-.
1126,2020-09-14 07:23:30 SE Asia Standard Time,1283947351665594369,langitawann,"@Telkomsel bagaimana cara menganti pemakaiannya kuota internet yah ?? Aku ingin menghabiskan yang 2,95GB di bawah itu karena mau habis hari ini, tapi saat hidupkan kuota malah habis yang di atas ☹️  https://t.co/1uWZegu076","@Telkomsel how to change their internet usage quota yah ?? I want to spend the 2,95GB under it for wanting to run out today, but when the turn even exhausted the quota above ☹️ https://t.co/1uWZegu076"
1127,2020-09-14 07:02:46 SE Asia Standard Time,825019088065875968,sihitedon,"@Telkomsel Mulai pagi hilang sinya total min,siangnya hanya sinya E sore mulai bisa internet tapi masih tidak stabil.","@Telkomsel Start sinya total min lost morning, afternoon only sinya E afternoon start to the internet but still unstable."
1128,2020-09-14 06:33:41 SE Asia Standard Time,707761506083954688,paketdatacom,kuota internet telkomsel  https://t.co/AxoGmifYHN #telkomselflash #kuotamurah #jualan #olshop #SEO #web WA 089635111111 BBM:585BE691 #pulsaonline,https://t.co/AxoGmifYHN telkomsel internet quota #telkomselflash #kuotamurah #jualan #olshop #SEO #web WA 089635111111 Fuel: 585BE691 #pulsaonline
1129,2020-09-14 06:31:17 SE Asia Standard Time,160138755,rafa_fazlur,"@Telkomsel Sama saja min, sudah saya logout, clear chace dan clear data. Cuma 3 pilihan paket, paket conference, pendidikan dan paket internet malam. Gimana yaa?  https://t.co/hN6EpeKRgd","@Telkomsel min Just the same, I have to log out, clear cache and clear data. Only three option packages, conference packages, education and internet package night. How yaa? https://t.co/hN6EpeKRgd"
1130,2020-09-14 06:16:03 SE Asia Standard Time,160138755,rafa_fazlur,"@Telkomsel halo admin, saya tidak bisa beli paketan internet di aplikasi my telkomsel, tidak ada pilihan buat beli kuota OMG atau Ketengan, bagaimana min? Aplikasi sudah di update dan pulsa saya cukup. Mohon solusinya  https://t.co/6rSxGd1mdz","@Telkomsel hello admin, I can not buy packaged telkomsel internet in my application, there is no option to buy quotas or ketengan OMG, how min? The application has been updated and my pulse enough. We are the solution https://t.co/6rSxGd1mdz"
1131,2020-09-14 00:24:33 SE Asia Standard Time,852843386767785984,ppperkedel,"@Telkomsel saya punya kuota internet malam, tp kok ini yg kesedot kuota utama ya? jd waswas😕","I have a quota internet @Telkomsel night, this really tp yg kesedot main quota huh? jd waswas😕"
1132,2020-09-13 23:59:41 SE Asia Standard Time,1215289159255900160,buqalapak,"Internetan Murah 24 Jam di Jaringan Telkomsel  Kartu by.U (eks HUP Beta)   - Kuota internet tidak dibagi waktu. - Harga hemat, untuk yang smart. - Free ongkir  Beli di sini &amp; nikmati murahnya ➡️  https://t.co/aeZYg63nWq  Kelahiran 2000 #BesokSenin   https://t.co/t43ybyqG4k","Offers 24-Hour surf Telkomsel Network Card by.U (ex HUP Beta) - Quota internet is not divided by time. - The price of saving, to the smart. - Free sis Buy here & amp; cheapness enjoy ➡️ https://t.co/aeZYg63nWq Birth 2000 #BesokSenin https://t.co/t43ybyqG4k"
1133,2020-09-13 23:27:09 SE Asia Standard Time,965831602403078145,beritasampit_id,Sekolah di Kobar Terima Bantuan Internet Telkomsel 10 GB ##BeritaSampit  https://t.co/MHQ4YKBL7w,Schools in Kobar Receive Help Center Telkomsel 10 GB ## BeritaSampit https://t.co/MHQ4YKBL7w
1134,2020-09-13 22:38:13 SE Asia Standard Time,946945655548796928,babajer123,@Telkomsel ini singal 4g tapi internet burik kenapa dah,This @Telkomsel singal dotted internet 4g but why dah
1135,2020-09-13 22:29:14 SE Asia Standard Time,220225066,tetehmumu08,"@Telkomsel Sinyal 4G, tapi internet lelet banget, bahkan gak bisa akses.","@Telkomsel 4G signal, but very slow internet, can not even access."
1136,2020-09-13 22:12:56 SE Asia Standard Time,3034708362,ekopurnomo346,@Telkomsel Bsk malem peningkatan jaringan lagi? Ini jaringan internet dipakek buat kerja,BSK @Telkomsel malem increasing network again? Dipakek Internet network for work
1137,2020-09-13 22:05:39 SE Asia Standard Time,265961311,teguh_stevege,"@Telkomsel min coba tolong cek, kok internet nomot sy 81265140261 lokasi margagtani kec kramatwatu kab serang leletnya keterlaluan. Pdhal yg lain mah lancar2 aja, udah 2 hari ini min. Mohon infomya","@Telkomsel min you please check, why sy 81265140261 nomot internet site kec margagtani Kramatwatu kab leletnya outrageous attack. Pdhal another one lancar2 mah aja, already 2 days min. please infomya"
1138,2020-09-13 21:54:13 SE Asia Standard Time,1304820605934428162,iskandar98_f,"@Telkomsel @DisneyPlusID Mau nanya masalah paket internet di aplikasi..kenapa intrenet lokal saya tidak pernah kepake padahal kuota lain udah habis bergilir,tapi internet lokal gapernah kepake???","@Telkomsel @DisneyPlusID Mau Nanya problem aplikasi..kenapa internet packages in local intrenet I never kepake whereas other quota already exhausted innings, but local internet gapernah kepake ???"
1139,2020-09-13 21:49:07 SE Asia Standard Time,63596697,mfaisalaljabbar,@Telkomsel Ini kenapa sudah beberapa hari koneksi internet sangat buruk di kab. Malinau?,@Telkomsel This is why already some days very bad internet connection in the district. Malinau?
1140,2020-09-13 21:42:38 SE Asia Standard Time,1305084383435452417,mustika44537180,"Daftar Kode Dial untuk Mendapatkan Kuota Internet Murah Telkomsel, Kartu AS Simpati dan SimPati Loop  https://t.co/UNkdqtkSaF lewat @tribunnews","Dial Code list to Get Cheap Internet Quota Telkomsel, US Card sympathy, and sympathy Loop https://t.co/UNkdqtkSaF through @tribunnews"
1141,2020-09-13 21:41:38 SE Asia Standard Time,1305084383435452417,mustika44537180,"Daftar Kode Dial untuk Mendapatkan Kuota Internet Murah Telkomsel, Kartu AS Simpati dan SimPati Loop  https://t.co/UNkdqtkSaF lewat @tribunnews","Dial Code list to Get Cheap Internet Quota Telkomsel, US Card sympathy, and sympathy Loop https://t.co/UNkdqtkSaF through @tribunnews"
1142,2020-09-13 21:37:05 SE Asia Standard Time,721557308,decembeige,@Telkomsel paket internet buat sebulan yg paling recommended apa ya mas hagrid?,@Telkomsel internet package for a month that most recommended what ya mas hagrid?
1143,2020-09-13 21:28:44 SE Asia Standard Time,263632058,moudeena,@Telkomsel @kartuHalo Admin ini kenapa ya jaringan internet saya dari kemarin gak stabil? Untuk WhatsApp juga ceklis 1 terus,The Admin @kartuHalo @Telkomsel I wonder why my internet network from yesterday not stable? To WhatsApp also checklist 1 continues
