,created_at,user_id,username,tweet,english
972,2020-11-12 07:37:45 SE Asia Standard Time,1000201436322398209,phocing,Selamat pagi min ada apa dengan jaringan internet mahalmu?? Untuk update kok susah  @Telkomsel,"Min Good morning, what's with the Internet network mahalmu ?? To update really hard @Telkomsel"
973,2020-11-12 06:39:18 SE Asia Standard Time,398082835,lila_izza,"dear @Telkomsel kenapa sinyal internet beberapa minggu ini acak adul sekaliii, haruskah aku pindah ke lain hati ? 😔","dear @Telkomsel why internet signal is random Adul weeks sekaliii, should I move to another heart? 😔"
974,2020-11-12 06:04:34 SE Asia Standard Time,1303162386954633217,abandani01,@Telkomsel sudah hampir 1 Minggu dari aktif internet lokal tdk bisa di gunakan pdahal di gunakan di zona yg sama??bisa jelaskan??  https://t.co/5GegRII2da,@Telkomsel was almost 1 Week of active local internet can not be used pdahal used in the same zone can explain ?? ?? https://t.co/5GegRII2da
975,2020-11-12 02:11:34 SE Asia Standard Time,722178121,localdiskf,"Dah cukup bro @Telkomsel sinyalmu gak pernah 4G, tak bulat kan tekat ganti paketan internet, gak Telkomsel""an  https://t.co/ZjezWtIfxF","Dah pretty bro @Telkomsel sinyalmu not ever 4G, no dressing embroidery paketan right round the internet, not Telkomsel ""an https://t.co/ZjezWtIfxF"
976,2020-11-12 01:51:27 SE Asia Standard Time,171397906,faixsal,"Halo, ini maksudnya gimana ya? Saya ambil paket ekstra kuota unlimited yang 35rb, katanya mengikuti masa aktif paket internet bulanan? Saya ada pasang paket bulanan, berlaku sampai 06/12. Kok engga ngikuti masa aktif tsb ya? Kok expired today? Mohon penjelasannya @Telkomsel  https://t.co/R8E1khY3fM","Hello, this means how? I take an extra package that 35rb unlimited quota, he follows the active period of monthly Internet package? I have a pair of monthly package, valid until 06/12. Kok engga ngikuti active period they will ya? Kok expired today? We explanation @Telkomsel https://t.co/R8E1khY3fM"
977,2020-11-12 00:40:38 SE Asia Standard Time,154497075,puyuikk,gua perhatiin koneksi internet lu makin hari makin kaga jelas buat main game @Telkomsel,perhatiin cave lu internet connection is increasingly clear umm play the game @Telkomsel
978,2020-11-12 00:39:03 SE Asia Standard Time,1276618813308461056,wesiteyengbro,"To be a slowly connection internet. @Telkomsel 4G connection speed under 100kbps :( . What a solution ?. Turn on Mode Plan, turn off the connection. ?. That same for a monthly :( . I used Internal APN but the connection is same under 100kbps :(","To be a slowly internet connection. @Telkomsel 4G connection speed under 100kbps :(. What a solution?. Turn on Plan Mode, turn off the connection.?. That same for a monthly :(. I used Internal APN is same but the connection under 100kbps :("
979,2020-11-11 23:46:34 SE Asia Standard Time,30650176,ndrie_hendri,"Nih ya @IndosatCare , gw bandingin sama provider @Telkomsel akses internet nya biar kalian melek. Rugi di waktu sma biaya gw nungguin kalian @IndosatCare  https://t.co/Kab9wKS6kq","Ya ya @IndosatCare, gw same bandingin its Internet access provider @Telkomsel let you literate. Loss at the time sma gw cost you waiting for @IndosatCare https://t.co/Kab9wKS6kq"
980,2020-11-11 23:37:24 SE Asia Standard Time,824071860107124736,rimbasasa,"Sejak pandemi kok jaringan internet Telkomsel lemot banget... Kadang hilang, jadi buat ngojol suka jaringan lemah...","Since the pandemic why Telkomsel Internet network really slow ... sometimes lost, so make ngojol like weak networks ..."
981,2020-11-11 22:43:13 SE Asia Standard Time,1218435879615680512,abilukyantoro29,"@MemeComicIndo internet indonesia bener bener lemot, sekelas telkomsel aja lemot banget buat maen gamee","Indonesian internet @MemeComicIndo Ko Ko slow, very slow classmate wrote telkomsel create GaMee maen"
982,2020-11-11 21:58:49 SE Asia Standard Time,68634689,typeandsleep,"Wow, internet VOLTE @Telkomsel ngebut banget!","Wow, really speeding @Telkomsel VOLTE internet!"
983,2020-11-11 21:45:23 SE Asia Standard Time,115639695,riyyyyyyyd,"Sinyal ada, paket ada, tapi kok internet a lelet sekalee ini @Telkomsel @telkomselflash @cstelkomsel","No signal, no package, but why the internet is a slow sekalee @Telkomsel @telkomselflash @cstelkomsel"
984,2020-11-11 21:35:13 SE Asia Standard Time,130484567,raninorani,"@Telkomsel selamat malam.. Tanya dong, kuota multimedia dari kartuHalo bisa digunakan untuk apa saja ya? Soalnya saya pake nonton film di VIU yg terpakai malah kuota internet utama. Makasih..","@Telkomsel goodnight .. Tanya dong, multimedia quota of kartuHALO can be used for anything huh? Because I use a movie at VIU in use even major internet quota. Thanks.."
985,2020-11-11 21:30:25 SE Asia Standard Time,1113380465073827840,rarasrvr,"@Telkomsel tadi saya beli paket internet combo sakti 15gb 75rb via dana, saldo dana nya sudah terpotong tapi paket internetnya belum masuk. gimana tuh ya?","@Telkomsel before I buy the 15GB magic combo internet package 75rb via funds, the balance of his funds had been cut but not yet entered their internet packages. how tuh ya?"
986,2020-11-11 21:15:31 SE Asia Standard Time,300295974,indrajibril,"Asli parah jaringan internet waemata, minta tower satu @telkomsel","First severe waemata Internet network, ask the tower one @telkomsel"
987,2020-11-11 20:59:07 SE Asia Standard Time,1114608150,teh_telorr,"@bilonk @Telkomsel Padahal tiap bulan tagihan diatas 500k, tapi kualitas internet jam 15.00 - 23.30 down parah setiap hari 😄  https://t.co/7XUQhsV5ac","Whereas @Telkomsel @bilonk above 500k bill each month, but the quality of internet hours 15:00 to 23:30 every day down badly 😄 https://t.co/7XUQhsV5ac"
988,2020-11-11 20:53:21 SE Asia Standard Time,66122991,bilonk,@nandamadara @Telkomsel Sama juga jaringan internet super lemot  https://t.co/ddIgGlgpQe,@nandamadara @Telkomsel Similarly super slow internet network https://t.co/ddIgGlgpQe
989,2020-11-11 20:40:41 SE Asia Standard Time,170557499,gagahtp,"Telkomsel lagi kenapa dah... Internet ngedrop, isi pulsa pending ga masuk-masuk... Heran","Telkomsel again why dah ... Internet ngedrop, the content of credit pending sign-ins ga ... Wonder"
990,2020-11-11 20:24:19 SE Asia Standard Time,3635730736,sugasugasaya_,"@TELKOMSEL min, knp saya dpt sms seperti ini, padahal saya masih punya paket internet unlimited dan dari kemarin pulsa saya berkurang terus  https://t.co/ep0O9jbzmo","@TELKOMSEL min, sms knp I could be like this, but I still have the unlimited internet package from yesterday and my pulse is reduced continuously https://t.co/ep0O9jbzmo"
991,2020-11-11 20:20:56 SE Asia Standard Time,478232905,assyauqii007,@Telkomsel harga paket MAHAL tapi kualitas internet paling BURUK dan LEMOT. INTINYA SUPER LEMOOOOOT,@Telkomsel MAHAL package price but the quality of the BAD and slow internet. BOTTOM LINE SUPER LEMOOOOOT
992,2020-11-11 20:19:51 SE Asia Standard Time,773769402,danielhutasoitt,@Telkomsel kacau banget speed internet seminggu ini. ada gangguan atau memang uda seterusnya begini ?,@Telkomsel speed internet really messed up this week. No distractions or indeed uda so on like this?
993,2020-11-11 19:58:31 SE Asia Standard Time,95187697,arifzein,"@Telkomsel siapasih dirut telkomsel, udah 2 hari gk bner ini internet","@Telkomsel siapasih Telkomsel president, already 2 days gk this bner internet"
994,2020-11-11 19:57:29 SE Asia Standard Time,532117161,fudinsae,Internet telkomsel di wilayah gubug dan sekitarnya ngadat @Telkomsel,Internet Telkomsel in huts and the surrounding area has crashed @Telkomsel
995,2020-11-11 19:37:35 SE Asia Standard Time,1960939220,aminologi,lokasi susah sinyal internet telkomsel dan sinyal internet indosat kadang koyo umbel. xl yo podo koyo umbel. tri raono ambune. 🤦‍♂️,inconvenient location telkomsel internet signals and Internet signals indosat sometimes patches umbel. xl yo Podo patch umbel. raono tri ambune. 🤦♂️
996,2020-11-11 19:36:11 SE Asia Standard Time,1300078591787507712,astaracell,READY!   🍨 Pulsa elektrik all prov 🍨 Pulsa transfer tri dan telkomsel 🍨 Kuota internet all prov 🍨 Kuota internet promo  Harga murah terjangkau ramah dikantong👌. Yuu kepoin pinnedku kawan manatau harganya cocok.  t. jual beli pulsa kuota internet murah promo #zonauang #zonaba,READY! Electrical pulses all prov 🍨 🍨 tri transfer pulses and telkomsel 🍨 all internet Quotas Quotas prov 🍨 affordable internet's promo price dikantong👌 friendly. Yuu kepoin pinnedku friend manatau price is right. t. purchase cheap internet promotion quota pulse #zonauang #zonaba
997,2020-11-11 19:35:31 SE Asia Standard Time,1300078591787507712,astaracell,"❣️ KUOTA INTERNET TRI 3 THREE HARGA DIBAWAH APLIKASI  Update list harga, mohon tanyakan dulu ya karena stoknya terbatas. Tersedia juga paket telkomsel dan isat.  t jual beli kuota paket internet three tri murah promo mana netflix spotify #zonauang #zonaba  https://t.co/zuM3daMivC","TRI 3 QUOTAS ❣️ INTERNET PRICE BELOW THREE APPLICATIONS Update price list, please ask first yes because restricted stock. There are also packages and isat Telkomsel. t purchase quota of three tri-cost internet package promo where Netflix Spotify #zonauang #zonaba https://t.co/zuM3daMivC"
998,2020-11-11 19:33:41 SE Asia Standard Time,707761506083954688,paketdatacom,kuota internet telkomsel  https://t.co/AxoGmifYHN #telkomselflash #kuotamurah #jualan #olshop #SEO #web WA 089635111111 BBM:585BE691 #pulsaonline,https://t.co/AxoGmifYHN telkomsel internet quota #telkomselflash #kuotamurah #jualan #olshop #SEO #web WA 089635111111 Fuel: 585BE691 #pulsaonline
999,2020-11-11 19:15:39 SE Asia Standard Time,95187697,arifzein,@Telkomsel Woi gmn Ini internet,This gmn Woi @Telkomsel internet
1000,2020-11-11 18:58:06 SE Asia Standard Time,1038097779166392327,rnarveious,Buat beli kuota internet aja gue dilema antara beli by.u atau telkomsel biasa,Create a quota buy internet just fire me torn between buying by.u or regular telkomsel
1001,2020-11-11 18:45:37 SE Asia Standard Time,563858555,robikorn,"@Telkomsel Telkomsel kok makin hari sinyal/jaringan internet nya makin ngeselin y min? Prsaan dlu ga gini deh. Tlong dong diperbaiki, jgn paket nya aj yg dimahalin.Beli paket mahal2 tapi jaringan internet putus putus.kan percuma.tlong utk difollow up min,jgn dibaca aj.ksian pelangganmu.mksh","Telkomsel @Telkomsel really getting the signal / her internet networks increasingly Ngeselin y min? Prsaan dlu gini deh ga. Tlong dong repaired, its package jgn aj yg dimahalin.Beli mahal2 package but broke up Internet networks followed up putus.kan percuma.tlong For min, jgn read aj.ksian pelangganmu.mksh"
1002,2020-11-11 18:13:11 SE Asia Standard Time,253858309,kartu_as,"Kuy beli Kartu Perdana Internet dari Telkomsel agar #TerusBergerakMaju! Dapetin kuota hingga 5.5GB mulai Rp30.000 dengan beli kartunya di Alfamart, Indomaret,  https://t.co/7XTdHwMJMd, Bukalapak, Tokopedia, atau Shopee. #BebasAksi infonya di  https://t.co/kL6VZj9N6V. *S&amp;K berlaku  https://t.co/NvOlS0MWHm","Kuy buy Internet Telkomsel SIM Card in order #TerusBergerakMaju! Dapetin quota of up to 5.5GB start Rp30,000 to buy the card at Alfamart, Indomaret, https://t.co/7XTdHwMJMd, bukalapak, Tokopedia, or Shopee. #BebasAksi infonya in https://t.co/kL6VZj9N6V. * S & amp; K applies https://t.co/NvOlS0MWHm"
1003,2020-11-11 18:00:29 SE Asia Standard Time,3228769753,mulianto_dnt,Jaringan makin hari makin buruk Harga data internet meningkat Kualitas tidak dijaga   @Telkomsel @telkomselflash,Networks increasingly bad price increase Internet data quality is not maintained @Telkomsel @telkomselflash
1004,2020-11-11 17:54:53 SE Asia Standard Time,1069713194527014912,bebekmerayap,@sbyfess Tetep telkomsel 15GB dgn harga 75k saulan (full internet). Karna ak nggawe telkomsel sg kartu sakti .,@sbyfess Tetep telkomsel 15GB 75k saulan hote (full internet). Karna sg ak nggawe telkomsel magic card.
1005,2020-11-11 17:19:26 SE Asia Standard Time,1390975938,kartuhalo,Internet sering ngadat saat lagi streaming? Mending ganti aja ke Kartu Perdana Telkomsel aja. Nikmati #PerdanaHebatHargaHemat sebesar Rp30K dan dapatkan kuota hingga 5.5GB untuk akses berbagai aplikasi hiburan!  #LebihMaksimal cek infonya di  https://t.co/L6awP4c7R6. *S&amp;K berlaku  https://t.co/iG2Wn8roLz,Internet streaming frequent crashes again? Mending replace wrote to Prime Card Telkomsel wrote. Enjoy #PerdanaHebatHargaHemat of Rp30K and get up to 5.5GB quota to access various entertainment applications! #LebihMaksimal check the info in https://t.co/L6awP4c7R6. * S & amp; K applies https://t.co/iG2Wn8roLz
1006,2020-11-11 17:15:10 SE Asia Standard Time,91353032,rieskysatriyo,Sengaja ga beli kuota internet karena yakin 11.11 telkomsel bakalan banyak promo. Ternyata nihil bung 🙃,Ga deliberately buy internet quota for sure 11:11 telkomsel likely to be much promos. Turns nil bung 🙃
1007,2020-11-11 16:42:10 SE Asia Standard Time,254970774,cutloryta,"@telkomsel internet 9gb udah kek 700mb lemotnya gak nanggung"" udah seharian, trouble mulu!","9GB internet @telkomsel already kek 700MB of free space lemotnya not bear ""already long day, trouble mulu!"
1008,2020-11-11 16:37:23 SE Asia Standard Time,1123258029837672448,tukangbronis,"Dear @Telkomsel boleh gak sinyal internet nya jangan lambat gini, agak percuma ya harga paket mahal tapj beberapa hari ini gangguan terus 😞","Dear @Telkomsel its Internet signal may not do slow Gini, rather useless yes expensive package prices today tapj some disruption continues 😞"
1009,2020-11-11 16:22:59 SE Asia Standard Time,1225308131044909057,partizansmbrnyw,De @Telkomsel  cara gunain kuota internet lokal gimana seh  https://t.co/2T8yZ6Dnz9,De @Telkomsel how local internet quota gunain how seh https://t.co/2T8yZ6Dnz9
1010,2020-11-11 15:43:39 SE Asia Standard Time,306189282,carcaarin,"ada apa ya sama internet di pamulang, @Telkomsel kok sinyal susah gt padahal cuma chat, dimohon pencerahannya, makasih","what ya at the internet in pamulang, @Telkomsel really difficult gt signal only when the chat, please enlightenment, thanks"
1011,2020-11-11 15:37:30 SE Asia Standard Time,235463082,gideonwijaya_,@Telkomsel ini gimana udah dari tgl 1 sampe sekarang masih begini aja kualitas internet nya ???  https://t.co/t4knw37was,This @Telkomsel how already from date 1 until now is still so just the quality of its Internet ??? https://t.co/t4knw37was
1012,2020-11-11 15:25:02 SE Asia Standard Time,552523769,katadatacoid,"Survei Asosiasi Penyelenggara Jasa Internet Indonesia mencatat 45,1% pengguna internet melalui ponsel di Indonesia paling banyak menggunakan layanan Telkomsel. #Databoks   https://t.co/z7YxgpU1nE",Survey of Indonesian Internet Service Provider Association noted 45.1% of Internet users through mobile phones in Indonesia Telkomsel's most widely used services. #Databoks https://t.co/z7YxgpU1nE
1013,2020-11-11 14:51:56 SE Asia Standard Time,948580721995599872,ggalemma,"@DisneyPlusID Ini aplikasi sendiri yah min? Ada paket nya di paket internet @Telkomsel nih,","@DisneyPlusID's own applications yah min? There his package on package deals @Telkomsel ya,"
1014,2020-11-11 14:40:36 SE Asia Standard Time,1519782332,blckshrk3,"@Telkomsel maaf kak mau nanya, saya sudah beli paketan tapi kok data seluler (internet) tetap gak nyala ya ? Udah coba pake kartu yg lain bisa nyala kok","@Telkomsel sorry kak want to ask, I have bought packaged but why mobile data (internet) still not flame huh? Already trying to use another card that can flame kok"
1015,2020-11-11 13:56:39 SE Asia Standard Time,1081271199341076481,bustonifikri4,Ada apa dgn signal internet @Telkomsel daerah sumatera selatan ???...,What's wrong with the internet signal @Telkomsel southern Sumatra region ??? ...
1016,2020-11-11 13:30:15 SE Asia Standard Time,104480144,fidel06061,"@Telkomsel min, kenapa pulsa terpakai untuk internet padahal kuota masih banyak..","@Telkomsel min, why pulse whereas internet quota unused for many .."
1017,2020-11-11 13:20:28 SE Asia Standard Time,1300078591787507712,astaracell,"❣️ KUOTA INTERNET TRI 3 THREE HARGA DIBAWAH APLIKASI  Update list harga, mohon tanyakan dulu ya karena stoknya terbatas. Tersedia juga paket telkomsel dan isat.  t. jual beli kuota paket internet three tri murah promo mana netflix spotify #zonauang #zonaba  https://t.co/zuM3daMivC","TRI 3 QUOTAS ❣️ INTERNET PRICE BELOW THREE APPLICATIONS Update price list, please ask first yes because restricted stock. There are also packages and isat Telkomsel. t. buying and selling quotas three tri's internet package promo where Netflix Spotify #zonauang #zonaba https://t.co/zuM3daMivC"
1018,2020-11-11 13:01:11 SE Asia Standard Time,70971412,deebuntari,"Weleh weleh udah sekitar setengah jam internet @indihome @telkomsel ngadat ga stabil, padahal lagi ngajarin anak belajar daring..","Weleh weleh about half an hour already @telkomsel crashed @indihome internet is not stable, whereas longer taught children learn online .."
1019,2020-11-11 12:50:17 SE Asia Standard Time,1213951218,ymdpa,"@Telkomsel sinyalnya ilang-ilang, internet ngadat ga bisa, sejak jam 9 sampai sekarang di koordinat -7.560137, 110.790497 #TelkomselGangguan #TerimaKasihTelkomsel","@Telkomsel signal ilang-ilang, internet crashes can not, from 9am until now coordinates -7.560137, 110.790497 #TelkomselGangguan #TerimaKasihTelkomsel"
1020,2020-11-11 12:47:42 SE Asia Standard Time,370554020,royhanulroy,@Telkomsel saya beli paket internet plus langganan disney+ kok di dalem aplikasi disneynya saya harus beli paket lagi? Atau gimana ya?,@Telkomsel I bought package plus internet subscription + kok in royal disney Disney of application I need to buy another package? Or how?
1021,2020-11-11 12:19:29 SE Asia Standard Time,63133667,gabrielstev,@sinurayapetrick @Maharsya Lagian daerah mana si di nusantara yang di daerah kotanya gak terjamah internet? Telkomsel jago kok di daerah2 pedalaman.,Anyway @Maharsya @sinurayapetrick the area where the archipelago are in town areas not touched by the Internet? Telkomsel champion shuttlecock in daerah2 inland.
1022,2020-11-11 12:03:51 SE Asia Standard Time,707761506083954688,paketdatacom,kuota internet telkomsel  https://t.co/AxoGmixA6n #telkomselflash #kuotamurah #jualan #olshop #SEO #web WA 089635111111 BBM:585BE691 #pulsaonline,https://t.co/AxoGmixA6n telkomsel internet quota #telkomselflash #kuotamurah #jualan #olshop #SEO #web WA 089 635 111 111 Fuel: 585BE691 #pulsaonline
1023,2020-11-11 12:02:42 SE Asia Standard Time,1323577766311153664,dijamincuan,"@Telkomsel Siang. Saya membeli paket internet 14GB OMG, disitu tertulis bahwa include berlangganan disneyhostar+.. saat saya buka disneyhostar+ saya malah disuruh langganan. Artinya saya belum berlangganan kan? Tolong bantuannya","Lunch @Telkomsel. I bought a 14GB Internet package OMG, there is written that include subscription disneyhostar + .. when i open disneyhostar + I even ordered a subscription. This means that I have not subscribed to, right? please help"
1024,2020-11-11 11:22:00 SE Asia Standard Time,139299433,motorplusweekly,"Kumpulan Kode Rahasia Paket Internet Murah Telkomsel, Indosat Hingga XL, Buruan Sikat Bro Jangan Sampai Gak Kebagian    https://t.co/N2Bg4vIXCK","Set Secret Codes Offers Package Deals Telkomsel, Indosat Up XL, Brush Hurry Bro Do Until Not goto https://t.co/N2Bg4vIXCK"
1025,2020-11-11 11:20:41 SE Asia Standard Time,1017782384937193472,_sekarhr,"Mumpung paket data abis, mau ganti provider internet kali ya. Telkomsel udh ga bersahabat, tapi mau ganti apa lagi kalau telkomsel aje udh begitu😂","As long as data packets Abis, will change the internet provider times yes. Telkomsel udh ga friends, but want to change anything else if telkomsel aje UDH begitu😂"
1026,2020-11-11 11:12:40 SE Asia Standard Time,3294367028,dolphino_14,"@PapaMisterius Mang kesel banget kl kita disuruh bolak balik kirim data resi segala macem. Prnh di Telkomsel gw marah2 jg, 3x dtang komplen pemasangan internet + 2x via phone, gw tetep disuruh isi data2 lg. Gw blng cek ke CS kmrn, jgn dibiasain data di sistem jd data mati.","Mang @PapaMisterius kl really upset we were told to send the data back and forth all macem receipt. Prnh in Telkomsel gw jg marah2, 3x dtang Komplen installation of internet + 2x via phone, told to fill data2 tetep gw lg. Gw blng check to CS kmrn, jgn dibiasain the data in the data jd system dead."
1027,2020-11-11 10:24:34 SE Asia Standard Time,42404192,rizkynirwandhi,"Kuota internet telkomsel ga dipake apa apa juga bakal habis. Boros banget yaaa perasaan skrg dengan pemakaian yang sama, padahal mostly dirumah udah pake wifi juga. @Telkomsel","Ga telkomsel internet quota using that anything is also going to run out. Yaaa feeling really extravagant skrg with the same usage, but mostly at home already use wifi as well. @Telkomsel"
1028,2020-11-11 10:05:48 SE Asia Standard Time,214813310,dekaes,@Telkomsel Kenapa sekarang koneksi internet sering putus-putus?,@Telkomsel Why now internet connections often dashed?
1029,2020-11-11 09:40:03 SE Asia Standard Time,1850834010,sopirmikro,"Daftar Kuota Internet Murah Terbaru, Cek Lewat Kode Dial Indosat XL Telkomsel, Begini Caranya   https://t.co/Yu5tyt2XU8","List of Internet Quota Latest Offers, Checks Through Dial Code XL Telkomsel Indosat, Here's How https://t.co/Yu5tyt2XU8"
1030,2020-11-11 07:56:55 SE Asia Standard Time,370554020,royhanulroy,@Telkomsel aya beli paket internet plus langganan disney+ kok di dalem aplikasi disneynya saya harus beli paket lagi? Atau gimana ya?,Aya @Telkomsel buy internet packages plus subscription disney + kok in royal Disney of application I need to buy another package? Or how?
1031,2020-11-11 07:51:59 SE Asia Standard Time,908907640725553155,datanain,"@kontakBRI brimo di android gak bisa diakses, jaringan internet telkomsel stabil, 4G, buka aplikasi lain lancar","@kontakBRI brimo android can not be accessed, stable telkomsel Internet network, 4G, open other applications smoothly"
1032,2020-11-11 07:03:44 SE Asia Standard Time,707761506083954688,paketdatacom,kuota internet telkomsel  https://t.co/AxoGmifYHN #telkomselflash #kuotamurah #jualan #olshop #SEO #web WA 089635111111 BBM:585BE691 #pulsaonline,https://t.co/AxoGmifYHN telkomsel internet quota #telkomselflash #kuotamurah #jualan #olshop #SEO #web WA 089635111111 Fuel: 585BE691 #pulsaonline
1033,2020-11-11 06:40:00 SE Asia Standard Time,722416705,restuyuda,"Halo @Telkomsel , ini kenapa kuota internet lokal gak bisa dipakai padahal di lokasi pembelian dan pengaktifan nomor?","@Telkomsel Hello, this is why local internet quota can not be used while in the location of purchase and activation of a number?"
1034,2020-11-11 06:27:54 SE Asia Standard Time,232137079,iiliianta,Penginapan sederhana namun nyaman dgn harga 100-150rb/mlm serta warung2 yang buka 24jam dgn aneka makanan ditambah akses lancar Internet 4G (telkomsel) membuat tmpt ini sgt cocok utk kaum milenial yg doyan kumpul namun masih bisa online.  https://t.co/yd0MU9MElq,Accommodation is simple but comfortable hote 100-150rb / MLM and warung2 which is open 24 hours with a variety of food plus smooth Internet access 4G (Telkomsel) make this tmpt sgt suitable for the millennial who hooked together but can still be online. https://t.co/yd0MU9MElq
1035,2020-11-11 05:29:55 SE Asia Standard Time,99612357,yuliahqotimah,@Telkomsel ada promo paket internet 11-11 kah?,@Telkomsel promo internet packages 11-11 kah?
1036,2020-11-11 04:58:39 SE Asia Standard Time,1116285097882161152,fonzyoung,@Telkomsel kenapa kuota internet lokal dan OMG saya tidak bisa terpakai? Yang bisa cuma kuota chat😥 dari kemarin,@Telkomsel why local internet quotas and OMG I can not be used? Which can only chat😥 quota of yesterday
1037,2020-11-11 02:00:52 SE Asia Standard Time,370554020,royhanulroy,@Telkomsel saya beli paket internet plus langganan disney+ kok di dalem aplikasi disneynya saya harus beli paket lagi? Atau gimana ya?,@Telkomsel I bought package plus internet subscription + kok in royal disney Disney of application I need to buy another package? Or how?
1038,2020-11-11 01:36:05 SE Asia Standard Time,1300078591787507712,astaracell,READY!  🍨 Pulsa elektrik all prov 🍨 Pulsa transfer tri dan telkomsel 🍨 Kuota internet all prov 🍨 Kuota internet promo  Harga murah terjangkau ramah dikantong👌. Yuu kepoin pinnedku kawan manatau harganya cocok.  t. jual beli pulsa kuota internet murah promo #zonauang #zonaba,READY! Electrical pulses all prov 🍨 🍨 tri transfer pulses and telkomsel 🍨 all internet Quotas Quotas prov 🍨 affordable internet's promo price dikantong👌 friendly. Yuu kepoin pinnedku friend manatau price is right. t. purchase cheap internet promotion quota pulse #zonauang #zonaba
1039,2020-11-11 01:10:43 SE Asia Standard Time,528311740,y_khairulg,"@Telkomsel gimana nih min? udah brli kuota sehari foang buat doenloadga bisa kepake gara2 jaringan internet telkomselnya lemot banget dah, solusi please","@Telkomsel how ya min? already brli daily quota could doenloadga kepake foang create Internet network telkomselnya gara2 dah slow buildup, the solution please"
1040,2020-11-11 00:49:55 SE Asia Standard Time,1279385540622598146,wolfbunnys,@Telkomsel cara cek area internet lokal,@Telkomsel how to check the area of ​​local internet
1041,2020-11-11 00:23:57 SE Asia Standard Time,1300078591787507712,astaracell,"❣️ KUOTA INTERNET ISAT IM3 HARGA DIBAWAH APLIKASI  Update slot, mohon tanyakan dulu ya karena stoknya terbatas. Tersedia juga paket telkomsel dan tri.   t. jual beli kuota paket internet isat im3 murah promo mana netflix spotify #zonauang #zonaba  https://t.co/LhqbMP0T89","IM3 ISAT ❣️ INTERNET PRICE QUOTAS UNDER APPLICATION slot Update, please ask first yes because restricted stock. There are also packages and tri Telkomsel. t. buying and selling quotas isat IM3's internet package promo where Netflix Spotify #zonauang #zonaba https://t.co/LhqbMP0T89"
1042,2020-11-10 22:51:16 SE Asia Standard Time,302496377,jonepet,@Telkomsel jaringan internet dari tgl 1 sampai sekarang belum juga normal,@Telkomsel Internet network from date 1 until now has not been normal
1043,2020-11-10 22:50:39 SE Asia Standard Time,62733822,ndik_amad,Ini goblok amat jaringan @Telkomsel ngapa setiap jam 7 malem ke atas ga bisa dipake sama sekali internet..,It's very stupid Ngapa @Telkomsel network every hour 7 malem up ga could be using the internet altogether ..
1044,2020-11-10 22:31:38 SE Asia Standard Time,1152150247,_a_rie_f_,"Telkomsel, kalo ada internet keluarga dan internet kemendikbud, yg dipake duluan yg mana ya","Telkomsel, if there is a family of internet and internet Kemendikbud, who first distinguished dipake where ya"
1045,2020-11-10 22:08:25 SE Asia Standard Time,1075673058931806208,indihome,"@hrifasakti @Telkomsel Kak Hasbi, maaf ya jadi bikin gak nyaman, coba Dhian bantu cek dulu ya Kak. Tapi nomor internet Kakak belum ada nih di data kami, bisa diinformasikan dulu via DM Kak nomor internetnya (12 digit), atas nama pemilik dan nomor HP aktifnya biar Dhian bantu ce(1/2)","Kak @Telkomsel @hrifasakti Hasbi, sorry ya so make not convenient, try to check first auxiliary Dhian Kak ya. But numbers are not ya Brother internet in our data, can be informed first internet via DM Kak number (12 digits), on behalf of the owner and let Dhian active mobile numbers auxiliary ce (1/2)"
1046,2020-11-10 21:51:54 SE Asia Standard Time,86765667,sofyands,Halo min @Telkomsel @IndiHome sudah sebulan ini internet saya lemot. Sudah coba komplain by phone dan WhatsApp tapi belum juga ada perubahan. Bisa dibantu?  https://t.co/K30nt9TekW,Hello min @Telkomsel @IndiHome already this month my internet slow. Have you tried a complaint by phone and WhatsApp but still there was no change. Can I help? https://t.co/K30nt9TekW
1047,2020-11-10 21:49:43 SE Asia Standard Time,30650176,ndrie_hendri,"Selain @IndosatCare sama @Telkomsel apa ada provider lain yang mampuni untuk melakukan koneksi internet? Pakai 2 provider itu, sama aja boong, kebanykan gangguan lah, pemeliharaan jaringan lah","In addition to the same @IndosatCare @Telkomsel what mampuni there is another provider to connect to the Internet? Use 2 providers that, just wrote Boong, kebanykan interference lah, lah network maintenance"
1048,2020-11-10 21:36:02 SE Asia Standard Time,630205763,han_bin88,"Tanya nih min, klo habis hujan tuh jaringan internet jadi lemot kah?? Knp itu min?? @Telkomsel","Tanya ya min, Klo rain runs so slow internet network tuh kah ?? Knp it min ?? @Telkomsel"
1049,2020-11-10 21:01:05 SE Asia Standard Time,4859326078,senja_dewiangin,@Telkomsel haloooo admin  Ini coba di cek kenapa Telkomsel lemot banget ya koneksi internet nya.  Jangan paket doang dong yg mahal. Kualitas jaringan juga harus bagus. Udah seminggu ini di tempat saya lemot bgt.,This admin haloooo @Telkomsel try to check why Telkomsel slow really yes its internet connection. Do not pack doang dong yg expensive. Network quality should also be good. Already this week where I slow bgt.
