,created_at,user_id,username,tweet,english
574,2020-12-18 04:02:59 SE Asia Standard Time,21711556,marhadiasak,Wow man I just learned about these telkomsel internet packages. I can watch YouTube unlimited for 3 days for just Rp. 9000. I need to know these things.,Wow man I just learned about internet telkomsel Reviews These packages. I can watch YouTube Unlimited for 3 days for just Rp. 9000. I need to know These Things.
575,2020-12-18 03:06:41 SE Asia Standard Time,491121507,abcdef_ghapije,"@Telkomsel min mohon di cek dm, belum ada perubahan sinyal internet saya ttep ga bisa digunakn","@Telkomsel min please check dm, there has been no change in my internet signal ttep can not digunakn"
576,2020-12-18 01:43:45 SE Asia Standard Time,218887410,andreasdwang,@IndiHome Jadi kapan akan diperbaiki? Koneksi internet dibutuhkan untuk bekerja nanti pagi. Koneksi mobile juga gak feasible karena @Telkomsel busuk di sini.,@IndiHome So when it will be fixed? The internet connection is required to work later in the morning. Mobile connection is also not feasible because @Telkomsel rotten here.
577,2020-12-18 00:29:56 SE Asia Standard Time,60244087,lazyfatmommy,"@Telkomsel ini kenapa saya tidak bisa log in aplikasi my telkomsel ya? Nomor hp uda benar tapi Continue nya ga bisa diklik, sedangkan sy butuh log in untuk beli paket internet 😔  https://t.co/c9PbkyAeOf","@Telkomsel is why I can not log in my application telkomsel huh? Uda phone number is correct but it can not be clicked Continue, while sy need to log in to buy internet packages 😔 https://t.co/c9PbkyAeOf"
578,2020-12-17 23:50:15 SE Asia Standard Time,1166317333742157825,purplealf_,"@Telkomsel Tapi bisa kan kalo beli Kouta utama tapi di kartunya udah ada internet Kemendikbud? Saya denger"" katanya harus ngabisin Kouta Kemendikbud dulu:/","@Telkomsel But can not you if purchasing a major Kouta but already there is an internet card Kemendikbud? I heard ""he must first Kemendikbud splurging Kouta: /"
579,2020-12-17 23:45:42 SE Asia Standard Time,1166317333742157825,purplealf_,@Telkomsel pak Kouta internet Kemendikbud saya bisa gak sih dituker jd Kouta utama🙏😭 ditukar jd 1gb gapapa kok pak saya ikhlas,Kouta pack @Telkomsel Kemendikbud internet I could not anyway dituker jd jd Kouta utama🙏😭 exchanged 1gb gapapa really pack my sincere
580,2020-12-17 23:19:47 SE Asia Standard Time,462720141,rezasatrioputra,@Telkomsel halo bisa bantu sy kenapa internet sy tdk berfungsi ya,@Telkomsel halo can help sy sy why non-functioning internet yes
581,2020-12-17 22:45:24 SE Asia Standard Time,1075673058931806208,indihome,"@kampret_meong @Telkomsel Malam Kak Rudi. Maaf ya internetannya jadi gak nyaman. Mengenai hal tersebut, silakan informasikan nomor internet dan nomor HP aktifnya via DM ya Kak supaya Mura bisa bantu melakukan pengecekan. Terima kasih. -Mura","Rudi Kak @Telkomsel @kampret_meong hours. Sorry about internetannya so not convenient. Regarding this, please inform the internet and the number of active mobile phone number via DM Kak ya so Mura can help do the checking. Thank you. -mura"
582,2020-12-17 22:19:49 SE Asia Standard Time,234760128,mariasilaen,"@Telkomsel  apa aku doang ya yang ngerasain data internet lemot bgt? Kuota ada 10GB, masa aktif masih lama  Kenapa nih? Info dong","@Telkomsel what I doang yes ngerasain bgt slow internet data? No 10GB quota, the active period is longer Why did ya? Info dong"
583,2020-12-17 22:12:11 SE Asia Standard Time,71188760,hakimkusumah,@Telkomsel halo min internet saya knp lemot sekali ya,@Telkomsel min hello my internet so slow knp yes
584,2020-12-17 21:44:30 SE Asia Standard Time,1225019756685623301,boking1000,"Paket internet Telkomsel makin murah Berikut tutorial 20GB cuma Rp.6000  Jangan lupa subscribe, like dan komentar ya.  https://t.co/pswTYDNSFw #BoikotJNE  #vcs  #vcscroot  #vcsberbayar  #vcsreal  #bosurabaya  #kookmin","Telkomsel's Internet packets getting the 20GB free tutorial Here Rp.6000 Do not forget to subscribe, like and comment yes. https://t.co/pswTYDNSFw #BoikotJNE #vcs #vcscroot #vcsberbayar #vcsreal #bosurabaya #kookmin"
585,2020-12-17 21:39:37 SE Asia Standard Time,496714815,julianaisyah,"Kuota internet lokal saya kok gabisa dipake ya? Masih 32gb, malah pulsa saya yang kena pdhl saya masih didaerah saya ngeaktifin paket itu. @Telkomsel","Local internet quota I really gabisa using that right? Still 32gb, even my pulse that hit pdhl I still areas I ngeaktifin package. @Telkomsel"
586,2020-12-17 21:15:54 SE Asia Standard Time,2445027986,neko_48,"@Telkomsel Kenapa internet saya tidak stabil ya , habis 4g langsung E , berulang gt terus :)","@Telkomsel Why my internet is not stable yes, discharged directly 4g E, repeatedly gt continue :)"
587,2020-12-17 21:05:05 SE Asia Standard Time,229860671,laftte,✨ Open Order ✨  • pulsa &amp; pulsa transfer • kuota  t. telkomsel tri axis xl smartfren by. u indosat pricelist tsel 3 paket data internet murah #zonauang #zonaba,Open Order ✨ ✨ • pulse & amp; • transfer pulses t quota. telkomsel tri axis xl smartfren by. u indosat pricelist TSEL's 3 internet data packets #zonauang #zonaba
588,2020-12-17 20:57:01 SE Asia Standard Time,129098593,radifandsh,Beli paket internet yang kebeli malah paket maxstream. 150 ribu hilang. Oh telkomsel,Buy kebeli Internet package instead maxstream package. 150 thousand missing. Oh telkomsel
589,2020-12-17 20:41:02 SE Asia Standard Time,49544667,margaretha_v,@Telkomsel the real 4G speed. Dari jam 5an sore internet ga bisa dipakai bahkan kirim pesan whatsapp aja lamaa sampai harus batalin kelas. Tolong diperbaiki. Sangat mengecewakan  https://t.co/zFzJtYxmoJ,@Telkomsel the real 4G speed. 5AN hour afternoon of the internet can not be used even send a message whatsapp wrote lamaa had to batalin class. Please repaired. Very disappointing https://t.co/zFzJtYxmoJ
590,2020-12-17 20:06:52 SE Asia Standard Time,1176093319165644800,satanberpahala,@fthsrysptr08 aku cuk tadi siang mimpi jalan sama cewe dibangunin sama mama ku suruh ganti data internet dari Smartfren ke Telkomsel..,@ Fthsrysptr08 I choke afternoon dibangunin girl dreams the same way my mama told replacing data from Smartfren to Telkomsel internet ..
591,2020-12-17 20:05:33 SE Asia Standard Time,1100594526,_hastyo1996_,Resolusi tahun 2021: Semoga internet jaringan nya lancar terus tanpa gangguan Karena setiap gangguan selalu meresahkan masyarakat @Telkomsel  @IndiHome  @FirstMediaCares,Resolution 2021: We wish her network internet smoothly continue without interruption Because each interruption is always disturbing people @Telkomsel @IndiHome @FirstMediaCares
592,2020-12-17 19:45:23 SE Asia Standard Time,79474521,salam_akhmad,"@Telkomsel Sampai saat ini masih lemot, min. Udah 4 jam berlalu ga dpt sinyal internet.","@Telkomsel It is still slow, min. Already 4 hours passed ga retrievable internet signal."
593,2020-12-17 19:05:43 SE Asia Standard Time,313233609,xxmicinxx,@Telkomsel ini sinyal internet kenapa? 4G ko cuma 30kbps,This @Telkomsel internet signal why? Ko 4G only 30kbps
594,2020-12-17 18:54:41 SE Asia Standard Time,321187421,rendyadithya,"@Telkomsel Jual internet cepet ae udah, gak usah pake quota ini-itu..","Sell ​​@Telkomsel ae cepet internet already, not have to use this quota it .."
595,2020-12-17 17:01:52 SE Asia Standard Time,229860671,laftte,✨ Open Order ✨  • pulsa &amp; pulsa transfer • kuota  all provider  t. telkomsel tri axis xl smartfren by. u indosat pricelist tsel 3 paket data internet murah cv #zonauang #zonaba,Open Order ✨ ✨ • pulse & amp; • transfer pulse quotas t all providers. telkomsel tri axis xl smartfren by. u indosat pricelist TSEL's 3 internet data packets cv #zonauang #zonaba
596,2020-12-17 16:32:53 SE Asia Standard Time,492180208,jayocksattack,@Telkomsel Iya koneksi internet saya terganggu,Yes @Telkomsel my internet connection interrupted
597,2020-12-17 16:11:14 SE Asia Standard Time,321187421,rendyadithya,"Pak @jokowi gak malu apa punya BUMN macem @Telkomsel . Mau cepet2an ama negara lain, tapi jual jaringan internet aja mahal tapi jelek.","Pak @jokowi not ashamed of what has macem @Telkomsel SOE. Want cepet2an ama other countries, but selling Internet network just expensive but ugly."
598,2020-12-17 15:57:54 SE Asia Standard Time,905578889673506816,xrezzors,@Telkomsel saya mau bertanya kenapa sekarang kalau mati listrik sinyal internet juga hilang? Cuma di daerah saya atau seluruhnya begitu?,@Telkomsel I want to ask why now when a power failure also Internet signal is lost? Just in my area or entirely so?
599,2020-12-17 15:45:55 SE Asia Standard Time,1110546395562299392,fauzansir18,@bangettt_ @Telkomsel Susah buka Internet sama sosmed gak sih ya belakangan Telkomsel,Difficult @Telkomsel @bangettt_ same open Internet sosmed not you think ya later Telkomsel
600,2020-12-17 15:07:08 SE Asia Standard Time,93128452,hbwillyam,"@Telkomsel halo Min, ini kuota internet utama saya masih 10Gb dan masa aktifnya sampai Januari 2021, tapi saya dapat sms bila kuota utama habis.. saya cek d App myTelkomsel juga masih 10Gb.. tolong dibantu Min","@Telkomsel Min hello, this is my main internet quota still 10Gb and active period until January 2021, but I can sms when the main quota runs out .. I check d App myTelkomsel also still 10Gb .. please help Min"
601,2020-12-17 14:54:02 SE Asia Standard Time,2946331956,harumfara,@Telkomsel dear telkomsel kenapa beberapa hari ini jaringan internet telkomsel lelet banget yak.  Hari ini juga udh hilanh,@Telkomsel dear Telkomsel's why some days really slow internet network telkomsel yak. Today also UDH hilanh
602,2020-12-17 14:47:36 SE Asia Standard Time,72024857,eko_sungkowo,"@Telkomsel Mimin.. sy sejak beberapa tahun lalu pengen komplen sebenernya. Internet utk kartu HALO di daerah Bintara-Bekasi, lemot parah. Untungnya masih punya indihome buat internet. Tp impactnya tagihan gw yg lain jd bengkak.. di follow up dong info ini..","@Telkomsel Mimi .. sy since a few years ago Komplen actually want. Internet For HALO card in the NCO-Bekasi, severe slow. Luckily they had indihome create internet. Tp impactnya another bill jd gw mouth swollen dong .. followed up this info .."
603,2020-12-17 14:47:08 SE Asia Standard Time,79474521,salam_akhmad,@Telkomsel Internet telkomsel siang ini kok gak nongol2 yah??,@Telkomsel Internet telkomsel this afternoon why not nongol2 yah ??
604,2020-12-17 14:45:46 SE Asia Standard Time,2946331956,harumfara,@Telkomsel kenapa jaringan internet hilang yaa,@Telkomsel why Internet network lost yaa
605,2020-12-17 14:38:10 SE Asia Standard Time,1184956088,mcflurryorey0,"Halo @Telkomsel kenapa ya akhir2 ini internet lemot banget, apalagi hari ini😩","Hello @Telkomsel why yes akhir2 very slow internet, let alone the day ini😩"
606,2020-12-17 14:27:41 SE Asia Standard Time,1273512029366530048,nunggulen24,"@jokowi Semoga 2021 di kenyam kab nduga provinsi papua segera di rencanakan pasokan aliran listrik 24 jam dan diberikan sinyal data internet 4g , walaupun udah ada wifi gratis yg makai udah banyak jadi lemot gak bisa login. Diwujudkan ya bapak presiden @jokowi  @kominfo  @Telkomsel","@jokowi May 2021 in the provinces of Papua Nduga with modern districts immediately planned a 24-hour power supply and signal given 4g internet data, although there is free wifi which is already wearing a lot already so slow can not login. Yes father realized @jokowi president @kominfo @Telkomsel"
607,2020-12-17 14:25:38 SE Asia Standard Time,836863045167120385,jackylatuhihin,Pak Bos @erickthohir Melalui @KemenBUMN @Telkomsel @IndiHome pimpinan @Dshr01Sda masa ga bisa Nambahin Jaringan Internet Masuk Desa Pak ? 🤔🤔🙏🏽🙏🏽 Kasi Solusi Donk Pak Biar Warga Desa khusus Pelosok bisa Conect Jaringan ? Mereka smuakan jg bth menikmati Era Digital,Mr. Bos @erickthohir Through @Telkomsel @KemenBUMN @IndiHome @ Dshr01Sda future leaders can not nambahin Internet Network Village Entrance sir? Kasi 🤔🤔🙏🏽🙏🏽 Solutions Pak Let Donk specialized Remote Villagers can Conect Network? They smuakan jg bth enjoyed the Digital Age
608,2020-12-17 14:14:42 SE Asia Standard Time,286054853,mipan1995,"@telkomsel kak mau nanya,apakah ada paket khusus internet untuk whatsapp business bulanan di kartu as,kalau ada boleh kabari","kak @telkomsel want to ask, is there a special package for the monthly business whatsapp ace, if anyone should let you know"
609,2020-12-17 14:11:31 SE Asia Standard Time,1279364710203183104,nicawoon,"Halo @Telkomsel Saya mau bertanya, kenapa ya saya tidak bisa mengecek paket internet di kartu ini ? Katanya ""terima kasih permintaan anda sedang di proses"" tapi tetap aja gak keluar². Itu kenapa ya kak ?? Saat di cek di aplikasi juga tidak ada pilihan paket selain ini 🙃  https://t.co/oI4ffVTat9","Hello @Telkomsel I want to ask, why yes I could not check the internet package in this card? Say ""thank you your request is being processed"" but still not wrote keluar². That's why ya kak ?? When in check in the application is also no option other than this package 🙃 https://t.co/oI4ffVTat9"
610,2020-12-17 13:26:35 SE Asia Standard Time,1252481117036220417,xxod_lucifer,@IndiHome Servernya napa dah lagi main valorant tiba tiba dc wifi ama telkomsel gak konek ke internet,@IndiHome server napa dah again play valorant suddenly ama telkomsel dc wifi do not connect to the internet
611,2020-12-17 13:10:07 SE Asia Standard Time,229860671,laftte,✨ Open Order ✨  • pulsa &amp; pulsa transfer • kuota  all provider  t. telkomsel tri axis xl smartfren by. u indosat pricelist tsel 3 paket data internet murah #zonauang #zonaba,Open Order ✨ ✨ • pulse & amp; • transfer pulse quotas t all providers. telkomsel tri axis xl smartfren by. u indosat pricelist TSEL's 3 internet data packets #zonauang #zonaba
612,2020-12-17 13:00:09 SE Asia Standard Time,98317816,pratiwidna,@Telkomsel kampar riau adakah yang sama...sinyal 4g 3 bar jaringan internet kacau.. Sering banget ya😭,Riau Kampar @Telkomsel is there the same ... 3 bar 4g signal chaotic internet networks .. Often very ya😭
613,2020-12-17 12:51:19 SE Asia Standard Time,1333768464041865217,suganings,@Telkomsel Sampai berapa lama? Lagi butuh bgt akses internet min buat kerjaan.,@Telkomsel For how long? Again it took bgt min internet access for work.
614,2020-12-17 11:49:14 SE Asia Standard Time,52714453,unyar,"Ketiga rencana pasang di Temanggung ini, karena koneksi internet pakai @Telkomsel sinyalnya jelek. Mau psang wifi rumah.. dan rencana @IndiHome satu2nya provider internet wifi di sini. Tidak bisa karena sentral penuh..","All three plans plug in Temanggung, because the Internet connection to use the signal @Telkomsel ugly. Want psang home wifi .. and plans @IndiHome satu2nya wifi internet providers here. Can not because the full central .."
615,2020-12-17 11:47:09 SE Asia Standard Time,526384821,artemyssss,Wadeeeh mantap emang internet telkomsel. Kencang bukan main  /s,Wadeeeh steady weve telkomsel internet. Toned not playing / s
616,2020-12-17 11:13:47 SE Asia Standard Time,546053015,maytamorfosis,"Sengaja ga beli paket internet dulu, biar lgsg ganti kartu Telkomsel ntar...  Ini pakek WiFi punya orang rumah dulu dong 😅","Ga deliberately buy internet packages first, let lgsg replace ntar Telkomsel card ... It pakek WiFi has the first home dong 😅"
617,2020-12-17 10:28:58 SE Asia Standard Time,1474643839,tireddddaaaffff,@Telkomsel min kalo kuota multimedia dr kemendikbud kan harusnya bisa buat google meet kan ya? Tapi kok saya kuota internet saya yang kepotong?,@Telkomsel min if Dr. Kemendikbud right multimedia quota should be able to meet google right for you? But why me my internet quota kepotong?
618,2020-12-17 10:12:02 SE Asia Standard Time,2424499866,hilman676,"@Telkomsel min mau tanya, apakah ada perbaikam sinyal untuk daerah kabupaten Tegal min ?udah 2 hari internet tdl stabil. Thanks","Min @Telkomsel want to ask, is there a signal to the district perbaikam Tegal min? Ve 2 days tdl stable internet. Thanks"
619,2020-12-17 10:04:12 SE Asia Standard Time,1643629393,kurniawanr28,"Buru-buru beli paket internet telkomsel biar bisa streaming di Maxstream, abis beli eh Milan ga ada di Maxstream. Efek ga cek aplikasi dulu jadi begini nih 😂","Rush to buy internet packages telkomsel I'll be streaming in Maxstream, abis ga buy eh Milan in Maxstream. Ga effect application checks first so here ya 😂"
620,2020-12-17 10:02:43 SE Asia Standard Time,181929133,richkeyzero,"Selamat pagi, @Telkomsel kenapa sinyal hp saya maksimal hanya 3 bar? Dan juga kenapa kecepatan internet menurun?","Good morning, my phone signal why @Telkomsel maximum of only 3 bar? And also why internet speed decrease?"
621,2020-12-17 09:29:44 SE Asia Standard Time,986371274149527552,fifilyasa,Kang ngambil pulsa orng @Telkomsel data internet ga nyala aja bisa kepotong pulsanya.,Kang took my pulse @Telkomsel orng flame aja ga internet data can kepotong pulse.
622,2020-12-17 07:57:30 SE Asia Standard Time,491121507,abcdef_ghapije,"@Telkomsel gimana ini min internet saya masih blm bisa jg, mohon di check dm","@Telkomsel this how I'm still not done internet min could jg, please at check dm"
623,2020-12-17 05:06:11 SE Asia Standard Time,1075673058931806208,indihome,"@dedesulaimann_ @Telkomsel Halo kak Dede, setelah Ditya cek pada nomor internet dengan akhiran 07 saat ini terpantau stabil namun terindikasi lambat karena device yang terhubung melebihi batas optimum. Ditya sarankan untuk mengurangi device agar mendapatkan kecepatan yang optimum. (1/2)","@dedesulaimann_ @Telkomsel kak Hello Dede, after Ditya check on the internet with a suffix number 07 when it was observed a steady but slow indicated for the connected devices exceeds the optimum limit. Ditya suggest to reduce the device in order to obtain optimum speed. (1/2)"
624,2020-12-17 04:44:20 SE Asia Standard Time,71626477,asmarie_,"Bulan Desember ini coba gunakan Internet malam Telkomsel (00.00-07.00).  Awal-awal bagus, super kencang. Namun beberapa hari ini (4 hari terakhir), sering kehilangan kecepatan.  Apa yang sedang terjadi?  https://t.co/zSWlUaAhUv","This December Telkomsel try using the Internet night (00:00 to 07:00). The early days of nice, super fast. But a few days (4 days), often losing speed. What is going on? https://t.co/zSWlUaAhUv"
625,2020-12-17 04:38:11 SE Asia Standard Time,1075673058931806208,indihome,"@hyperstonextg @Telkomsel Hai Kak Gedy, mengenai akses internet yang kurang maksimal sudah Bayu bantu tindaklanjuti dengan nomor tiket IN 84 12 55 79. Perbaikan oleh teknisi pada pagi hari ini tanggal 17-12-20 20 sekitar jam 08.00. Jika membutuhkan konfirmasi, Kakak akan dihubungi(1/2)","@hyperstonextg @Telkomsel Hi Kak Gedy, regarding internet access are less than the maximum already Bayu help follow up with the ticket number IN 84 12 55 79. Repair by technicians in the morning is dated 17-12-20 20 around 08.00. If you need confirmation, Big Brother will be contacted (1/2)"
626,2020-12-17 04:20:24 SE Asia Standard Time,1325546070785421313,rintomarwan04,@Telkomsel berapa sisa kuota internet dan masa aktif internet di nomor 081374194945 sekarang?,@Telkomsel how the internet and the quota remaining active period in the number 081374194945 internet now?
627,2020-12-17 01:16:37 SE Asia Standard Time,491121507,abcdef_ghapije,"@Telkomsel mohon utk dibantu min, kemana2 butuh internet ni, cape gangguan mulu","For assistance please @Telkomsel min, kemana2 need internet ni, cape interference mulu"
628,2020-12-17 01:00:45 SE Asia Standard Time,75213110,koalaladesu,"@Telkomsel Selamat malam Min, koneksi internet saya tadi tiba2 terputus. Sekarang udah bisa sih tapi masih belum bisa LTE sekarang (masih H+/H ga stabil) ini gimana ya?","Min @Telkomsel Good evening, my internet connection was tiba2 disconnected. Now, already be hell but still could not LTE now (still H + / H is not stable) is how?"
629,2020-12-17 00:57:57 SE Asia Standard Time,491121507,abcdef_ghapije,"@Telkomsel min kenapa sejak saya pake kartu halo sering gangguan? ini gangguan lg gabisa internetan, trus juga buat stop pembelian internet pasca bayar gmn caranya?","@Telkomsel min why since I use the card frequently interference hello? This disorder gabisa lg surf, then also make internet purchases postpaid stop gmn how?"
630,2020-12-17 00:33:19 SE Asia Standard Time,2398403742,ken_aresthus,@Telkomsel kok tidak ada paket #internet tersedia? Gimana mau beli #kuota nih? #telkomsel  https://t.co/lpdxWEJlQu,@Telkomsel why no #internet packages available? How can one buy #kuota ya? #telkomsel https://t.co/lpdxWEJlQu
631,2020-12-17 00:25:35 SE Asia Standard Time,1386147750,kimjonggin_,@Telkomsel Ama @byu_id ga ada sinyal internet,@Telkomsel Ama ga @byu_id no internet signal
632,2020-12-17 00:23:08 SE Asia Standard Time,75213110,koalaladesu,Indihome &amp; Telkomsel are you serious? Why is the internet connection really bad? I wanna play game!,Indihome & amp; Telkomsel are you serious? Why is the internet connection is really bad? I wanna play the game!
633,2020-12-17 00:02:42 SE Asia Standard Time,1381125511,alylhakim_,@Telkomsel Iya mau aktivasi paket internet soalnya kan gaada tuh payment methode yang lainnya,Yes @Telkomsel want activation because it needs internet package Gaada tuh another payment method
634,2020-12-16 23:58:25 SE Asia Standard Time,1144130344922128384,dedesulaimann_,Tolong aja ini bisa2nya no service + gada koneksi internet sama sekali tiba2 untung aja ga pas lg ujian hadeh @Telkomsel @IndiHome  https://t.co/B5kyHldTY8,Please just this bisa2nya mace no service + internet connection at all tiba2 fortunately aja pas lg ga hadeh exam @Telkomsel @IndiHome https://t.co/B5kyHldTY8
635,2020-12-16 23:43:12 SE Asia Standard Time,2794141723,illuminajong,"@Telkomsel Kayanya stlh berbulan2 merasakan layanan buruk Telkomsel dgn sinyal yg seumur hidup saya pake gak pernah sampai 5 bar. Sisa 10GB ini akan saya sudahi dgn mengganti Telkomsel dgn kartu XL. Selamat Tinggal Telkomsel sang Makelar Internet, bisa jualan kuota tapi gak bisa melayani..  https://t.co/r46I8P1HCk","Rich @Telkomsel timeout Telkomsel berbulan2 feel bad service with lifetime signals that I use not ever to 5 bar. The rest of the 10GB will I sudahi with Telkomsel to replace the card with XL. Goodbye Telkomsel the Realtor Internet, can sales quota but can not serve .. https://t.co/r46I8P1HCk"
636,2020-12-16 23:08:26 SE Asia Standard Time,1339237756493414401,eriksanggau,@Telkomsel Gimana cara dapat quota Internet 6 bln.?,How can I be quota @Telkomsel Internet 6 months.?
637,2020-12-16 23:02:06 SE Asia Standard Time,31321363,donchaaaa,NOH @Telkomsel ANJING INTERNET LO LAMBAT LIAT BUKA DETIK AJA LAMA,NOH @Telkomsel DOG SLOW INTERNET LO AJA SECONDS OLD OPEN LIAT
638,2020-12-16 22:53:57 SE Asia Standard Time,1075673058931806208,indihome,"@abkiignn @Telkomsel @3CareIndonesia Hallo Kak Bibin, perihal keluhannya Gurez cek pada Nomor internet 11********17 saat ini jaringannya terpantau tidak bisa koneksi. Sudah Gurez bantu tindak lanjuti dengan Nomor tiket IN 84 09 83 97 dan akan dilakukan perbaikan melalui sisi sentral terlebih(1/3)","@abkiignn @Telkomsel @ 3CareIndonesia Hallo Kak Bibin, Gurez complaint concerning checks on the internet Number 11 ******** 17 currently monitored network can not connect. Already Gurez help follow up with ticket number IN 84 09 83 97 and will be improved through the first central side (1/3)"
639,2020-12-16 22:43:09 SE Asia Standard Time,31321363,donchaaaa,@Telkomsel anjing !!! Baru nyoba main dota setelah lama ga main eh internet HALO bapuk Harus airplane terus matiin airplane baru bagus Tiap 2 menit begini terus Anjing emang layanan HALO,@Telkomsel dog !!! New long tried to play dota after playing ga eh bapuk HALO internet continues to turn the airplane Had a great new airplane Every 2 minutes so continue Dogs weve HALO service
640,2020-12-16 22:31:44 SE Asia Standard Time,217740021,ariafahmi,Kecepatan internet @Telkomsel  https://t.co/HbQVkmWOZw,@Telkomsel internet speed https://t.co/HbQVkmWOZw
641,2020-12-16 22:22:49 SE Asia Standard Time,62898150,adhityafariz,@Telkomsel halo telkomsel. Saya pakai paket internet free multimedia. Tapi tiba2 kuota 0 dan saya baru sadar kuota utama saya berkurang banyak setelah nonton youtube. Ada yang salah dengan paket pilihan saya?  https://t.co/TeuCX92eIE,@Telkomsel halo Telkomsel. I use the internet free multimedia package. But tiba2 quota 0 and I realized my main quota is reduced a lot after watching youtube. There's nothing wrong with my selection of packages? https://t.co/TeuCX92eIE
642,2020-12-16 22:21:29 SE Asia Standard Time,1075673058931806208,indihome,"@fueledbynugget @Telkomsel Malam Sobat, agar interaksi kedepannya lebih enak berkenan dipanggil apa nih? Jika koneksi internet Kakak saat ini kurang optimal, silahkan koordinasikan pada kami secara detail melalui DM menyertakan nomor internet dan nomor HP guna dibantu tindak lanjut(1/2)","@fueledbynugget @Telkomsel Night Friend, in order to better future interaction deign What is this called? If the Internet connection is less than optimal brother today, please coordinate with us in detail through DM include internet number and mobile number in order to be assisted follow-up (1/2)"
643,2020-12-16 22:08:31 SE Asia Standard Time,1098986954383810561,arifmuhar,"@Telkomsel @not_deadweight Halo apakah, jika beli paket internet omg dengan kuota beda tetap akan diakumulasi? Kuota sisanya","@Telkomsel @not_deadweight Halo whether, if the purchasing omg internet packages with different quota will still be accumulated? the remaining quota"
644,2020-12-16 22:04:26 SE Asia Standard Time,77552002,yoesmitadendry,"@hardikaarama @Telkomsel malam Hardika, untuk saat ini paket internet memang tidak tersedia untuk anda, silahkan coba beberapa tahun mendatang yaa ^^ -Dadi","@hardikaarama @Telkomsel Hardika night, for the moment internet package is not available to you, please try the next few years yaa ^^ -Dadi"
645,2020-12-16 21:29:02 SE Asia Standard Time,229860671,laftte,✨ Open Order ✨  • pulsa &amp; pulsa transfer • kuota  t. telkomsel tri axis xl smartfren by. u indosat pricelist tsel 3 paket data internet murah #zonauang #zonaba,Open Order ✨ ✨ • pulse & amp; • transfer pulses t quota. telkomsel tri axis xl smartfren by. u indosat pricelist TSEL's 3 internet data packets #zonauang #zonaba
646,2020-12-16 21:11:50 SE Asia Standard Time,64346969,jfairnando,"Koneksi internet @Telkomsel bapuk parah, ngeselin dan kayak ga guna gw dftar paket 28 GB. Sinyal kdang putus"", giliran sinyal 4G malah lama dan loading parah..  Kalo bukan krn nomornya udh buat dipake urusan kantor, gw males dah isi paket..","Severe bapuk @Telkomsel internet connection, Ngeselin and kayak gw ga dftar to 28 GB package. Kdang signal drop out "", a turn signal instead 4G long and severe loading krn .. If not using that number UDH for the business office, the contents of the package gw dah lazy .."
647,2020-12-16 21:07:43 SE Asia Standard Time,1273512029366530048,nunggulen24,"Semoga 2021 di kenyam kab nduga provinsi papua segera di rencanakan pasokan aliran listrik 24 jam dan diberikan sinyal data internet 4g , walaupun udah ada wifi gratis yg makai udah banyak jadi lemot gak bis login. Diwujudkan ya bapak presiden @jokowi  @kominfo  @Telkomsel","Hopefully in 2021 in the provinces of Papua Nduga with modern districts immediately planned a 24-hour power supply and signal given 4g internet data, although there is free wifi which is already wearing a lot already so slow bus not logged in. Yes father realized @jokowi president @kominfo @Telkomsel"
648,2020-12-16 20:51:07 SE Asia Standard Time,1371252192,fredariusr,@Telkomsel baru pindah ke pascabayar  berharap internet kenceng tapi kenapa dapet nya sama ga da perubahan 😂😂,New @Telkomsel moved to postpaid expect the internet kenceng but why is the same dapet ga da changes 😂😂
649,2020-12-16 20:36:18 SE Asia Standard Time,61419567,desymory,"Pertama kalinya dalam seumur hidup mengalami pelayanan yang sangat buruk dari  @Telkomsel. Anda memang salah satu provider layanan telepon dan internet terbesar di Indonesia, tetapi ternyata sungguh bobrok untuk pelayanannya. Mengecewakan.","First time in a lifetime experience very bad service from @Telkomsel. You are indeed one of the telephone and internet service provider in Indonesia, but it was really dilapidated for ministry. Disappointing."
650,2020-12-16 20:20:04 SE Asia Standard Time,1439821712,catreonot,Hampir sebulan internet didaerah sini busuk. Padahal sebelum itu baik2 aja :(  Tolong @Telkomsel @byu_id ini kenapa busuk?,Almost a month here sleazy internet area. Whereas before it baik2 wrote :( Please @Telkomsel this @byu_id why rotten?
651,2020-12-16 19:45:53 SE Asia Standard Time,50147928,auliafadhil,@sarasap_ Bahkan internet e telkomsel pun saiki lelet,Even @sarasap_ internet e telkomsel was saiki lelet
652,2020-12-16 19:03:36 SE Asia Standard Time,1216750019740454913,zigicpmgks,"Sudah kurang lebih satu minggu jaringan internet Telkomsel hancur mimin sayang, buka chat WA aja delay, padahal provider lainnya lancar. Mau pindah ke lain hati tapi sudah terlanjur nyaman dan sayang. Mohon pembenahannya min @Telkomsel","It has been approximately one week destroyed mimin Telkomsel Internet network dear, open the chat WA wrote delay, whereas other providers smoothly. Want to move to another heart but already comfortable and affection. Please pembenahannya min @Telkomsel"
653,2020-12-16 18:55:51 SE Asia Standard Time,942323892747567104,halfazjogja,"Perdana Internet Telkomsel, 35 GB + Unlimited. 3g/4g,  24jam, 60hari. Rp.65.000 @ HalfaZ Jogja  https://t.co/gc8jI4cDwr","Prime Internet Telkomsel, 35 GB + Unlimited. 3g / 4g, 24h, 60hari. Rp.65.000 @ HalfaZ Jogja https://t.co/gc8jI4cDwr"
