,created_at,user_id,username,tweet,english
741,2021-03-20 13:53:41 SE Asia Standard Time,1075673058931806208,indihome,"@kenaully @Telkomsel Hai Kak Ken, guna Liyana bantu pengecekan pada jaringannya yuk informasikan dulu nomor internet, atas nama, dan nomor HP aktifnya via DM pada akun terbaru @IndiHomeCare atau melalui link berikut  https://t.co/yx4WQQ5l5l Liyana tunggu konfirmasi dan in(1/2)","@kenaully Kak @Telkomsel Hi Ken, in order to check on its network Liyana yuk help inform internet first number, the name and mobile number of active via DM on recent account @IndiHomeCare or via the following link https://t.co/yx4WQQ5l5l Liyana wait for confirmation and in (1/2)"
742,2021-03-20 13:42:43 SE Asia Standard Time,1093808757216182272,comet_neon,"""Internet lancar buat apa?"" Telkomsel.","""Internet smoothly for what?"" Telkomsel."
743,2021-03-20 13:38:29 SE Asia Standard Time,728143304,wiliamiamm,@DwiYovi @desyylr @DanonRamdani @Telkomsel ia katanya begitu dan memang logis menurut saya.karna hanya jam 12 dinihari baru kencang.brrti krna pengguna uda pada tidur makanya internet sy jd kencang,@DwiYovi @desyylr @DanonRamdani @Telkomsel he said so and indeed logically according to saya.karna only at 12 new dawn kencang.brrti krna younger users on the Internet so sy jd sleep tight
744,2021-03-20 13:37:29 SE Asia Standard Time,728143304,wiliamiamm,@gunawan_zabdiel @Telkomsel BENAR SEKALI PAK.sudah tiap hari ini saya melapor karna saya juga butuh internet untuk keperluan kerja dan keperluan belajar untuk anak2.sedih saya liat anak saya sampai harus keluar rumah sampai dekat jalan supaya bisa dpt sinyal.dan itupun hanya membantu sedikit(ttl lambat),ALL RIGHT @Telkomsel @gunawan_zabdiel PAK.sudah every day I checked because I also need the internet for work purposes and purposes of learning for my anak2.sedih clay my son had to leave the house until close to the road so he could interchangeable sinyal.dan even then only helps a little (ttl slow)
745,2021-03-20 13:15:33 SE Asia Standard Time,354737804,syiiams,"@Telkomsel halo mau tanya, ini baru isi paket, sinyal bar full 4G tp kenapa no Internet connection ya?","@Telkomsel hello want to ask, is the new contents of the package, a full bar signal 4G tp why no Internet connection huh?"
746,2021-03-20 12:48:42 SE Asia Standard Time,320018878,kikierovina,"Baru beberapa menit aktifin data internet (karna wifi dirumah jaringan nya lagi jelek), pulsa 27rb melayang wkwk padahal kuota masih 14Gb. Bukan syg pulsanya kepotong, tapi kenapa kok sering bgt kyk gini bukan cuma sekali duakali doang huhu kesel!:( @Telkomsel @simPATI @Kartu_As  https://t.co/mruv2VK5CB","Just a few minutes aktifin internet data (because the wifi network at home its more ugly), pulse 27rb still hovering wkwk whereas 14GB quota. Not syg pulsanya kepotong, but why how often bgt kyk gini not just once twice doang kesel huhu! :( @Telkomsel @simPATI @Kartu_As https://t.co/mruv2VK5CB"
747,2021-03-20 12:41:53 SE Asia Standard Time,314954859,lenterak,Cara Berbagi Kuota Internet Telkomsel  https://t.co/kOoAVTZ2eO,How To Share Internet Telkomsel quota https://t.co/kOoAVTZ2eO
748,2021-03-20 12:13:44 SE Asia Standard Time,580641375,chalidzr,halo @Telkomsel ini saya ada paket cuman pake internet malah pulsa yg kesedot? ini gimana penjelasannya terima kasihh,hello I @Telkomsel there cuman packages that use the internet even kesedot pulse? This how the explanation received kasihh
749,2021-03-20 11:56:32 SE Asia Standard Time,1331281304663441413,bebicin1,@Telkomsel min ini kenapa yaa paket internet vaganza saya tidak bisa di pakai.  https://t.co/q48pVC1nTt,Yaa min @Telkomsel is why I Vaganza internet package can not be used. https://t.co/q48pVC1nTt
750,2021-03-20 11:45:51 SE Asia Standard Time,44823983,indahkusumadani,"@hana___yuu aku make dah mayan lama dari taun 2019 buat internet doang. so far so good, krn pake jaringan telkomsel. pas ke padang kan belum ada by.u, lgsg otomatis jadi telkomsel dia jadi tidak ada kendala sinyal. rikomindit 👍🏻","@hana___yuu I make-dah old mayan of epidemic in 2019 for doang internet. so far so good, because use Telkomsel network. fitting into the open right yet by.u, automatic lgsg so telkomsel him so no obstacle signal. rikomindit 👍🏻"
751,2021-03-20 11:39:05 SE Asia Standard Time,838262499174572036,muhamma23366199,@Telkomsel Tarip nelpon dan internet apa lagi kuota internet mahalnya sealngit ini propaidar nggk punya hati sama rakyat jangan beli pulsa Telkomsel mahal banget supah saya sudah nggak pernah lagi beli pulsa Telkomsel bikin jebol kantong,Tariff @Telkomsel calling and internet what more expensive internet quota this sealngit propaidar nggk has the same heart pulse of the people do not buy very expensive Telkomsel supah I've never again buy credit Telkomsel make perforated bag
752,2021-03-20 11:32:27 SE Asia Standard Time,1067052152407777280,eresplay,@Telkomsel Knp sistem sibuk saat memasukkan voucher internet? Sdh seminggu saya tidak bisa memasukkan voucher internet telkomsel!!!,@Telkomsel Knp busy system when entering internet voucher? Sdh week I could not enter the internet voucher telkomsel !!!
753,2021-03-20 11:31:31 SE Asia Standard Time,1067052152407777280,eresplay,"@Telkomsel kenapa saya tidak bisa memasukkan voucher internet saya? Sudah seminggu seperti ini, tapi selalu saja sistem sedang sibuk saat memasukkan voucher internet padahal kartu aktif dan nomor vouvher sudah benar!!","@Telkomsel why I can not put my internet voucher? It's been a week like this, but always when entering the system is busy with internet voucher card when active and vouvher numbers are correct !!"
754,2021-03-20 11:14:14 SE Asia Standard Time,3533955798,kajege1119,"@Langitsamudeera @bankmandiri Pake telkomsel, pake xl, pake astinet, pake moratel, pake indihome...sama saja...salah koneksi internet nasabah dan gadget nya ??? Banguuunnn...","Pake @bankmandiri @Langitsamudeera telkomsel, wear xl, use Astinet, use Moratel, use indihome ... same thing ... one internet connection client and his gadget ??? Banguuunnn ..."
755,2021-03-20 11:09:58 SE Asia Standard Time,1331794422468493312,mobilseva,Cara mengaktifkan paketan internet harian telkomsel cek di  https://t.co/ezAqd5IZis #telkomsel #paketinternet #paketharian #pakettermurah,How to activate daily internet paketan telkomsel check in https://t.co/ezAqd5IZis #telkomsel #paketinternet #paketharian #pakettermurah
756,2021-03-20 10:49:24 SE Asia Standard Time,81772928,eye_wa86,@Telkomsel jaringan internet nya jelek buanget dah,@Telkomsel its Internet network ugly buanget dah
757,2021-03-20 10:18:20 SE Asia Standard Time,312555809,cake_in_cup,"mau sampe kapan @Telkomsel gini, jaringan full buat internet ga bisa, sekalinya bisa lmbat ga full power. mna kuota masih numpuk masa aktif mau abis 🤦🏻‍♂️","going until when @Telkomsel gini, create a full network internet can not, only time can lmbat ga full power. mna quota would still stacked active period Abis 🤦🏻♂️"
758,2021-03-20 09:53:48 SE Asia Standard Time,2348251699,roadsterxyz,"Menjelang akhir bulan, byk tagihan menunggu...  1. Internet rumah 2. Halo Telkomsel 3. Google one 4. Mola TV 5. Youtube Music 6. Vidio 7. Apalagi ya.. wkwk","Towards the end of the month, BYK bill wait ... 1. Internet home 2. 3. Google one Telkomsel Halo 4. Mola Youtube Music TV 5. 6. 7. Moreover Video yes .. wkwk"
759,2021-03-20 09:20:47 SE Asia Standard Time,2876275458,tigaatmojo,"Halo @Telkomsel , paket internet combo sakti unlimited sudah gak tersedia ya di my Telkomsel app ?","Hello @Telkomsel, magic combo unlimited internet package is already not available yes in my Telkomsel app?"
760,2021-03-20 09:14:25 SE Asia Standard Time,2272757891,tigapagiiii,@Telkomsel halo ini telkomsel gangguan ya dari semalem? Sampe sekarang saya gabisa akses internet,This halo @Telkomsel telkomsel interference from semalem huh? Until now I gabisa internet access
761,2021-03-20 08:49:50 SE Asia Standard Time,994051106077474817,agungherdians27,"@Telkomsel min saya bulan kemaren beli paket unlimited yg 450K 1 bulan pas saya cek di mytelkomsel ada kuota seperti di gambar cman ketika saya akses internet ga berkurang kuotanya. Cuman pagi ini tiba"" internet saya down, apa ini pake fup juga ? Soalnya saya baca s&amp;k gada fupnya  https://t.co/9kQLz6qHe5","@Telkomsel min I bought yesterday month unlimited package 1 month 450K fitting that my check in mytelkomsel quota in the image cman when my internet access ga reduced quota. Cuman this morning arrived ""my internet down, what use FUP this too? Because I read the s & amp; k mace fupnya https://t.co/9kQLz6qHe5"
762,2021-03-20 08:48:39 SE Asia Standard Time,708283589742309376,seladwi6,Sakit hati sama internet @Telkomsel ya alloh gini amat,Same heartache @Telkomsel internet gini ya Allah supremely
763,2021-03-20 08:24:46 SE Asia Standard Time,445338083,xtrada_2004,Saya menjual Termurah Telkomsel Paket Internet Combo Sakti 17GB dengan potongan 11%! Hanya Rp85.000. Dapatkan segera di Shopee!  https://t.co/XnrCEfSmbb #ShopeeID  https://t.co/z9UHIPNmKc,I sell Telkomsel Cheapest Way Combo 17GB Internet package with cuts of 11%! Only Rp85.000. Get immediate in Shopee! https://t.co/XnrCEfSmbb #ShopeeID https://t.co/z9UHIPNmKc
764,2021-03-20 08:20:50 SE Asia Standard Time,2959013293,tubagus_azmy,@Telkomsel Internet masih 16 GB tapi ga bisa dipake. Gimana @Telkomsel,@Telkomsel Internet is still 16 GB but can not be using that. how @Telkomsel
765,2021-03-20 06:57:09 SE Asia Standard Time,708283589742309376,seladwi6,@Telkomsel jangankan sama iklan sama internetnya aja keganggu. Saya beli internet telkomsel sama aja kyak beli sesuatu yg ganggu bikin stres. Kacau nih internet telkomsel ancur parah,@Telkomsel let alone the same same ad keganggu internet aja. I bought just wrote kyak telkomsel internet buy something that disturb stressful. Disorderly ya Telkomsel internet severe ancur
766,2021-03-20 05:46:33 SE Asia Standard Time,1048967246,iriesta29,@Telkomsel kenapa paket 4G Ceria Bulan ini tdk ada? ? Padahal sejak Agustus tahun lalu selalu ada tiap Bulan(melalui app ataupun 5111)... kuota internet ini sangat membantu #KuotaInternet Terbaik😔👍🏼  https://t.co/ba5P9rRxb1,"Cheers @Telkomsel why 4G package this month cut no? ? In fact, since August last year, there is always the per month (via the app or 5111) ... was very helpful internet quota #KuotaInternet Terbaik😔👍🏼 https://t.co/ba5P9rRxb1"
767,2021-03-20 03:03:34 SE Asia Standard Time,1261162882919612416,myqueenjiharu,"HANYA di My TELKOMSEL berbagai PAKET MENARIK DAN MURAH untuk Anda. Internet,telepon,GIFT,Disney+ Hotstar&amp;paket lainnya. Download SEGERA di  https://t.co/wNwQ1ZKmdK .SKB","ONLY in My TELKOMSEL various INTERESTING PACKAGES AND CHEAP for you. Internet, telephone, GIFT, Disney + Hotstar & amp; other packages. Download IMMEDIATELY in https://t.co/wNwQ1ZKmdK .SKB"
768,2021-03-20 02:58:09 SE Asia Standard Time,1350460476086317059,catgurlalisaa,"Selamat, Paket Internet 500 MB /1 hari Rp 0 telah aktif, berlaku s/d tgl 07/01/2021 pkl. 23:59 WIB. Cek status/berhenti berlangganan melalui My Telkomsel Apps atau hub *363#. Info : 188.","Congratulations, Internet package of 500 MB / 1 day Rp 0 active, applies s / d Date 01/07/2021 pkl. 23:59 pm. Check the status / unsubscribe through My Telkomsel Apps or hub * 363 #. Info: 188."
769,2021-03-20 02:08:29 SE Asia Standard Time,1179797551068794880,mochammadfahru5,@Telkomsel min jaringan telkomsel ada apa ya? Kok no data internet??,@Telkomsel min Telkomsel network there are what? Kok no Internet data ??
770,2021-03-20 00:57:16 SE Asia Standard Time,813694308,gaban08memberid,"@Telkomsel Ini internet bener2 ga bisa di akses, mau pindah jaringan dari 4G hingga 2G sama aja ""No Internet Comnection""...what the #$#$ Telkomsel???","@Telkomsel It bener2 internet can not be accessed, would move up to 2G 4G network from just wrote ""No Internet Comnection"" ... what the # $ # $ Telkomsel ???"
771,2021-03-20 00:53:49 SE Asia Standard Time,1368568493860286466,elenathahirah4,"@Telkomsel min saat ini whatsapp dan ig saya gabisa terhubung ke internet, padahal saya punya paket unlimited dan internet malam, gimana ya?","@Telkomsel min current ig whatsapp and I gabisa connected to the internet, but I have an unlimited package and the internet the night, how?"
772,2021-03-20 00:50:53 SE Asia Standard Time,1277559409959297024,fahm198,@Telkomsel sinyal internet kenapa min?,Why Internet signal @Telkomsel min?
773,2021-03-20 00:42:18 SE Asia Standard Time,875378194789969921,blanks9999,"@Telkomsel Ga bisa connect internet  nih, untuk coba sms juga tidak terkirim bre","@Telkomsel Ga ya can connect to the internet, to try sms also not sent bre"
774,2021-03-20 00:41:29 SE Asia Standard Time,2725998085,maykinanth,"Kirain paket internet abis, ternyata wasap ig lagi down. Maaf telkomsel gw sempet suudzon","Keren Abis internet package, it turns out WASAP ig again down. Sorry telkomsel gw sempet suudzon"
775,2021-03-20 00:38:38 SE Asia Standard Time,1134750334041989120,ihsebelle,"oh my god i thought it was my internet or telkomsel fucking up so whatsapp and instagram ARE down,,, zuckerberg do ur shit wtf","oh my god i thought it was my internet or telkomsel fucking up so whatsapp and instagram ARE down ,,, Zuckerberg do ur shit wtf"
776,2021-03-19 23:51:54 SE Asia Standard Time,1075673058931806208,indihome,"@joseminth @Telkomsel Halo, Kak Jose. Mohon maaf mengenai kondisi yang dialami saat ini biasanya karena beberapa faktor nih Kak seperti banyaknya device yg terhubung, redaman yang tinggi. Bisa informasikan no internet dan no HP aktifnya via DM atau Inbox diakun resmi terbaru k(1/2)","@joseminth @Telkomsel Hello, brother Jose. We are sorry about the conditions experienced at this time usually due to several factors such as the number of devices Kak ya which is connected, high damping. Can inform no active internet and mobile phone number via DM or Inbox latest official diakun k (1/2)"
777,2021-03-19 23:46:22 SE Asia Standard Time,1203944695174287360,joseminth,JANGAN NGELUCU DEH LOEEEE INTERNET LEMOT MULUUUU @telkomselindihome @IndiHome @telkomsel,DO NGELUCU DEH LOEEEE INTERNET slow MULUUUU @telkomselindihome @IndiHome @telkomsel
778,2021-03-19 23:33:01 SE Asia Standard Time,577699323,jojothepublic,"@Telkomsel worst internet provider from January 2021 until right now. Comparing to other provider. Why?  The main reason is because the internet connection so slow. Not only when i use for working. But also gaming, browsing, social media. So, i suggest you to improve your service","@Telkomsel worst internet provider from January 2021 until right now. Comparing to other providers. Why? The main reason Because The internet connection is so slow. Not only when i use for working. But Also gaming, browsing, social media. So, i suggest you to improve your service"
779,2021-03-19 23:02:07 SE Asia Standard Time,472962398,istringstream,dear telkomsel en every mobile internet service providers: please allow user to choose/activate which quota to be used. thank you.,dear telkomsel en every mobile internet service providers: please allow the user to choose / activate the which the quotas to be used. thank you.
780,2021-03-19 22:44:01 SE Asia Standard Time,445338083,xtrada_2004,Saya menjual Termurah Telkomsel Paket Internet Combo Sakti 17GB dengan potongan 11%! Hanya Rp85.000. Dapatkan segera di Shopee!  https://t.co/XnrCEfSmbb #ShopeeID  https://t.co/z9UHIPNmKc😀,I sell Telkomsel Cheapest Way Combo 17GB Internet package with cuts of 11%! Only Rp85.000. Get immediate in Shopee! https://t.co/XnrCEfSmbb #ShopeeID https://t.co/z9UHIPNmKc😀
781,2021-03-19 22:22:48 SE Asia Standard Time,1329433718575034369,ea_prb,"@Telkomsel Hi, tolong bantu nonaktifkan semua paket internet di kartuhalo saya.  Saya sdh coba cara deaktivasi di MyTelkomsel tapi hanya sebagian yg berhasil, paket utama tdk berhasil dideaktivasi. Thanks.","@Telkomsel Hi, please help turn off all internet packages in kartuHALO me. I sdh try the deactivation in MyTelkomsel but only partially successful, the main package unsuccessfully deactivated. Thanks."
782,2021-03-19 22:15:51 SE Asia Standard Time,1030850265274974208,gbrl_pm,@Telkomsel min kenapa ya kuota internet ga bisa digunakan?,Why yes min @Telkomsel internet quota can not be used?
783,2021-03-19 22:14:32 SE Asia Standard Time,135815019,detikinet,#Terpopuler Telkomsel menghadirkan paket Surprise Deal edisi bulan Maret 2021. Pelanggan bisa mengaktifkan paket internet unlimited 50GB dengan harga hanya Rp100.000.  https://t.co/VvbtIq4SeO,"Telkomsel #Terpopuler presenting Deal Surprise package edition of March 2021. Customers can activate unlimited internet package 50GB at a price of only 100,000. https://t.co/VvbtIq4SeO"
784,2021-03-19 21:41:39 SE Asia Standard Time,59944326,bangiyusm,"@Telkomsel Sudah min, setiap sinyal internet bermasalah saya airplane mode.. Tp ya gitu, tersendat2.. Biasanya download sampai 2 MB/s, skrg tembus 1 MB/s aja sulit..","Already @Telkomsel min, every signal I troubled Internet airplane mode .. Tp ya so, tersendat2 .. usually download up to 2 MB / s, translucent skrg 1 MB / s just hard .."
785,2021-03-19 21:14:55 SE Asia Standard Time,316964961,lulsboo,Yaallah tolong dong signal dari tdi pagi internet w gabisa di refresh mulu shit @Telkomsel,Yaallah please dong internet signal from TDI morning w gabisa refresh shit mulu @Telkomsel
786,2021-03-19 21:12:19 SE Asia Standard Time,829918092,bi131_,"@Telkomsel Sinyal internet kenapa lemot lagi deh. Baru juga mendung, blm hujan. Kenapa gak bisa ngasih service yg bagus ke pelanggan sih. Saya butuh internet lancar buat kerja.","@Telkomsel why slow internet signal we go again. Also new is cloudy, rainy p. Why can not give good service to the customer who does. I need internet for work smoothly."
787,2021-03-19 21:00:24 SE Asia Standard Time,81772928,eye_wa86,"@Telkomsel akses internet lemot, cuma responsif di DM.. nyata nya gak ada perubahan...","@Telkomsel slow internet access, just responsive in real-DM .. its not a change ..."
788,2021-03-19 20:49:19 SE Asia Standard Time,2152590266,jeeeeeennn_,"Min, ini kenapa daritadi jaringan internet kok jelek banget? Dipake nonton video di twitter doang juga loading lama hadeehh  Cc: @Telkomsel","Min, this is why the Internet network daritadi really hideous? Using that watching videos on twitter doang too long loading hadeehh Cc: @Telkomsel"
789,2021-03-19 20:42:43 SE Asia Standard Time,571838841,adiitch,"Ngga kuat gua lama-lama pake simpati. Sinyal ditempat gua butut banget, 24 jam udh lebih dari 6 bulan! Gausah nanya kejadian dari kapan, jam, dll. Ini 24 jam internet buruk!  @telkomsel","Powerful guns long cave use sympathy. Signals place battered cave buildup UDH 24 hours over 6 months! Nanya Gausah incidence of when, hours, etc. This 24-hour internet bad! @telkomsel"
790,2021-03-19 20:14:50 SE Asia Standard Time,1364358071795900417,rysy_30,"@Telkomsel enak ya bos ,cuma gitu doang klarifikasinya ,ud dari tahun brapa di ajukan persoalan jaringan di wamena ,sampe skrng belum ada tindakan,saya heran apa ada pembatasan jaringan internet di wamena yang di sengaja di lakukan agar semua tertutup?","@Telkomsel tasty yes boss, just so doang clarification, ud of years brapa proposed network problems in Wamena, until skrng has been no action, I wonder what no restrictions on Internet networks in Wamena that on purpose in doing so all closed?"
791,2021-03-19 20:01:53 SE Asia Standard Time,323082051,oktavia_nadiar,@Telkomsel min ini kenapa dari pagi sinyal internet h yaa???,@Telkomsel min is why from early morning internet signal h ya ???
792,2021-03-19 19:42:13 SE Asia Standard Time,1032122502418296833,earthmankind,Sayang sama @Telkomsel tiap isi ulang paket internet prabayar bulanan dapet gratisan akun @DisneyPlusID sebulan 😘😅 Udah dr jaman baheula tapi males pakek halo sih wkwk,@Telkomsel care about each refill prepaid internet package dapet free monthly account Already dr 😘😅 @DisneyPlusID month ancient times but lazy pakek hello anyway wkwk
793,2021-03-19 19:40:15 SE Asia Standard Time,1372888166525399042,lansutar,@Telkomsel Internet lokal saya di wilayah mana????,@Telkomsel my local Internet in the areas where ????
794,2021-03-19 19:38:01 SE Asia Standard Time,538707613,rismalia04,@Telkomsel Kenapa jaringan internet sama bar sinyal saya kacau pisan,Why @Telkomsel same internet network signal bars I messed linings
795,2021-03-19 19:36:52 SE Asia Standard Time,1372888166525399042,lansutar,@Telkomsel di wilayah mana paket internet lokal saya?????,@Telkomsel in regions where local internet package I ?????
796,2021-03-19 19:20:42 SE Asia Standard Time,85052350,eye_am_tama,Oxygen wifi tiba2 gak da koneksi internet. Telkomsel dapet H doang...,Oxygen gak da tiba2 wifi internet connection. Telkomsel dapet H doang ...
797,2021-03-19 18:12:27 SE Asia Standard Time,1328008271559417856,gehfess,Geh! Saran si paket internet telkomsel yang budget 30k dapet lumayan banyak,Geh! The suggestion that the budget package telkomsel internet quite a lot 30k dapet
798,2021-03-19 17:26:58 SE Asia Standard Time,928159428653694978,shinta_arr,"@Telkomsel internet telkomsel ga bisa dipakai padahal paket internet masih 12 gb, ngerugikan pengguna yang lagi diluar!!!","@Telkomsel telkomsel internet can not be used when the internet was still 12 gb package, users are more ngerugikan outside !!!"
799,2021-03-19 16:43:52 SE Asia Standard Time,1371240314715873281,fulan35201474,"@Telkomsel Makasih sudah dijawab, tambahan nanya lagi dong, kalau kuota ketengan utama gimana min? Bisa semua ya kayak kuota internet biasa?","Thanks @Telkomsel been answered, additional nanya again dong, if quotas main ketengan how min? Yes kayaking can all regular Internet quota?"
800,2021-03-19 15:53:49 SE Asia Standard Time,98323709,pyuurika,"#PsychoUpdate #Psychoreview, asisten virtual, tanya veronika, telkomsel, veronika Bingung Beli Paket Internet? Tanya Veronika si Asisten Virtual!  https://t.co/HtQNOhP5XS","#PsychoUpdate #Psychoreview, virtual assistant, asked veronika, Telkomsel, veronika Confused Buy Discount Internet? Ratings Veronika the Virtual Assistant! https://t.co/HtQNOhP5XS"
801,2021-03-19 15:22:13 SE Asia Standard Time,1163662745226452992,yxnjunie,"@Telkomsel min kok dari tadi internet di kota saya lemot banget sih, lagi ada gangguan ya?","@Telkomsel min kok had been slow internet in my city really does, again no interference huh?"
802,2021-03-19 14:55:40 SE Asia Standard Time,1362609658188341249,whoiam82700545,"@Telkomsel kak pulsa aku masa kesedot gara"" paket internet habis, padahal habisnya malem hp ga saya pkai pagi"" bangun tidur pulsanya udah habis","Kak @Telkomsel pulse I kesedot future because ""internet package runs out, whereas my ga hp endless malem pkai morning"" wake-up pulse is already exhausted"
803,2021-03-19 14:49:50 SE Asia Standard Time,903012475129311232,honouriscasual,"Halo @Telkomsel   Kenapa jaringan internet mu semakin lama semakin keket, kayak keong...  Jawaban nya, pasti disuruh sebutkan daerah, dan jenis HP....","Hello @Telkomsel Why your Internet networks are increasingly Keket, like snails ... his answer, was ordered to specify the area, and the type of HP ...."
804,2021-03-19 14:30:24 SE Asia Standard Time,1298235756926754816,leiwaras,@simPATI Tolong di perhatikan! semakin hari semakin mahal kuota internet simpati Telkomsel. Harga dan jumlah kuota yang dibeli tidak masuk akal. Bagaimana Indonesia bisa maju jika internet semakin mahal sedangkan kecepatan dikurangi. Belajar dari Korea Selatan dan Hong Kong,"@simPATI Please note! increasingly expensive internet quota sympathy Telkomsel. The price and quantity purchased quota does not make sense. How Indonesia can go forward if the Internet is increasingly expensive, while the rate was reduced. Learning from South Korea and Hong Kong"
805,2021-03-19 14:06:26 SE Asia Standard Time,77532296,antiimisslola,"@Telkomsel Silahkan cek history keluhan saya di nomor laporan 1-6U9OE6V, kapan bisa diselesaikan? Saya butuh aktifkan paket internet. Terimakasih","@Telkomsel Please check the complaint history of my numbers 1-6U9OE6V report, when it might be completed? I need to activate internet package. Thank you"
806,2021-03-19 13:15:43 SE Asia Standard Time,282233663,vd1302,@Telkomsel min. Cek DM. Kartu saya koq tidak ada pilihan beli paket Internet biasa.  https://t.co/Xd4zaOAqHc,"@Telkomsel min, DM checks. My card koq no option to buy the usual Internet packages. https://t.co/Xd4zaOAqHc"
807,2021-03-19 13:02:32 SE Asia Standard Time,2383461308,ditz6898,"Selamat siang, saya mendapatkan kuota dari kemendikbud beberapa hari yang lalu tapi kok hari ini kuota tidak bisa terpakai dan malah menggunakan pulsa untuk mengakses internet. Ini kenapa ya? @Telkomsel","Good afternoon, I get a quota of Kemendikbud a few days ago but why today's quota can not be used and instead used the pulse to access the internet. This is why yes? @Telkomsel"
808,2021-03-19 12:55:04 SE Asia Standard Time,1353216809130807297,sunseteu6,"Selamat siang, saya mendapatkan kuota dari kemendikbud beberapa hari yang lalu tapi kok hari ini kuota tidak bisa terpakai dan malah menggunakan pulsa untuk mengakses internet. Ini kenapa ya? @Telkomsel","Good afternoon, I get a quota of Kemendikbud a few days ago but why today's quota can not be used and instead used the pulse to access the internet. This is why yes? @Telkomsel"
809,2021-03-19 12:24:40 SE Asia Standard Time,445338083,xtrada_2004,Saya menjual Termurah Telkomsel Paket Internet Combo Sakti 17GB dengan potongan 11%! Hanya Rp85.000. Dapatkan segera di Shopee!  https://t.co/XnrCEfSmbb #ShopeeID  https://t.co/z9UHIPNmKc,I sell Telkomsel Cheapest Way Combo 17GB Internet package with cuts of 11%! Only Rp85.000. Get immediate in Shopee! https://t.co/XnrCEfSmbb #ShopeeID https://t.co/z9UHIPNmKc
810,2021-03-19 12:04:12 SE Asia Standard Time,53322619,rgoestama,"@bayuarriputra @masbayyyu @Telkomsel Tp ini serius, penyebab CL saya jg gara2 internet yg ga stabil Zzzz","@bayuarriputra @masbayyyu @Telkomsel Tp is serious, cause I jg gara2 CL internet which is not stable Zzzz"
811,2021-03-19 11:59:39 SE Asia Standard Time,53322619,rgoestama,"Jaringan internet @Telkomsel di area Kota Bekasi (sekitar kantor Walikota dan Stadion Patriot) udh seminggu terakhir ini jelek sekali dan tdk stabil. Tolong di cek dong gak bisa kerja nih saya.  Saya ini pemegang saham TLKM loh, walaupun seringan CL drpd TP nya.","@Telkomsel Internet networks in the area of ​​Bekasi City (about the Mayor's office and Patriot Stadium) UDH last week's ugly and labile. Please check ya dong I can not work. I am a shareholder TLKM tablets, despite its light CL than TP."
812,2021-03-19 11:49:56 SE Asia Standard Time,1412981587,susi_laraswati,"Hallo @Telkomsel ini kenapa tidak bisa buat telfon biasa, padahal buat sms dan internet lancar.  Bisa dijelaskan?","This @Telkomsel Hallo why can not create a regular telephone, but for sms and internet smoothly. Can be explained?"
813,2021-03-19 11:42:02 SE Asia Standard Time,210394825,fahmydc,"Jaringan @telkomsel jancuk, nelfon susha, internet susah","Jancuk @telkomsel network, nelfon susha, internet difficult"
814,2021-03-19 11:31:53 SE Asia Standard Time,81772928,eye_wa86,dan akhirnya pun hangus akibat akses internet @Telkomsel @tscpalangkaraya gak genah... jaringan yang di dapat cuma EDGE.. 😡🤬🤯  https://t.co/1Kj1iuuCPw,and finally was sunk due @Telkomsel internet access @tscpalangkaraya not genah ... networks in can only EDGE .. 😡🤬🤯 https://t.co/1Kj1iuuCPw
815,2021-03-19 11:10:10 SE Asia Standard Time,469249842,ripwahyu,"@Telkomsel ngab, internet kemendikbud g bisa dipake buka Instagram sama main ML?","@Telkomsel ngab, Kemendikbud internet Instagram g can be using the same open play ML?"
816,2021-03-19 11:09:44 SE Asia Standard Time,1331794422468493312,mobilseva,Ini dia paketan internet termurah dari telkomsel  https://t.co/ezAqd5IZis #telkomsel #paketinternet #paketharian #pakettermurah,Here it is the cheapest internet paketan telkomsel #telkomsel https://t.co/ezAqd5IZis #paketinternet #paketharian #pakettermurah
817,2021-03-19 11:04:13 SE Asia Standard Time,77626508,rizalriver,"@TelkomCare Siang TelkomCare dan @IndiHome , @Telkomsel dan pihak terkait...saya mau memutuskan internet indihome dikarenakan harus pindah lokasi usaha. Apabisa dibantu?","Lunch @TelkomCare TelkomCare and @IndiHome, @Telkomsel and related parties ... I would decide because indihome internet should move the business location. Apabisa assisted?"
818,2021-03-19 11:03:22 SE Asia Standard Time,483859031,r2btopgonjol,"#IngatEmpatG Sinyal lemot karena masih pake 3G? Makanya #IngatEmpatG dong!   Saatnya ganti kartu internet cepat 4G dari Telkomsel. Dapatkan bonus kuota hingga 30 GB.   Segera datang ke GraPARI atau outlet terdekat! Info lengkap, cek  https://t.co/5YIWGBrhdD.  *S&amp;K berlaku  https://t.co/PabqZhW2SE","#IngatEmpatG signal is slow because they use 3G? So #IngatEmpatG dong! Time to replace the fast 4G internet card from Telkomsel. Get a bonus of up to 30 GB quota. Soon came to GraPARI or the nearest outlet! Full info, check https://t.co/5YIWGBrhdD. * S & amp; K applies https://t.co/PabqZhW2SE"
