,created_at,user_id,username,tweet,english
137,2021-03-21 21:25:50 SE Asia Standard Time,412120504,siska_ceka,"@Telkomsel Kedua layanan 95799 tdk bisa dihentikan, sy sudah puluhan kali unreg dan beberapa jam kemudia terdaftar kembali otomastis,sudha lebih dr 3x menghubungi call center di 118 dan sampai hari ini masih sering terdaftar otomastis kembali","95 799 @Telkomsel Both services can not be stopped, sy already dozens of times unreg and a few hours later registered back on automatic, more inbound sudha 3x contact the call center on 118 and to this day is still often listed on automatic back"
138,2021-03-21 21:21:08 SE Asia Standard Time,412120504,siska_ceka,"@Telkomsel Apa data dr aplikasi my telkomsel tdk valid, sy screen shoot data yg dipinta, jawabnya data tdk valid. Dan tetap di suruh ke grapari. Klu cm jawaban datang ke grapari ga usah buka layanan telkomsel d twitter.","@Telkomsel What dr Data Invalid telkomsel my application, screen shoot sy data which dipinta, he replied Invalid Data. And fixed in order to GraPARI. Klu cm answers come to GraPARI ga have to go to a service telkomsel d twitter."
139,2021-03-21 20:01:35 SE Asia Standard Time,283530721,dizky_17,@Telkomsel nomor saya kok tiba2 hilang sinyal dan tidak ada layanan. Saya sudah cek Hardware dalam kondisi baik karena pakai kartu lain bisa digunakan. Status kartu aktif karena masih ada paket datanya,@Telkomsel my number anyway tiba2 lost the signal and no service. I've check the hardware in good condition for use another card can be used. Active card status because there is still data packets
140,2021-03-21 17:50:25 SE Asia Standard Time,1141978955466989573,almiftahfarhan,"@Telkomsel selama sdh mingrasi ke 4g, hrapannya bisa enak nikmati layanan 4g... trnyata cuman tulisan doang 4g dan fullbar signalnya... kcpatannya lbih bagus 3g.... Klw gk mampu 4g, ya 3g aja boss udh harga pket kalah saing lagi... please lah, hargai pelanggan setia anda","@Telkomsel for SDH mingrasi to 4g, can hrapannya enjoy tasty 4g service ... trnyata cuman doang writing 4g and Fullbar good signal ... kcpatannya lbih 3g .... KLW gk able 4g, 3g ya udh aja boss packs less competitive prices more ... please lah, appreciate your loyal customers"
141,2021-03-21 16:11:21 SE Asia Standard Time,858033274127437824,anggarafrans5,@loker_nusantara @Telkomsel Iya bener... Layanan pelanggan ng baik lagi,@loker_nusantara @Telkomsel Yeah right ... ng good customer service again
142,2021-03-21 11:44:29 SE Asia Standard Time,1164424145834086401,bininyachilde,"@indomirebus_ @Telkomsel gua lg mau present tetiba ""tidak ada layanan"" gua panik setengah meninggal ampe nyolokin chargernya putus 🙃","lg cave @Telkomsel @indomirebus_ tetiba would present ""no service"" half-dead cave ampe nyolokin panic broke chargernya 🙃"
143,2021-03-21 08:57:36 SE Asia Standard Time,1280572812,konsumencerdik,"@Agus_Purwadi @kkpunasional @YLKI_ID @BPKN_RI @Telkomsel @linkaja @myXL @IndosatCare @TulusAbadi @MediaKonsumenID Mari kita suarakan agar pelaku usaha yang punya konsumen umpama lebih dari 1 juta,hrs ada layanan pengaduan yg bebas biaya. @kemkominfo @samsungID @TelkomIndonesia @IM3Ooredoo @KonsumenMengadu @hak_bersuara @konsumenjkt @KonsumenCelebEs","@Agus_Purwadi @kkpunasional @YLKI_ID @BPKN_RI @Telkomsel @linkaja @myXL @IndosatCare @TulusAbadi @MediaKonsumenID Let the voice so that businesses that have consumers suppose that more than 1 million, there are complaints, which hrs free of charge. @kemkominfo @samsungID @TelkomIndonesia @ IM3Ooredoo @KonsumenMengadu @hak_bersuara @konsumenjkt @KonsumenCelebEs"
144,2021-03-21 08:22:34 SE Asia Standard Time,589600174,mandiricare,@adhyxp @IndiHomeCare @Telkomsel @IndosatCare @triindonesia @XLAxiata_Tbk Mohon maaf atas ketidaknyamanan yang Bpk Adhy alami. Kami telah melakukan optimalisasi layanan Livin’ by Mandiri sehingga layanan ini dapat dipergunakan kembali secara normal. Nikmati kemudahan bertransaksi secara digital dengan Livin’ by Mandiri. Tks~Chava,@adhyxp @IndiHomeCare @Telkomsel @IndosatCare @triindonesia @XLAxiata_Tbk apologize for any inconvenience that Mr. Adhy naturally. We have done a service optimization Livin 'by Independent so that these services can be used again as normal. Enjoy the convenience of digital transact with Livin 'by Self. Tks ~ Chava
145,2021-03-20 23:32:22 SE Asia Standard Time,1280572812,konsumencerdik,"@IndiHomeCare @marfanwicaksono Adakah layanan ""KHUSUS MELAPORKAN GANGGUAN LAYANAN"" yg betul betul free ? Tks @kkpunasional @MediaKonsumenID @KonsumenMengadu @Telkomsel @linkaja @myXL @IndosatCare @YLKI_ID @kemkominfo @djikp @aduanBRTI @BPKN_RI @Suara_Konsumen @ferikuntoro @konsumenjkt @pln_123 @hak_bersuara","Are there @marfanwicaksono @IndiHomeCare service ""SPECIAL REPORT SERVICE INTERRUPTION"" only too well that free? Tks @kkpunasional @MediaKonsumenID @KonsumenMengadu @Telkomsel @linkaja @myXL @IndosatCare @YLKI_ID @kemkominfo @djikp @aduanBRTI @BPKN_RI @Suara_Konsumen @ferikuntoro @konsumenjkt @ pln_123 @hak_bersuara"
146,2021-03-20 18:18:22 SE Asia Standard Time,765711847668355072,bernadsoetta,@Telkomsel Selamat malam. Bagaimana cara nya saya pindah dari layanan pasca bayar Halo kembali ke layanan pra bayar ? Trims,@Telkomsel Good evening. How do I move her from postpaid hello back to pre-paid services? Thanks
147,2021-03-20 16:00:37 SE Asia Standard Time,80204488,telkomindonesia,"Layanan myBusiness dari Telkomsel ini memberikan solusi untuk membuat toko online profesional seperti halnya merek-merek terkenal, dengan harga terjangkau.","MyBusiness of Telkomsel's service provides a solution to create a professional online store as well as well-known brands, at affordable prices."
148,2021-03-20 15:58:15 SE Asia Standard Time,248937673,albyhasby_,"@Telkomsel *#Broadcast via apps digipos*  *Mitra Yth, dalam rangka peningkatan layanan, akses menu Inject Voucher Fisik dan Perdana Internet DigiPOS akan ditutup pada 20 Mar 2021 sampai pukul 11:30 s/d 15:00 WIB. Mohon tunda transaksi anda selama periode tsb*  *#Broadcast  Piyee","@Telkomsel * # Broadcast via apps digipos * * Dear Partner, in order to improve the service, access the menu Inject Voucher Physical and Prime Internet DigiPOS will be closed on 20th Mar 2021 until 11:30 s / d 15:00 pm. Please delay your transactions during the period TSB * # Broadcast Piyee"
149,2021-03-20 12:54:40 SE Asia Standard Time,589600174,mandiricare,"@beni230 @Telkomsel menggunakan layanan e-channel Bank Mandiri lainnya seperti Mandiri SMS, Mandiri USSD *141*6# dan Mandiri ATM. Tks~Vera (2)","@ Beni230 @Telkomsel using e-channel services such as Mandiri Bank Mandiri SMS, Mandiri USSD * 141 * 6 # and Mandiri ATM. Tks ~ Vera (2)"
150,2021-03-20 12:54:29 SE Asia Standard Time,589600174,mandiricare,"@beni230 @Telkomsel Halo Bpk Beni, mohon maaf atas ketidaknyamanannya dalam menggunakan layanan Livin' by Mandiri. Saat ini layanan Livin' by Mandiri sedang dalam proses maintenance. Kami mohon kesediaan Bpk mencoba kembali secara berkala. Sebagai informasi, Bpk juga dapat bertransaksi (1)","@ Beni230 @Telkomsel Hello Mr. Beni, we apologize for any inconvenience in using Livin 'by Self. The service is currently Livin 'by Self in the process of maintenance. We humbly ask that Mr. retry periodically. For information, Mr. also be able to trade (1)"
151,2021-03-20 10:57:54 SE Asia Standard Time,784997078858473473,kakibajalang,Min @Telkomsel jangan hanya harga doang yang mahal tapi pelayanan juga ditingkatkan dong. Ini posisi di ibukota tapi jaringan sampai hilang gitu. Akhir-akhir ini jaringan tidak sampai 4G hanya H+. Layanan service pun tidak memberikan solusi hanya nyuruh ON-OFF data doang 😤🥱.  https://t.co/n9smlt3rZ4,"Min @Telkomsel not only doang prices were expensive but the service is also improved dong. This position in the capital but the network until it disappears so. Lately, the network is not up to 4G only H +. Service service did not provide a solution only ON-OFF nyuruh 😤🥱 doang the data. https://t.co/n9smlt3rZ4"
152,2021-03-20 10:49:57 SE Asia Standard Time,224559036,dian_lolo,@setyanto_h Anda Direktur TELKOMSEL? Saya mau komplain dengan layanan Anda. Sudah 3 bulan berjalan CS kalian memberikan jawaban yang itu-itu aja. Saya capek dibohongi terus sama Telkomsel. Akses Disney+ Hotstar mennguras kuota utama. Kan harusnya kuota entertain.,Your @setyanto_h Director of Telkomsel? I want to complain to the service. It's been 3 months running CS you give an answer that's it wrote. I'm tired of being lied to continue at Telkomsel. Disney + Hotstar mennguras access the main quota. Kan quota should entertain.
153,2021-03-20 09:50:49 SE Asia Standard Time,1280572812,konsumencerdik,"@kkpunasional Pemerhati konsumen,mohon info apkh setiap pelaku usaha yg mempunyai konsumen banyak harus mempunyai layanan FREE KHUSUS melporkan gagal layanan?Kalau masih mengeluarkan biaya apa kata dunia,Tks @YLKI_ID @BPKN_RI @Telkomsel @linkaja @myXL @IndosatCare @TulusAbadi @MediaKonsumenID","@kkpunasional consumer watchdog, apkh information please every business that consumers have a lot must have a SPECIAL FREE service melporkan failed service? If they pay what the world says, Tks @YLKI_ID @BPKN_RI @Telkomsel @linkaja @myXL @IndosatCare @TulusAbadi @MediaKonsumenID"
154,2021-03-20 08:08:44 SE Asia Standard Time,410406372,kucingbodas,"Makin lama makin lambat aja @myorbitid baru aja 7 bulan udah kayak begini. Lemot, ping gede, dipake main game lag, download lama, nonton youtube buffer. Lebih lambat dari telkomsel mobile yang utama. Rugi beli modem yg 2 juta kalau layanan butut kayak gini.  https://t.co/HeBRK3DSQ1","Increasingly slow aja aja new @myorbitid 7 months already like this way. Slow, big ping, using that gaming lag, long downloads, watch youtube buffer. Slower than the main mobile Telkomsel. Loss buy a modem that 2 million if the service battered like this. https://t.co/HeBRK3DSQ1"
155,2021-03-20 01:15:13 SE Asia Standard Time,281568595,ridhoharef4,Yang gangguan layanan @WhatsApp @instagram @Facebook yg di salahin @IndiHome sama @Telkomsel hahaha ngakak 🤣🤣🤣🤣🤣🤣,That a service disruption @WhatsApp @instagram @Facebook same antecedent @IndiHome salahin @Telkomsel hahaha lol 🤣🤣🤣🤣🤣🤣
156,2021-03-19 16:36:22 SE Asia Standard Time,853381935183257600,ezizyaa,"Duh layanan sms banking @Telkomsel lagi kenapa ya kok ga ada respon mau cek saldo gabisa, mau cek mutasi gabisa :((((","Duh sms banking services @Telkomsel again why yes kok ga response gabisa want to check balances, want to check the mutation gabisa: (((("
157,2021-03-19 16:10:07 SE Asia Standard Time,585602110,megi_batu,@Telkomsel @Andiniseptiaa Bagaimana caranya berhenti dr layanan 97080??? Pulsa sy kepotong terus....🙏🙏,@Telkomsel @Andiniseptiaa How quits the service 97 080 ??? Sy pulse kepotong continue .... 🙏🙏
158,2021-03-19 13:40:18 SE Asia Standard Time,1222344615677714433,myorbitid,"@dindxella Hai, mohon maaf atas ketidaknyamanannya. Aplikasi kami masih terus dikembangkan untuk meningkatkan kualitas layanan Telkomsel Orbit. Pastikan aplikasi Anda adalah aplikasi yang ter-update, ya. Terima kasih.","@dindxella Hi, sorry for the inconvenience. Our application is still being developed to improve the quality of service Telkomsel Orbit. Make sure your application is an application that was updated, yes. Thank you."
159,2021-03-19 12:36:40 SE Asia Standard Time,1222344615677714433,myorbitid,"@noname_unsecret Hai, rekomendasi pembelian modem tersebut dibuat agar layanan Telkomsel Orbit bisa lebih optimal karena penggunaan modem Orbit Star 2 di luar jangkauan wilayah yang seharusnya dapat menyebabkan layanan menjadi kurang optimal. Terima kasih.","@noname_unsecret Hi, modem purchase recommendation was made that the service Telkomsel Orbit can be optimized for modem use Orbit Star 2 outside the coverage area that should lead to less than optimal service. Thank you."
160,2021-03-19 10:14:24 SE Asia Standard Time,1313297229554180096,indihometgr,"Telkomsel Orbit: Layanan internet rumah dengan menggunakan perangkat modem WIFI.  Kualitas Jaringan Terbaik, Kecepatan Internet Stabil. Bisa aktivasi sendiri tanpa perlu tunggu teknisi. Untuk pembelian tinggal masuk ke website  https://t.co/AkEhBOo0P2 lalu klik menu BELI SEKARANG.  https://t.co/v2591gniRN","Telkomsel Orbit: Internet Services home using WIFI modem device. Best Network Quality, High Speed ​​Stable. Activation can own without the need to wait for a technician. To purchase https://t.co/AkEhBOo0P2 just go to the website and click the BUY NOW menu. https://t.co/v2591gniRN"
161,2021-03-19 07:37:46 SE Asia Standard Time,70300932,wendysukmajaya,"Layanan customer service @Telkomsel belakangan juga sangat tidak memuaskan, seirama kualitas layanan telekomunikasinya.","Service @Telkomsel recent customer service is also very unsatisfactory, tune the quality of telecommunication services."
162,2021-03-19 00:02:27 SE Asia Standard Time,1366270436099514374,fitraha98422090,"@gerot__ @Telkomsel Dibodoh2in kita bg sama Telkomsel, ini layanan hanya basa basi bg, ayo promokan pindah ke provider lain bg, saya tiga hari jaringan hilang, dan ngeluh ke sini tpi ga ada penyelesaian.","@gerot__ @Telkomsel we bg same Dibodoh2in Telkomsel, this service only bg further ado, let's move to another provider promokan bg, my three days of lost tissue, and here TPI ga complain to the resolution of the conflict."
163,2021-03-18 19:06:17 SE Asia Standard Time,314954859,lenterak,Disclaimer Layanan Veronika Telkomsel  https://t.co/Gz8VQP7eAt,Disclaimer Veronika Service Telkomsel https://t.co/Gz8VQP7eAt
164,2021-03-18 10:13:10 SE Asia Standard Time,502376200,yolandassi,"@Telkomsel hai, apa kalian masih menyediakan layanan internet?","@Telkomsel hi, do you still provide Internet services?"
165,2021-03-18 07:39:36 SE Asia Standard Time,1078310220739141632,sparklingnetid,@Telkomsel Informasi apa yang dapat saya bantu? Pilih *Menu* di  bawah ini. 1. Sales (Berlangganan) 2. Layanan Pelanggan 3. Pengaduan Layananan,@Telkomsel What information can I help you? Select * Menu * below. 1. Sales (Subscription) 2. Customer Service 3. Complaints layananan
166,2021-03-18 07:19:40 SE Asia Standard Time,4564565058,kring_pajak,"@cangkirkupi Hai, Kak. Untuk saat ini layanan SMS OTP kode verifikasi hanya dapat melalui provider Telkomsel, XL, dan Indosat. Pastikan juga agar pulsa mencukupi, ya, Kak. Tks*Dtra","@cangkirkupi Hi, brother. For now SMS OTP verification code can only be through a provider Telkomsel, XL and Indosat. Please also ensure sufficient pulse, yes, brother. Tks * DTRA"
167,2021-03-18 06:51:20 SE Asia Standard Time,46558725,diyus,"@Telkomsel ada gangguan layanan internet kah untuk wilayah Rengel, Tuban?","@Telkomsel no interruption kah internet service for the area Rengel, Tuban?"
168,2021-03-18 03:14:37 SE Asia Standard Time,1078310220739141632,sparklingnetid,@Telkomsel Informasi apa yang dapat saya bantu? Pilih *Menu* di  bawah ini. 1. Sales (Berlangganan) 2. Layanan Pelanggan 3. Pengaduan Layananan,@Telkomsel What information can I help you? Select * Menu * below. 1. Sales (Subscription) 2. Customer Service 3. Complaints layananan
169,2021-03-18 00:59:45 SE Asia Standard Time,1075673058931806208,indihome,"@DitoJan Hai Kak Dito, Maru konfirmasi kembali untuk nomor member prabayar(prepaid) AS, Simpati &amp; Loop)aktif/ nomor pascabayar(postpaid) (Hallo) non corporate,  tidak sedang terdaftar dalam layanan kuota keluarga Telkomsel yang sedang aktif dan nomor bukan merupak(1/2)","@DitoJan Hi Kak Dito, Maru a confirmation back to the number of prepaid members (prepaid), US, Sympathy & amp; Loop) is active / postpaid numbers (postpaid) (Hallo) non-corporate, not being registered in the family quota Telkomsel services that are currently active and the number is not merupak (1/2)"
170,2021-03-18 00:29:32 SE Asia Standard Time,1201351260294696961,noona26949234,"@Telkomsel Malah muncul kalimat spt ini  Maaf, layanan ini hanya berlaku untuk pelanggan Kartu AS atau Kartu As Fress  Pdhl sy kn pengguna kartu AS.  Mohon penjelasan.","@Telkomsel fact appear a text like this Sorry, this service is only valid for US customers or Ace Card pdhl sy kn Fress US card users. Please explain."
171,2021-03-17 19:41:54 SE Asia Standard Time,713484818,adhi_cidut,"@Telkomsel selamat malam telkomsel. Seingat saya, saya tidak pernah membeli/berlangganan layanan dari nomor 92524. Apakah bisa dibantu untuk berhenti dari layanan tersebut ? Terimakasih  https://t.co/fRn7yTD8yK","@Telkomsel telkomsel goodnight. As I recall, I never buy / subscribe service from number 92524. Can be helped to quit the service? Thank https://t.co/fRn7yTD8yK"
172,2021-03-17 18:21:06 SE Asia Standard Time,1168741369814237189,almaz_0828,@somniafess Dreamcatcher sangat penting untuk mencapai tujuan yang bisa dibantu seputar produk dan layanan Telkomsel silakan mention kembali apabila ada yang bisa dibantu seputar produk dan layanan Telkomsel  padahal gua ga pake telkomsel 😑,Dreamcatcher @somniafess very important to achieve the goals that can help Telkomsel about products and services please mention back if anyone could help about products and services when the cave ga pake Telkomsel Telkomsel 😑
173,2021-03-17 15:34:49 SE Asia Standard Time,1917065407,fgdharmawan,"@Telkomsel Hebat, udah memberikan jawaban kagak jelas, balasan saya juga tidak ditanggapi. Alangkah memalukan layanan BUMN setingkat Telkomsel yang sangat tidak bermutu.","@Telkomsel Terrific, already provide clear answers kagak, my reply was also not addressed. How embarrassing Telkomsel service-level SOEs were very qualified."
174,2021-03-17 14:27:24 SE Asia Standard Time,1216232663394029568,hotlinediv,"HAAAAALLLLLLOOOOOO @Telkomsel ini kok aneh sekali layanan yang saya pakai, udah 4 kali loh saya ulang tapi masih aja begini  https://t.co/F8Pudj4vdl","This @Telkomsel HAAAAALLLLLLOOOOOO really weird once my services, already 4 times the tablets I restarted but still wrote like this https://t.co/F8Pudj4vdl"
175,2021-03-17 14:10:55 SE Asia Standard Time,1273850182262648832,tahilalatsakusa,@subtanyarl Jodohku sedang mencari yang terbaik untuk kita semua sudah tidak ada yang bisa dibantu seputar produk dan layanan Telkomsel  😭😭😭😭😭😭,@subtanyarl Jodohku're looking for the best for all of us is not there that can help the products and services Telkomsel 😭😭😭😭😭😭
176,2021-03-17 12:37:44 SE Asia Standard Time,505393284,kukuh_iskandar,@subtanyarl Jodohku Sedang dalam pengecekan rekan kami via DM agar bisa dibantu seputar produk dan layanan Telkomsel,@subtanyarl Jodohku Medium in checking our colleagues via DM to be assisted by the products and services Telkomsel
177,2021-03-17 11:34:36 SE Asia Standard Time,1201351260294696961,noona26949234,"@Telkomsel ini apa ya mksdnya?  Maaf, layanan ini hanya berlaku untuk pelanggan Kartu AS atau Kartu As Fress  Pdhl sy kn pake kartu AS.","This @Telkomsel what mksdnya huh? Sorry, this service is only valid for US customers or Ace Card pdhl sy kn Fress US card use."
178,2021-03-17 10:51:48 SE Asia Standard Time,1039221827392790528,peroompaksenja,"Halo provider mahal tapi gasesuai dengan apa yang didapat @Telkomsel tidak lupa pula dengan kerabatnya @byu_id sama-sama payah. Tiap komplain pasti berkelit ""sedang ada peningkatan layanan"" HILIH, dari Agustus 2020 alasannya gitu mulu tiap komplain  https://t.co/fXceA91fty  https://t.co/SMMeSGRHcj","Hello provider expensive but gasesuai with what is obtained @Telkomsel not forget also to relatives @byu_id equally hard. Each complaint must have dodged ""was no increase in service"" HILIH, from August 2020 why so mulu each complaint https://t.co/fXceA91fty https://t.co/SMMeSGRHcj"
179,2021-03-17 10:36:22 SE Asia Standard Time,1219307943033630723,santri_93,Terimakasih @Telkomsel telah hadirkan suatu layanan yang bisa penuhi kebutuhan pelangannya   https://t.co/3G969iio39,Thank @Telkomsel have to present a service that can meet the needs of pelangannya https://t.co/3G969iio39
180,2021-03-16 22:45:31 SE Asia Standard Time,4564565058,kring_pajak,"@bulaokayas Sebagai tambahan informasi, untuk saat ini layanan SMS OTP kode verifikasi hanya dapat melalui provider Telkomsel, XL, dan Indosat. Pastikan juga agar pulsa mencukupi, ya, Kak.  (3/3)  Tks*Nati","@bulaokayas For additional information, to the current SMS service OTP verification code can only be through a provider Telkomsel, XL and Indosat. Please also ensure sufficient pulse, yes, brother. (3/3) Tks * Nati"
181,2021-03-16 20:49:12 SE Asia Standard Time,1363775633784930304,onlimatsel,"Hai, Kak @blag_flack. Apakah ada yang bisa dibantu seputar produk dan layanan Telkomsel? Kalo iya, yuk infokan detail pertanyaannya ya, agar dapat diberi solusi yang tepat. Makasih :) -Bima","Hi, Kak @blag_flack. If anyone can help Telkomsel about products and services? If yes, let infokan detail the question yes, that may be the right solution. Thanks :) -Bima"
182,2021-03-16 16:26:45 SE Asia Standard Time,1108530419522129920,rindumay1,@Telkomsel Min tolong bantu UNREG layanan ini.. No hp tak kirim dm  https://t.co/t2tKGb7D9j,Min @Telkomsel please help STOP this service .. No not send dm hp https://t.co/t2tKGb7D9j
183,2021-03-16 15:39:43 SE Asia Standard Time,2996178846,kaotypr,@Telkomsel Kartu halo sangat menyulitkan sekali ya... jangan pakai ya guys.... saran aja kalau udah berurusan sama layanan bank &amp; dll baru berasa nanti.,Card @Telkomsel halo very difficult once ya ... do not wear ya guys .... advice already dealt wrote that same bank service & amp; The new dll taste later.
184,2021-03-16 12:55:09 SE Asia Standard Time,372922293,mncrgknskl,halo bca bukanlah layanan bca khusus pelanggan pascabayar telkomsel.,halo bca bca is not a special service Telkomsel postpaid customers.
185,2021-03-16 09:06:29 SE Asia Standard Time,111646707,ddherwanto73,@Telkomsel Minta info dong... Bagaimana cara menghentikan layanan ini :  Anda sukses membeli Gtunes - GTUNES 3 Days (Berlangganan) harga Rp.2200 (termasuk PPN&amp;biaya jasa) Tarif data berlaku normal. CS:133/188  Provider : Telkomsel dari : 97080  Tidak bisa UNREG THANKS🙏,Request information @Telkomsel dong ... How do I stop this service: You successfully buy Gtunes - GTUNES 3 Days (Subscription) Rp.2200 prices (including VAT & amp; service fee) normal data rates apply. CS: 133/188 Provider: Telkomsel from: 97 080 None STOP THANKS🙏
186,2021-03-16 00:50:11 SE Asia Standard Time,1075673058931806208,indihome,"@mike_assasin20 @Telkomsel Halo Kak Arthur, mengenai akses internet yang kurang maksimalnya sudah Panji bantu refresh jaringan dari sistem, silahkan tunggu 10 menit kemudian coba koneksikan kembali. Apabila belum ada perubahan, silahkan informasikan kembali melalui akun layanan kam(1/2)","@ Mike_assasin20 @Telkomsel Hello Brother Arthur, the internet access that maximal've Flag auxiliary network refresh of the system, please wait 10 minutes and then try to connect back. If there is no change, please inform camp back through service account (1/2)"
187,2021-03-15 22:56:29 SE Asia Standard Time,80204488,telkomindonesia,"@veraagustian_ Halo, Sobat. Terima kasih telah menghubungi Telkom Indonesia. Untuk mengingatkan kembali, jika ada pertanyaan dan keluhan seputar produk Telkomsel, Sobat bisa hubungi Layanan Pelanggan di 147 atau mention rekan kami di @Telkomsel.","@veraagustian_ Hello, my friend. Thank you for contacting Telkom Indonesia. To remind, if there are questions and complaints about the product Telkomsel, Buddy can contact Customer Service at 147 or mention our colleagues in @Telkomsel."
188,2021-03-15 21:43:21 SE Asia Standard Time,1363775633784930304,onlimatsel,"@alkisah Hai, Kak Jul. Apakah ada yang bisa dibantu seputar produk dan layanan Telkomsel? Kalo iya, yuk infokan detail pertanyaannya ya, agar dapat diberi solusi yang tepat. Makasih :) -Farid","@alkisah Hi, Kak Jul. If anyone can help Telkomsel about products and services? If yes, let infokan detail the question yes, that may be the right solution. Thanks :) -Farid"
189,2021-03-15 21:42:38 SE Asia Standard Time,1363775633784930304,onlimatsel,"@alkisah Hai, Kak Jul. Apakah ada yang bisa dibantu seputar produk dan layanan Telkomsel? Kalo iya, yuk infokan detail pertanyaannya ya, agar dapat diberi solusi yang tepat. Makasih :) -Farid","@alkisah Hi, Kak Jul. If anyone can help Telkomsel about products and services? If yes, let infokan detail the question yes, that may be the right solution. Thanks :) -Farid"
190,2021-03-15 14:17:16 SE Asia Standard Time,4564565058,kring_pajak,"@Lucht_7 Kakak dapat mengganti email yang terdaftar di DJP Online dengan email dari penyedia layanan email berbeda selain gmail, kemudian silakan minta kode verifikasi kembali. Apabila melalui SMS OTP silakan pastikan nomor telepon yang terdaftar  XL, Indosat atau Telkomsel (2/3)","@ Lucht_7 Brother can change the email listed on the DGT Online with emails from different email service providers in addition to Gmail, then please ask for a verification code back. When via SMS OTP please make sure the phone number is registered XL, Indosat or Telkomsel (2/3)"
191,2021-03-15 06:15:27 SE Asia Standard Time,61181480,rorooraden,@Telkomsel kenapa layanan TP *858*nomortujuan*nominal# tidak bisa ya ? Sudah berulang kali dari kemarin.,@Telkomsel why the service TP * 858 * * Face # nomortujuan can not ya? Many times from yesterday.
192,2021-03-15 05:00:11 SE Asia Standard Time,1020648309914914816,tulisanndeso,"Cara Menggunakan Kuota Videomax Telkomsel  Tulisan Ndeso, Cara Menggunakan Kuota Videomax Telkomsel - Telkomsel merupakan provider penyedia layanan telekomunikasi terbesar di Indonesia, hal ini di karenakan telkomsel adalah salah satu perusahan umum atau…  https://t.co/qIH9AG4ooQ  https://t.co/cMK1UPsgNY","How to Use Quotas Videomax Telkomsel Posts Ndeso, How to Use Quotas Videomax Telkomsel - Telkomsel is the largest provider of telecommunications service provider in Indonesia, it is in because Telkomsel is one public company or ... https://t.co/qIH9AG4ooQ https: // t .co / cMK1UPsgNY"
193,2021-03-14 20:15:46 SE Asia Standard Time,2348232734,xhinejeon,Kenapa layanan internet @Telkomsel di Bangko anjlok bgt?,Why @Telkomsel internet services in Bangko dropped bgt?
194,2021-03-14 18:02:44 SE Asia Standard Time,1355775128391405568,dwiyantonugrah3,Tanya Veronika Asisten Virtual adalah layanan digital berbasis obrolan (chat) untuk pelanggan Telkomsel yang sedang membutuhkan layanan dukungan👌  https://t.co/F1YFeN0c67,Tanya Veronika Virtual Assistant is a digital service based chat (chat) for Telkomsel subscribers who are in need of services dukungan👌 https://t.co/F1YFeN0c67
195,2021-03-14 14:26:09 SE Asia Standard Time,1222344615677714433,myorbitid,"@bintangpelangi Hai, mohon maaf atas ketidaknyamanannya. Aplikasi kami masih terus dikembangkan untuk meningkatkan kualitas layanan Telkomsel Orbit. Pastikan aplikasi Anda adalah aplikasi yang ter-update, ya. Terima kasih.","@bintangpelangi Hi, sorry for the inconvenience. Our application is still being developed to improve the quality of service Telkomsel Orbit. Make sure your application is an application that was updated, yes. Thank you."
196,2021-03-14 13:55:20 SE Asia Standard Time,1006477004172976129,davidhardjadina,"@Telkomsel Layanan #telkomsel kayak GHOST.  3 bulan laporan gak direspons, terakhir bilang promo sudah tidak valid sejak 15 Dec 2020. Selama ini penjelasannya hanya disuruh menunggu.  Laporan 1-4P95IWW tgl 3 Dec 2020.#COVID19 #Indonesia #DisneyPlusHotstarID #kompascom #detikcom #medcom_id  https://t.co/jM5ZoeW6PZ","GHOST kayak @Telkomsel #telkomsel Service. 3-month report not responded, said last promo is not valid since 15 Dec 2020. During this time the explanation just told to wait. 1-4P95IWW report date 3 Dec 2020 # COVID19 #Indonesia #DisneyPlusHotstarID #kompascom #detikcom #medcom_id https://t.co/jM5ZoeW6PZ"
197,2021-03-14 13:50:30 SE Asia Standard Time,1006477004172976129,davidhardjadina,"Layanan #telkomsel   Setelah 3 bulan laporan gak direspons, terakhir bilang promo sudah tidak valid sejak 15 Dec 2020. Selama ini penjelasannya hanya disuruh menunggu.   Laporan 1-4P95IWW tgl 3 Dec 2020  #COVID19 #Indonesia #DisneyPlusHotstarID #kompascom #detikcom #medcom_id  https://t.co/IMnVOeQpEA","After 3 months of service #telkomsel not responded to the report, the last say promo is not valid since 15 Dec 2020. During this time the explanation just told to wait. 1-4P95IWW report date 3 Dec 2020 # COVID19 #Indonesia #DisneyPlusHotstarID #kompascom #detikcom #medcom_id https://t.co/IMnVOeQpEA"
198,2021-03-14 12:47:15 SE Asia Standard Time,1159977180178178048,pyudhii_,"@Telkomsel min layanan *999# error ya? Mau beli paket masa aktif gak bisa terus. Selalu muncul ""terima kasih permintaan anda sedang di proses""","@Telkomsel min service * 999 # error huh? Want to buy a package of active period can not continue. Always appeared ""thanks your request is being processed"""
