,created_at,user_id,username,tweet,english
258,2020-06-18 17:07:45 SE Asia Standard Time,1021660353321553920,muhamadkhojin4,"Hy @Telkomsel saya mau minta tolong untuk memberhentika layanan yg selalu memotong pulsa di no telkomsel sodara saya,ini no hp yg kena layanan potongan pulsa 081329452608 Mohon diproses terimakasih","Hy @Telkomsel I want to ask for service memberhentika who always cut the toll in no telkomsel Sodara me, this is no hp apt services pulses pieces processed 081329452608 We thank"
259,2020-06-18 15:51:02 SE Asia Standard Time,620977821,halobca,@HaloBCA32764092 @cgartt3aftrcry @Telkomsel @IndosatCare @IM3Ooredoo Untuk akun resmi seperti layanan Twitter BCA yaitu @HaloBCA (tidak ada kata penghubung atau kata tambahan) dan ada centang biru. Kami menghimbau kepada Bpk/Ibu Pelanggan mohon tidak mudah percaya (1/3) ^wandi,"@ HaloBCA32764092 @ cgartt3aftrcry @Telkomsel @IndosatCare @ IM3Ooredoo For official accounts like Twitter service BCA is @HaloBCA (no conjunctions or additional words) and there is a blue tick. We urge you, Mr / Mrs Customers please do not readily believe (1/3) ^ wandi"
260,2020-06-18 15:29:19 SE Asia Standard Time,1262660046946615299,gantari_tv,Telkomsel juga berupaya buat menguatkan berbagai keunggulan yang ditawarkan oleh layanan VoLTE melalui infrastruktur jaringan yang berkualitas tinggi.  Selengkapnya baca di:  https://t.co/5HzZtac0kk,Telkomsel also seeks to create strengthen the various advantages offered by VoLTE services through high-quality network infrastructure. More read: https://t.co/5HzZtac0kk
261,2020-06-18 15:09:04 SE Asia Standard Time,1917065407,fgdharmawan,"@Telkomsel Huh, kenapa minta maaf? Saya memang mau menanyakan informasi saldo cashback 15 ribu tersebut bisa digunakan untuk layanan apa saja karena cuma berlaku 3 hari sehingga kemungkinan aturan pemakaiannya terbatas karena tidak dianggap sebagai saldo asli sesuai masa aktif nomor telpon.","@Telkomsel Huh, why apologize? I really want to ask the 15 thousand cashback balance information can be used for any service charge applies for 3 days so that the possibility of its use is limited because the rules are not regarded as a genuine balance corresponding active period of the telephone number."
262,2020-06-18 14:55:16 SE Asia Standard Time,736091346411212800,taehanyabts,"RT Telkomsel: pikabwou Hai, Kak Zisri. Boleh infokan lebih detail terkait keluhan/pertanyaan seputar layanan/produk Telkomsel agar dapat mimin bantu cek lebih lanjut. Makasih :) -Akai","RT Telkomsel: pikabwou Hi, Kak Zisri. Infokan allowed more details regarding complaints / questions about the service / product mimin Telkomsel in order to help further checks. Thanks :) -Akai"
263,2020-06-18 14:55:14 SE Asia Standard Time,736091346411212800,taehanyabts,"RT Telkomsel: Litaeriyantih Halo, Kak Lita. Maaf buat keterlambatan responnya. Mimin cek saat ini sedang tidak ada indikasi gangguan. Boleh infokan detail kendala yang dialami seputar produk dan layanan Telkomsel? :) -Joan","RT Telkomsel: Litaeriyantih Hello, Sister Lita. Sorry for the delay in response. Mimi check is currently no indication of tampering. Infokan should detail the constraints experienced by the products and services Telkomsel? :) -Joan"
264,2020-06-18 14:55:12 SE Asia Standard Time,736091346411212800,taehanyabts,"RT Telkomsel: basidio_mycetes Halo, Kak. Mimin minta maaf ya mengenai layanan Netflix yang belum bisa diakses. Namun Kakak gak usah khawatir, Telkomsel saat ini punya aplikasi MAXstream untuk streaming video dan film. Makasih :) -Joan","RT Telkomsel: basidio_mycetes Hello, brother. Mimi apologize ya about Netflix service that can not be accessed. But do not worry brother, Telkomsel currently has MAXstream application for streaming videos and movies. Thanks :) -Joan"
265,2020-06-18 14:55:09 SE Asia Standard Time,736091346411212800,taehanyabts,"RT Telkomsel: lxxhyunjae Sama-sama, Kak. Terima kasih telah berinteraksi dengan kami. Jika ada hal lain yang ingin ditanyakan seputar produk dan layanan Telkomsel, hubungi mimin kembali ya Kak :) -Berlin","RT Telkomsel: lxxhyunjae Equally, Kak. Thank you interact with us. If there is anything else you want to ask about products and services Telkomsel, contact mimin back Kak ya :) -Berlin"
266,2020-06-18 13:16:08 SE Asia Standard Time,1174344452590075904,dew_dewi17,@Telkomsel Mau menanyakan terkait layanan kartu halo yang pascabayar . Apa benar bisa di stop kalau pemakaian sudah lebih dari 3 bulan?,Want to ask related @Telkomsel halo postpaid card service. What really can be stopped if the user has more than 3 months?
267,2020-06-18 11:53:05 SE Asia Standard Time,55952505,sudhagama,"@zimi95 Mas punya pilihan kok, ga usah pake layanan Telkomsel.","@ Zimi95 Mas had a choice anyway, ga not use Telkomsel."
268,2020-06-18 11:38:20 SE Asia Standard Time,561227372,pierre9o,@Telkomsel Mosok tiap bulan peningkatan layanan? Sbg pengguna lama saya gak ngerasain ada peningkatan loh @setyanto_h saya harus cek berulang2 setiap mau beli paket krn gk pernah mulus sekali klik. Dan itu bkn cm bln ini loh ud ada kalik bbrp bulan kebelakang... sedih aku tuuuhhh,@Telkomsel mosok monthly increase in services? I am not as old users there is an increased loh @setyanto_h ngerasain I should check berulang2 each want to buy a package krn gk been seamless one-click. And it bkn loh ud bln cm No kalik backward bbrp month ... sad I tuuuhhh
269,2020-06-18 10:41:59 SE Asia Standard Time,77569673,febriandf,"@Telkomsel Saya lieur ama paketannya, masa paket inet berbeda dgn kartu yg sama, ada internet lokalnya, di kartu sebelumnya tidak ada itu layanan internet lokalnya, yg baru ada inet lokalnya, gimana ini yak?","@Telkomsel I ama lieur paketannya, inet packages different times with the same card, there is a local internet, on the previous card no local internet service, that there is a new local inet, how is yak?"
270,2020-06-18 10:10:36 SE Asia Standard Time,1222344615677714433,myorbitid,"@_smart_Agung Hai, agar layanan kami lebih maksimal, kami sarankan untuk membeli modem Telkomsel Orbit sesuai dengan cakupan jangkauan wilayah kami, ya. Terima kasih.","@_smart_Agung Hai, in order to maximize our services, we recommend to buy Telkomsel Orbit modem in accordance with the scope of our regional reach, yes. Thank you."
271,2020-06-18 07:01:01 SE Asia Standard Time,274939578,tvkangjualzoom,"@aribudiperdana @NetflixID @Kemdikbud_RI @TVRINasional @TelkomIndonesia @Telkomsel Hai, Kak Ari. Maaf ya Mimin belum mengerti maksud dari keluhan Kakak seputar produk Telkomsel. Boleh infokan mimin secara detail mengenai keluhan seputar produk dan layanan Telkomsel? Agar mimin bisa bantu dengan solusi tepat. Tks :) -HIL","@aribudiperdana @NetflixID @Kemdikbud_RI @TVRINasional @TelkomIndonesia @Telkomsel Hi, brother Ari. Sorry about Mimi does not understand the purpose of complaints about the product Telkomsel's brother. Infokan may mimin details on complaints about products and services Telkomsel? Mimin order to help with the right solutions. Tks :) -HIL"
272,2020-06-18 05:43:45 SE Asia Standard Time,437025691,dheanwibowo,"@Telkomsel ud cpeeeek refresh2 hp gw,yg perlu di refresh itu layanan klian,paham!!!","@Telkomsel ud cpeeeek refresh2 hp gw, who need to refresh the Klian services, understand !!!"
273,2020-06-18 00:34:47 SE Asia Standard Time,126859690,bities13613,@Telkomsel Kalo Sim Card nya untuk perusahaan gimana min? kalo mau mengaktifkan layanan yg postpaid langsung,If his @Telkomsel Sim Card to companies how min? if you want to enable services that directly postpaid
274,2020-06-18 00:18:15 SE Asia Standard Time,126859690,bities13613,@Telkomsel min kalo simpati loop di migrasi ke simpati biasa bisa?  atau ganti ke layanan postpaid bisa?,@Telkomsel min if sympathy loop in migration to the usual sympathy can? or switch to postpaid services can?
275,2020-06-17 19:29:19 SE Asia Standard Time,435891720,chandraariza,@llynrff Kalo telkomsel ada layanan yg ngebayarin pas tlpn itu bisa jadi.,@llynrff telkomsel If no service which fits ngebayarin tlpn it could be.
276,2020-06-17 17:13:54 SE Asia Standard Time,126859690,bities13613,"@Telkomsel Saya cuma mau tanya tentang layanan simcard untuk perusahaan min, bisa dilihat dimana infonya?","@Telkomsel I just want to ask about services for corporate simcard min, we can see where the info?"
277,2020-06-17 16:20:28 SE Asia Standard Time,975849308330184704,alf_alfarisi,"@Telkomsel Halo kak.  Mau tanya,  Apakah ada keterbatasan pada layanan telkomsel keluar negeri? Saya menggunakan nomor US untuk mengirim pesan. Tapi tidak bisa reply dan nomor tidak muncul. Tapi dngan operator lain bisa  Terimakasih  https://t.co/ffpkpuaU5v","@Telkomsel Halo kak. Want to ask, Is there any limitation on service telkomsel overseas? I'm using a US number to send messages. But could not reply and the number does not appear. But other carriers can dngan Thank https://t.co/ffpkpuaU5v"
278,2020-06-17 15:12:31 SE Asia Standard Time,544252277,inditrav,Telkomsel layanan 4G di Kabupaten Flores Timur - Indotelko  https://t.co/iKjuwgaaq9,Telkomsel 4G services in East Flores - Indotelko https://t.co/iKjuwgaaq9
279,2020-06-17 14:55:24 SE Asia Standard Time,736091346411212800,taehanyabts,"RT Telkomsel: Ariessaputra__ Baik, Kak Aris. Mimin cek DM nya sudah masuk antrian, mohon ditunggu ya. Dengan senang hati mimin akan merespon DM nya. Sebagai informasi mengenai kendala aktivasi paket, saat ini sedang terjadi peningkatan sistem layanan kami dan dalam penangana…","RT Telkomsel: Ariessaputra__ Good, Kak Aris. Mimi DM checks its own entrance queue, please wait yes. Gladly mimin will respond to his diabetes. For information about the package activation constraints, while this is going improvement of our service system and in penangana ..."
280,2020-06-17 13:32:30 SE Asia Standard Time,490398516,cheekbonesin,"@Telkomsel Ternyata pinter jg ya Telkomsel nguras pulsa, begini toh caranya ..... Tiba2 saya berlangganan tanpa bak bik buk. Nggak tanggung2, langsung 2 layanan. @YLKI_ID  https://t.co/qWoLblWriN","Turns @Telkomsel clever jg ya Telkomsel drained the pulse, so after all the way ..... Tiba2 I subscribe without bik tub thud. Not tanggung2, direct 2 services. @YLKI_ID https://t.co/qWoLblWriN"
281,2020-06-17 13:19:00 SE Asia Standard Time,1272500791727624192,joshua98590607,"@Telkomsel mohon di cek dm nya min, saya sangat terganggu karena tidak bisa isi paket d layanan *363#","@Telkomsel please check his dm min, I was very disturbed because the contents of the package can not d service * 363 #"
282,2020-06-17 09:06:34 SE Asia Standard Time,1229983995661881345,anpanflo,"HOOQ tumbang, iFlix mulai tumbang juga, udah waktunya Telkom sama Telkomsel ga bebal buat buka akses ke Netflix.  Lagian, anti-consumer banget sih, toh kalo layanan bagus + net bagus juga hasilnya duit buat dompet lu pada.   https://t.co/d6XfDIyKhK","HOOQ uprooted, iFlix began to fall as well, because I'm the same time Telkom Telkomsel ga fool create open access to Netflix. Besides, anti-consumer really does, anyway if good service + net better results lu the money to the wallet. https://t.co/d6XfDIyKhK"
283,2020-06-17 07:22:56 SE Asia Standard Time,250494718,ennyswann,@Telkomsel pagi kak saya mau tanya kenapa ditagihan saya muncul layanan digital ya padahal saya pake paket yg halo play medium..dan paket digital layanan sampe 66rb..padahal saya g langganan apapun,@Telkomsel kak morning I want to ask why my ditagihan emerging digital services ya when I use hello packets medium..dan play digital packet service until my 66rb..padahal any subscription g
284,2020-06-16 21:42:42 SE Asia Standard Time,84270438,ochsumail,@Telkomsel Klo saya ga motion ylki dan erick tohir  Kalian tdk bs respon ? Tolong perbaiki layanan kalian doang.. jangan sebentar2 error,I Klo ga @Telkomsel motion YLKI and Erick Thohir You ill bs response? Please improve your service .. please sebentar2 error doang
285,2020-06-16 21:39:56 SE Asia Standard Time,97305361,yogi_wirahadi,@Telkomsel mau tanya untuk layanan orbit max apakah sudah mencakup seluruh indonesia?,@Telkomsel want to ask for service orbit max if it covers the entire Indonesian?
286,2020-06-16 19:33:22 SE Asia Standard Time,946660865838800898,irmaziza,"beli paket masa aktif buat 90 hari harga 30rb, nomer sudah terisi pulsa 30rb, tapi kenapa saldo tidak mencukupi layanan ini ya @Telkomsel","buy packages active period for 90 days 30rb price, number 30rb pulses have been filled, but why balance is not sufficient the service is yes @Telkomsel"
287,2020-06-16 19:07:00 SE Asia Standard Time,182355771,kujangga,"@Telkomsel Kecewa saya kenapa layanan pascabayar sama(bahkan kalah) dengan prabayarnya. Yg sebelumnya bilang ada prioritas jaringan ya sama aja. Ada sih yg bisa dibantu, prosedur buat nonaktifkan pasca gmn ya?","Disappointed @Telkomsel me why postpaid alike (even lost) with prepaid. Who previously said there just the same network priority yes. There are still who can be helped, the procedure for disabling the post gmn ya?"
288,2020-06-16 17:40:24 SE Asia Standard Time,1271235763472961536,gilangrido2,@Telkomsel assalamu'alaikum  disini wifi kami tidak ada layanan akses internet dimana lampu pada wifi sy bewarna merah pada tulisan LOS dan INTERNET ny peristiwa ini sdh dr tadi pagi... Cb cek dlu kk nomor server wifi kami ... Smg cpt di tangani ya  111801011132,@Telkomsel assalamu'alaikum wifi here we had no internet access service where the lights on the red colored sy wifi in writing and INTERNET ny LOS these events SDH morning dr ... Cb checks kk dlu our wifi server numbers ... SMG cpt handled yes 111801011132
289,2020-06-16 17:36:54 SE Asia Standard Time,1271235763472961536,gilangrido2,@Telkomsel Mksh sudah balas disini wifi kami tidak ada layanan akses internet dimana lampu pada wifi sy bewarna merah pada tulisan LOS dan INTERNET ny peristiwa ini sdh dr tadi pagi... Cb cek dlu kk nomor server wifi kami ... Smg cpt di tangani ya  111801011132,@Telkomsel mksh already reply here our wifi no internet access service where the lights on the red colored sy wifi in writing and INTERNET ny LOS these events SDH morning dr ... Cb checks kk dlu our wifi server numbers ... SMG cpt handled yes 111801011132
290,2020-06-16 17:29:10 SE Asia Standard Time,3538523652,tsel_cug,"Layananan CUG (Closed User Group) ini adalah sebuah layanan Resmi dari Telkomsel yang ditujukan untuk komunitas Keluarga, Pekerjaan,Sekolah, Kampus untuk Telpon maupun Sms, secara GRATIS 24 Jam.","Layananan CUG (Closed User Group) is an official service of Telkomsel devoted to community Family, Work, School, Campus for Call and Sms, for FREE 24 Hours."
291,2020-06-16 17:03:55 SE Asia Standard Time,1108614985050001409,dayang79679699,@Telkomsel Bagaimana cara meng aktif kan nomor kartu yang sudah tidak aktif / tidak ada layanan ?,@Telkomsel How active right clicking card numbers that have been inactive / no service?
292,2020-06-16 16:28:52 SE Asia Standard Time,45068370,yussantinf,@Telkomsel Kok waktu saya telfon call center katanya blm bisa ya tutup layanan postpaid karna covid?,Kok @Telkomsel my time his telephone call center can ya lid pp postpaid service because covid?
293,2020-06-16 16:06:18 SE Asia Standard Time,234783139,ahmadaull,"@Telkomsel  Layanan GraiPARI nya lama sekalii, setiap ke GraiPARI hampir ngabisin waktu 1 sampe 2 jam loh","Her long @Telkomsel GraiPARI Service sekalii, each to GraiPARI almost splurging time 1 until 2 hours loh"
294,2020-06-16 13:53:06 SE Asia Standard Time,1258540453583917056,izoneguri,"@oabnitthiw Kamu tau ga, sekarang kamu bisa berbagi kuota internet dengan layanan #TelkomselTransferKuota!  Kamu bisa berbagi kuota sampai 500MB ke sesama pengguna Telkomsel cukup dengan hubungi *500*2#.  Info lengkap kamu bisa cek di #TerusBergerakMaju  https://t.co/Qk29KhFwvt","ga @oabnitthiw You know, now you can share the Internet with the service quota #TelkomselTransferKuota! You can share a quota of up to 500MB to fellow users of Telkomsel is to call * 500 * 2 #. Complete information you can check in #TerusBergerakMaju https://t.co/Qk29KhFwvt"
295,2020-06-16 13:47:19 SE Asia Standard Time,1258540453583917056,izoneguri,"@janeniekim Kamu tau ga, sekarang kamu bisa berbagi kuota internet dengan layanan #TelkomselTransferKuota!  Kamu bisa berbagi kuota sampai 500MB ke sesama pengguna Telkomsel cukup dengan hubungi *500*2#.  Info lengkap kamu bisa cek di #TerusBergerakMaju  https://t.co/Qk29KhFwvt","ga @janeniekim You know, now you can share the Internet with the service quota #TelkomselTransferKuota! You can share a quota of up to 500MB to fellow users of Telkomsel is to call * 500 * 2 #. Complete information you can check in #TerusBergerakMaju https://t.co/Qk29KhFwvt"
296,2020-06-16 13:06:47 SE Asia Standard Time,540536176,dailytina_twt,"@Telkomsel siang, sy ada rencana berhenti layanan kartu halo, tetapi tgl 15 kmarin sy sdh membayar tagihan bln sebelum nya, dan sdah mndapat kuota untuk bln ini, apkah sy ttp membayar utk tagihan bln ini ? Jika sy nonaktif kartu besok..","@Telkomsel afternoon, there are no plans to stop sy hello card services, but on 15th kmarin sy sdh pay its bills months before, and sdah mndapat quota for this month, What is a sy ttp pay bills For this month? If the card is off tomorrow sy .."
297,2020-06-16 12:53:12 SE Asia Standard Time,410485110,indotelko,Telkomsel layanan 4G di Kabupaten Flores Timur  https://t.co/WRrJhYPkuq  https://t.co/4Q5azWzSGF,Telkomsel 4G services in East Flores https://t.co/WRrJhYPkuq https://t.co/4Q5azWzSGF
298,2020-06-16 12:29:20 SE Asia Standard Time,134353081,ceprihadi,@Telkomsel Selamat siang No hape saya kok nggak bisa kirim sms ke nomor layanan sebuah bank ya? Yang 5 digit. Padahal sms ke nomor lain bisa. Dan saya tanya ke CS bank tsb...jaringannya tdk masalah katanya,No. @Telkomsel Good afternoon my phone why can not send an SMS to a service number of a bank huh? Its five digits. Though sms to another number can be. And I asked to CS TSB bank ... network indeterminate problem she said
299,2020-06-16 12:20:03 SE Asia Standard Time,2940371460,mobitekno,Satu Desa di Flores Sudah Bisa Menikmati Layanan 4G LTE Telkomsel  https://t.co/wll6t6jAwc  https://t.co/XkrLJCqdSJ,One village in Flores It Can Enjoy 4G LTE Service Telkomsel https://t.co/wll6t6jAwc https://t.co/XkrLJCqdSJ
300,2020-06-16 11:58:49 SE Asia Standard Time,115376408,devevarads,"@Telkomsel saya udah DM ya!  belum lama ini saya udah ada DM masalah daily checkin, makanya saya malas kalo jawaban jawabannya masih sama soal perbaikan layanan etc.  https://t.co/OS2j9XrY53","@Telkomsel I've DM ya! recently I've no problem daily DM checkin, so I'm lazy if the answer is still the same answer about the improvement of services etc. https://t.co/OS2j9XrY53"
301,2020-06-16 11:53:02 SE Asia Standard Time,1211848451069054976,fahmidrs1,"@Telkomsel halo min, hari ini saya mengalami masalah, kartu saya tidak ada jaringan ataupun layanan, padahal punya kakak saya seperti biasa normal","@Telkomsel halo min, today I have problems, my card was no network or service, but had my sister as usual normal"
302,2020-06-16 11:52:32 SE Asia Standard Time,167976289,desmalandi,Satu Desa di Flores Sudah Bisa Menikmati Layanan 4G LTE Telkomsel  https://t.co/p4yiQmFpE6  https://t.co/vkpwNigh5M,One village in Flores It Can Enjoy 4G LTE Service Telkomsel https://t.co/p4yiQmFpE6 https://t.co/vkpwNigh5M
303,2020-06-16 05:10:35 SE Asia Standard Time,830426827935997953,visitsarkem,"@myorbitid Saya cek, lokasi saya termasuk dalam area layanan namun signal Telkomsel 4G di ponsel saya hanya 2 bar. Dengan kondisi seperti itu apakah saya bisa mendapatkan kecepatan koneksi ideal?","@myorbitid I ​​checked, my location is included in the service area but Telkomsel 4G signal on my mobile phone only 2 bars. With conditions like that if I could get an ideal connection speed?"
304,2020-06-16 04:21:08 SE Asia Standard Time,455425888,ceritaticco,"@Telkomsel  ngekeep keluhan pelanggan lama bgt, giliran jawab tamplate doank... Trus apa gunanya layanan untuk pelanggan....","@Telkomsel ngekeep old customer complaints bgt, turn responsible tamplate talaga ... Then what is the point of service to the customer ...."
305,2020-06-16 02:28:32 SE Asia Standard Time,1075673058931806208,indihome,"@AhmadSandy_14 Malam, Kak Ahmad. Maaf jadi ga nyaman. Terkait keluhan sinyal yang menyebabkan tidak bisa akses internet, saat ini sedang ada peningkatan sistem layanan kami.  Diharapkan dapat selesai secepatnya. Terima kasih untuk tetap menggunakan produk Telkomsel :) -Deri","@ AhmadSandy_14 hours, Kak Ahmad. Sorry so ga comfortable. Complaints related signals that cause can not access the internet, nowadays there is an increase in our service system. Expected to be completed as soon as possible. Thank you to keep using the product Telkomsel :) -Deri"
306,2020-06-16 01:48:52 SE Asia Standard Time,1132450335438434304,chaoticpers0n,mulai dari provider SIM card Telkomsel sampe provider WiFi Indihome down semua gila. Gue pake SIM pascabayar Halo sama layanan WiFi Indihome gapernah telat bayar padahal. Tp ini kenapa down semua?  @IndiHome @Telkomsel @TelkomIndonesia,ranging from the SIM card provider until the provider Telkomsel WiFi Indihome down all crazy. I use the same Halo postpaid SIM WiFi service Indihome gapernah whereas late pay. Tp is why down all? @IndiHome @Telkomsel @TelkomIndonesia
307,2020-06-16 01:45:26 SE Asia Standard Time,1077998369329491969,muliawanramzy,Betapa terbantunya kami mahasiswa yang kuliah online ini dengan kelancaran data Telkomsel den jaringan WiFi Indihome yang tak pernah ada hambatan berarti. Entah akan jadi apa pendidikan generasi penerus bangsa kalau tak ada layanan mereka. Sungguh harus kita berbangga hati.,Terbantunya how our students who study online with Telkomsel data smoothness den Indihome WiFi network that was never there are no obstacles. I wonder what will become the next generation of education if there is no service them. It should we be proud.
308,2020-06-16 01:37:19 SE Asia Standard Time,1075673058931806208,indihome,"@VonnyRiyanti Malam, Kak Vonny. Maaf jadi ga nyaman. Terkait keluhan sinyal yang menyebabkan tidak bisa akses internet, saat ini sedang ada peningkatan sistem layanan kami.  Diharapkan dapat selesai secepatnya. Terima kasih untuk tetap menggunakan produk Telkomsel :) -Deri","@VonnyRiyanti hours, Kak Vonny. Sorry so ga comfortable. Complaints related signals that cause can not access the internet, nowadays there is an increase in our service system. Expected to be completed as soon as possible. Thank you to keep using the product Telkomsel :) -Deri"
309,2020-06-16 00:55:16 SE Asia Standard Time,1075673058931806208,indihome,"@Farokha9 Malam, Kak Farokha. Maaf jadi ga nyaman. Terkait keluhan sinyal yang menyebabkan tidak bisa akses internet, saat ini sedang ada peningkatan sistem layanan kami.  Diharapkan dapat selesai secepatnya. Terima kasih untuk tetap menggunakan produk Telkomsel :) -Deri","@ Farokha9 hours, Kak Farokha. Sorry so ga comfortable. Complaints related signals that cause can not access the internet, nowadays there is an increase in our service system. Expected to be completed as soon as possible. Thank you to keep using the product Telkomsel :) -Deri"
310,2020-06-16 00:34:56 SE Asia Standard Time,1075673058931806208,indihome,"@ailuropinky Malam, Kak Stella. Maaf jadi ga nyaman. Terkait keluhan sinyal yang menyebabkan tidak bisa akses internet, saat ini sedang ada peningkatan sistem layanan kami.  Diharapkan dapat selesai secepatnya. Terima kasih untuk tetap menggunakan produk Telkomsel :) -Deri","@ailuropinky Night, Sister Stella. Sorry so ga comfortable. Complaints related signals that cause can not access the internet, nowadays there is an increase in our service system. Expected to be completed as soon as possible. Thank you to keep using the product Telkomsel :) -Deri"
311,2020-06-16 00:23:01 SE Asia Standard Time,1075673058931806208,indihome,"@randatio9 Malam, Kak Randa. Maaf jadi ga nyaman. Terkait keluhan sinyal yang menyebabkan tidak bisa akses internet, saat ini sedang ada peningkatan sistem layanan kami.  Diharapkan dapat selesai secepatnya. Terima kasih untuk tetap menggunakan produk Telkomsel :) -Deri","@ Randatio9 hours, Kak Randa. Sorry so ga comfortable. Complaints related signals that cause can not access the internet, nowadays there is an increase in our service system. Expected to be completed as soon as possible. Thank you to keep using the product Telkomsel :) -Deri"
312,2020-06-15 17:55:42 SE Asia Standard Time,1215262564814180358,fanaticoultras,"@ShopeeCare layanan isi pulsa sedang tdk bisa min? 4x beli pulsa telkomsel, dikembalikan ke shopeepay terus","@ShopeeCare content services min pulse being can not? 4x credit to buy Telkomsel, returned to shopeepay continue"
313,2020-06-15 15:15:06 SE Asia Standard Time,113279865,chornelius08,"@Telkomsel min, jaringan internet di kecamatan penawartama kabupaten tulang bawang kok bapuk banget ya? Biasanya 4g lancar ini cumanH H+ terus. Paketan doank mahal, layanan kurang.","@Telkomsel min, internet network in the district penawartama bone districts onions why bapuk really yes? Usually this smoothly 4g cumanH H + continues. Paketan talaga expensive, the service was lacking."
314,2020-06-15 15:00:34 SE Asia Standard Time,3310687087,yudhiarto27,@Telkomsel @fyzhqm knp layanan prabayar sim card sistem hangus. tdk ada layanan pemberitahuan isi ulang agar tdk HANGUS....,@Telkomsel @fyzhqm knp prepaid sim card service scorched system. cut no refill notification services lest charred ....
315,2020-06-15 14:55:18 SE Asia Standard Time,736091346411212800,taehanyabts,"RT Telkomsel: mpujayaprema Hai, Kak Mpu. Apakah ada yang bisa dibantu seputar produk dan layanan Telkomsel? Kalo iya, yuk infokan detail pertanyaannya ya agar dapat diberi solusi yang tepat. Makasih :)-Amo","RT Telkomsel: mpujayaprema Hi, Kak MPU. If anyone can help Telkomsel about products and services? If yes, let infokan detail the question yes in order to be given the right solution. Thanks:) - Amo"
316,2020-06-15 14:55:11 SE Asia Standard Time,736091346411212800,taehanyabts,"RT Telkomsel: rajaismailll Hai, Kak Liam. Ada yang bisa Mimin bantu? Silakan infokan detail pertanyaan atau keluhan seputar produk dan layanan Telkomsel ya, agar dapat Mimin bantu dengan solusi yang tepat. Makasih :) -Shireen","RT Telkomsel: rajaismailll Hi, brother Liam. Can anybody help Mimi? Please infokan detail with questions or complaints about products and services Telkomsel yes, so that Mimi can help with proper solutions. Thanks :) -Shireen"
317,2020-06-15 14:55:09 SE Asia Standard Time,736091346411212800,taehanyabts,"RT Telkomsel: muptianggoro Sama-sama, Kak Mufti. Terima kasih telah berinteraksi dengan kami. Jika ada hal lain yang ingin ditanyakan seputar produk dan layanan Telkomsel, hubungi mimin kembali ya Kak :) -Berlin","RT Telkomsel: muptianggoro Equally, Kak Mufti. Thank you interact with us. If there is anything else you want to ask about products and services Telkomsel, contact mimin back Kak ya :) -Berlin"
318,2020-06-15 13:01:55 SE Asia Standard Time,1144325583939129344,hakiemanarky,"@Telkomsel Layanan di benahi dulu nga udh aneh""","@Telkomsel service at first fix UDH nga weird """
319,2020-06-15 10:34:27 SE Asia Standard Time,874474252103065604,daninksm,min @Telkomsel cara berhenti layanan sms penyedot pulsa dri 99858 gimana??,min @Telkomsel way stop service 99 858 sms a vacuum pulse dri how ??
320,2020-06-15 08:09:15 SE Asia Standard Time,86239963,paramaaputra,"@Telkomsel utk request ganti simcard, pastikan nomor tidak terhubung dg layanan perbankan. Maksudnya gmn ya?","For request @Telkomsel change simcard, make sure the number is not connected dg banking services. That is gmn ya?"
321,2020-06-15 03:50:56 SE Asia Standard Time,1064950668631240704,arhidayatza,"@Telkomsel Baik saya tunggu. Saya cuma mau kepastian, apa memang layanan premium saya berhenti sendiri dan resmi atau gimana. Kalau memang diberhentikan sepihak, ya saya minta hapus akun saja. Masalahnya, tak ada informasi demikian dari web/pemberitahuan Telkomsel sendiri.","@Telkomsel Well I wait. I just want certainty, what did I stop myself premium services and official or how. If it terminated unilaterally, yes I'm delete account. The problem is, there is no such information from the web / notification Telkomsel itself."
322,2020-06-15 03:42:53 SE Asia Standard Time,1064950668631240704,arhidayatza,@Telkomsel Maaf telat buka Twitter. Baik saya infokan via DM. Saya memang sudah googling dan tak ada informasi bahwa status layanan berubah. Karena itu bundle dari paket Halo Kick saya.,@Telkomsel Sorry late to open Twitter. Both my infokan via DM. I had been googling and there is no information that the service status changes. Because the bundle of packages Halo Kick me.
323,2020-06-14 21:34:41 SE Asia Standard Time,860940968,bitq,@Telkomsel harusnya bikin layanan migrasi paket Kartu Halo secara daring atau via call center doong. Musim COVID mau migrasi paket Kartu Halo disuruh ke GraPARI?   Ke Masjid saja masih ngeri ngeri sedap disuruh ke GraPARI cuma mau migrasi paket Kartu Halo 😂😂😂 no way,@Telkomsel should make migration service packages Halo Card online or via the call center Doong. COVID want migration season card package sent to GraPARI Hello? Mosques are still cringe to cringe savory sent to GraPARI just want to migration package 😂😂😂 no way Halo Cards
324,2020-06-14 21:04:02 SE Asia Standard Time,786549338818224128,akuratco,"Telkomsel, melalui GraPARI, akan terus memberi layanan berkualitas di masa awal new normal.  https://t.co/p9T5ZM8ucz","Telkomsel, through GraPARI, will continue to provide quality service in the early days of the new normal. https://t.co/p9T5ZM8ucz"
325,2020-06-14 19:04:26 SE Asia Standard Time,256287798,shivamuhammad_,"@Telkomsel genjot penawaran ke konsumen buat migrasi ke telkomsel halo kick, bukannya perbaikin layanan malah bikin layanan bangsat buat konsumen.","Genjot @Telkomsel deals for consumers to migrate to telkomsel halo kick, instead perbaikin even make the service bastard services for consumers."
