,created_at,user_id,username,tweet,english
118,2021-02-17 20:31:13 SE Asia Standard Time,1075673058931806208,indihome,"@YektoP @Telkomsel Hai Kak Yekto, Ronald cek terdapat pengaduan dengan nomor tiket IN 90 95 82 22. Detailnya Ronald sampaikan melalui DM. Dihimbau untuk hapus mentionnya dikarenakan terdapat data pribadi Kakak. Selanjutnya pengaduan layanan silakan informasikan secara detai(1/2)","@YektoP @Telkomsel Hi Kak Yekto, Ronald checks are complaint with the ticket number IN 90 95 82 22. The details Ronald convey through DM. Urged to remove mentionnya brother because there are personal data. Furthermore, please inform service complaints in detai (1/2)"
119,2021-02-17 19:57:54 SE Asia Standard Time,769404778111725568,oh_raindrops,@Telkomsel info madiun tidak ada layanan,@Telkomsel information madiun no service
120,2021-02-17 19:52:50 SE Asia Standard Time,3250224038,idnnews_id,"Tingkatkan Layanan Digital, Telkomsel Hadirkan Kompetisi Game Online DGOne Cup Media Sumatra  https://t.co/5GIi0Kkirp","Improve Digital Services, Telkomsel Presents Online Game Competition DGOne Cup Media Sumatra https://t.co/5GIi0Kkirp"
121,2021-02-17 19:52:26 SE Asia Standard Time,3250224038,idnnews_id,"Tingkatkan Layanan Digital, Telkomsel Hadirkan Kompetisi Game Online DGOne Cup Media Sumatra  https://t.co/f37Ve8qKDS","Improve Digital Services, Telkomsel Presents Online Game Competition DGOne Cup Media Sumatra https://t.co/f37Ve8qKDS"
122,2021-02-17 19:52:21 SE Asia Standard Time,1892853804,nizarkuntara,"Tingkatkan Layanan Digital, Telkomsel Hadirkan   https://t.co/qG7wZIEM0A","Improve Digital Services, Telkomsel Presents https://t.co/qG7wZIEM0A"
123,2021-02-17 19:50:03 SE Asia Standard Time,4564565058,kring_pajak,"@cherly_cunis @hazbul7 Hai, Kak. Layanan SMS OTP untuk kode verifikasi hanya bisa digunakan untuk provider yg sudah bekerjasama dengan DJP (Telkomsel, XL &amp; Indosat) dan pastikan nomor yang digunakan aktif dan pulsa mencukupi ya.  Tks*Anin","@cherly_cunis @ hazbul7 Hi, brother. OTP SMS service for a verification code can only be used for a provider who has been working with DGT (Telkomsel, XL & amp; Indosat) and make sure the numbers used active and pulse suffices yes. Tks * Anin"
124,2021-02-17 19:16:36 SE Asia Standard Time,4564565058,kring_pajak,"@agustini_nyoo 2. Pengiriman kode verifikasi juga dapat dilakukan melalui saluran SMS. Provider yang dapat menggunakan layanan tersebut saat ini Telkomsel, XL &amp; Indosat pastikan nomor aktif dan pulsa mencukupi. (3/4)","@agustini_nyoo 2. Delivery verification code can also be done via the SMS channel. Providers can use the service today Telkomsel, XL & amp; Indosat ensure active and pulses sufficient numbers. (3/4)"
125,2021-02-17 18:58:48 SE Asia Standard Time,1245620359086264320,sriwijayamedia2,"Tingkatkan Adopsi Layanan Digital, Telkomsel Gelar Kompetisi Game Online “DGOne Cup” Media Sumatera  https://t.co/Zp5JNtm72q via @Sriwijaya Media","Increase Adoption of Digital Services, Telkomsel Degree Online Game Competition ""DGOne Cup"" https://t.co/Zp5JNtm72q Sumatra Media via @Sriwijaya Media"
126,2021-02-17 18:58:21 SE Asia Standard Time,4564565058,kring_pajak,"@DjenaGunawan @ccolin_ 2. Pengiriman kode verifikasi juga dapat dilakukan melalui saluran SMS. Provider yang dapat menggunakan layanan tersebut saat ini Telkomsel, XL &amp; Indosat pastikan nomor aktif dan pulsa mencukupi. (3/4)","@DjenaGunawan @ccolin_ 2. Delivery verification code can also be done via the SMS channel. Providers can use the service today Telkomsel, XL & amp; Indosat ensure active and pulses sufficient numbers. (3/4)"
127,2021-02-17 18:54:02 SE Asia Standard Time,1356266966726500353,harianhaluan,"Tingkatkan Adopsi Layanan Digital, Kompetisi Game Online antar Media di Sumatra Ditabuh: Dalam mendukung penguatan adopsi layanan digital, Telkomsel gelar kompetisi game online “DGOne Cup” yang khusus diikuti oleh rekan-rekan media di wilayah Sumatra.  https://t.co/M4z8tPrQWr","Increase Adoption of Digital Services, Online Game Competition among Media in Sumatra ditabuh: In favor of strengthening the adoption of digital services, Telkomsel degree online gaming competition ""DGOne Cup"" special followed by media colleagues in Sumatra. https://t.co/M4z8tPrQWr"
128,2021-02-17 17:24:56 SE Asia Standard Time,4564565058,kring_pajak,"@DjenaGunawan @ccolin_ 2. Pengiriman kode verifikasi juga dapat dilakukan melalui saluran SMS. Provider yang dapat menggunakan layanan tersebut saat ini Telkomsel, XL &amp; Indosat pastikan nomor aktif dan pulsa mencukupi. (3/4)","@DjenaGunawan @ccolin_ 2. Delivery verification code can also be done via the SMS channel. Providers can use the service today Telkomsel, XL & amp; Indosat ensure active and pulses sufficient numbers. (3/4)"
129,2021-02-17 16:28:38 SE Asia Standard Time,4564565058,kring_pajak,"@aang_shu 2. Pengiriman kode verifikasi juga dapat dilakukan melalui saluran SMS. Provider yang dapat menggunakan layanan tersebut saat ini Telkomsel, XL &amp; Indosat pastikan nomor aktif dan pulsa mencukupi. (3/4)","@aang_shu 2. Delivery verification code can also be done via the SMS channel. Providers can use the service today Telkomsel, XL & amp; Indosat ensure active and pulses sufficient numbers. (3/4)"
130,2021-02-17 15:44:55 SE Asia Standard Time,4564565058,kring_pajak,"@Akamatsu_Kotori 2. Kode verifikasi juga dapat dikirim melalui saluran SMS. Provider yang dapat menggunakan layanan tersebut saat ini adalah Telkomsel, XL &amp; Indosat pastikan nomor yang digunakan aktif dan pulsa mencukupi. (3/4)","@Akamatsu_Kotori 2. The verification code can also be sent via the SMS channel. Providers can use the service at this time is Telkomsel, XL & amp; Indosat make sure the numbers used active and pulse suffices. (3/4)"
131,2021-02-17 15:17:30 SE Asia Standard Time,4564565058,kring_pajak,"@AnisKho88222478 Apabila Kakak memilih SMS untuk mengirimkan kode verifikasi. Layanan SMS OTP untuk kode verifikasi hanya bisa digunakan untuk provider yg sudah bekerjasama dengan DJP (Telkomsel, XL &amp; Indosat) dan pastikan pulsa aktif mencukupi. (2/3)","@ AnisKho88222478 When Sister select SMS to send a verification code. OTP SMS service for a verification code can only be used for a provider who has been working with DGT (Telkomsel, XL & amp; Indosat) and ensure that sufficient active pulse. (2/3)"
132,2021-02-17 14:39:38 SE Asia Standard Time,4564565058,kring_pajak,"@Puspitaajengp Kakak juga dapat memilih SMS untuk mengirimkan kode verifikasi. Layanan SMS OTP untuk kode verifikasi hanya bisa digunakan untuk provider yg sudah bekerjasama dgn DJP (Telkomsel, XL &amp; Indosat) dan pastikan pulsa mencukupi. (2/3)","@Puspitaajengp SMS brother can also choose to send a verification code. OTP SMS service for a verification code can only be used for a provider who has been working with DGT (Telkomsel, XL & amp; Indosat) and ensure sufficient credit. (2/3)"
133,2021-02-17 14:26:51 SE Asia Standard Time,4564565058,kring_pajak,"@tiangroboh Kakak juga dapat memilih SMS untuk mengirimkan kode verifikasi. Layanan SMS OTP untuk kode verifikasi hanya bisa digunakan untuk provider yang sudah bekerja sama dengan DJP (Telkomsel, XL &amp; Indosat) dan pastikan pulsa aktif mencukupi.  (2/3)","@tiangroboh SMS brother can also choose to send a verification code. OTP SMS service for a verification code can only be used for the provider that has been working with DGT (Telkomsel, XL & amp; Indosat) and ensure that sufficient active pulse. (2/3)"
134,2021-02-17 14:25:02 SE Asia Standard Time,4564565058,kring_pajak,"@DESI91630771 Kakak juga dapat memilih SMS untuk mengirimkan kode verifikasi. Layanan SMS OTP untuk kode verifikasi hanya bisa digunakan untuk provider yg sudah bekerjasama dgn DJP (Telkomsel, XL &amp; Indosat) dan pastikan pulsa aktif mencukupi.  (2/3)","@ DESI91630771 brother can choose SMS to send a verification code. OTP SMS service for a verification code can only be used for a provider who has been working with DGT (Telkomsel, XL & amp; Indosat) and ensure that sufficient active pulse. (2/3)"
135,2021-02-17 14:02:30 SE Asia Standard Time,4564565058,kring_pajak,"@donkoko_13 Kakak juga dapat memilih SMS untuk mengirimkan kode verifikasi. Layanan SMS OTP untuk kode verifikasi hanya bisa digunakan untuk provider yg sudah bekerjasama dengan DJP (Telkomsel, XL &amp; Indosat) dan pastikan pulsa aktif mencukupi.  (2/3)","@ Donkoko_13 brother can choose SMS to send a verification code. OTP SMS service for a verification code can only be used for a provider who has been working with DGT (Telkomsel, XL & amp; Indosat) and ensure that sufficient active pulse. (2/3)"
136,2021-02-17 13:59:26 SE Asia Standard Time,4564565058,kring_pajak,"@zofast Kakak juga dapat memilih SMS untuk mengirimkan kode verifikasi. Layanan SMS OTP untuk kode verifikasi hanya bisa digunakan untuk provider yg sudah bekerjasama dgn DJP (Telkomsel, XL &amp; Indosat) dan pastikan pulsa aktif mencukupi.  (2/3)","@zofast SMS brother can also choose to send a verification code. OTP SMS service for a verification code can only be used for a provider who has been working with DGT (Telkomsel, XL & amp; Indosat) and ensure that sufficient active pulse. (2/3)"
137,2021-02-17 13:50:32 SE Asia Standard Time,4564565058,kring_pajak,"@Desylia Kakak juga dapat memilih SMS untuk mengirimkan kode verifikasi. Layanan SMS OTP untuk kode verifikasi hanya bisa digunakan untuk provider yg sudah bekerjasama dgn DJP (Telkomsel, XL &amp; Indosat) dan pastikan pulsa aktif mencukupi.  (2/3)","@Desylia SMS brother can also choose to send a verification code. OTP SMS service for a verification code can only be used for a provider who has been working with DGT (Telkomsel, XL & amp; Indosat) and ensure that sufficient active pulse. (2/3)"
138,2021-02-17 13:43:08 SE Asia Standard Time,4564565058,kring_pajak,"@picnawan Kakak juga dapat memilih SMS untuk mengirimkan kode verifikasi. Layanan SMS OTP untuk kode verifikasi hanya bisa digunakan untuk provider yg sudah bekerjasama dgn DJP (Telkomsel, XL &amp; Indosat) dan pastikan pulsa mencukupi.   (2/3)","@picnawan SMS brother can also choose to send a verification code. OTP SMS service for a verification code can only be used for a provider who has been working with DGT (Telkomsel, XL & amp; Indosat) and ensure sufficient credit. (2/3)"
139,2021-02-17 13:28:45 SE Asia Standard Time,4564565058,kring_pajak,"@yetiharyani98 @fredy_triesnofs @DitjenPajakRI @YouTube Dan untuk layanan permintaan token melalui SMS saat ini hanya dapat dilakukan untuk provider Telkomsel/Indosat/XL dan pastikan pulsa mencukupi ya, Kak   (2/2) Tks*Nalu","@ Yetiharyani98 @fredy_triesnofs @DitjenPajakRI @YouTube And for a token request via SMS service currently can only be done for the provider Telkomsel / Indosat / XL and ensure sufficient pulse ya, Kak (2/2) Tks * Nalu"
140,2021-02-17 13:22:32 SE Asia Standard Time,4564565058,kring_pajak,"@buruhriset Kakak juga dapat memilih SMS untuk mengirimkan kode verifikasi. Layanan SMS OTP untuk kode verifikasi hanya bisa digunakan untuk provider yg sudah bekerjasama dgn DJP (Telkomsel, XL &amp; Indosat) dan pastikan pulsa mencukupi.   (2/3)","@buruhriset SMS brother can also choose to send a verification code. OTP SMS service for a verification code can only be used for a provider who has been working with DGT (Telkomsel, XL & amp; Indosat) and ensure sufficient credit. (2/3)"
141,2021-02-17 11:54:11 SE Asia Standard Time,4564565058,kring_pajak,"@silviagiovanyST @DitjenPajakRI Pastikan kapasitas kotak masuk email  tdk penuh. Terkait layanan SMS OTP, pastikan utk  menggunakan nomor hp dari salah satu  provider berikut ini: Telkomsel, Indosat, atau XL.  Pastikan bahwa nomor tsb masih aktif serta memiliki pulsa yg mencukupi. (2/3)","@silviagiovanyST @DitjenPajakRI Ensure capacity morbidly email inbox is full. OTP SMS service related, make sure hp For use numbers from one of the following providers: Telkomsel, Indosat, or XL. Make sure that the numbers they will be still active and has a pulse that is sufficient. (2/3)"
142,2021-02-17 11:19:56 SE Asia Standard Time,4564565058,kring_pajak,"@OzyWanti Untuk kode verifikasi, Kakak juga dapat memilih untuk mengirimkan melalui saluran SMS.Layanan SMS OTP untuk kode verifikasi hanya bisa digunakan untuk provider yg sudah bekerjasama dgn DJP (Telkomsel, XL &amp; Indosat) dan pastikan pulsa mencukupi. (2/3)","@OzyWanti For verification code, Big Brother can also choose to send via SMS OTP SMS.Layanan channel for a verification code can only be used for a provider who has been working with DGT (Telkomsel, XL & amp; Indosat) and ensure sufficient credit. (2/3)"
143,2021-02-17 11:06:17 SE Asia Standard Time,4564565058,kring_pajak,"@sofyanhendra Pastikan nomor hp yg terdaftar pada menu Profil sudah sesuai, serta mohon pastikan nomor tsb terisi pulsa yg cukup. Saat ini, SMS OTP dikenakan biaya layanan dan hanya tersedia untuk provider TELKOMSEL, XL, juga  INDOSAT. Lalu silakan ulangi permintaan kode verifikasi. (2/3)","@sofyanhendra hp Make sure the number listed on the menu profile is appropriate, and please make sure the numbers they will be charged toll elbow. Currently, SMS OTP charged a service fee and is only available to the provider Telkomsel, XL, Indosat also. Then please repeat the verification code requests. (2/3)"
144,2021-02-17 09:53:26 SE Asia Standard Time,4564565058,kring_pajak,"@Mzwidodo2 2. Ganti atau ganti sementara email yang terdaftar dengan email dari penyedia layanan email berbeda.  3. Kakak dapat menggunakan fitur SMS OTP. Siapkan pulsa yang cukup. Provider yang diakomodir saat ini baru XL, Telkomsel dan indosat.  (3/4)","@ Mzwidodo2 2. Change or replace temporarily registered email address with emails from different email providers. 3. Brother can use OTP SMS features. Prepare enough pulse. Providers are accommodated when the new XL, Telkomsel and Indosat. (3/4)"
145,2021-02-17 05:08:32 SE Asia Standard Time,2794141723,illuminajong,@Telkomsel TREN LEMOT!!! Telkomsel apa gak ngerasa sedang mengelabui konsumen dgn promo2 boombastis padahal layanan internetmu jelas2 gak bermutu. Ping sampe 1000ms  dan sering putus2. Jangan jual produk bodong sama konsumen. Kalo mau cari untung pake cara yg sehat lah! Konsumen punya hak!,TRENDS @Telkomsel slow !!! Telkomsel what is being mislead consumers do not feel Promo2 boombastis with your internet service jelas2 not yet qualified. Ping until 1000ms and often putus2. Do not sell the same bulging consumer products. If you want to find profitable use mouth healthy way lah! Consumers have the right!
146,2021-02-17 03:29:53 SE Asia Standard Time,314954859,lenterak,Layanan Tanya Veronika Asisten Virtual Pelanggan Telkomsel  https://t.co/9XNyPa8Zq0,Ask Veronika Virtual Assistant Service Telkomsel subscribers https://t.co/9XNyPa8Zq0
147,2021-02-16 22:25:11 SE Asia Standard Time,4564565058,kring_pajak,@patootiez kode verifikasi dapat dikirimkan melalui sms (khusus provider telkomsel dan XL) atau dapat diminta melalui layanan telepon Kring Pajak 1500200 dan layanan twitter dengan hastag #KodeVerifikasi   Tks*Lani,@patootiez a verification code sent via SMS (for providers Telkomsel and XL) or can be requested via the telephone service 1.5002 million tax Kring and twitter with the hashtag #KodeVerifikasi services Tks * Lani
148,2021-02-16 19:29:00 SE Asia Standard Time,4564565058,kring_pajak,"@slametpramono Untuk kode verifikasi, Kakak juga dapat memilih untuk mengirimkan melalui saluran SMS.Layanan SMS OTP untuk kode verifikasi hanya bisa digunakan untuk provider yg sudah bekerjasama dgn DJP (Telkomsel, XL &amp; Indosat) dan pastikan pulsa mencukupi. (2/3)","@slametpramono For verification code, Big Brother can also choose to send via SMS OTP SMS.Layanan channel for a verification code can only be used for a provider who has been working with DGT (Telkomsel, XL & amp; Indosat) and ensure sufficient credit. (2/3)"
149,2021-02-16 19:13:16 SE Asia Standard Time,4564565058,kring_pajak,"@chandsept13 Untuk kode verifikasi, Kakak juga dapat memilih untuk mengirimkan melalui saluran SMS.Layanan SMS OTP untuk kode verifikasi hanya bisa digunakan untuk provider yg sudah bekerjasama dgn DJP (Telkomsel, XL &amp; Indosat) dan pastikan pulsa mencukupi. (2/3)","@ Chandsept13 For verification code, Big Brother can also choose to send via SMS OTP SMS.Layanan channel for a verification code can only be used for a provider who has been working with DGT (Telkomsel, XL & amp; Indosat) and ensure sufficient credit. (2/3)"
150,2021-02-16 17:48:02 SE Asia Standard Time,765035200896118789,indihomecare,"@evie__yu Hai, Kak Evie. Maaf ya, tapi biar bisa dicek lebih lanjut koneksi jaringan IndiHome-nya, coba deh informasikan dulu nomor layanan internet/telepon-nya di DM. Kalau buat laporan providernya akan dibantu oleh rekan kami di akun @Telkomsel ya. -Joro","@evie__yu Hi, Kak Evie. Excuse me, but let me be checked more IndiHome its network connection, try deh first inform the internet service number / phone her at DM. If for providernya report will be assisted by our colleagues in the account @Telkomsel yes. -Joro"
151,2021-02-16 15:11:56 SE Asia Standard Time,1341297776332685312,libassonline,Operator seluler Telkomsel bekerja sama dengan penyedia layanan dompet digital  https://t.co/Z29cHpCF0o,Mobile operator Telkomsel to cooperate with the digital wallet service providers https://t.co/Z29cHpCF0o
152,2021-02-16 15:03:34 SE Asia Standard Time,1275932242875801603,susitambunan2,@Telkomsel Sudah di mode jaringan sama di restart ulang berkali kali tapi tetap aja tidak bisa . Sebagian tiada layanan tapi sebagian ada signal tapi internet nya tidak bisa digunakan sama sekali.,@Telkomsel Already on the same network at the restart mode repeated many times but still just can not. Most no service but mostly no internet signal but it can not be used at all.
153,2021-02-16 14:55:30 SE Asia Standard Time,1275932242875801603,susitambunan2,Dear @Telkomsel jaringann di area pergudangan dan perumahan bandara mas Neglasari kota Tangerang banten kenapa Tiada layanan yaa . Sudah mau 3 hari kendalanya belum ada perbaikan juga,Dear @Telkomsel jaringann in warehousing and residential area airports mas Neglasari Tangerang Banten why Nothing yaa services. It's been 3 days barriers would no improvement as well
154,2021-02-16 14:54:29 SE Asia Standard Time,4564565058,kring_pajak,"@Mister_Bagoes Kakak juga dapat memilih SMS untuk mengirimkan kode verifikasi. Layanan SMS OTP untuk kode verifikasi hanya bisa digunakan untuk provider yg sudah bekerjasama dgn DJP (Telkomsel, XL &amp; Indosat) dan pastikan pulsa mencukupi.   (2/3)","@Mister_Bagoes SMS brother can also choose to send a verification code. OTP SMS service for a verification code can only be used for a provider who has been working with DGT (Telkomsel, XL & amp; Indosat) and ensure sufficient credit. (2/3)"
155,2021-02-16 14:09:31 SE Asia Standard Time,876520043474857985,denapermadi,"Dear @Telkomsel sebagai saran, kalau bisa jika ada gangguan layanan, segera umumkan secara resmi. Misalnya sekarang gangguan aktivasi paket. Kalau diumumkan, meringankan beban, antara pelanggan dan customer service sendiri. Terimakasih","Dear @Telkomsel as a suggestion, if you can if there is a service disruption, immediately announced officially. For example now plan activation disorders. When announced, lighten the load, between the customer and the customer service itself. Thank you"
156,2021-02-16 14:05:47 SE Asia Standard Time,1222344615677714433,myorbitid,"@mulyadioey Hai, untuk saat ini layanan Customer Care bisa diakses melalui DM Instagram @myorbitid dan email cs@myorbit.id. Telkomsel Orbit akan terus mengembangkan untuk membuka channel layanan Customer Care lainnya. Terima kasih.","@mulyadioey Hi, this time Customer Care service can be accessed via Instagram @myorbitid DM and email cs@myorbit.id. Orbit Telkomsel will continue to develop to open other channels Customer Care services. Thank you."
157,2021-02-16 13:20:05 SE Asia Standard Time,4564565058,kring_pajak,"@Lindanastuti Untuk kode verifikasi, Kakak juga dapat memilih untuk mengirimkan melalui saluran SMS.Layanan SMS OTP untuk kode verifikasi hanya bisa digunakan untuk provider yg sudah bekerjasama dgn DJP (Telkomsel, XL &amp; Indosat) dan pastikan pulsa mencukupi. (2/3)","@Lindanastuti For verification code, Big Brother can also choose to send via SMS OTP SMS.Layanan channel for a verification code can only be used for a provider who has been working with DGT (Telkomsel, XL & amp; Indosat) and ensure sufficient credit. (2/3)"
158,2021-02-16 13:19:00 SE Asia Standard Time,4564565058,kring_pajak,"@Pirjinya Untuk kode verifikasi, Kakak juga dapat memilih untuk mengirimkan melalui saluran SMS.Layanan SMS OTP untuk kode verifikasi hanya bisa digunakan untuk provider yg sudah bekerjasama dgn DJP (Telkomsel, XL &amp; Indosat) dan pastikan pulsa mencukupi. (2/3)","@Pirjinya For verification code, Big Brother can also choose to send via SMS OTP SMS.Layanan channel for a verification code can only be used for a provider who has been working with DGT (Telkomsel, XL & amp; Indosat) and ensure sufficient credit. (2/3)"
159,2021-02-16 13:05:10 SE Asia Standard Time,4564565058,kring_pajak,"@bukangabriella Untuk kode verifikasi, Kakak juga dapat memilih untuk mengirimkan melalui saluran SMS.Layanan SMS OTP untuk kode verifikasi hanya bisa digunakan untuk provider yg sudah bekerjasama dgn DJP (Telkomsel, XL &amp; Indosat) dan pastikan pulsa mencukupi. (2/3)","@bukangabriella For verification code, Big Brother can also choose to send via SMS OTP SMS.Layanan channel for a verification code can only be used for a provider who has been working with DGT (Telkomsel, XL & amp; Indosat) and ensure sufficient credit. (2/3)"
160,2021-02-16 12:32:53 SE Asia Standard Time,92553253,verifauzan,"Halo @Telkomsel bagaimana maintenance nya untuk layanan pendaftaran paket data, apakah sudah ada selesai? Makasih","Hello @Telkomsel how its maintenance for the registration service data packet, whether there was finished? Thanks"
161,2021-02-16 01:26:20 SE Asia Standard Time,1146713457460301824,opusyhwh,@Telkomsel Kendala melakukan pembelian layanan menggunakan telkomsel pay kak,Constraints @Telkomsel make purchases using the service pay telkomsel kak
162,2021-02-15 21:31:02 SE Asia Standard Time,617285622,imstyawan,"@Telkomsel apakah layanan *250#, masih aktif ?","@Telkomsel whether the service * 250 #, still active?"
163,2021-02-15 20:13:30 SE Asia Standard Time,71740598,nicuapz,@Telkomsel kak kenapa kartu halo saya ga ada layanannya? Di hp terdeteksi kartunya tapi tulisannya tidak ada layanan padahal udah bayar tagihan tanggal 10 kemarin..?? Area Mataram-Lombok.,"@Telkomsel kak why hello my ga card service? Hp detected in the card but writing no service but already pay bills dated 10 yesterday .. ?? Area Mataram, Lombok."
164,2021-02-15 16:45:27 SE Asia Standard Time,4564565058,kring_pajak,"@pratiwiprawitra @DitjenPajakRI Pastikan kapasitas kotak masuk email  tdk penuh. Terkait layanan SMS OTP, pastikan utk  menggunakan nomor hp dari salah satu  provider berikut ini: Telkomsel, Indosat, atau XL.  Pastikan bahwa nomor tsb masih aktif serta memiliki pulsa yg mencukupi. (2/3)","@pratiwiprawitra @DitjenPajakRI Ensure capacity morbidly email inbox is full. OTP SMS service related, make sure hp For use numbers from one of the following providers: Telkomsel, Indosat, or XL. Make sure that the numbers they will be still active and has a pulse that is sufficient. (2/3)"
165,2021-02-15 15:24:33 SE Asia Standard Time,4564565058,kring_pajak,"@crushliquid @mebijiwijen Untuk kode verifikasi, Kakak juga dapat memilih untuk mengirimkan melalui saluran SMS.Layanan SMS OTP untuk kode verifikasi hanya bisa digunakan untuk provider yg sudah bekerjasama dgn DJP (Telkomsel, XL &amp; Indosat) dan pastikan pulsa mencukupi. (2/3)","@crushliquid @mebijiwijen For verification code, Big Brother can also choose to send via SMS OTP SMS.Layanan channel for a verification code can only be used for a provider who has been working with DGT (Telkomsel, XL & amp; Indosat) and ensure sufficient credit. (2/3)"
166,2021-02-15 15:19:28 SE Asia Standard Time,4564565058,kring_pajak,"@John59092882 Untuk kode verifikasi, Kakak juga dapat memilih untuk mengirimkan melalui saluran SMS.Layanan SMS OTP untuk kode verifikasi hanya bisa digunakan untuk provider yg sudah bekerjasama dgn DJP (Telkomsel, XL &amp; Indosat) dan pastikan pulsa mencukupi. (2/3)","@ John59092882 For verification code, Big Brother can also choose to send via SMS OTP SMS.Layanan channel for a verification code can only be used for a provider who has been working with DGT (Telkomsel, XL & amp; Indosat) and ensure sufficient credit. (2/3)"
167,2021-02-15 13:28:46 SE Asia Standard Time,115848008,mandiricard,"@bagussimuji @Telkomsel @mandiricare Demi keamanan data dimaksud, mohon kesediaan Bpk utk mengirimkan pesan email ke mandiricare@bankmandiri.co.id atau melalui layanan Mandiri call 14000/021-52997777 agar dilakukan pengecekan/proses lebih lanjut ya. Tks ~ Nilam (2)","@bagussimuji @Telkomsel @mandiricare sake of data security in question, humbly ask Mr. For send email messages to mandiricare@bankmandiri.co.id or through Mandiri call 14000 / 021-52997777 order to be checked / process more yes. Tks ~ Nilam (2)"
168,2021-02-15 13:19:33 SE Asia Standard Time,4564565058,kring_pajak,"@dianrakhmawati_ Untuk kode verifikasi, Kakak juga dapat memilih untuk mengirimkan melalui saluran SMS.Layanan SMS OTP untuk kode verifikasi hanya bisa digunakan untuk provider yg sudah bekerjasama dgn DJP (Telkomsel, XL &amp; Indosat) dan pastikan pulsa mencukupi. (2/3)","@dianrakhmawati_ For verification code, Big Brother can also choose to send via SMS OTP SMS.Layanan channel for a verification code can only be used for a provider who has been working with DGT (Telkomsel, XL & amp; Indosat) and ensure sufficient credit. (2/3)"
169,2021-02-15 13:18:17 SE Asia Standard Time,4564565058,kring_pajak,"@viestarona Untuk kode verifikasi, Kakak juga dapat memilih untuk mengirimkan melalui saluran SMS.Layanan SMS OTP untuk kode verifikasi hanya bisa digunakan untuk provider yg sudah bekerjasama dgn DJP (Telkomsel, XL &amp; Indosat) dan pastikan pulsa mencukupi. (2/3)","@viestarona For verification code, Big Brother can also choose to send via SMS OTP SMS.Layanan channel for a verification code can only be used for a provider who has been working with DGT (Telkomsel, XL & amp; Indosat) and ensure sufficient credit. (2/3)"
170,2021-02-15 12:16:37 SE Asia Standard Time,1222344615677714433,myorbitid,"@waffdaa Hai, rekomendasi pembelian modem tersebut dibuat agar layanan Telkomsel Orbit bisa lebih optimal karena penggunaan modem Orbit Star 2 di luar jangkauan wilayah yang seharusnya dapat menyebabkan layanan menjadi kurang optimal. Terima kasih.","@waffdaa Hi, modem purchase recommendation was made that the service Telkomsel Orbit can be optimized for modem use Orbit Star 2 outside the coverage area that should lead to less than optimal service. Thank you."
171,2021-02-15 10:28:42 SE Asia Standard Time,4564565058,kring_pajak,"@John59092882 3. Ganti atau ganti sementara email yang terdaftar dengan email dari penyedia layanan email berbeda.  4. Kakak dapat menggunakan fitur SMS OTP. Siapkan pulsa yang cukup. Provider yang diakomodir saat ini baru XL, Telkomsel dan indosat.  (3/4)","@ John59092882 3. Change or replace temporarily registered email address with emails from different email providers. 4. Brother can use OTP SMS features. Prepare enough pulse. Providers are accommodated when the new XL, Telkomsel and Indosat. (3/4)"
172,2021-02-15 10:27:06 SE Asia Standard Time,4564565058,kring_pajak,"@todayisgn 3. Ganti atau ganti sementara email yang terdaftar dengan email dari penyedia layanan email berbeda.  4. Kakak dapat menggunakan fitur SMS OTP. Siapkan pulsa yang cukup. Provider yang diakomodir saat ini baru XL, Telkomsel dan indosat. (3/4)","@todayisgn 3. Change or replace temporarily registered email address with emails from different email providers. 4. Brother can use OTP SMS features. Prepare enough pulse. Providers are accommodated when the new XL, Telkomsel and Indosat. (3/4)"
173,2021-02-15 10:20:12 SE Asia Standard Time,4564565058,kring_pajak,"@_selvyal 2. Ganti atau ganti sementara email yang terdaftar dengan email dari penyedia layanan email berbeda.  3. Kakak dapat menggunakan fitur SMS OTP. Siapkan pulsa yang cukup. Provider yang diakomodir saat ini baru XL, Telkomsel dan indosat.  (3/4)","@_selvyal 2. Change or replace temporarily registered email address with emails from different email providers. 3. Brother can use OTP SMS features. Prepare enough pulse. Providers are accommodated when the new XL, Telkomsel and Indosat. (3/4)"
174,2021-02-15 00:28:59 SE Asia Standard Time,1017425355580178432,akhadputra,pihak telkomsel juga mengembangkan layanan untuk memberikan pengalaman baru bagi setiap pelanggannya. Tujuannya agar konsumen denga perusahaan dapat berkomunikasi dengan baik,telkomsel party also develop services to provide new experiences for every customer. The goal for the company's consumer premises can communicate well
175,2021-02-14 15:49:33 SE Asia Standard Time,1304391007270703104,weeb88064475,"@Telkomsel Min, ini gangguannya seluruh layanan telkom loh, @IndiHome juga gangguan pokoknya semuanya","@Telkomsel Min, this interference tablets whole telecoms services, substantially all @IndiHome disorders"
176,2021-02-14 15:37:26 SE Asia Standard Time,1304391007270703104,weeb88064475,"@TelkomIndonesia @IndiHome Min yang masalah bukan cuma indihome tapi seluruh layanan PT. Telkom termasuk @Telkomsel dan gangguan tersebut mencakup 2 kabupaten, yakni Kutai Barat dan Mahakam Ulu","Min @IndiHome @TelkomIndonesia the problem is not just indihome but the whole service PT. Telkom including @Telkomsel and these disorders include two districts, namely Kutai Barat and Mahakam Ulu"
