,created_at,user_id,username,tweet,english
480,2020-09-14 21:27:55 SE Asia Standard Time,1161543106233294848,starinpays,Harga pasar pulsa Telkomsel nasional denom 20K Up beranjak naik? Untuk nomor pelanggan As &amp; Loop mungkin bisa disiasati dengan Telkomsel Transfer Pulsa.,Telkomsel pulse national market price denom 20K Up to move up? As for customer number & amp; The loop may be circumvented by Telkomsel Balance Transfer.
481,2020-09-14 20:22:42 SE Asia Standard Time,955091864637419520,boyk212,@Telkomsel kenapa sinyal saya lebih buruk daripada @AXISgsm padahal harga paket jauh lebih mahal @Telkomsel ?,@Telkomsel why my signal worse than @AXISgsm while prices are much more expensive packages @Telkomsel?
482,2020-09-14 19:20:20 SE Asia Standard Time,1269847826701451265,cissbulgel,@Telkomsel @chickenskinkfc @inirenaaata umur kartuku dah mau 10 tahun woy.. apakah kurang ? sementara temen aing baru pake 3 bulan dah dpt paket banyak bgtt 🥴🥴 harga paketan juga murah di dia,@Telkomsel @chickenskinkfc dah my cards would @inirenaaata age 10 years Woy .. is lacking? while new aing friends 3 months dah interchangeable use many packages bgtt 🥴🥴 paketan price is also cheap in him
483,2020-09-14 16:50:56 SE Asia Standard Time,1290651981741281281,unbanome08,"HARI INI SISA 4 SLOT SAJA UNTUK BUKA BANNED(BLOKIR)+BANTU LOGIN, YANG CEPAT DIA DAPAT. MINAT? WA AJA 082192917032  HARGA 20K DIPAKE SEPUASNYA BOS. TRANSAKSI VIA PULSA TELKOMSEL/OVO/ATM #ometv #ometvsange #ometvhot #chatalternative #camsurf #unbannedometv #unbanome #bukablokirome  https://t.co/HE6cV2rM7b","TODAY ONLY REMAINING 4 SLOT TO OPEN BANNED (Block) + HELP LOGIN, WHICH HE CAN QUICKLY. INTEREST? PRICE 082192917032 WA AJA using that as much BOS 20K. TRANSACTIONS VIA PULSE TELKOMSEL / OVO / ATM #ometv #ometvsange #ometvhot #chatalternative #camsurf #unbannedometv #unbanome #bukablokirome https://t.co/HE6cV2rM7b"
484,2020-09-14 16:00:49 SE Asia Standard Time,156049322,indergone,@Telkomsel Gimana jaringanmu belum sembuh nih. Semalam mabar ma temen yg sesama Telkomsel jga meraskan hal yg sama. Next time mending turunin harga aja karena tidak sesuai harga yg mahal kualitas burik,How is your network @Telkomsel ya have not healed. Overnight Mabar ma fellow Telkomsel jga friend who could feel the same thing. Next time mending turunin not match the price just because a certain price considering the quality of mottled
485,2020-09-14 14:59:39 SE Asia Standard Time,1494801378,grupmanusaradio,"UnlimitedMax #BebasNgapainAja Lagi asik scrolling tiba2 kuota habis?Signal hilang? Bete kan? Dengan UnlimitedMAX! Km #BebasNgapainAja di sosmed dan aplikasi favorit lainnya! Harga mulai dari 20 ribu, km bisa nikmatin signal no.1 dari Telkomsel. Tunggu apa lagi? Yuk beli sekarang!  https://t.co/lrsbpeYos8",Again #BebasNgapainAja UnlimitedMax tiba2 quota runs cool scrolling? Signal missing? Bete? With UnlimitedMAX! Km #BebasNgapainAja in sosmed and other favorite apps! Prices start from 20 thousand km can nikmatin signal no.1 of Telkomsel. What are you waiting for? Let's buy it now! https://t.co/lrsbpeYos8
486,2020-09-14 12:30:52 SE Asia Standard Time,704417684,utopbia,☄️ harga kuota telkomsel indosat three xl axis smartfren cek  https://t.co/4TkKeoKOJr,☄️ quota prices Indosat Telkomsel three axis xl smartfren check https://t.co/4TkKeoKOJr
487,2020-09-14 12:17:19 SE Asia Standard Time,1222344615677714433,myorbitid,"@em_readone Hai, untuk info lengkap mengenai harga modem serta paket Telkomsel Orbit silakan kunjungi website kami di  https://t.co/butJJvJjDi. Jika ada pertanyaan atau keluhan lainnya, mohon hubungi kami melalui widget Customer Care yang ada pada website Telkomsel Orbit. Terima kasih.","@em_readone Hai, for more on the price of the modem and Telkomsel package Orbit please visit our website at https://t.co/butJJvJjDi. If there are other questions or concerns, please contact us via the widget Customer Care available on the website Telkomsel Orbit. Thank you."
488,2020-09-14 12:11:51 SE Asia Standard Time,1234805516,siscdg,turunkan harga paketan telkomsel ☺️,lowering the price of packaged telkomsel ☺️
489,2020-09-14 12:09:48 SE Asia Standard Time,1241991103416393729,bygojekrwmangun,@lisasarilisa @gojekindonesia Sama dong kejadian waktu beli paket internet dari gojek yg 15Gb harga 75k gak masuk2 sampe private email ke gojek dan telkomsel tetap jawab nya robot berganti2 trus namanya... bulan maret ya akhirnya lepas aja dah,Same @gojekindonesia @lisasarilisa dong to buy time events internet package from gojek who 15GB 75k price masuk2 not until private email to gojek and Telkomsel remained his responsibility berganti2 robot then his name ... March ya finally separated aja dah
490,2020-09-14 11:11:17 SE Asia Standard Time,1271412620055048196,delisshaa,"@brojabrooo Teman2 yang mau beli kuota murah dan males keluar rumah bisa beli kuota di aku yaaa. Ada operator lain juga kaya telkomsel, xl, axis, smartfren, tri. Harga di bawah harga konter. Fix murah bgt sihhh  https://t.co/rFA7CHBM7T","@brojabrooo quota Teman2 want to buy cheap and lazy to leave the house to buy quota at me yaaa. There are other operators are also rich in Telkomsel, XL, axis, smartfren, tri. Price below the price of the counter. Cheap fix bgt sihhh https://t.co/rFA7CHBM7T"
491,2020-09-14 11:10:25 SE Asia Standard Time,833157248,tjandrafm_cjr,"Lagi asik Youtube-an atau Nge-Games tiba-tiba kuota habis? Kesel banget ngga sih? Eits pake UnlimitedMAX aja dulu. Ini nih baru unlimited beneran. Kamu #BebasNgapainAja di sosmed dan aplikasi favorit lainnya! Harga mulai dari 20ribu, kamu bisa nikmatin sinyal no.1 dari Telkomsel.  https://t.co/SrSS2LbVQl",Youtube's cool again or Nge-Games suddenly quota runs out? Really upset guns anyway? Eits use UnlimitedMAX wrote first. This new nih unlimited real. You #BebasNgapainAja in sosmed and other favorite apps! Rates start from 20ribu you can nikmatin no.1 signal from Telkomsel. https://t.co/SrSS2LbVQl
492,2020-09-14 09:29:49 SE Asia Standard Time,1584525715,loop_id,"Loopers, ayo #DiRumahTerusTerhibur dengan #KejutanGamesMAX dari Telkomsel! #MumpungYoung, aktifin GamesMAX Unlimited Play di aplikasi MyTelkomsel &amp; nikmati kuota Games 30GB, 1GB kuota utama, 500MB kuota Youtube &amp; voucher games. Harga mulai Rp20rb!  Info:  https://t.co/UVddrlmx6Y.  https://t.co/cyifGWqdjW","Loopers, let #DiRumahTerusTerhibur with #KejutanGamesMAX of Telkomsel! #MumpungYoung, aktifin GamesMAX Unlimited Play in application MyTelkomsel & amp; each quota Games 30GB, 1GB of main quota, quota 500MB Youtube & amp; vouchers games. Price from Rp20rb! Info: https://t.co/UVddrlmx6Y. https://t.co/cyifGWqdjW"
493,2020-09-14 09:14:14 SE Asia Standard Time,1290651981741281281,unbanome08,"HARI INI OPENSLOT SAJA UNTUK BUKA BANNED(BLOKIR)+BANTU LOGIN, YANG CEPAT DIA DAPAT. MINAT? WA AJA 082192917032  HARGA 20K DIPAKE SEPUASNYA BOS. TRANSAKSI VIA PULSA TELKOMSEL/OVO/ATM #ometv #ometvsange #ometvhot #chatalternative #camsurf #unbannedometv #unbanome #bukablokirome  https://t.co/ncnEF3lfuN","OPENSLOT TODAY ONLY OPEN FOR BANNED (Block) + HELP LOGIN, WHICH HE CAN QUICKLY. INTEREST? PRICE 082192917032 WA AJA using that as much BOS 20K. TRANSACTIONS VIA PULSE TELKOMSEL / OVO / ATM #ometv #ometvsange #ometvhot #chatalternative #camsurf #unbannedometv #unbanome #bukablokirome https://t.co/ncnEF3lfuN"
494,2020-09-14 07:45:43 SE Asia Standard Time,68705328,fidzma,"Setelah harga paketan telkomsel makin ga tau diri, akhirnya memutuskan CLBK dengan indosat.  https://t.co/BZjbDbuXXL","After the price of packaged telkomsel increasingly do not know themselves, finally decided CLBK with Indosat. https://t.co/BZjbDbuXXL"
495,2020-09-14 00:59:53 SE Asia Standard Time,761335808,esskiko,Kenpa sih kartu w kaga pernah dapet harga kuota murah? @Telkomsel,Kenpa heck umm w card ever dapet quota prices cheaper? @Telkomsel
496,2020-09-14 00:58:13 SE Asia Standard Time,1258950524142972929,yandaisy_,@jaemincutiepies Telkomsel jarang ada yg murah😭. Daftar pake aplikasi biasanya dikasih potongan harga. Lumayan td gw dapt 55 gb 118K.,Telkomsel @jaemincutiepies murah😭 rarely distinguished. List of use applications are usually given a discounted price. Passable td gw DAPT 55 gb 118K.
497,2020-09-13 23:59:41 SE Asia Standard Time,1215289159255900160,buqalapak,"Internetan Murah 24 Jam di Jaringan Telkomsel  Kartu by.U (eks HUP Beta)   - Kuota internet tidak dibagi waktu. - Harga hemat, untuk yang smart. - Free ongkir  Beli di sini &amp; nikmati murahnya ➡️  https://t.co/aeZYg63nWq  Kelahiran 2000 #BesokSenin   https://t.co/t43ybyqG4k","Offers 24-Hour surf Telkomsel Network Card by.U (ex HUP Beta) - Quota internet is not divided by time. - The price of saving, to the smart. - Free sis Buy here & amp; cheapness enjoy ➡️ https://t.co/aeZYg63nWq Birth 2000 #BesokSenin https://t.co/t43ybyqG4k"
498,2020-09-13 23:16:04 SE Asia Standard Time,102267519,radiomercury96,"Kuota Ekstra Unlimited  #KuotaEkstraUnlimited Makin eksis dengan #KuotaEkstraUnlimited ! Dapatkan kuota ekstra untuk akses sosmed dan aplikasi favorit sepuasnya. Harga mulai dari 15 ribu, kuota tambahan hingga 7GB, dan signal no. 1 dari Telkomsel. Yuk aktifkan sekarang!  https://t.co/aj8K8Bj7Hb","Extra quota Unlimited #KuotaEkstraUnlimited Makin exist with #KuotaEkstraUnlimited! Get extra quota to access favorite applications sosmed and unlimited. Prices start from 15 thousand, the additional quota of up to 7GB, and signal no. 1 of Telkomsel. Let's turn now! https://t.co/aj8K8Bj7Hb"
499,2020-09-13 22:14:04 SE Asia Standard Time,1278839817766203393,gerry_kecil,"@squidwardfess Pake @Telkomsel  , harga 15gb 75 Ribu","Pake @squidwardfess @Telkomsel, the price of the 15GB 75 Thousand"
500,2020-09-13 22:00:00 SE Asia Standard Time,138275992,indomaret,Dapatkan ekstra Kuota Belajar 10GB dengan beli perdana Telkomsel.  Perdana hebat harga hemat!  Dapatkan di Indomaret terdekat.  #Indomaret #PromosiIndomaret  https://t.co/X0FIUyUNLo,Earn extra 10GB quota Learning to buy prime Telkomsel. Prime great low fares! Get in Indomaret nearby. #Indomaret #PromosiIndomaret https://t.co/X0FIUyUNLo
501,2020-09-13 20:56:18 SE Asia Standard Time,69221030,neptu17,"Hei, @Telkomsel ini apaan sih. Sinyal ilang2an?? Dengan harga internet halo yg segitu mahal, masih aja. Elaah masuk app sendiri aja ngeselin lamanya. Really dude??!! . *Tweet ini nebeng sinyal @indosat  https://t.co/4Xc0eQCPSm","Hey, this @Telkomsel hell is. Ilang2an signal ?? With the hello that internet prices that much expensive, still wrote. Elaah enter the app itself just Ngeselin ever. Really dude ?? !! , * Tweet nebeng @indosat signal https://t.co/4Xc0eQCPSm"
502,2020-09-13 19:21:11 SE Asia Standard Time,63888243,shadoedz,"@Telkomsel min app my telkomsel crash terus nih pas scroll harga paket tambahan. Mungkin bs disampaikan ke team app dev-nya. Device : Realme 6 Pro, OS Android 10","@Telkomsel min telkomsel crash my app keeps ya pas scroll additional package price. Perhaps bs app dev delivered to his team. Device: Realme 6 Pro, Android OS 10"
503,2020-09-13 18:07:47 SE Asia Standard Time,2805227869,nbifm,"InternetMAX  Buat kamu yg suka  browsing  masih loading,jangan sedih,sekarang ada InternetMAX.Paket murah,kuota besar dgn harga mulai dari 25 ribu, kamu bisa nikmatin signal no.1 dari Telkomsel,tambahin puasnya dgn Kuota Ekstra Unlimited. #InternetanJadiNyaman Yuk beli sekarang!  https://t.co/64VKZ90BMA","InternetMAX For you who love browsing is still loading, do not be sad, now there InternetMAX.Paket cheap, large quotas with prices ranging from 25 thousand, you can nikmatin signal no.1 of Telkomsel, add the Unlimited Extra satisfied with quotas. Yuk #InternetanJadiNyaman buy now! https://t.co/64VKZ90BMA"
504,2020-09-13 18:02:42 SE Asia Standard Time,2805227869,nbifm,"Kuota Ekstra Unlimited #KuotaEkstraUnlimited Makin eksis dengan #KuotaEkstraUnlimited ! Dapatkan kuota ekstra untuk akses sosmed dan aplikasi favorit sepuasnya. Harga mulai dari 15 ribu, kuota tambahan hingga 7GB, dan signal no. 1 dari Telkomsel. Yuk aktifkan sekarang!  https://t.co/ED4b7MZPDD","Extra quota Unlimited #KuotaEkstraUnlimited Makin exist with #KuotaEkstraUnlimited! Get extra quota to access favorite applications sosmed and unlimited. Prices start from 15 thousand, the additional quota of up to 7GB, and signal no. 1 of Telkomsel. Let's turn now! https://t.co/ED4b7MZPDD"
505,2020-09-13 17:43:51 SE Asia Standard Time,1290651981741281281,unbanome08,"HARI INI SISA 3 SLOT SAJA UNTUK BUKA BANNED(BLOKIR)+BANTU LOGIN, YANG CEPAT DIA DAPAT. MINAT? WA AJA 082192917032  HARGA 20K DIPAKE SEPUASNYA BOS. TRANSAKSI VIA PULSA TELKOMSEL/OVO/ATM #ometv #ometvsange #ometvhot #chatalternative #camsurf #unbannedometv #unbanome #bukablokirome  https://t.co/rjA5GOQfUh","TODAY ONLY REMAINING 3 SLOT TO OPEN BANNED (Block) + HELP LOGIN, WHICH HE CAN QUICKLY. INTEREST? PRICE 082192917032 WA AJA using that as much BOS 20K. TRANSACTIONS VIA PULSE TELKOMSEL / OVO / ATM #ometv #ometvsange #ometvhot #chatalternative #camsurf #unbannedometv #unbanome #bukablokirome https://t.co/rjA5GOQfUh"
506,2020-09-13 13:48:19 SE Asia Standard Time,1584525715,loop_id,"Loopers, mau kenalan sama orang baru dari rumah? Bisa dong! #MumpungYoung download aja Tinder &amp; upgrade ke Tinder Plus pakai pulsa Telkomsel. Harga mulai dari Rp30,000 aja, lho!  Kuy, #TerusBergerakMaju cobain fitur kerennya dengan beli voucher-nya di  https://t.co/XDkWwQXnJg, ya.  https://t.co/3b0SUerpSS","Loopers, acquaintances alike want new people from home? Can dong! #MumpungYoung download aja Tinder & amp; Tinder Plus upgrade to wear pulses Telkomsel. Rates start from Rp30,000 wrote, you know! Kuy, #TerusBergerakMaju cobain cool features with its purchase vouchers in https://t.co/XDkWwQXnJg, yes. https://t.co/3b0SUerpSS"
507,2020-09-13 13:44:43 SE Asia Standard Time,1303706338350886915,wildan07578126,Cara Mendapatkan Harga Telkomsel by.U Termurah  https://t.co/mcriwAMlcC #ForumKaskus  https://t.co/Noe6Gpwj9U,How to Get The Cheapest Prices Telkomsel by.U https://t.co/mcriwAMlcC #ForumKaskus https://t.co/Noe6Gpwj9U
508,2020-09-13 13:31:16 SE Asia Standard Time,704417684,utopbia,☄️ harga kuota telkomsel indosat three xl axis smartfren cek  https://t.co/4TkKeoKOJr,☄️ quota prices Indosat Telkomsel three axis xl smartfren check https://t.co/4TkKeoKOJr
509,2020-09-13 13:00:52 SE Asia Standard Time,253858309,kartu_as,Kenalan sama orang baru dari rumah? #BebasAksi dong ke Tinder Plus! Kamu bisa upgrade pakai pulsa Telkomsel dengan harga mulai dari Rp30.000 aja! Kuy #TerusBergerakMaju untuk beli voucher-nya di  https://t.co/hEmubSVZOo agar #DiRumahTerusTerhibur!  https://t.co/fK4l7YKIEY,"Contacts at the new home? #BebasAksi dong to Tinder Plus! You can upgrade Telkomsel disposable pulse with a starting price of Rp30,000 ONLY! Kuy #TerusBergerakMaju to buy her voucher in https://t.co/hEmubSVZOo so #DiRumahTerusTerhibur! https://t.co/fK4l7YKIEY"
510,2020-09-13 11:14:30 SE Asia Standard Time,833157248,tjandrafm_cjr,"Lagi asik Youtube-an atau Nge-Games tiba-tiba kuota habis? Kesel banget ngga sih? Eits pake UnlimitedMAX aja dulu. Ini nih baru unlimited beneran. Kamu #BebasNgapainAja di sosmed dan aplikasi favorit lainnya! Harga mulai dari 20ribu, kamu bisa nikmatin sinyal no.1 dari Telkomsel.  https://t.co/FMI3dgXPAF",Youtube's cool again or Nge-Games suddenly quota runs out? Really upset guns anyway? Eits use UnlimitedMAX wrote first. This new nih unlimited real. You #BebasNgapainAja in sosmed and other favorite apps! Rates start from 20ribu you can nikmatin no.1 signal from Telkomsel. https://t.co/FMI3dgXPAF
511,2020-09-13 10:24:37 SE Asia Standard Time,1303706338350886915,wildan07578126,Cara Mendapatkan Harga Telkomsel by.U Termurah - KIOS PULSA - Agen Distributor Pulsa &amp; PPOB Termurah  https://t.co/cwnxIKLDa0,How to Get The Cheapest Prices Telkomsel by.U - KIOSK PULSE - Pulse Distributor Agents & amp; Cheapest PPOB https://t.co/cwnxIKLDa0
512,2020-09-13 09:18:29 SE Asia Standard Time,77690823,ninaiedail,Alhamdulillah ngga tergoda beli unlimited paket 450ribu dari @Telkomsel pas Surprise Sale kemarin. Kalau ngga udah sakit hati beli harga segitu ga bisa dipake ngapa-ngapaainn.,Alhamdulillah guns are tempted to buy unlimited package of @Telkomsel fitting 450ribu Surprise Sale yesterday. If guns are already hurt the purchasing price that much could be using Ngapa ga-ngapaainn.
513,2020-09-13 09:17:20 SE Asia Standard Time,1290651981741281281,unbanome08,"BAYAR SEKALI DIPAKAI SELAMANYA! HARI INI OPEN 5 SLOT SAJA UNTUK BUKA BANNED(BLOKIR)+BANTU LOGIN, YANG CEPAT DIA DAPAT WA AJA 082192917032  HARGA CUMAN 20K BOSKU TRANSAKSI VIA PULSA TELKOMSEL/OVO/ATM #ometv #ometvsange #ometvhot #chatalternative #camsurf #unbannedometv #unbanome  https://t.co/50GpLXAMXT","PAY ONCE USE FOREVER! TODAY ONLY OPEN TO OPEN SLOT 5 BANNED (Block) + HELP LOGIN, WHICH HE CAN QUICKLY PRICE WA AJA cuman 20K 082 192 917 032 TRANSACTIONS VIA PULS boss TELKOMSEL / OVO / ATM #ometv #ometvsange #ometvhot #chatalternative #camsurf #unbannedometv #unbanome https : //t.co/50GpLXAMXT"
514,2020-09-13 05:58:30 SE Asia Standard Time,293943436,nyangrossvalin,"@ArditErwandha Nitip jualan kak Merapat yg lagi cari nocan start harga 100rb an. Telkomsel, XL, Indosat, Smart jg ada. Cek stock fastrespon bisa dm ig rossvalinshop. Loc. Malang  https://t.co/0cReu4rSuH","@ArditErwandha Nitip selling kak Moor who are in search of an nocan start to 100K price. Telkomsel, XL, Indosat, Smart jg there. Checks may dm ig stock fastrespon rossvalinshop. Loc. Malang https://t.co/0cReu4rSuH"
515,2020-09-13 05:56:43 SE Asia Standard Time,293943436,nyangrossvalin,"@sstrongerrr Nitip jualan kak Merapat yg lagi cari nocan start harga 100rb an. Telkomsel, XL, Indosat, Smart jg ada. Cek stock fastrespon bisa dm ig rossvalinshop. Loc. Malang  https://t.co/rHV5KxKcq4","@sstrongerrr Nitip selling kak Moor who are in search of an nocan start to 100K price. Telkomsel, XL, Indosat, Smart jg there. Checks may dm ig stock fastrespon rossvalinshop. Loc. Malang https://t.co/rHV5KxKcq4"
516,2020-09-13 05:55:53 SE Asia Standard Time,293943436,nyangrossvalin,"@jagadhj Nitip jualan kak Merapat yg lagi cari nocan start harga 100rb an. Telkomsel, XL, Indosat, Smart jg ada. Cek stock fastrespon bisa dm ig rossvalinshop. Loc. Malang  https://t.co/bUoDbb2w6C","@jagadhj Nitip selling kak Moor who are in search of an nocan start to 100K price. Telkomsel, XL, Indosat, Smart jg there. Checks may dm ig stock fastrespon rossvalinshop. Loc. Malang https://t.co/bUoDbb2w6C"
517,2020-09-13 05:54:41 SE Asia Standard Time,293943436,nyangrossvalin,"@kristoimmanuel Nitip jualan kak Merapat yg lagi cari nocan start harga 100rb an. Telkomsel, XL, Indosat, Smart jg ada. Cek stock fastrespon bisa dm ig rossvalinshop. Loc. Malang  https://t.co/2saJvHJDBV","@kristoimmanuel Nitip selling kak Moor who are in search of an nocan start to 100K price. Telkomsel, XL, Indosat, Smart jg there. Checks may dm ig stock fastrespon rossvalinshop. Loc. Malang https://t.co/2saJvHJDBV"
518,2020-09-13 05:53:56 SE Asia Standard Time,293943436,nyangrossvalin,"@jawafess Nitip jualan kak Merapat yg lagi cari nocan start harga 100rb an. Telkomsel, XL, Indosat, Smart jg ada. Cek stock fastrespon bisa dm ig rossvalinshop. Loc. Malang  https://t.co/cnl5svts5T","@jawafess Nitip selling kak Moor who are in search of an nocan start to 100K price. Telkomsel, XL, Indosat, Smart jg there. Checks may dm ig stock fastrespon rossvalinshop. Loc. Malang https://t.co/cnl5svts5T"
519,2020-09-12 22:50:11 SE Asia Standard Time,421847011,ardtnh,Ya tuhan berikanlah hamba uang yang banyak supaya bisa beli paket @Telkomsel alias mahal banget udah kayak harga daging tapi sinyalnya mantep banget. Karena pake yang lain lemot banget anjir 😭,Oh god grant that many lovers of money so I can buy very expensive package @Telkomsel alias already like the price of meat but the signal mantep really. Because use another slow buildup Anjir 😭
520,2020-09-12 22:26:08 SE Asia Standard Time,1109471732748840960,prozawi,@Telkomsel Kecewa bang jago. Kualitas tidak sesuai sama harga.,Disappointed @Telkomsel whiz bang. Same quality did not match the price.
521,2020-09-12 21:45:42 SE Asia Standard Time,1215289159255900160,buqalapak,"Internetan Murah 24 Jam di Jaringan Telkomsel  Kartu by.U (eks HUP Beta)   - Kuota internet tidak dibagi waktu. - Harga hemat, untuk yang smart. - Free ongkir  Beli di sini &amp; nikmati murahnya ➡️  https://t.co/aeZYg63nWq  Bandung #DukungPSBB    https://t.co/t43ybyqG4k","Offers 24-Hour surf Telkomsel Network Card by.U (ex HUP Beta) - Quota internet is not divided by time. - The price of saving, to the smart. - Free sis Buy here & amp; ➡️ https://t.co/aeZYg63nWq Bandung cheapness enjoy #DukungPSBB https://t.co/t43ybyqG4k"
522,2020-09-12 19:34:40 SE Asia Standard Time,1133851501120458752,louissinagaa,"Halo @Telkomsel gue cape bgt ini jaringan kenapaa jelek bgt 😭 mau kuliah online gabisa anjir, submit tugas juga sulit. Percuma mahal” beli paket gabisa kepake 😔 ayoo dong seharusnya kalian ada harga ada kualitas 🥺#telkomsel","Hello my @Telkomsel's cape bgt bgt ugly kenapaa network 😭 Anjir gabisa going to college online, submit the task too difficult. Useless expensive ""buy kepake 😔 gabisa package Pligg dong You should have no price no quality 🥺 # telkomsel"
523,2020-09-12 18:10:40 SE Asia Standard Time,293943436,nyangrossvalin,"@initipis Nitip jualan kak Merapat yg lagi cari nocan start harga 100rb an. Telkomsel, XL, Indosat, Smart jg ada. Cek stock fastrespon bisa dm ig rossvalinshop. Loc. Malang  https://t.co/KM26tUd4wg","@initipis Nitip selling kak Moor who are in search of an nocan start to 100K price. Telkomsel, XL, Indosat, Smart jg there. Checks may dm ig stock fastrespon rossvalinshop. Loc. Malang https://t.co/KM26tUd4wg"
524,2020-09-12 18:07:07 SE Asia Standard Time,293943436,nyangrossvalin,"@ntsana_ Nitip jualan kak Merapat yg lagi cari nocan start harga 100rb an. Telkomsel, XL, Indosat, Smart jg ada. Cek stock fastrespon bisa dm ig rossvalinshop. Loc. Malang  https://t.co/nVx9ZpSSUZ","@ntsana_ Nitip selling kak Moor who are in search of an nocan start to 100K price. Telkomsel, XL, Indosat, Smart jg there. Checks may dm ig stock fastrespon rossvalinshop. Loc. Malang https://t.co/nVx9ZpSSUZ"
525,2020-09-12 17:10:14 SE Asia Standard Time,1290651981741281281,unbanome08,"HARI INI SISA 3 SLOT SAJA UNTUK BUKA BANNED(BLOKIR)+BANTU LOGIN, YANG CEPAT DIA DAPAT. MINAT? WA AJA 082192917032  HARGA 20K DIPAKE SEPUASNYA BOS. TRANSAKSI VIA PULSA TELKOMSEL/OVO/ATM #ometv #ometvsange #ometvhot #chatalternative #camsurf #unbannedometv #unbanome #bukablokirome  https://t.co/RJ60cAGpiq","TODAY ONLY REMAINING 3 SLOT TO OPEN BANNED (Block) + HELP LOGIN, WHICH HE CAN QUICKLY. INTEREST? PRICE 082192917032 WA AJA using that as much BOS 20K. TRANSACTIONS VIA PULSE TELKOMSEL / OVO / ATM #ometv #ometvsange #ometvhot #chatalternative #camsurf #unbannedometv #unbanome #bukablokirome https://t.co/RJ60cAGpiq"
526,2020-09-12 15:00:51 SE Asia Standard Time,1254839665858764800,gifarifitrah_,"@Telkomsel @DuniaGamesTsel kartu gajelas harga ga sesuai sama kualitas, koneksi down mulu","@Telkomsel @DuniaGamesTsel gajelas card ga appropriate price equal quality, the connection is down mulu"
527,2020-09-12 14:30:53 SE Asia Standard Time,704417684,utopbia,☄️ harga kuota telkomsel indosat three xl axis smartfren cek  https://t.co/4TkKeoKOJr,☄️ quota prices Indosat Telkomsel three axis xl smartfren check https://t.co/4TkKeoKOJr
528,2020-09-12 13:38:08 SE Asia Standard Time,1494801378,grupmanusaradio,"UnlimitedMax #BebasNgapainAja Lagi asik scrolling tiba2 kuota habis?Signal hilang? Bete kan? Dengan UnlimitedMAX! Km #BebasNgapainAja di sosmed dan aplikasi favorit lainnya! Harga mulai dari 20 ribu, km bisa nikmatin signal no.1 dari Telkomsel. Tunggu apa lagi? Yuk beli sekarang!  https://t.co/tkINpyZpaq",Again #BebasNgapainAja UnlimitedMax tiba2 quota runs cool scrolling? Signal missing? Bete? With UnlimitedMAX! Km #BebasNgapainAja in sosmed and other favorite apps! Prices start from 20 thousand km can nikmatin signal no.1 of Telkomsel. What are you waiting for? Let's buy it now! https://t.co/tkINpyZpaq
529,2020-09-12 13:33:27 SE Asia Standard Time,1121298704646860801,telurdadar11,@Telkomsel Saya dan teman saya sama” menggunakn @telkomsel. Beli nya barengan. Di daerah yg sama. Tp harga paket berbeda. Lebih mahal di kartu saya. Kayak gitu normal ???,"@Telkomsel Me and my friends at ""menggunakn @telkomsel. Buy her unison. In the same area. Tp price of different packages. More expensive in my card. Like that of normal ???"
530,2020-09-12 12:34:31 SE Asia Standard Time,1272439765392998400,xxhildaaa,@CWRawakadang Mau beli paket internet buat seminar proposal di Zoom😄 Soalnya sinyal di kampung aku cuma telkomsel yang lancar jadi mahal juga harga paketnya,@CWRawakadang Want to buy internet packages in the proposal for a seminar in the village Zoom😄 signal Because I just telkomsel smooth so expensive also the package price
531,2020-09-12 12:19:53 SE Asia Standard Time,833157248,tjandrafm_cjr,"Lagi asik Youtube-an atau Nge-Games tiba-tiba kuota habis? Kesel banget ngga sih? Eits pake UnlimitedMAX aja dulu. Ini nih baru unlimited beneran. Kamu #BebasNgapainAja di sosmed dan aplikasi favorit lainnya! Harga mulai dari 20ribu, kamu bisa nikmatin sinyal no.1 dari Telkomsel.  https://t.co/ntcyJ8YfXQ",Youtube's cool again or Nge-Games suddenly quota runs out? Really upset guns anyway? Eits use UnlimitedMAX wrote first. This new nih unlimited real. You #BebasNgapainAja in sosmed and other favorite apps! Rates start from 20ribu you can nikmatin no.1 signal from Telkomsel. https://t.co/ntcyJ8YfXQ
532,2020-09-12 11:01:12 SE Asia Standard Time,833157248,tjandrafm_cjr,"Lagi asik Youtube-an atau Nge-Games tiba-tiba kuota habis? Kesel banget ngga sih? Eits pake UnlimitedMAX aja dulu. Ini nih baru unlimited beneran. Kamu #BebasNgapainAja di sosmed dan aplikasi favorit lainnya! Harga mulai dari 20ribu, kamu bisa nikmatin sinyal no.1 dari Telkomsel.  https://t.co/RloIuAPkkY",Youtube's cool again or Nge-Games suddenly quota runs out? Really upset guns anyway? Eits use UnlimitedMAX wrote first. This new nih unlimited real. You #BebasNgapainAja in sosmed and other favorite apps! Rates start from 20ribu you can nikmatin no.1 signal from Telkomsel. https://t.co/RloIuAPkkY
533,2020-09-12 10:46:39 SE Asia Standard Time,106355458,ihsanwizak,@Telkomsel sinyal lu busuk amat sih. Dulu bangga dengan harga mahal tapi sinyal bagus. Sekarang harga mahal tapi sinyal busuknya minta ampun,@Telkomsel foul lu signal so anyway. It used to be proud of the price is expensive but good signal. Now the price is expensive but rotten signal for mercy
