,created_at,user_id,username,tweet,english
301,2020-05-15 12:43:46 SE Asia Standard Time,260043508,simpati,Pengen tau kabar si dia? #DiRumahTerusMaju telepon aja sekarang! Kan ada #PaketKringkring! Bisa teleponan sepuasnya ke sesama Telkomsel &amp; hingga 50 menit ke operator lain dengan harga mulai dari Rp6000. Yuk #DiRumahTerusTerhubung dengan #GoDiscover paketnya di MyTelkomsel.  https://t.co/tX5wA0mi4m,"Want to know the news of him? #DiRumahTerusMaju phone just now! There's always #PaketKringkring! Can teleponan as much to fellow Telkomsel & amp; until 50 minutes to another operator with a starting price of Rp6,000. Yuk #DiRumahTerusTerhubung with #GoDiscover package in MyTelkomsel. https://t.co/tX5wA0mi4m"
302,2020-05-15 11:58:32 SE Asia Standard Time,2295253147,haluandotco,"Paket #Telkomsel yang dibanderol dengan harga murah kembali hadir. Melalui promo #SurpriseDeal, Telkomsel menawarkan paket data yang dijual lebih terjangkau dari biasanya. Promo ini digelar mulai 14-16 Mei 2020.  https://t.co/NuTEXgynaO","#Telkomsel packages are priced cheap again present. Through the promo #SurpriseDeal, Telkomsel offer data packages sold more affordable than usual. This promotion was held from 14-16 May 2020. https://t.co/NuTEXgynaO"
303,2020-05-15 11:22:15 SE Asia Standard Time,1096698228,hannakartika,"@Telkomsel Begini ya perlakuan terhadap pelanggan lama? Paket nya sengaja dimahal2in , nyesel g pake telkomsel buat emak gue. Masa emak2 jarang pake mesti beli paket data ampe 5GB dg harga 50.000 disaat sebenernya 2GB aja uda cukup!!  Cc @YLKI_ID","Well yes @Telkomsel treatment of existing customers? Her package deliberately dimahal2in, nyesel g telkomsel use for my Ma. Emak2 period rarely use must buy a 5GB data package ampe dg 50,000 price when actually 2GB aja uda enough !! cc @YLKI_ID"
304,2020-05-15 08:23:41 SE Asia Standard Time,273831560,dkingdoms,baik bener telkomsel . harga kouta serubu 1GB  https://t.co/gus2DwLFUY,Good Ko Telkomsel. serubu 1GB quota price https://t.co/gus2DwLFUY
305,2020-05-15 07:35:34 SE Asia Standard Time,1086972327831597062,djmellinia,Telkomsel apaan sih . Data harga mahal masih aja gini ya tuhan @Telkomsel  https://t.co/Vb7FLLi35f,Telkomsel hell is. Data prices are expensive still aja gini ya god @Telkomsel https://t.co/Vb7FLLi35f
306,2020-05-15 04:19:36 SE Asia Standard Time,1640768960,bagaaasf,lagi keadaan begini ga ada niatan murahin harga kuotanya ? @Telkomsel :),again these circumstances there was no intention murahin ga quota price? @Telkomsel :)
307,2020-05-15 02:44:58 SE Asia Standard Time,1123971758443438081,bolobol98598800,@AyuSheyla_ Join grup telegram? Chat langsung @ketuapetanisayur di telegram atau bisa dm aku 20k dapet apa ?  -member yang udah join bisa invite temen dengan harga diskon -Video &amp; foto upload tiap hari  -permanent -bisa request video -harga berani jamin termurah 20k gopay 25k pulsa telkomsel,@AyuSheyla_ group Join telegram? Chat directly @ketuapetanisayur in a telegram or could dm me 20k dapet what? -member which already can invite friends to join at a discounted price -Video & amp; upload photos every day -permanent -can video request -price lowest assure you gopay 20k 25k pulses telkomsel
308,2020-05-15 02:44:41 SE Asia Standard Time,1123971758443438081,bolobol98598800,@deani_pratiwi Join grup telegram? Chat langsung @ketuapetanisayur di telegram atau bisa dm aku 20k dapet apa ?  -member yang udah join bisa invite temen dengan harga diskon -Video &amp; foto upload tiap hari  -permanent -bisa request video -harga berani jamin termurah 20k gopay 25k pulsa telkomsel,@deani_pratiwi group Join telegram? Chat directly @ketuapetanisayur in a telegram or could dm me 20k dapet what? -member which already can invite friends to join at a discounted price -Video & amp; upload photos every day -permanent -can video request -price lowest assure you gopay 20k 25k pulses telkomsel
309,2020-05-15 02:44:34 SE Asia Standard Time,1123971758443438081,bolobol98598800,@Meysariana__ Join grup telegram? Chat langsung @ketuapetanisayur di telegram atau bisa dm aku 20k dapet apa ?  -member yang udah join bisa invite temen dengan harga diskon -Video &amp; foto upload tiap hari  -permanent -bisa request video -harga berani jamin termurah 20k gopay 25k pulsa telkomsel,@Meysariana__ group Join telegram? Chat directly @ketuapetanisayur in a telegram or could dm me 20k dapet what? -member which already can invite friends to join at a discounted price -Video & amp; upload photos every day -permanent -can video request -price lowest assure you gopay 20k 25k pulses telkomsel
310,2020-05-15 02:41:35 SE Asia Standard Time,1123971758443438081,bolobol98598800,@AyuSheyla_ @ikacinta27 Join grup telegram? Chat langsung @ketuapetanisayur di telegram atau bisa dm aku 20k dapet apa ?  -member yang udah join bisa invite temen dengan harga diskon -Video &amp; foto upload tiap hari  -permanent -bisa request video -harga berani jamin termurah 20k gopay 25k pulsa telkomsel,@AyuSheyla_ @ ikacinta27 Join group telegram? Chat directly @ketuapetanisayur in a telegram or could dm me 20k dapet what? -member which already can invite friends to join at a discounted price -Video & amp; upload photos every day -permanent -can video request -price lowest assure you gopay 20k 25k pulses telkomsel
311,2020-05-15 02:41:17 SE Asia Standard Time,1123971758443438081,bolobol98598800,@sensasibella69 @Jhoony_Ony @Ony_DaJhoon @Ony_Jhoo @Jhoony___ @jhoony_me @JhoonyUda Join grup telegram? Chat langsung @ketuapetanisayur di telegram atau bisa dm aku 20k dapet apa ?  -member yang udah join bisa invite temen dengan harga diskon -Video &amp; foto upload tiap hari  -permanent -bisa request video -harga berani jamin termurah 20k gopay 25k pulsa telkomsel,@ Sensasibella69 @Jhoony_Ony @Ony_DaJhoon @Ony_Jhoo @Jhoony___ @jhoony_me @JhoonyUda group Join telegram? Chat directly @ketuapetanisayur in a telegram or could dm me 20k dapet what? -member which already can invite friends to join at a discounted price -Video & amp; upload photos every day -permanent -can video request -price lowest assure you gopay 20k 25k pulses telkomsel
312,2020-05-15 02:41:06 SE Asia Standard Time,1123971758443438081,bolobol98598800,@TharaJakarta @Jhoony_Ony @SuperOnNew @K3NALAGI @KejuuLumer @MakSusLoveU @CheonsaPail @Gezi__Haberleri @NeouiSonyeo @yeoja_koneo__ @Sugnyeo__Koneo @NollaunYeohaeng @___MoheoM___ @Daster_Maksus @Daster_Emak_ @Daster_Mu @DasterNew @JhoonyUda @Jhoony___ @Hijhoon1 Join grup telegram? Chat langsung @ketuapetanisayur di telegram atau bisa dm aku 20k dapet apa ?  -member yang udah join bisa invite temen dengan harga diskon -Video &amp; foto upload tiap hari  -permanent -bisa request video -harga berani jamin termurah 20k gopay 25k pulsa telkomsel,@TharaJakarta @Jhoony_Ony @SuperOnNew @ K3NALAGI @KejuuLumer @MakSusLoveU @CheonsaPail @Gezi__Haberleri @NeouiSonyeo @yeoja_koneo__ @Sugnyeo__Koneo @NollaunYeohaeng @___MoheoM___ @Daster_Maksus @Daster_Emak_ @Daster_Mu @DasterNew @JhoonyUda @Jhoony___ @ Hijhoon1 Join group telegram? Chat directly @ketuapetanisayur in a telegram or could dm me 20k dapet what? -member which already can invite friends to join at a discounted price -Video & amp; upload photos every day -permanent -can video request -price lowest assure you gopay 20k 25k pulses telkomsel
313,2020-05-15 02:40:28 SE Asia Standard Time,1123971758443438081,bolobol98598800,@Anastaysa_ @deani_pratiwi Join grup telegram? Chat langsung @ketuapetanisayur di telegram atau bisa dm aku 20k dapet apa ?  -member yang udah join bisa invite temen dengan harga diskon -Video &amp; foto upload tiap hari  -permanent -bisa request video -harga berani jamin termurah 20k gopay 25k pulsa telkomsel,@Anastaysa_ @deani_pratiwi group Join telegram? Chat directly @ketuapetanisayur in a telegram or could dm me 20k dapet what? -member which already can invite friends to join at a discounted price -Video & amp; upload photos every day -permanent -can video request -price lowest assure you gopay 20k 25k pulses telkomsel
314,2020-05-15 02:40:14 SE Asia Standard Time,1123971758443438081,bolobol98598800,@Mela_Gemez @deani_pratiwi Join grup telegram? Chat langsung @ketuapetanisayur di telegram atau bisa dm aku 20k dapet apa ?  -member yang udah join bisa invite temen dengan harga diskon -Video &amp; foto upload tiap hari  -permanent -bisa request video -harga berani jamin termurah 20k gopay 25k pulsa telkomsel,@Mela_Gemez @deani_pratiwi group Join telegram? Chat directly @ketuapetanisayur in a telegram or could dm me 20k dapet what? -member which already can invite friends to join at a discounted price -Video & amp; upload photos every day -permanent -can video request -price lowest assure you gopay 20k 25k pulses telkomsel
315,2020-05-15 02:40:03 SE Asia Standard Time,1123971758443438081,bolobol98598800,@DewiKartikaS__ @deani_pratiwi Join grup telegram? Chat langsung @ketuapetanisayur di telegram atau bisa dm aku 20k dapet apa ?  -member yang udah join bisa invite temen dengan harga diskon -Video &amp; foto upload tiap hari  -permanent -bisa request video -harga berani jamin termurah 20k gopay 25k pulsa telkomsel,@DewiKartikaS__ @deani_pratiwi group Join telegram? Chat directly @ketuapetanisayur in a telegram or could dm me 20k dapet what? -member which already can invite friends to join at a discounted price -Video & amp; upload photos every day -permanent -can video request -price lowest assure you gopay 20k 25k pulses telkomsel
316,2020-05-15 02:39:45 SE Asia Standard Time,1123971758443438081,bolobol98598800,@MegaBigBoobsss @DARGOOMBESS_02 @DARGOOMBESS_03 @_Bilohuta_02 @_Bilohuta__ @_ILABULO_03 @_ILABULOO__ @Ony_Jhoo @Jhoony___ @jhoony_me @Jhoony_Ony @JhoonyUda @Beaan_Muah @Beaan_Kiss @Beaan_Love @_GaleriAlter @promot_9 @Promot_10 @promot_7 Join grup telegram? Chat langsung @ketuapetanisayur di telegram atau bisa dm aku 20k dapet apa ?  -member yang udah join bisa invite temen dengan harga diskon -Video &amp; foto upload tiap hari  -permanent -bisa request video -harga berani jamin termurah 20k gopay 25k pulsa telkomsel,@MegaBigBoobsss @ DARGOOMBESS_02 @ DARGOOMBESS_03 @ _Bilohuta_02 @_Bilohuta__ @ _ILABULO_03 @_ILABULOO__ @Ony_Jhoo @Jhoony___ @jhoony_me @Jhoony_Ony @JhoonyUda @Beaan_Muah @Beaan_Kiss @Beaan_Love @_GaleriAlter @ promot_9 @ Promot_10 @ promot_7 Join group telegram? Chat directly @ketuapetanisayur in a telegram or could dm me 20k dapet what? -member which already can invite friends to join at a discounted price -Video & amp; upload photos every day -permanent -can video request -price lowest assure you gopay 20k 25k pulses telkomsel
317,2020-05-15 02:39:30 SE Asia Standard Time,1123971758443438081,bolobol98598800,@AmoraSasya @tasyaamora5 @SyaAmora @Ony_DaJhoon @Ony_Jhoo @Jhoony___ @Jhoony_Ony @jhoony_me @JhoonyUda @BAPAO__BERRY @BAPAO__DAGING @BAPAO__LEZAT @BAPAO__KUUU @BAPAO__KEJU @BAPAO__COKLAT Join grup telegram? Chat langsung @ketuapetanisayur di telegram atau bisa dm aku 20k dapet apa ?  -member yang udah join bisa invite temen dengan harga diskon -Video &amp; foto upload tiap hari  -permanent -bisa request video -harga berani jamin termurah 20k gopay 25k pulsa telkomsel,@AmoraSasya @ tasyaamora5 @SyaAmora @Ony_DaJhoon @Ony_Jhoo @Jhoony___ @Jhoony_Ony @jhoony_me @JhoonyUda @BAPAO__BERRY @BAPAO__DAGING @BAPAO__LEZAT @BAPAO__KUUU @BAPAO__KEJU @BAPAO__COKLAT group Join telegram? Chat directly @ketuapetanisayur in a telegram or could dm me 20k dapet what? -member which already can invite friends to join at a discounted price -Video & amp; upload photos every day -permanent -can video request -price lowest assure you gopay 20k 25k pulses telkomsel
318,2020-05-15 02:39:20 SE Asia Standard Time,1123971758443438081,bolobol98598800,Join grup telegram? Chat langsung @ketuapetanisayur di telegram atau bisa dm aku 20k dapet apa ?  -member yang udah join bisa invite temen dengan harga diskon -Video &amp; foto upload tiap hari  -permanent -bisa request video -harga berani jamin termurah 20k gopay 25k pulsa telkomsel,Join the group telegram? Chat directly @ketuapetanisayur in a telegram or could dm me 20k dapet what? -member which already can invite friends to join at a discounted price -Video & amp; upload photos every day -permanent -can video request -price lowest assure you gopay 20k 25k pulses telkomsel
319,2020-05-15 01:27:53 SE Asia Standard Time,275460995,ahilmika,@muftilaksmi Produk telkomsel dengan harga paket dibawah produk telkomsel lain pada umumnya. Sampai saat ini belum ada keluhan setelah 4 bulan make sih ~,@muftilaksmi telkomsel products at a price below the package Telkomsel products in general. Until now there has been no complaint after 4 months of make anyway ~
320,2020-05-14 20:57:28 SE Asia Standard Time,1563861234,baysiswanto,"Jadwal psbb Senin : vindest show Selasa : pokemon, digimon Rabu : ahiru no sora, sword of God, young GTO Kamis : vindestshow Jumat : tamayomi Sabtu : vindestshow Minggu : one piece, boruto  Telkomsel wey, turunkan harga quota, weekend deals nya tolong sebulan jangan 3 atau 7 hari","Schedule psbb Monday: vindest show Tuesday: Pokemon, Digimon Wednesday: Ahiru no sora, sword of God, young GTO Thursday: vindestshow Friday: tamayomi Saturday: vindestshow Sunday: one piece, boruto Telkomsel wey, lowering the price of the quota, weekend offer section it please month do 3 or 7 days"
321,2020-05-14 19:59:08 SE Asia Standard Time,136133126,witri_gustiani,"Dari hari Senin lagi pakai 4G Cerianya  @Telkomsel yang ngebut bangeeet. Kapan lagi dapat 20Gb dengan harga 6rb aja. Terima kasih, Telkomsel! 😄🙏","From Monday again with 4G cheerful bangeeet @Telkomsel speeding. When else can 20Gb at a price of 6 thousand only. Thanks, Telkomsel! 😄🙏"
322,2020-05-14 18:39:30 SE Asia Standard Time,1366966572,akutugudboi,@Disinfektan2 @Anyaselalubenar @Telkomsel Kartu perdana kualitas atas harga merakyat nih @IM3Ooredoo,@ Disinfektan2 @Anyaselalubenar @Telkomsel Card populist prime quality over price nih @ IM3Ooredoo
323,2020-05-14 17:53:54 SE Asia Standard Time,82780796,mangaraja_malim,Knp combo Sakti jarang Promo? Bapak/ibu @Telkomsel harga masih sekitaran 90-95 ribu. Saya penikmat combo sakti hampir 3 tahun.  Diskon la bapak/ibu potongan 50 persen dari harga sekarang. Trims,Promo rare combo Knp Way? Father / mother @Telkomsel Area prices are still 90-95 thousand. My magic combo lovers almost 3 years. He discounts the father / mother off 50 percent of the current price. Thanks
324,2020-05-14 17:16:29 SE Asia Standard Time,143380953,annisarahmaw,nilai + nomer by.u -bebas pilih nomer cantik -bersih anti spam sms -pilihan paketan banyak -kekuatan sinyal telkomsel tapi harga murcee ada lagi?,value + -free number by.u pretty -Clean select number of anti spam sms -Options paketan many signal-strength telkomsel but there murcee price again?
325,2020-05-14 15:29:02 SE Asia Standard Time,121356937,artonanda,"@Telkomsel min, saya beli paket ketengan harga 3k kok yang kedebet 10k? Padahal data sudah nonaktif 🤔🤔","@Telkomsel min, I bought a package price ketengan kok kedebet 3k 10k? Though the data is already off 🤔🤔"
326,2020-05-14 15:28:42 SE Asia Standard Time,1222344615677714433,myorbitid,"@ardhiku24907355 Hai, harga paket data Telkomsel Orbit yang tertera di website kami berlaku selama 1 tahun ke depan jika Anda melakukan pemesanan modem dalam periode 12-31 Mei 2020, ya. Terima kasih.","@ Ardhiku24907355 Hi, Orbit Telkomsel data package price listed on our website is valid for one year to the next if you make a reservation modem in the period 12-31 May 2020, yes. Thank you."
327,2020-05-14 15:05:34 SE Asia Standard Time,23343960,kompascom,"Tersedia juga paket Surprisedeal Telkomsel dengan kuota data 45 GB, yang dijual dengan harga Rp 45.000.  https://t.co/wvtLvMaNjr","There are also packages Surprisedeal Telkomsel with 45 GB data quota, which is sold at Rp 45,000. https://t.co/wvtLvMaNjr"
328,2020-05-14 14:45:47 SE Asia Standard Time,1112224168022429697,bhre_ring_dhaha,"@Telkomsel Akan membeli paket prepaid 50GB harga 100K, tapi tdk bisa (ditolak)","@Telkomsel Will buy prepaid package 50GB price of 100K, but can not (denied)"
329,2020-05-14 14:35:37 SE Asia Standard Time,1112224168022429697,bhre_ring_dhaha,@Telkomsel paket 50GB harga 100K yang diperlukan saat ini sebagai tambahan paket sebelumnya 15GB harga 75K,@Telkomsel 100K price 50GB package that is needed today in addition to the previous package price 15GB 75K
330,2020-05-14 14:33:36 SE Asia Standard Time,631722234,ventyprm,"@daen_dels Ajip banget emang ini. Harga kaya 3, sinyal telkomsel","@daen_dels Ajip weve really is. 3 rich price, Telkomsel signal"
331,2020-05-14 14:29:18 SE Asia Standard Time,247674993,radizy8,Kapan ya sinyal mu bagus @Telkomsel? Harga kuota ga sebanding sm sinyalmu.. #shameonyoutelkomsel,Good when ya mu signal @Telkomsel? Ga quota prices comparable sinyalmu sm .. #shameonyoutelkomsel
332,2020-05-14 14:07:03 SE Asia Standard Time,23343960,kompascom,"Tersedia juga paket Surprisedeal Telkomsel dengan kuota data 45 GB, yang dijual dengan harga Rp 45.000.  https://t.co/vBxxfBtgty","There are also packages Surprisedeal Telkomsel with 45 GB data quota, which is sold at Rp 45,000. https://t.co/vBxxfBtgty"
333,2020-05-14 13:48:02 SE Asia Standard Time,74501380,kompastekno,"Hingga 16 Mei, Telkomsel Tawarkan Kuota Data 15 GB Harga Rp 25.000  https://t.co/wGY1lRPrJR","Until May 16th, Telkomsel Offer Data Quota 15 GB Price 25.000 https://t.co/wGY1lRPrJR"
334,2020-05-14 13:39:57 SE Asia Standard Time,82564506,cokderamaa,Weyy @Telkomsel di masa pandemi ini kalian ngurangin pekerja atau gmn? Koneksi internet kalian parah bgt harus sering2 di airplane!! Logika nya pemasukan kalian kan stabil ya krna org2 pada d rumah dan internetan tp kualitas kalian kok memburuk?!  Harga juga tetep ga berubah.,Weyy @Telkomsel during this pandemic you ngurangin workers or gmn? Bgt severe your internet connection should sering2 in airplane !! Her logic stable income you guys yes krna org2 at home and surf d tp you really deteriorating quality ?! Price also tetep ga changed.
335,2020-05-14 13:37:20 SE Asia Standard Time,1212743749433880576,dennyangga17,@kumparan Prank ala telkomsel..kuota banyak-harga murah-masa aktif seupil,Prank @kumparan ala telkomsel..kuota's much-price-active period seupil
336,2020-05-14 12:18:23 SE Asia Standard Time,132817443,bagus_018,@Telkomsel Paket yg harga dibawah paket yg sekarang sy pake,@Telkomsel Package price below which the packets are now sy use
337,2020-05-14 12:07:07 SE Asia Standard Time,1207675891276533766,iisiswah,telkomsel simpati seri tahun harga 100ribu  https://t.co/h5LRMKpxAo,telkomsel sympathy series in prices 100ribu https://t.co/h5LRMKpxAo
338,2020-05-14 11:37:40 SE Asia Standard Time,377233284,twitthooman,@Telkomsel @Mbudisyahputra Paketlu mahalll woi... gaterima banget kayanya kalo di mention harga paket lu heran 🙄,@Telkomsel @Mbudisyahputra Paketlu mahalll woi ... gaterima mention very rich in the package price if lu wonder 🙄
339,2020-05-14 11:14:26 SE Asia Standard Time,1117304060644741120,darafirka,"Saya merasa sangat dibodohi oleh telkomsel, dengan harga paket internet yang sangat mahal dan pemakaian sangat boros tetapi dengan kualitas sinyal seperti jalanya keong🐌 sangat tidak membantu selama pandemi ini, saya harap atas tindak lanjut dari pihak @Telkomsel","I feel so fooled by Telkomsel, the price internet package which is very expensive and very wasteful usage but with the quality of the signal as nets keong🐌 very unhelpful during this pandemic, I hope the follow up of the @Telkomsel"
340,2020-05-14 09:04:43 SE Asia Standard Time,1207675891276533766,iisiswah,telkomsel simpati seri tahuh harga 100ribu nett..  https://t.co/UVKuo2UMwH,telkomsel sympathy tahuh series 100ribu nett price .. https://t.co/UVKuo2UMwH
341,2020-05-14 09:03:56 SE Asia Standard Time,1207675891276533766,iisiswah,ready telkomsel simpati harga 75ribu nett..  https://t.co/9QSWITAKdM,Telkomsel ready sympathy 75ribu price nett .. https://t.co/9QSWITAKdM
342,2020-05-14 05:30:48 SE Asia Standard Time,1244987348481236993,barrumaros,"Hanya hari ini. Paket GamesMax Unlimited Play Telkomsel Kuota 31.5GB+Voucher 50 diamond free fire hanya 20rbu, harga normal 25rbu .. Detail kuota : 1. 1Gb all jaringan 2. 500mb kuota youtube 3. 30gb kuota games. Ditambah voucher games dunia games Free fire 50 diamond. ..  https://t.co/L9sU1V9Pse","Just today. GamesMax Package Unlimited Play Telkomsel Quota 31.5GB + Voucher 50 diamond free fire only 20rbu, normal price 25rbu .. Details quota: 1. 1Gb network all youtube 3. 2. 500MB quota of 30GB quota games. Plus the games world games Free vouchers fire 50 diamond. .. https://t.co/L9sU1V9Pse"
343,2020-05-14 03:03:39 SE Asia Standard Time,572439728,muzans_,"Open Convert ( Axis/XL, Telkomsel, Tri ) Rate berani di adu, Berapapun nominalnya siap saya tampung, Kusus Provider Telkomsel saya kasih Harga Rate Special, Penasaran? Bisa langsung di tanyakan ke saya, Trx Via Dana, Ovo, Gopay, ShopeePay, LinkAja, Bank(BCA)  #zonauang #zonaba :)","Open Convert (Axis / XL, Telkomsel, Tri) Rate brave in fights, Any nominal prepared my capacity, specially Provider Telkomsel I love Price Rate Special, Curious? Can directly ask to me, TRX Via Fund, Ovo, Gopay, ShopeePay, LinkAja Bank (BCA) #zonauang #zonaba :)"
344,2020-05-13 21:59:50 SE Asia Standard Time,77487021,hungyandangy,HARGA KUOTA MAHAL TAPI SINYAL JELEK BGT KNAPA SIH????? @Telkomsel 😡😡😡,PRICE QUOTAS EXPENSIVE BUT POOR SIGNAL BGT knapa SIH ????? @Telkomsel 😡😡😡
345,2020-05-13 21:56:12 SE Asia Standard Time,614079306,gitosyauban,"@syhasyr jaringan dulu hab, penguna telkomsel ga masalah sama harga pasti WKWK","@syhasyr first network hab, user telkomsel ga same issue price certainly wkwk"
346,2020-05-13 21:09:59 SE Asia Standard Time,1035804724639854592,bewokkk_,"@Telkomsel @DuniaGamesTsel Benerin jaringannya woy, harga makin mahal jaringan makin lemot.","@Telkomsel @DuniaGamesTsel benerin Woy network, the more expensive the price of increasingly slow network."
347,2020-05-13 18:10:45 SE Asia Standard Time,93352127,d3d_cool,@naziidd Kalo di tempat saya Axis &amp; smartfren lumayan cepat dibanding Telkomsel. Harga paket juga lebih murah.,If in my place @naziidd Axis & amp; smartfren quite fast compared to Telkomsel. The package price is also cheaper.
348,2020-05-13 17:45:04 SE Asia Standard Time,1162368907358830593,dfathedeva,"@Telkomsel Udah dua minggu jaringan di Bandung Selatan memburuk, bahkan ga layak untuk harga paket segitu, selalu saja 'Peningkatan kualitas' nyatanya belum meningkat sampai saat ini.  P.S. udah bosen restart HP sama pakai cara koneksi manual.","Already two weeks @Telkomsel network in South Bandung worse, not even worth it for the price of the package that much, it was always 'Improving the quality of the' fact not increased until today. P.S. HP already bored restart the same disposable manual connection method."
349,2020-05-13 15:02:05 SE Asia Standard Time,267560791,abang_isa,"@Telkomsel min mau nanya, bedanya kuota paket internet sama kuota ketengan utama apa ya? Soalnya harga dan kuota berbeda tapi masa aktif sama sama 7 hari? Mohon informasi nya. Thank you.  https://t.co/43DnzxCdcl","Min @Telkomsel want to ask, is the difference quota quota internet packages at major ketengan what? Because the price and quota different but equally the same active period of 7 days? Information please. Thank you. https://t.co/43DnzxCdcl"
350,2020-05-13 14:25:15 SE Asia Standard Time,382023815,kurniawanherdi,"@Telkomsel @farahuuuuuuu Kualitas ga sebanding sama harga yg mahal, cek kecepatan cuma 0.1 mbps situ sehat? Duit pelanggan kemanain kalo ga dipake buat ningkatin pelayanan? Cc : @KemenBUMN","@Telkomsel @farahuuuuuuu ga comparable quality at prices that are expensive, only 0.1 mbps speed check it healthy? Kemanain customer money if ga ningkatin using that for service? Cc: @KemenBUMN"
351,2020-05-13 14:17:51 SE Asia Standard Time,1125799711464497152,al08702506,@Telkomsel gk sesuai harga paketan sama jaringan kadang bagus kadang jelek bahkan kaga dapet signal Tolong di perbaiki,@Telkomsel gk corresponding price equal paketan network sometimes good sometimes bad even dapet signal umm Please be fixed
352,2020-05-13 13:53:00 SE Asia Standard Time,4698317077,febrianamzar,@jokowi Bapak tolong untuk koneksi internet di buatkan diskon dong semua provider @Telkomsel @XLAxiata_Tbk @IndosatCare pada gk tau kondisi harga dan jaringan yg kek keong lemot banget.,Mr @jokowi please for internet connection in Make a discount @Telkomsel dong all providers @XLAxiata_Tbk gk tau @IndosatCare on price and network conditions that Grandpa really snail slow.
353,2020-05-13 13:50:41 SE Asia Standard Time,385472467,storyoftsy,@Telkomsel Tiap habis hujan mulai deh semuanya lemot? Apa selemah itu?? Ga worth aja dengan harga paket yang ternyata punya signal PAYAH,Each @Telkomsel rain started deh everything runs slow? What that weak ?? Ga worth just a price package that turned out to have a signal LAME
354,2020-05-13 13:02:30 SE Asia Standard Time,984856954165116928,aflahsemvak,@Telkomsel Apaan Ini Jaringan Kaya Tai Harga Mahal Kualitas 👎👎👎  https://t.co/SMHzH5gyzS,@Telkomsel fuck Network's Rich Tai Price High Quality 👎👎👎 https://t.co/SMHzH5gyzS
355,2020-05-13 12:35:56 SE Asia Standard Time,888473043722424320,idkurator,"@telkomsel harga quota sama tapi cepet abis, pulsa suka ilang padahal quota ada, dikomplain gampang tersinggung, komplain dikit ngambek","@telkomsel quota prices the same but cepet Abis, pulses like ilang when quotas exist, the manner irritable, cranky little complaint"
356,2020-05-13 12:32:35 SE Asia Standard Time,573437289,andripbsi,"@Telkomsel Min, DM dong daftar harga nya..? Apa ini Mkios min..??","@Telkomsel Min, DM dong its price list ..? What is Mkios min .. ??"
357,2020-05-13 10:53:26 SE Asia Standard Time,1257934824448200705,suyono89224715,@Telkomsel Pelayanan yg buruk padahal harga mahal,@Telkomsel service is bad when the price is expensive
358,2020-05-13 09:40:51 SE Asia Standard Time,349518117,ysexarm,"Mon maap mas/mbak @Telkomsel saya ini pake provider anda karena terkenal jaringan bagus walau harga diatas rata², tapi kok semakin menurun ya? Sering loading luamaaaaaaa","Mon maap mas / ya my @Telkomsel this well-known use your provider for a good network even though the price above rata², but why has declined huh? Frequent loading luamaaaaaaa"
359,2020-05-13 09:04:31 SE Asia Standard Time,1222344615677714433,myorbitid,"Sekarang kamu sudah bisa pesan modem home wireless Telkomsel Orbit untuk tingkatkan produktivitas di rumah mulai dari urus kerjaan sampai belanja online, pokoknya #SemuaDone.  Pesan sekarang di  https://t.co/TH1t9a3JUk dan dapatkan harga promonya selama periode 12-31 Mei 2020.  https://t.co/OYQw2qnTbj","Now you can already home wireless modem message Telkomsel Orbit to improve productivity at home from work to take care of online shopping, just #SemuaDone. Book now at https://t.co/TH1t9a3JUk and get the promo price during the period 12-31 May 2020. https://t.co/OYQw2qnTbj"
360,2020-05-13 02:26:42 SE Asia Standard Time,915760996530008064,ecchan1991,"@Telkomsel kak, aku ngecek internet sahur baru beli jam 2 pagi ini yang 10GB harga 5500. Biasanya dapet 2 hari kok sekarang cuma 1 hari aja??? Terima kasih","@Telkomsel kak, I checked the internet and purchase new dawn 2 o'clock this morning the 10GB price of 5500. Normally dapet 2 days really now just one day wrote ??? thank you"
361,2020-05-13 01:19:37 SE Asia Standard Time,1171148287,friedrich_4dp,@Telkomsel dan @TelkomIndonesia tolong dong masa layanannya gak sesuai sama harga bayarnya sampai jam segini gak bisa konek internte sih di indihomenya di telkomselnya gak bisa cek atau beli kuota di aplikasi my telkomsel,@TelkomIndonesia @Telkomsel and its services please dong misplaced same period the price of pay till this hour can not connect internte hell in indihomenya in telkomselnya can not check or buy quotas in my application telkomsel
362,2020-05-12 22:10:05 SE Asia Standard Time,1254424940473769986,syudheee,@arauwukan entah telkomsel yang mahal tapi ga sesuai harga apa gua nya yang miskin nganggep tsel mahal 🤔,@arauwukan either Telkomsel expensive but could not match the price of what his poor cave nganggep TSEL expensive 🤔
363,2020-05-12 21:59:45 SE Asia Standard Time,180776726,lunalooksgood,"Halo @Telkomsel harga paket udah paling mahal, tapi tiap hari jaringan restart berkali-kali plus lemot banget. Nggak pada takut apa kalo disumpahin setiap hari bisa jadi apa?  https://t.co/yaEsSAe7Nw","Hello @Telkomsel price of the package is already the most expensive, but every day the network restarted many times plus slow buildup. Not the fear of what if disumpahin every day could be what? https://t.co/yaEsSAe7Nw"
364,2020-05-12 21:26:42 SE Asia Standard Time,382023815,kurniawanherdi,"@Telkomsel tolong bales dm, sinyal lelet bgt tapi harga mahal banget","@Telkomsel please bales dm, signal slow bgt but very expensive price"
