,created_at,user_id,username,tweet,english
503,2020-08-17 15:08:26 SE Asia Standard Time,1222344615677714433,myorbitid,"@nurussadad Hai, untuk info lengkap mengenai harga modem serta paket Telkomsel Orbit silakan kunjungi website kami di  https://t.co/butJJvJjDi. Terima kasih","@nurussadad Hai, for more on the price of the modem and Telkomsel package Orbit please visit our website at https://t.co/butJJvJjDi. thank you"
504,2020-08-17 13:01:45 SE Asia Standard Time,1282310554548236288,acielsflower,♡ ｡ harga kuota &amp; pulsa telkomsel murah bisa cek di pinned yaa langsung DM aja,♡. Price quotas & amp; Telkomsel's pulse can check in directly DM pinned yaa aja
505,2020-08-17 12:25:28 SE Asia Standard Time,202622334,_priut,Paket data punya @Telkomsel mahal banget yak. Lagi kondisi beginibga mau nurunin harga? Yg jauh lebih murah pake provider apa ya?,The data packets have very expensive @Telkomsel yak. Again beginibga conditions would nurunin price? Who is far cheaper providers use what?
506,2020-08-17 12:24:33 SE Asia Standard Time,798911986301972481,zakariya_oth,@jens_zm @Telkomsel Wkwk Iya harus ny spesial kemerdekaan harga nya di sama ratakan 17.000 gitu dong 😬,"@jens_zm @Telkomsel wkwk must ny special Iya its independence in the same price averaged 17,000 so dong 😬"
507,2020-08-17 12:18:29 SE Asia Standard Time,1152897697675825152,ridwankaan,"Semoga harga kouta Telkomsel turun, Merdeka!!!! 🇮🇩","Hopefully the price of quota Telkomsel down, Merdeka !!!! 🇮🇩"
508,2020-08-17 12:05:43 SE Asia Standard Time,1265106236590055424,alqiyaa,"Selamat hari kemerdekaan RI, semoga harga kuota telkomsel turun, merdeka!🇮🇩","Happy independence day, hopefully telkomsel quota prices down, freedom! 🇮🇩"
509,2020-08-17 11:41:45 SE Asia Standard Time,1090230458,shihab_kenangan,"Sah2 saja sih Telkomsel keluarkan paket unlimited surprise deal yg bahasanya cukup heboh jg harga MULAI 100rb pas diklik jadinya 150rb, gue lihatnya dimomen 17 an kaya gini aja sekelas Telkomsel berbaginya pakai nanggung segala yg ingat kata2 MULAI jd ingat depstore legend wkwk  https://t.co/WULFqTSKtM","Sah2 hell Telkomsel spend unlimited surprise package deal that the language is quite excited jg START 100K price 150rb finished fitting clicked, I'm through it's rich dimomen 17 gini aja Telkomsel The share class disposable bear all who remember kata2 START jd remember depstore legend wkwk https: // t .co / WULFqTSKtM"
510,2020-08-17 10:33:51 SE Asia Standard Time,1223415407102447617,mrscha07,@kimmyungjunie 75k harga kuota telkomsel,75k @kimmyungjunie quota prices telkomsel
511,2020-08-17 10:20:37 SE Asia Standard Time,1095634002315161601,pusp61,@Telkomsel Lucu bgt. Promo 17 agustus? Dari dulu jg harga segitu. Naik malah dari 40k. Trs harga combo Sakti gue sama emak gue murahan emak gue. Pdhl gue pake lebih lama. Ga ada rewardnya old cust. Sibuk nge trap new cust. Bntr lagi jg nyokap gue dimahalin paket nya  https://t.co/71naMpdoQd,Funny @Telkomsel bgt. Promo 17 August? From the first jg price that much. Ride instead of 40k. TRS combo price equal my Way Ma Ma I cheapo me. Pdhl I wear longer. Ga No reward old cust. Busy bold new trap cust. Bntr again jg nyokap I dimahalin his package https://t.co/71naMpdoQd
512,2020-08-17 10:15:04 SE Asia Standard Time,1290651981741281281,unbanome08,"HARI INI OPEN 5 SLOT SAJA UNTUK BUKA BANNED(BLOKIR)+BANTU LOGIN, YANG CEPAT DIA DAPAT. MINAT? WA AJA 082192917032  HARGA 20K DIPAKE SEPUASNYA BOS. TRANSAKSI VIA PULSA TELKOMSEL/OVO/ATM #ometv #ometvsange #ometvhot #chatalternative #camsurf #unbannedometv #unbanome #bukablokirome  https://t.co/zmc1qt5T1p","TODAY ONLY OPEN TO OPEN SLOT 5 BANNED (Block) + HELP LOGIN, WHICH HE CAN QUICKLY. INTEREST? PRICE 082192917032 WA AJA using that as much BOS 20K. TRANSACTIONS VIA PULSE TELKOMSEL / OVO / ATM #ometv #ometvsange #ometvhot #chatalternative #camsurf #unbannedometv #unbanome #bukablokirome https://t.co/zmc1qt5T1p"
513,2020-08-17 10:10:15 SE Asia Standard Time,1095278812181389312,tolakbigotnkri,"Untuk menyambut dan memeriahkan HUT Kemerdekaan RI ke 75, @Telkomsel hadir menawarkan promo Telkomsel 17 Agustus 2020 paket kuota internet dengan harga murah. Lihat list nya di sini guys 👇 @NinjaCir3ng @triwul82 @andy_nomicin  https://t.co/Wgj6gWEWk1","To welcome and enliven the 75th Independence Day, @Telkomsel present offers August 17, 2020 Telkomsel promo internet quota package at a bargain price. See his list here guys 👇 @ NinjaCir3ng @ triwul82 @andy_nomicin https://t.co/Wgj6gWEWk1"
514,2020-08-17 09:34:09 SE Asia Standard Time,1076366075229401088,tsrtsa103,"@riezch @Telkomsel samaan, dapat yg harga segitu. @Telkomsel","@riezch @Telkomsel equation is, can reply that price. @Telkomsel"
515,2020-08-17 08:57:00 SE Asia Standard Time,1158682129,acilnocan,Nomor cantik telkomsel ecer dan borong harga beda ya ... @200.00 nett.  081239999369 081239999372 081239999373 081239999380 081239999381 081239999387 081239999389 081239999391 081239999395 081239999397,Vanity numbers telkomsel ecer and the entire stock of the price difference ya ... @ 200.00 nett. 081239999369 081239999372 081239999373 081239999380 081239999381 081239999387 081239999389 081239999391 081239999395 081239999397
516,2020-08-17 08:06:00 SE Asia Standard Time,659103,jauhari,RT @WPTricksNet Cuma Hari ini! Telkomsel Hadirkan Paket Unlimited Murah Mulai Harga Rp100…  https://t.co/zPEDqHinPc,RT @WPTricksNet Today Only! Telkomsel Presents Unlimited Package Starting Price Rp100 ... https://t.co/zPEDqHinPc
517,2020-08-17 08:00:53 SE Asia Standard Time,659103,jauhari,Cuma Hari ini! Telkomsel Hadirkan Paket Unlimited Murah Mulai Harga Rp100 Ribu  https://t.co/UShdHLTklJ,Today only! Telkomsel Presents Unlimited Package Starting Price Rp100 thousand https://t.co/UShdHLTklJ
518,2020-08-17 07:10:12 SE Asia Standard Time,251586988,fntna,Paket Data Murah Telkomsel 60 GB Harga Rp 100 Ribu Hanya Hari Ini Bertepatan den   https://t.co/SObXefSTuM,Telkomsel Data Package Offers 60 GB Price USD 100 Thousand Just Today Coinciding den https://t.co/SObXefSTuM
519,2020-08-17 06:48:38 SE Asia Standard Time,152180638,maz_ammar,@Telkomsel jangan goblok2amat suprise deal kasih harga 300 ribu 140 gb itu .untuk siapa pasar nya lagi krisis kasih harga tinggi pekoo,@Telkomsel do goblok2amat suprise deal of love the price of 300 thousand 140 gb it .To whom his market crisis again you very high prices pekoo
520,2020-08-17 06:17:13 SE Asia Standard Time,574023071,restu_jaya_s,@Arsena27 @Telkomsel Yg harga 100ribu 60Gb gan yg 450ribu bebas keterangan. Ny note harga beda” tiap daerah ya,"@ Arsena27 @Telkomsel clincher 100ribu price gan mouth 450ribu 60GB free information. Mrs. note the price difference ""of each region yes"
521,2020-08-17 02:05:26 SE Asia Standard Time,84289919,jehosuann,@Telkomsel @agrofood_plant Tlg donk harga kuota di turunin...mentang2 bumn ini di miliki sama singapura saham mayo nya...jgn juga jajah sodara sendiri lahhhh,TLG @agrofood_plant @Telkomsel quota prices in turunin donk ... mentang2 bumn have the same at its Singapore stock mayo ... jgn also colonize Sodara own lahhhh
522,2020-08-17 01:33:14 SE Asia Standard Time,829156009297924096,bloggercihuy,"Kendati belum mengungkapkan besaran harga paket tersebut, President The Walt Disney Company APAC Uday Shankar mengatakan Indonesia menjadi pasar pertama di Asia Tenggara yyang meluncurkan Disney+ Hotstar. @Telkomsel","Although not disclose the amount of the price of the package, President of The Walt Disney Company Asia Pacific Uday Shankar said Indonesia became the first market in Southeast Asia yyang launched Disney + Hotstar. @Telkomsel"
523,2020-08-16 23:02:04 SE Asia Standard Time,1282310554548236288,acielsflower,♡ ｡ jinie bisa apaa?  • convert pulsa telkomsel &gt; e-wallet/bank • convert antar e-wallet • jual kuota &amp; pulsa telkomsel  harga? dm.,♡. Jinie can apaa? • convert pulses telkomsel & gt; e-wallet / bank • convert an e-wallet • sales quotas & amp; telkomsel pulse rates? dm.
524,2020-08-16 22:57:36 SE Asia Standard Time,91123417,irenejuliency,Harga paketnya @Telkomsel mulai dari 30K loh. Sila dipilih sesuai kebutuhan 👍  https://t.co/uF6dDVkGxm,@Telkomsel package prices ranging from 30K tablets. Sila selected according to the needs 👍 https://t.co/uF6dDVkGxm
525,2020-08-16 22:29:43 SE Asia Standard Time,158940937,endyweka,@Telkomsel maaf min tapi lokasi nya sama kok hanya berbeda jam saja kenapa harga nya bisa berbeda?????? ini saya lampirkan harga tadi siang  https://t.co/sJoZYsZmzG,Min @Telkomsel sorry but its the same location really just different hours why its price can differ ?????? I attach afternoon price https://t.co/sJoZYsZmzG
526,2020-08-16 22:10:45 SE Asia Standard Time,139681649,alindatania,Telkomsel masih gangguan apa gimana ya. Harga paket kuota keluarga kok tumben-tumbennya didiskon 35k? Kan jadi seneng ☺️ makasih banget loh,Telkomsel is still interference how ya what. The package price kok family quota-tumbennya tumben discounted 35k? Kan so happy ☺️ thanks very loh
527,2020-08-16 22:01:11 SE Asia Standard Time,1282310554548236288,acielsflower,♡ ｡ harga kuota &amp; pulsa telkomsel murah bisa cek di pinned yaa langsung DM aja,♡. Price quotas & amp; Telkomsel's pulse can check in directly DM pinned yaa aja
528,2020-08-16 20:51:28 SE Asia Standard Time,1218517259573792771,damaitanpa,@Telkomsel menghadirkan layanan Bulk Education untuk mendukung kegiatan belajar mengajar di universitas di  bawah naungan APTISI. Paket data ini 50% lebih murah dari harga pasar.  https://t.co/Y4cFlLwTVV,@Telkomsel bring Bulk Education services to support teaching and learning in universities under the auspices of APTISI. This data packet 50% cheaper than the market price. https://t.co/Y4cFlLwTVV
529,2020-08-16 18:37:24 SE Asia Standard Time,992673313141899264,iina_surbakti,"Sebagai operator seluler paling populer di Indonesia saat ini, Telkomsel selalu menawarkan paket internet dengan harga terjangkau serta jaringan yang stabil. Promo paket Combo SAKTI @Telkomsel, 17GB sebulan hanya Rp 70.000-an  https://t.co/SQTURrtR0h","As the most popular mobile operator in Indonesia today, Telkomsel always offer internet packages with affordable prices and a stable network. Promo MAGIC @Telkomsel Combo package, 17GB a month only $ 70,000-an https://t.co/SQTURrtR0h"
530,2020-08-16 16:51:09 SE Asia Standard Time,1184288737,moodarmo,"Harga paket telkomsel naik terus, tp kualitas tidak ada peningkatan @TelkomCare","Telkomsel package prices continued to rise, tp quality no increase @TelkomCare"
531,2020-08-16 16:39:04 SE Asia Standard Time,1290651981741281281,unbanome08,"HARI INI SISA 3 SLOT SAJA UNTUK BUKA BANNED(BLOKIR)+BANTU LOGIN, YANG CEPAT DIA DAPAT. MINAT? WA AJA 082192917032  HARGA 30K DIPAKE SEPUASNYA BOS. TRANSAKSI VIA PULSA TELKOMSEL/OVO/ATM #ometv #ometvsange #ometvhot #chatalternative #camsurf #unbannedometv #unbanome #bukablokirome  https://t.co/t4CfWQs00f","TODAY ONLY REMAINING 3 SLOT TO OPEN BANNED (Block) + HELP LOGIN, WHICH HE CAN QUICKLY. INTEREST? PRICE 082192917032 WA AJA using that as much BOS 30K. TRANSACTIONS VIA PULSE TELKOMSEL / OVO / ATM #ometv #ometvsange #ometvhot #chatalternative #camsurf #unbannedometv #unbanome #bukablokirome https://t.co/t4CfWQs00f"
532,2020-08-16 16:33:19 SE Asia Standard Time,1290651981741281281,unbanome08,"HARI INI SISA 3 SLOT SAJA UNTUK BUKA BANNED(BLOKIR)+BANTU LOGIN, YANG CEPAT DIA DAPAT. MINAT? WA AJA 082192917032  HARGA 30K DIPAKE SEPUASNYA BOS. TRANSAKSI VIA PULSA TELKOMSEL/OVO/ATM #ometv #ometvsange #ometvhot #chatalternative #camsurf #unbannedometv #unbanome #bukablokirome  https://t.co/Lg9EhlE3aK","TODAY ONLY REMAINING 3 SLOT TO OPEN BANNED (Block) + HELP LOGIN, WHICH HE CAN QUICKLY. INTEREST? PRICE 082192917032 WA AJA using that as much BOS 30K. TRANSACTIONS VIA PULSE TELKOMSEL / OVO / ATM #ometv #ometvsange #ometvhot #chatalternative #camsurf #unbannedometv #unbanome #bukablokirome https://t.co/Lg9EhlE3aK"
533,2020-08-16 14:45:12 SE Asia Standard Time,490127765,tahugorengrebus,@edwardsuhadi iklan telkomsel selalu bagus. tapi sayang harga paketan mahal,Telkomsel ad @edwardsuhadi always nice. but unfortunately the price of packaged expensive
534,2020-08-16 12:56:44 SE Asia Standard Time,1222344615677714433,myorbitid,"@IsmailSoleh8 Hai, harga paket akan kami update melalui website dan akun media sosial Telkomsel Orbit. Jadi, segera gunakan kesempatan ini untuk mendapatkan produk Telkomsel Orbit dengan harga promo. Terima kasih.","@ IsmailSoleh8 Hai, the package price will be updated through the website and social media accounts Telkomsel Orbit. So, immediately use this opportunity to get the product Telkomsel Orbit with a promo price. Thank you."
535,2020-08-16 10:25:04 SE Asia Standard Time,1290651981741281281,unbanome08,"HARI INI SISA 4 SLOT SAJA UNTUK BUKA BANNED(BLOKIR)+BANTU LOGIN, YANG CEPAT DIA DAPAT. MINAT? WA AJA 082192917032  HARGA 30K DIPAKE SEPUASNYA BOS. TRANSAKSI VIA PULSA TELKOMSEL/OVO/ATM #ometv #ometvsange #ometvhot #chatalternative #camsurf #unbannedometv #unbanome #bukablokirome  https://t.co/tiA0p7tpfy","TODAY ONLY REMAINING 4 SLOT TO OPEN BANNED (Block) + HELP LOGIN, WHICH HE CAN QUICKLY. INTEREST? PRICE 082192917032 WA AJA using that as much BOS 30K. TRANSACTIONS VIA PULSE TELKOMSEL / OVO / ATM #ometv #ometvsange #ometvhot #chatalternative #camsurf #unbannedometv #unbanome #bukablokirome https://t.co/tiA0p7tpfy"
536,2020-08-16 10:10:27 SE Asia Standard Time,293943436,nyangrossvalin,"#pasarmingguinfomalang Nitip jualan min @infomalang  Nomer Cantik Telkomsel, XL(free tlp smpe ndower), INDOSAT start harga 50k-300k Malang Kota bisa cod. Lokasi: Klojen Fast respon bisa wa: 081230230808/ dm ig: rossvalinshop  https://t.co/6EE4ibp3GV","#pasarmingguinfomalang Nitip selling min @infomalang Number Beautiful Telkomsel, XL (free phone smpe ndower), Indosat start price 50k-300k Malang Kota be cod. Location: Klojen can wa Fast response: 081230230808 / dm ig: rossvalinshop https://t.co/6EE4ibp3GV"
537,2020-08-16 08:01:36 SE Asia Standard Time,1282310554548236288,acielsflower,♡ ｡ harga kuota &amp; pulsa telkomsel murah bisa cek di pinned yaa langsung DM aja,♡. Price quotas & amp; Telkomsel's pulse can check in directly DM pinned yaa aja
538,2020-08-16 04:56:05 SE Asia Standard Time,1290651981741281281,unbanome08,"HARI INI OPEN 5 SLOT SAJA UNTUK BUKA BANNED(BLOKIR)+BANTU LOGIN, YANG CEPAT DIA DAPAT. MINAT? WA AJA 082192917032  HARGA 20K DIPAKE SEPUASNYA BOS. TRANSAKSI VIA PULSA TELKOMSEL/OVO/ATM #ometv #ometvsange #ometvhot #chatalternative #camsurf #unbannedometv #unbanome #bukablokirome  https://t.co/FVQ6zMPuTm","TODAY ONLY OPEN TO OPEN SLOT 5 BANNED (Block) + HELP LOGIN, WHICH HE CAN QUICKLY. INTEREST? PRICE 082192917032 WA AJA using that as much BOS 20K. TRANSACTIONS VIA PULSE TELKOMSEL / OVO / ATM #ometv #ometvsange #ometvhot #chatalternative #camsurf #unbannedometv #unbanome #bukablokirome https://t.co/FVQ6zMPuTm"
539,2020-08-16 03:01:51 SE Asia Standard Time,1282310554548236288,acielsflower,♡ ｡ jinie bisa apaa?  • convert pulsa telkomsel &gt; e-wallet/bank • convert antar e-wallet • jual kuota &amp; pulsa telkomsel  harga? dm.,♡. Jinie can apaa? • convert pulses telkomsel & gt; e-wallet / bank • convert an e-wallet • sales quotas & amp; telkomsel pulse rates? dm.
540,2020-08-16 00:10:11 SE Asia Standard Time,1338651180,kuliahrapatkuy,@budihs15 @annishofiya @laarsybn @AXISgsm @ask_AXIS Dear @Telkomsel saya ga dapat promo ini😭😭😭😭😭😭😭 butuh bgt kouta unlimited/harga murah sinyal kenceng mana lagi praktikum onlen,@ Budihs15 @annishofiya @laarsybn @AXISgsm @ask_AXIS Dear @Telkomsel I can ga bgt quota promo ini😭😭😭😭😭😭😭 need unlimited / cheap price kenceng signal where else practicum onlen
541,2020-08-15 23:46:36 SE Asia Standard Time,1237257626771025920,edilla14,"@Telkomsel Min weekend deal nya dibenerin ngapa, masa maxstream mulu 😟, dulu pasti isinya paket internet, sekarang maxstream. Kalau beli juga butuh paket internet biasakan 😵. Harga paket int mahal banget masa harus beli 20gb 150k/bulan. 😟 Please dengerin curhan pengguna dong TELKOMSEL!!","Min @Telkomsel its weekend deal dibenerin Ngapa, 😟 mulu maxstream future, certainly before the internet package contents, now maxstream. If you buy also need 😵 get used internet packages. The package price very expensive int time must buy 20gb 150k / month. Please listen Curhan 😟 dong users TELKOMSEL !!"
542,2020-08-15 22:52:21 SE Asia Standard Time,1059111264931143681,vnewsindonesia,"@telkomsel menyediakan layanan Paket data ini 50% lebih murah dari harga pasar.Memiliki jumlah kuota besar. Mulai 8,6 terabyte (TB) hingga 32,5 TB. Jumlah kuota tersebut dapat dibagi kepada seluruh mahasiswa yang terdaftar",@telkomsel provide data package is 50% less than the price pasar.Memiliki large quota amount. Start 8.6 terabytes (TB) up to 32.5 TB. The quota amount can be distributed to all students enrolled
543,2020-08-15 22:05:05 SE Asia Standard Time,1109248466079748096,koojunnkyu,@seungyouniech HAHAHAHA aku jg dulu jualan pulsa jdi tau klo telkomsel harga kuotanya gimana wkwkkw,@seungyouniech HAHAHAHA I first jg klo tau jdi pulses selling price of its quota telkomsel how wkwkkw
544,2020-08-15 20:20:20 SE Asia Standard Time,251139314,tunanganmu,@JetVeetlev Harga paket 5GB++ telkomsel,@JetVeetlev ++ 5GB package price telkomsel
545,2020-08-15 20:04:15 SE Asia Standard Time,1223514059682664448,plusenamduanet,UPDATE HARGA TELKOMSEL SUPER PROMO  SSP5 = 5.540#TURUN SSP10 = 10.180 SSP20 = 19.825 SSP25 = 24.450#TURUN SSP50 = 48.850 SSP100 = 96.600#TURUN  SILAHKAN DIMAKSIMALKAN TRANSAKSI LANCARR CS SIAP PANTAU 24 JAM  ========= https://t.co/xYmFkickSP============…  https://t.co/hkbZhS9Sw9,SUPER PROMO PRICE UPDATE TELKOMSEL SSP5 = 5540 # DOWN SSP10 = SSP20 = 19 825 10 180 24 450 # SSP25 = DOWN SSP100 SSP50 = 48 850 = 96 600 # DOWN PLEASE maximized READY TO MONITOR THE TRANSACTION LANCARR CS 24 HOURS ========= https: / /t.co/xYmFkickSP============... https://t.co/hkbZhS9Sw9
546,2020-08-15 20:00:59 SE Asia Standard Time,926782117,spiderben_,Jaringan @telkomsel semakin kesini mengalamai kemunduran.. 70% tidak puas sama sekali! Mohon pelayanan-nya ditingkatkan. Bukan harga paketnya.,@Telkomsel network increasingly experiencing a setback here .. 70% are not satisfied at all! We are service-enhanced. Not the price of the package.
547,2020-08-15 18:18:58 SE Asia Standard Time,119234138,coffeeicecube7,"@heriplusp @Telkomsel @simPATI Iyaa ngk ngrti jga, malah di nomer yg stu harga paketnya mahal bener hotspot aja pake yg ini #kuotagratis","NGK Iyaa @Telkomsel @heriplusp @simPATI ngrti jga, even at the price of the package number considering that stu Bener use hotspot wrote this reply #kuotagratis"
548,2020-08-15 18:04:38 SE Asia Standard Time,533830366,al_dihen,@Telkomsel cok bgst koneksi ampas harga mahal udah 2 hari bgsy,@Telkomsel choke dregs connection bgst expensive prices already 2 days bgsy
549,2020-08-15 17:31:41 SE Asia Standard Time,1290651981741281281,unbanome08,"HARI INI SISA 4 SLOT SAJA UNTUK BUKA BANNED(BLOKIR)+BANTU LOGIN, YANG CEPAT DIA DAPAT. MINAT? WA AJA 082192917032  HARGA 20K DIPAKE SEPUASNYA BOS. TRANSAKSI VIA PULSA TELKOMSEL/OVO/ATM #ometv #ometvsange #ometvhot #chatalternative #camsurf #unbannedometv #unbanome #bukablokirome  https://t.co/vuvDAI9Yd2","TODAY ONLY REMAINING 4 SLOT TO OPEN BANNED (Block) + HELP LOGIN, WHICH HE CAN QUICKLY. INTEREST? PRICE 082192917032 WA AJA using that as much BOS 20K. TRANSACTIONS VIA PULSE TELKOMSEL / OVO / ATM #ometv #ometvsange #ometvhot #chatalternative #camsurf #unbannedometv #unbanome #bukablokirome https://t.co/vuvDAI9Yd2"
550,2020-08-15 16:27:34 SE Asia Standard Time,203892711,5y4f,"Telepon non stop ga pake berhenti? Aktifin aja paket KringKring dari Telkomsel! . Kamu bisa telepon sepuasnya ke sesama Telkomsel dan telepon hingga 50 menit ke operator lain, dengan harga mulai Rp 6000! . Aktifkan…  https://t.co/DiwXh4JdUC","Ga non stop phone use stops? Aktifin wrote KringKring package of Telkomsel! , You can phone pleasingly fellow Telkomsel and phone up to 50 minutes to other operators, with prices starting at US $ 6000! , Enable ... https://t.co/DiwXh4JdUC"
551,2020-08-15 14:30:47 SE Asia Standard Time,1282310554548236288,acielsflower,♡ ｡ jinie bisa apaa?  • convert pulsa telkomsel &gt; e-wallet/bank • convert antar e-wallet • jual kuota &amp; pulsa telkomsel  harga? dm.,♡. Jinie can apaa? • convert pulses telkomsel & gt; e-wallet / bank • convert an e-wallet • sales quotas & amp; telkomsel pulse rates? dm.
552,2020-08-15 14:09:35 SE Asia Standard Time,1001381427760394240,berrybyun_,@kethatey by.u anak nya telkomsel tapi setengah harga wkwkwk,@kethatey by.u his son telkomsel but half the price wkwkwk
553,2020-08-15 12:58:39 SE Asia Standard Time,1223514059682664448,plusenamduanet,UPDATE HARGA TELKOMSEL SUPER PROMO  SSP5 = 5.530#TURUN SSP10 = 10.180 SSP20 = 19.825 SSP25 = 24.475 SSP50 = 48.850 SSP100 = 96.610#TURUN  SILAHKAN DIMAKSIMALKAN TRANSAKSI LANCARR CS SIAP PANTAU 24 JAM  ========= https://t.co/xYmFkickSP============ ALAM…  https://t.co/4q9aoI3De9,SUPER PROMO PRICE UPDATE TELKOMSEL SSP5 = 5530 # DOWN SSP10 = 10 180 SSP20 = 19 825 SSP25 = SSP50 = 48 850 24 475 96 610 # SSP100 = DOWN DUE LANCARR CS maximized PLEASE MONITOR READY FOR 24 HOURS ========= https: // t .co / xYmFkickSP ============ NATURAL ... https://t.co/4q9aoI3De9
554,2020-08-15 12:37:30 SE Asia Standard Time,1092013705032679426,dandelionsenjaa,@Telkomsel Aku udah jadi pengguna lama dan setianya telkomsel bertahun tahun. Bahkan sebulan 2x beli paket tapi ndak pernah dapet promo2 atau gratis paket dr telkomsel malahan harga kouta nya makin mahal. Gituu amett kamu sama aku telkomsel😭😭,@Telkomsel I've become old and loyal users telkomsel many years. 2x a month even buy the package but not allowed to go free dapet Promo2 or Telkomsel dr packages even more expensive price of its quota. You amett same Gituu I telkomsel😭😭
555,2020-08-15 12:25:25 SE Asia Standard Time,2941144974,mariaulfh03,"Ada 6 jenis paket internet unlimitedMAX yang ditawarkan oleh @Telkomsel.  Seperti biasanya bahwa semakin mahal harga dari paket internet, maka semakin banyak juga kuota yang akan dapatkan.  https://t.co/itoAJfleh7","There are 6 types unlimitedMAX internet packages offered by @Telkomsel. As is usually that the more expensive the price of Internet packets, the more also will get the quota. https://t.co/itoAJfleh7"
556,2020-08-15 10:22:23 SE Asia Standard Time,333285104,mtriandana,"Anjaaayyyy sdg offline dong katanya, jaringan 4G full kuota masih 8gb. Dari tadi buka google aja gak bisa dong. Mantaapp Telkomsel. SUKSES TERUSSSS YAAA DENGAN HARGA KUOTA YANG MAHAL ITUU. LOVE YOU 😊  https://t.co/uuQbslAxSY","Anjaaayyyy offline sdg dong said, the 4G network is still 8gb full quota. From the earlier open dong google could not wrote. Mantaapp Telkomsel. Yaaa TERUSSSS SUCCESS WITH QUOTAS ARE EXPENSIVE ituu. LOVE YOU 😊 https://t.co/uuQbslAxSY"
557,2020-08-15 10:04:47 SE Asia Standard Time,1265520966135959553,fatahyasir1,@Dendeng_Taburai Caranya...harus beli paket yg unlimited dulu di my Telkomsel .harga variasi.. ada yg 12rb/33/45 rb.. Nanti kalo udah beli.. langsung otomatis dapet kuota sebanyak 900an GB..,@Dendeng_Taburai trick ... must buy unlimited packets used in my Telkomsel .The price variation .. some 12rb / 33/45 rb .. Later if already purchased .. automatic direct dapet 900an GB quota ..
558,2020-08-15 09:59:55 SE Asia Standard Time,1265520966135959553,fatahyasir1,@Faaanisaaa Caranya...beli paket ekstra unlimited yg ada di my Telkomsel.. pilih yg harga 12rb /33 rb..nanti secara langsung dapet kuota sebanyak itu,@Faaanisaaa trick ... buy extra packages that are on my unlimited Telkomsel .. select which prices 12rb / 33 rb..nanti directly dapet quota of the
559,2020-08-15 09:47:56 SE Asia Standard Time,1290651981741281281,unbanome08,"HARI INI OPEN 5 SLOT SAJA UNTUK BUKA BANNED(BLOKIR)+BANTU LOGIN, YANG CEPAT DIA DAPAT. MINAT? WA AJA 082192917032  HARGA 20K DIPAKE SEPUASNYA BOS. TRANSAKSI VIA PULSA TELKOMSEL/OVO/ATM #ometv #ometvsange #ometvhot #chatalternative #camsurf #unbannedometv #unbanome #bukablokirome  https://t.co/SzecMrIImk","TODAY ONLY OPEN TO OPEN SLOT 5 BANNED (Block) + HELP LOGIN, WHICH HE CAN QUICKLY. INTEREST? PRICE 082192917032 WA AJA using that as much BOS 20K. TRANSACTIONS VIA PULSE TELKOMSEL / OVO / ATM #ometv #ometvsange #ometvhot #chatalternative #camsurf #unbannedometv #unbanome #bukablokirome https://t.co/SzecMrIImk"
560,2020-08-15 06:29:57 SE Asia Standard Time,2503145606,depriyono,"Pelanggan yth, Paket Internet akan berakhir pada tanggal 15/08/2020 jam 23:59 WIB. Untuk aktifasi paket, dapatkan harga lebih hemat melalui  https://t.co/yf2WVd8QYN #telkomsel","Dear customer, Internet package will expire on 15/08/2020 at 23:59 pm. For activating the package, get more efficient through https://t.co/yf2WVd8QYN #telkomsel"
561,2020-08-15 04:30:41 SE Asia Standard Time,1282310554548236288,acielsflower,♡ ｡ harga kuota &amp; pulsa telkomsel murah bisa cek di pinned yaa langsung DM aja,♡. Price quotas & amp; Telkomsel's pulse can check in directly DM pinned yaa aja
562,2020-08-15 04:16:32 SE Asia Standard Time,1530145940,thefamous_adit,"@budihs15 @annishofiya @laarsybn @AXISgsm @ask_AXIS Kok beda dari dulu segini harga paketannya, ini @Telkomsel kan?  https://t.co/ElE02Rse2b","@ Budihs15 @annishofiya @laarsybn @AXISgsm @ask_AXIS Kok different from the first segini paketannya price, this @Telkomsel right? https://t.co/ElE02Rse2b"
563,2020-08-14 23:31:37 SE Asia Standard Time,1112301640982233090,juliaritonang3,"@ishadi94 @Telkomsel Cek di *888*20#  Paket 5 GB, Telfon 100 Menit dan 100 SMS harga Rp. 1 Hanya utk yg Sumatera 😁 Kompensasi telkomsel down kmrn Sy sdh coba dan  berhasil 🙏","@ Ishadi94 @Telkomsel Check in * 888 * 20 # Package 5 GB, Telfon 100 Minutes and 100 SMS Rp. 1 only for that Sumatra 😁 telkomsel down kmrn Sy Compensation SDH try and succeed 🙏"
564,2020-08-14 23:13:07 SE Asia Standard Time,468335804,deavella1,Telkomsel vangke pas butuh bgt buat daring cuma butuh sehari doang lakok harga paketan naik parah.. padahl uda isi pulsa seharga paketan yg biasa ku pakai .. padahal cuma buat besok doang astgaaa :(,Telkomsel vangke pas bgt create online need only take a day doang lakok severe price rises paketan .. padahl uda pulse content packaged commonplace for my life .. whereas only create doang astgaaa tomorrow :(
