,created_at,user_id,username,tweet,english
353,2020-10-14 21:27:23 SE Asia Standard Time,1278660825033523201,flickersnicker,"@Telkomsel Harga mahal doang ,, kualitas semakin sampah","@Telkomsel expensive price doang ,, quality gets garbage"
354,2020-10-14 21:26:15 SE Asia Standard Time,1278660825033523201,flickersnicker,@Telkomsel Harga mahal kualitas semakin sampah,@Telkomsel expensive price quality gets garbage
355,2020-10-14 21:04:14 SE Asia Standard Time,1157227679394877442,coffeefloo,"@Telkomsel Kenapa sinyal dirumah aku sangat butut akhir2 ini? aku mau kuliah jd susah, mau refreshing juga susah, idup aku udh susah tolong jangan nambah nyusahin :"") klo gada sinyal mulu bisa ga turunin harga kuotanya? 😅","@Telkomsel Why I was so battered home signal akhir2? I want to study hard jd, like refreshing too hard, I cohabited hard UDH please do not add nyusahin "") mace Klo ga signal can mulu turunin quota price? 😅"
356,2020-10-14 20:30:08 SE Asia Standard Time,4585155798,ilhamnuerr,@mouldie_sep Telkomsel juancuk.. sinyal jelek banget.. nge zoom sering log out log out.  Harga paket mahal.. 🖕,Telkomsel @mouldie_sep juancuk .. .. jamming signal hideous zoom frequently log out log out. The package price is expensive .. 🖕
357,2020-10-14 20:15:25 SE Asia Standard Time,621897168,muhqosime,"@mouldie_sep hay @Telkomsel kita juga pengen loh kaya negara lain yg murah dan cepat,paling nggak y harga mahal kaya skrg dibikin secepat 50Mbps  https://t.co/XV3vRYFA0j","@mouldie_sep hay @Telkomsel we also want tablets of another country that's rich and fast, at least not rich skrg y expensive prices as fast as 50Mbps contrived https://t.co/XV3vRYFA0j"
358,2020-10-14 19:51:47 SE Asia Standard Time,23185086,rachmahfitrie,"pesaingnya malah ada yg harganya gila2an dari myrepublic atau gig. tapi ya cuma jadebotabek itu pun daerahnya masih terbatas banget. indihome ini emang menang di jangkauan daerahnya sih, jadi terkesan monopoli di harga mahal (?) ya 11:12 lah ya sama kakaknya si telkomsel","competitors even some gila2an price of myrepublic or gig. but yes it was a local Jadebotabek only limited really. This indihome weve won in the range of the region anyway, so impressed monopoly on expensive price (?) yes yes 11:12 was the same brother telkomsel"
359,2020-10-14 19:48:34 SE Asia Standard Time,232060363,r_syahputra,"@AdnifAhbaf @a0viedo @birk Price: 75.000 IDR a month or +/- $5 a month.  Loc: Bogor, Indonesia. Provider: Kartu AS/Telkomsel a.k.a BUMN Telkom Device: Samsung J5 Pro and mostly used mobile hotspot and tathering for work on my notebook. Conclusion: Harga kecepatan bandwith sebanding dengan kualitas.  https://t.co/6UTWx0Wjxp","@AdnifAhbaf @ a0viedo @birk Price: 75,000 IDR a month or +/- $ 5 a month. Loc: Bogor, Indonesia. Provider: US Card / a.k.a SOEs Telkom Telkomsel Device: Samsung J5 Pro and mostly used mobile hotspot and tathering for work on my notebook. Conclusion: The price is comparable to the quality of the bandwidth speed. https://t.co/6UTWx0Wjxp"
360,2020-10-14 19:42:55 SE Asia Standard Time,742840006687883264,forl3f,"@Telkomsel @clairshxclay @mouldie_sep woii minnn.. asli telkom napasi, paketan harga mahal tapi sinyalnya letoy bgt.","@Telkomsel @clairshxclay @mouldie_sep woii napasi minnn .. original telecom, packaged price is expensive but the signal letoy bgt."
361,2020-10-14 19:36:20 SE Asia Standard Time,1366132526,rimbalon,"WKWKW mampus telkomsel trending kan, pada baru ngerasain lemot apa gmna si. Hey gua dari 3 bulan ini klo ngegame malem2 masa kuning si anjir, harga udh mahils masa kecepatan internet kaya pake edge jaman dulu @Telkomsel","WKWKW mampus telkomsel trending right, on the new ngerasain slow what the gmna. Hey cave than 3 months Klo playing games Anjir malem2 the yellow period, the price of UDH Mahils future use rich internet speed edge relic @Telkomsel"
362,2020-10-14 19:15:38 SE Asia Standard Time,1290651981741281281,unbanome08,"HARI INI SISA 3 SLOT SAJA UNTUK BUKA BANNED(BLOKIR)+BANTU LOGIN, YANG CEPAT DIA DAPAT. MINAT? WA AJA 082192917032  HARGA 20K DIPAKE SEPUASNYA BOS. TRANSAKSI VIA PULSA TELKOMSEL/OVO/ATM #ometv #ometvsange #ometvhot #chatalternative #camsurf #unbannedometv #unbanome #bukablokirome  https://t.co/ykK5wHByUO","TODAY ONLY REMAINING 3 SLOT TO OPEN BANNED (Block) + HELP LOGIN, WHICH HE CAN QUICKLY. INTEREST? PRICE 082192917032 WA AJA using that as much BOS 20K. TRANSACTIONS VIA PULSE TELKOMSEL / OVO / ATM #ometv #ometvsange #ometvhot #chatalternative #camsurf #unbannedometv #unbanome #bukablokirome https://t.co/ykK5wHByUO"
363,2020-10-14 19:06:13 SE Asia Standard Time,4910122658,gunggunaa,"@rlthingy Saya akui, @Telkomsel ada harga, ada kualitas.  https://t.co/QjHFLFwuwR","@rlthingy I admit, @Telkomsel no price, no quality. https://t.co/QjHFLFwuwR"
364,2020-10-14 17:30:47 SE Asia Standard Time,704417684,utopbia,☄️ harga kuota telkomsel indosat three xl axis smartfren cek  https://t.co/4TkKeoKOJr,☄️ quota prices Indosat Telkomsel three axis xl smartfren check https://t.co/4TkKeoKOJr
365,2020-10-14 17:08:06 SE Asia Standard Time,1276461311044407299,isubogor,"Harga dan Spesifikasi HP Realme C17, Gratis Kuota Data Telkomsel 70GB Mulai Jam 3 Sore, 14 Oktober  https://t.co/s3ud4EMnb9","Prices and Specifications HP Realme C17, Free Quota Data Telkomsel 70GB Starting At 3 Evening, October 14 https://t.co/s3ud4EMnb9"
366,2020-10-14 16:17:02 SE Asia Standard Time,1129673607762722816,selcouth_light,@raraiswahyudi Indihome and telkomsel are excellent 😂 Ini telkomsel harga paket 168rb 😅  https://t.co/fbyyiU8e3W,@raraiswahyudi Indihome and Telkomsel Telkomsel's are excellent 😂 168rb package price 😅 https://t.co/fbyyiU8e3W
367,2020-10-14 16:07:48 SE Asia Standard Time,90401272,andiariestya,Telkomsel x Indihome.  Harga? Jangan ditanya.  https://t.co/JINS5ObTaC,Telkomsel x Indihome. Price? Do not ask. https://t.co/JINS5ObTaC
368,2020-10-14 15:35:31 SE Asia Standard Time,77928151,sibawangputih,"kayaknya masi di tahun ini deh paket internet telkomsel sebulan masi di bawah 100rb.. skrg paket yg biasa gw beli uda 102rb dan itupun ud dilabeli dg ""promo"". harga asli 115rb 😅😅","I think this year masi deh telkomsel month internet package masi under 100K .. skrg banality package purchased uda gw ud 102rb and even then labeled dg ""promo"". original price 115rb 😅😅"
369,2020-10-14 15:28:53 SE Asia Standard Time,1276461311044407299,isubogor,"Harga dan Spesifikasi HP Realme C17, Gratis Kuota Data Telkomsel 70GB Mulai Jam 3 Sore, #14oktober   https://t.co/s3ud4EMnb9","Prices and Specifications HP Realme C17, Free Quota Data Telkomsel 70GB Starting At 3 Evening, # 14oktober https://t.co/s3ud4EMnb9"
370,2020-10-14 15:24:32 SE Asia Standard Time,2234452650,isback4u,"@winwinskyy @collegemenfess By.u pake jaringan telkomsel, harga kuotanya mayan merakyatlah... Tiap 3 bulan dikasih kuota gratis","@winwinskyy @collegemenfess By.u use Telkomsel network, quota prices merakyatlah mayan ... Every 3 months given free quota"
371,2020-10-14 15:04:23 SE Asia Standard Time,293943436,nyangrossvalin,"@sosmedkeras Permisi.. Nitip jualan kak Merapat yg lagi cari Nomer Cantik start harga 75rb an. Telkomsel, XL, Indosat, Smart jg ada. Cek stock fastrespon bisa dm ig rossvalinshop. Loc. Malang  https://t.co/g9GdfULXUo","Excuse me .. Nitip selling @sosmedkeras kak Moor who are in search of Beauty Number 75rb late start price. Telkomsel, XL, Indosat, Smart jg there. Checks may dm ig stock fastrespon rossvalinshop. Loc. Malang https://t.co/g9GdfULXUo"
372,2020-10-14 15:02:35 SE Asia Standard Time,293943436,nyangrossvalin,"@ReceinAja Permisi.. Nitip jualan kak Merapat yg lagi cari Nomer Cantik start harga 75rb an. Telkomsel, XL, Indosat, Smart jg ada. Cek stock fastrespon bisa dm ig rossvalinshop. Loc. Malang  https://t.co/MUnJM6JoEY","Excuse me .. Nitip selling @ReceinAja kak Moor who are in search of Beauty Number 75rb late start price. Telkomsel, XL, Indosat, Smart jg there. Checks may dm ig stock fastrespon rossvalinshop. Loc. Malang https://t.co/MUnJM6JoEY"
373,2020-10-14 15:01:53 SE Asia Standard Time,293943436,nyangrossvalin,"@renaldypjs Permisi.. Nitip jualan kak Merapat yg lagi cari Nomer Cantik start harga 75rb an. Telkomsel, XL, Indosat, Smart jg ada. Cek stock fastrespon bisa dm ig rossvalinshop. Loc. Malang  https://t.co/bs0NqUd5mS","Excuse me .. Nitip selling @renaldypjs kak Moor who are in search of Beauty Number 75rb late start price. Telkomsel, XL, Indosat, Smart jg there. Checks may dm ig stock fastrespon rossvalinshop. Loc. Malang https://t.co/bs0NqUd5mS"
374,2020-10-14 15:01:12 SE Asia Standard Time,293943436,nyangrossvalin,"@kegblgnunfaedh Permisi.. Nitip jualan kak Merapat yg lagi cari Nomer Cantik start harga 75rb an. Telkomsel, XL, Indosat, Smart jg ada. Cek stock fastrespon bisa dm ig rossvalinshop. Loc. Malang  https://t.co/rjfBDRb0uy","Excuse me .. Nitip selling @kegblgnunfaedh kak Moor who are in search of Beauty Number 75rb late start price. Telkomsel, XL, Indosat, Smart jg there. Checks may dm ig stock fastrespon rossvalinshop. Loc. Malang https://t.co/rjfBDRb0uy"
375,2020-10-14 14:58:49 SE Asia Standard Time,293943436,nyangrossvalin,"@racheltjhia Permisi.. Nitip jualan kak Merapat yg lagi cari Nomer Cantik start harga 75rb an. Telkomsel, XL, Indosat, Smart jg ada. Cek stock fastrespon bisa dm ig rossvalinshop. Loc. Malang  https://t.co/RC4ldcqGK7","Excuse me .. Nitip selling @racheltjhia kak Moor who are in search of Beauty Number 75rb late start price. Telkomsel, XL, Indosat, Smart jg there. Checks may dm ig stock fastrespon rossvalinshop. Loc. Malang https://t.co/RC4ldcqGK7"
376,2020-10-14 14:11:40 SE Asia Standard Time,1290651981741281281,unbanome08,"BAYAR SEKALI DIPAKAI SELAMANYA! HARI INI SISA 4 SLOT SAJA UNTUK BUKA BANNED(BLOKIR)+BANTU LOGIN, YANG CEPAT DIA DAPAT WA AJA 082192917032  HARGA CUMAN 20K BOSKU TRANSAKSI VIA PULSA TELKOMSEL/OVO/ATM #ometv #ometvsange #ometvhot #chatalternative #camsurf #unbannedometv #unbanome  https://t.co/nIQGp58PKG","PAY ONCE USE FOREVER! TODAY ONLY REMAINING 4 SLOT TO OPEN BANNED (Block) + HELP LOGIN, WHICH HE CAN QUICKLY PRICE WA AJA cuman 20K 082 192 917 032 TRANSACTIONS VIA PULS boss TELKOMSEL / OVO / ATM #ometv #ometvsange #ometvhot #chatalternative #camsurf #unbannedometv #unbanome https : //t.co/nIQGp58PKG"
377,2020-10-14 13:06:05 SE Asia Standard Time,262084193,jmi_brahim,"@AyakaCutie @Telkomsel Iya mbak, ni sy udah ganti @IM3Ooredoo , sinyal stabil harga sewajarnya, ga kayak @Telkomsel harga sultan sinyal H+","@AyakaCutie @Telkomsel Yeah ya, ni already sy replace @ IM3Ooredoo, stable signal reasonable price, ga kayak @Telkomsel sultan price signal H +"
378,2020-10-14 13:01:11 SE Asia Standard Time,262084193,jmi_brahim,Mending ganti @IM3Ooredoo Aja...udah harga bermasyarakat sinyal stabil...dari pada @Telkomsel  Mahal sinyal rasa 2g...wkwkwkwkw,Mending replace @ IM3Ooredoo Aja ... already stable price signals society ... of the sense signal 2g @Telkomsel Mahal ... Wkwkwkwkw
379,2020-10-14 11:47:46 SE Asia Standard Time,1117967124629086208,simendezz,@jogmfs no kamu hangus ya nder? kalau hangus/ masa tenggang itu tergantung kebijakan masing2 provider. mau indosat/telkomsel sepengalaman aku ketika no kamu memasuki masa tenggang/hangus yang masih bisa diselametin itu ubah dulu ke pascabayar. untuk harga nanti ada pilihannya nder :),@jogmfs nder no you scorch ya? if scorched / grace period depends masing2 policy provider. want indosat / telkomsel sepengalaman me when you enter a grace period no / charred that they could diselametin the first change to postpay. prices there will be a choice nder :)
380,2020-10-14 11:42:57 SE Asia Standard Time,971439369633460225,ichsanvio,@Telkomsel kalo kecepatan makin menurun harga paketnya turunin lah. Pelanggan tetap nih,@Telkomsel if the speed of the package price decline turunin lah. Customers keep ya
381,2020-10-14 11:20:03 SE Asia Standard Time,1299635342270541824,mhmmdfhmm,"@Telkomsel JARINGAN MAKIN HARI MAKIN ANCUR !! DARI APN SAMPAI RESTART DATA HP , MAKIN LAMA MAKIN LELET, !!! HARGA GAK SESUAI KUALITAS !","NETWORK @Telkomsel ancur MORE MORE DAYS !! APN FROM DATA TO RESTART HP, increasingly slow, !!! GAK PRICE ACCORDING TO QUALITY!"
382,2020-10-14 09:40:32 SE Asia Standard Time,717814224,jumatpagi_,"jaringan @Telkomsel hilang-hilang, padahal harga paketnya mahal banget, ternyata mahal tidak melulu menentukan kualitas!.","@Telkomsel lingering network, whereas the price of the package very expensive, it is expensive not only determine the quality !."
383,2020-10-14 09:28:26 SE Asia Standard Time,66946418,adityabary,Kok dari kemarin saya mw bli kuota keluarga masih gbs ya? @Telkomsel apa sdg ada gangguan? Harga kmrn dan hari ini sdh beda saya cek d mytelkomsel,Kok from yesterday I mw bli family quota still GBS huh? Sdg @Telkomsel what no distractions? Kmrn and today's price difference sdh I check d mytelkomsel
384,2020-10-14 09:20:25 SE Asia Standard Time,1290651981741281281,unbanome08,"BAYAR SEKALI DIPAKAI SELAMANYA! HARI INI OPEN 5 SLOT SAJA UNTUK BUKA BANNED(BLOKIR)+BANTU LOGIN, YANG CEPAT DIA DAPAT WA AJA 082192917032  HARGA CUMAN 20K BOSKU TRANSAKSI VIA PULSA TELKOMSEL/OVO/ATM #ometv #ometvsange #ometvhot #chatalternative #camsurf #unbannedometv #unbanome  https://t.co/pUn2JlDWmc","PAY ONCE USE FOREVER! TODAY ONLY OPEN TO OPEN SLOT 5 BANNED (Block) + HELP LOGIN, WHICH HE CAN QUICKLY PRICE WA AJA cuman 20K 082 192 917 032 TRANSACTIONS VIA PULS boss TELKOMSEL / OVO / ATM #ometv #ometvsange #ometvhot #chatalternative #camsurf #unbannedometv #unbanome https : //t.co/pUn2JlDWmc"
385,2020-10-14 05:34:29 SE Asia Standard Time,293943436,nyangrossvalin,"@memefess Permisi.. Nitip jualan kak Merapat yg lagi cari Nomer Cantik start harga 75rb an. Telkomsel, XL, Indosat, Smart jg ada. Cek stock fastrespon bisa dm ig rossvalinshop. Loc. Malang  https://t.co/34epMpKs93","Excuse me .. Nitip selling @memefess kak Moor who are in search of Beauty Number 75rb late start price. Telkomsel, XL, Indosat, Smart jg there. Checks may dm ig stock fastrespon rossvalinshop. Loc. Malang https://t.co/34epMpKs93"
386,2020-10-14 05:28:19 SE Asia Standard Time,293943436,nyangrossvalin,"@vexxxia Permisi.. Nitip jualan kak Merapat yg lagi cari Nomer Cantik start harga 75rb an. Telkomsel, XL, Indosat, Smart jg ada. Cek stock fastrespon bisa dm ig rossvalinshop. Loc. Malang  https://t.co/D8UkHRFd7H","Excuse me .. Nitip selling @vexxxia kak Moor who are in search of Beauty Number 75rb late start price. Telkomsel, XL, Indosat, Smart jg there. Checks may dm ig stock fastrespon rossvalinshop. Loc. Malang https://t.co/D8UkHRFd7H"
387,2020-10-14 05:25:58 SE Asia Standard Time,293943436,nyangrossvalin,"@naufazir Permisi.. Nitip jualan kak Merapat yg lagi cari Nomer Cantik start harga 75rb an. Telkomsel, XL, Indosat, Smart jg ada. Cek stock fastrespon bisa dm ig rossvalinshop. Loc. Malang  https://t.co/fIKFJ2dOZl","Excuse me .. Nitip selling @naufazir kak Moor who are in search of Beauty Number 75rb late start price. Telkomsel, XL, Indosat, Smart jg there. Checks may dm ig stock fastrespon rossvalinshop. Loc. Malang https://t.co/fIKFJ2dOZl"
388,2020-10-14 05:23:27 SE Asia Standard Time,293943436,nyangrossvalin,"@ArnoldPoernomo Permisi.. Nitip jualan kak Merapat yg lagi cari Nomer Cantik start harga 75rb an. Telkomsel, XL, Indosat, Smart jg ada. Cek stock fastrespon bisa dm ig rossvalinshop. Loc. Malang  https://t.co/ta5eRRADQT","Excuse me .. Nitip selling @ArnoldPoernomo kak Moor who are in search of Beauty Number 75rb late start price. Telkomsel, XL, Indosat, Smart jg there. Checks may dm ig stock fastrespon rossvalinshop. Loc. Malang https://t.co/ta5eRRADQT"
389,2020-10-14 05:22:40 SE Asia Standard Time,293943436,nyangrossvalin,"@anggaschr Permisi.. Nitip jualan kak Merapat yg lagi cari Nomer Cantik start harga 75rb an. Telkomsel, XL, Indosat, Smart jg ada. Cek stock fastrespon bisa dm ig rossvalinshop. Loc. Malang  https://t.co/Fruqw32PLH","Excuse me .. Nitip selling @anggaschr kak Moor who are in search of Beauty Number 75rb late start price. Telkomsel, XL, Indosat, Smart jg there. Checks may dm ig stock fastrespon rossvalinshop. Loc. Malang https://t.co/Fruqw32PLH"
390,2020-10-14 05:20:38 SE Asia Standard Time,293943436,nyangrossvalin,"@unmagnetsim Permisi.. Nitip jualan kak Merapat yg lagi cari Nomer Cantik start harga 75rb an. Telkomsel, XL, Indosat, Smart jg ada. Cek stock fastrespon bisa dm ig rossvalinshop. Loc. Malang  https://t.co/JiGB3UsD2F","Excuse me .. Nitip selling @unmagnetsim kak Moor who are in search of Beauty Number 75rb late start price. Telkomsel, XL, Indosat, Smart jg there. Checks may dm ig stock fastrespon rossvalinshop. Loc. Malang https://t.co/JiGB3UsD2F"
391,2020-10-13 23:26:21 SE Asia Standard Time,1302174888476647424,txtdribbrightvc,"@salaleyoo salaleyoo udah mulai gercep kayak opy, pls lu pake kartu telkomsel yang harga berapa?!!!","@salaleyoo salaleyoo already started gercep kayak opy, pls lu telkomsel card use that price? !!!"
392,2020-10-13 22:00:14 SE Asia Standard Time,1283260919263293441,junsho_mdc,🔥JUAL PULSA TELKOMSEL🔥  PULSA 5k = Rp 5OOO 10k = Rp 1OOOO 50k = Rp 5OOOO 100k = Rp 99OOO  ORDER 📱  https://t.co/c236PGORZ9  ✨ NO FEE ✨ HARGA SESUAI PULSA YANG DIBELI ✨BEBAS NOMINAL BERAPAPUN  T. jual beli pulsa netflix viu spotify youtube murah #zonauang #zonaBU #jualnetflix,PULSE PULSE 🔥JUAL TELKOMSEL🔥 5OOO 10k 5k = Rp = Rp Rp 5OOOO 1OOOO 50k = 100k = Rp 99OOO ORDER NO FEE 📱 https://t.co/c236PGORZ9 ✨ ✨ PRICE IN ACCORDANCE PULSE NOMINAL PURCHASED ✨BEBAS Q. Any purchase youtube spotify pulse VIU's netflix #zonauang #zonaBU #jualnetflix
393,2020-10-13 19:36:55 SE Asia Standard Time,2247230407,gumipurple,"@tegalfess by.u full unlimited dengan speed 1.5Mbps 140k/bulan, karena pada jaringan telkomsel jadi worth it lah harga segitu , cuma gak disaranin buat download file gede.","@tegalfess by.u full unlimited with 1.5Mbps speed 140k / month, for the Telkomsel network so worth it was the price that much, just do not disaranin for download big files."
394,2020-10-13 19:31:08 SE Asia Standard Time,2310888650,yusrul96,@myXLCare Ayolah jgn kalah sama Telkomsel kasih harga kuota sewajarnya sering2 kasih promo,Come @myXLCare jgn lose as Telkomsel love quota reasonable price sering2 love promo
395,2020-10-13 18:31:03 SE Asia Standard Time,704417684,utopbia,☄️ harga kuota telkomsel indosat three xl axis smartfren cek  https://t.co/4TkKeoKOJr,☄️ quota prices Indosat Telkomsel three axis xl smartfren check https://t.co/4TkKeoKOJr
396,2020-10-13 17:49:23 SE Asia Standard Time,2944530626,ultramen5678910,@herrysw aku kapan hari Telkomsel om tukar kartu 4g di wtc malah disuruh beli paketan harga 90rb yo males ta om eman😂😂,I @herrysw day when Telkomsel om 4g card exchange at wtc even told to buy packaged 90rb price lazy yo ta om eman😂😂
397,2020-10-13 15:47:50 SE Asia Standard Time,1290651981741281281,unbanome08,"HARI INI SISA 3 SLOT SAJA UNTUK BUKA BANNED(BLOKIR)+BANTU LOGIN, YANG CEPAT DIA DAPAT. MINAT? WA AJA 082192917032  HARGA 20K DIPAKE SEPUASNYA BOS. TRANSAKSI VIA PULSA TELKOMSEL/OVO/ATM #ometv #ometvsange #ometvhot #chatalternative #camsurf #unbannedometv #unbanome #bukablokirome  https://t.co/zy9fQGujVy","TODAY ONLY REMAINING 3 SLOT TO OPEN BANNED (Block) + HELP LOGIN, WHICH HE CAN QUICKLY. INTEREST? PRICE 082192917032 WA AJA using that as much BOS 20K. TRANSACTIONS VIA PULSE TELKOMSEL / OVO / ATM #ometv #ometvsange #ometvhot #chatalternative #camsurf #unbannedometv #unbanome #bukablokirome https://t.co/zy9fQGujVy"
398,2020-10-13 14:11:25 SE Asia Standard Time,1664532878,desemberkedua,@penjorangann @Telkomsel Uwis kye miki restart modeme moro belanja puas harga pas,miki kye @Telkomsel @penjorangann Uwis restart modeme satisfied shopping moro fixed prices
399,2020-10-13 11:43:54 SE Asia Standard Time,2761411020,dilanfarasya,Mas mbak tsel yg terhormat gmn ya ini masih jam segini main game aja ping nya sampe merah lho. Mahal2 masa masih sinyalnya kaya gini? Apa engga pengen diturunin lagi harga paketannya? @Telkomsel  https://t.co/6gV2GRfbAP,Mas ya gmn yes sir TSEL is still at this hour to play his game just ping red until you know. Mahal2 time signal still rich gini? What engga want diturunin paketannya price again? @Telkomsel https://t.co/6gV2GRfbAP
400,2020-10-13 11:37:12 SE Asia Standard Time,1290651981741281281,unbanome08,"HARI INI OPEN 5 SLOT SAJA UNTUK BUKA BANNED(BLOKIR)+BANTU LOGIN, YANG CEPAT DIA DAPAT. MINAT? WA AJA 082192917032  HARGA 20K DIPAKE SEPUASNYA BOS. TRANSAKSI VIA PULSA TELKOMSEL/OVO/ATM #ometv #ometvsange #ometvhot #chatalternative #camsurf #unbannedometv #unbanome #bukablokirome  https://t.co/Q81SDrJyZG","TODAY ONLY OPEN TO OPEN SLOT 5 BANNED (Block) + HELP LOGIN, WHICH HE CAN QUICKLY. INTEREST? PRICE 082192917032 WA AJA using that as much BOS 20K. TRANSACTIONS VIA PULSE TELKOMSEL / OVO / ATM #ometv #ometvsange #ometvhot #chatalternative #camsurf #unbannedometv #unbanome #bukablokirome https://t.co/Q81SDrJyZG"
401,2020-10-13 08:57:47 SE Asia Standard Time,1290651981741281281,unbanome08,"HARI INI OPEN 5 SLOT SAJA UNTUK BUKA BANNED(BLOKIR)+BANTU LOGIN, YANG CEPAT DIA DAPAT. MINAT? WA AJA 082192917032  HARGA 20K DIPAKE SEPUASNYA BOS. TRANSAKSI VIA PULSA TELKOMSEL/OVO/ATM #ometv #ometvsange #ometvhot #chatalternative #camsurf #unbannedometv #unbanome #bukablokirome  https://t.co/Cw1MTw3zfa","TODAY ONLY OPEN TO OPEN SLOT 5 BANNED (Block) + HELP LOGIN, WHICH HE CAN QUICKLY. INTEREST? PRICE 082192917032 WA AJA using that as much BOS 20K. TRANSACTIONS VIA PULSE TELKOMSEL / OVO / ATM #ometv #ometvsange #ometvhot #chatalternative #camsurf #unbannedometv #unbanome #bukablokirome https://t.co/Cw1MTw3zfa"
402,2020-10-13 07:27:09 SE Asia Standard Time,293943436,nyangrossvalin,"@jawafess Permisi.. Nitip jualan kak Merapat yg lagi cari Nomer Cantik start harga 75rb an. Telkomsel, XL, Indosat, Smart jg ada. Cek stock fastrespon bisa dm ig rossvalinshop. Loc. Malang  https://t.co/QElpOpuO8X","Excuse me .. Nitip selling @jawafess kak Moor who are in search of Beauty Number 75rb late start price. Telkomsel, XL, Indosat, Smart jg there. Checks may dm ig stock fastrespon rossvalinshop. Loc. Malang https://t.co/QElpOpuO8X"
403,2020-10-13 07:26:41 SE Asia Standard Time,293943436,nyangrossvalin,"@swastiacintya Permisi.. Nitip jualan kak Merapat yg lagi cari Nomer Cantik start harga 75rb an. Telkomsel, XL, Indosat, Smart jg ada. Cek stock fastrespon bisa dm ig rossvalinshop. Loc. Malang  https://t.co/P7VHLQjPk9","Excuse me .. Nitip selling @swastiacintya kak Moor who are in search of Beauty Number 75rb late start price. Telkomsel, XL, Indosat, Smart jg there. Checks may dm ig stock fastrespon rossvalinshop. Loc. Malang https://t.co/P7VHLQjPk9"
404,2020-10-13 07:25:32 SE Asia Standard Time,293943436,nyangrossvalin,"@kegblgnunfaedh Permisi.. Nitip jualan kak Merapat yg lagi cari Nomer Cantik start harga 75rb an. Telkomsel, XL, Indosat, Smart jg ada. Cek stock fastrespon bisa dm ig rossvalinshop. Loc. Malang  https://t.co/97fnCqISio","Excuse me .. Nitip selling @kegblgnunfaedh kak Moor who are in search of Beauty Number 75rb late start price. Telkomsel, XL, Indosat, Smart jg there. Checks may dm ig stock fastrespon rossvalinshop. Loc. Malang https://t.co/97fnCqISio"
405,2020-10-13 07:24:28 SE Asia Standard Time,293943436,nyangrossvalin,"@qnafess Permisi.. Nitip jualan kak Merapat yg lagi cari Nomer Cantik start harga 75rb an. Telkomsel, XL, Indosat, Smart jg ada. Cek stock fastrespon bisa dm ig rossvalinshop. Loc. Malang  https://t.co/e2Sox4Axiy","Excuse me .. Nitip selling @qnafess kak Moor who are in search of Beauty Number 75rb late start price. Telkomsel, XL, Indosat, Smart jg there. Checks may dm ig stock fastrespon rossvalinshop. Loc. Malang https://t.co/e2Sox4Axiy"
406,2020-10-13 07:21:48 SE Asia Standard Time,293943436,nyangrossvalin,"@Anyaselalubenar Permisi.. Nitip jualan kak Merapat yg lagi cari Nomer Cantik start harga 75rb an. Telkomsel, XL, Indosat, Smart jg ada. Cek stock fastrespon bisa dm ig rossvalinshop. Loc. Malang  https://t.co/icWo9dOBiy","Excuse me .. Nitip selling @Anyaselalubenar kak Moor who are in search of Beauty Number 75rb late start price. Telkomsel, XL, Indosat, Smart jg there. Checks may dm ig stock fastrespon rossvalinshop. Loc. Malang https://t.co/icWo9dOBiy"
407,2020-10-13 07:16:50 SE Asia Standard Time,293943436,nyangrossvalin,"@PenjahatGunung Permisi.. Nitip jualan kak Merapat yg lagi cari Nomer Cantik start harga 75rb an. Telkomsel, XL, Indosat, Smart jg ada. Cek stock fastrespon bisa dm ig rossvalinshop. Loc. Malang  https://t.co/PbkdnzSjCM","Excuse me .. Nitip selling @PenjahatGunung kak Moor who are in search of Beauty Number 75rb late start price. Telkomsel, XL, Indosat, Smart jg there. Checks may dm ig stock fastrespon rossvalinshop. Loc. Malang https://t.co/PbkdnzSjCM"
408,2020-10-13 07:15:35 SE Asia Standard Time,293943436,nyangrossvalin,"@racunreview Permisi.. Nitip jualan kak Merapat yg lagi cari Nomer Cantik start harga 75rb an. Telkomsel, XL, Indosat, Smart jg ada. Cek stock fastrespon bisa dm ig rossvalinshop. Loc. Malang  https://t.co/adNB6RSQtZ","Excuse me .. Nitip selling @racunreview kak Moor who are in search of Beauty Number 75rb late start price. Telkomsel, XL, Indosat, Smart jg there. Checks may dm ig stock fastrespon rossvalinshop. Loc. Malang https://t.co/adNB6RSQtZ"
409,2020-10-13 07:14:47 SE Asia Standard Time,293943436,nyangrossvalin,"@tritolshopmurah Permisi.. Nitip jualan kak Merapat yg lagi cari Nomer Cantik start harga 75rb an. Telkomsel, XL, Indosat, Smart jg ada. Cek stock fastrespon bisa dm ig rossvalinshop. Loc. Malang  https://t.co/IAfkFUv1OM","Excuse me .. Nitip selling @tritolshopmurah kak Moor who are in search of Beauty Number 75rb late start price. Telkomsel, XL, Indosat, Smart jg there. Checks may dm ig stock fastrespon rossvalinshop. Loc. Malang https://t.co/IAfkFUv1OM"
410,2020-10-12 23:07:37 SE Asia Standard Time,1041410848994942976,tukarbeno,@Telkomsel @RAJeniaPutri2 Terimakasih penjelasanya min biar netisen ga salah paham harga😆,Thank you for an explanation @Telkomsel min @ RAJeniaPutri2 let netisen ga misunderstand harga😆
