,created_at,user_id,username,tweet,english
380,2020-12-18 10:09:37 SE Asia Standard Time,1290651981741281281,unbanome08,AKUN 1 @ometvgdrive HARI INI OPEN 3 SLOT SAJA UNTUK BUKA BANNED(BLOKIR)+BANTU LOGIN+ TIPS BIAR DAPAT CEWEK MINAT? WA AJA 082192917032  HARGA 20K DIPAKE SEPUASNYA BOS. TRANSAKSI VIA PULSA TELKOMSEL/OVO/ATM #ometv  #chatalternative #camsurf #unbannedometv #unbanome #bukablokirome  https://t.co/NiZwaPsBpo,ACCOUNTS 1 @ometvgdrive TODAY ONLY OPEN 3 SLOT TO OPEN BANNED (Block) + + TIPS BIAR LOGIN HELP GIRLS CAN INTEREST? PRICE 082192917032 WA AJA using that as much BOS 20K. TRANSACTIONS VIA PULSE TELKOMSEL / OVO / ATM #ometv #chatalternative #camsurf #unbannedometv #unbanome #bukablokirome https://t.co/NiZwaPsBpo
381,2020-12-18 09:37:02 SE Asia Standard Time,926363458555101185,bidibadidu,Beli paket combo itupun masih cari diskon. Harga 150rb buat kantong mahasiswi udah lumayan dg eskpektasi bakal lancar nih sinyal pake @Telkomsel ternyata oh ternyata SALAH BESAR. Google meet gua jadi terganggu. Kasian dosen gua ngomongnya jadi terbata-bata.  https://t.co/c8xzsD6o5o,Buy combo pack that too is still looking for a discount. Price 150rb create student bags already passable dg eskpektasi going smoothly turns @Telkomsel use signal ya oh absolutely wrong turns. Google meet cave so disturbed. Kasian lecturer ngomongnya cave so haltingly. https://t.co/c8xzsD6o5o
382,2020-12-18 05:57:22 SE Asia Standard Time,293943436,nyangrossvalin,"@SosmedAnu Permisi.. Nitip iklan ya kak Merapat yg lagi cari Nomer Cantik dn COMBOSAKTI(UNLIMITED) start harga 100rb an. Telkomsel, XL, Indosat, Smart jg ada. Cek stock lainnya yg lbh cantik sesuai budget fastrespon bisa dm ig rossvalinshop. Loc. Malang (bisa req shopee)  https://t.co/uB2QHE3e4C","Excuse me .. Nitip @SosmedAnu kak ya ads Moor who are in search of Beauty Number dn COMBOSAKTI (UNLIMITED) starting price of 100K's. Telkomsel, XL, Indosat, Smart jg there. Other stock check lbh pretty appropriate budget which could fastrespon rossvalinshop dm ig. Loc. Malang (can req shopee) https://t.co/uB2QHE3e4C"
383,2020-12-18 05:51:08 SE Asia Standard Time,293943436,nyangrossvalin,"@dsuperboy Permisi.. Nitip iklan ya kak Merapat yg lagi cari Nomer Cantik dn COMBOSAKTI(UNLIMITED) start harga 100rb an. Telkomsel, XL, Indosat, Smart jg ada. Cek stock lainnya yg lbh cantik sesuai budget fastrespon bisa dm ig rossvalinshop. Loc. Malang  https://t.co/KSnhxhbhpI","Excuse me .. Nitip @dsuperboy kak ya ads Moor who are in search of Beauty Number dn COMBOSAKTI (UNLIMITED) starting price of 100K's. Telkomsel, XL, Indosat, Smart jg there. Other stock check lbh pretty appropriate budget which could fastrespon rossvalinshop dm ig. Loc. Malang https://t.co/KSnhxhbhpI"
384,2020-12-18 05:45:26 SE Asia Standard Time,293943436,nyangrossvalin,"@txtdrcringe Permisi.. Nitip iklan ya kak Merapat yg lagi cari Nomer Cantik dn COMBOSAKTI(UNLIMITED) start harga 100rb an. Telkomsel, XL, Indosat, Smart jg ada. Cek stock lainnya yg lbh cantik sesuai budget fastrespon bisa dm ig rossvalinshop. Loc. Malang (bisa req shopee)  https://t.co/SM6GunwYqJ","Excuse me .. Nitip @txtdrcringe kak ya ads Moor who are in search of Beauty Number dn COMBOSAKTI (UNLIMITED) starting price of 100K's. Telkomsel, XL, Indosat, Smart jg there. Other stock check lbh pretty appropriate budget which could fastrespon rossvalinshop dm ig. Loc. Malang (can req shopee) https://t.co/SM6GunwYqJ"
385,2020-12-18 05:44:12 SE Asia Standard Time,293943436,nyangrossvalin,"@ntsana_ Permisi.. Nitip iklan ya kak Merapat yg lagi cari Nomer Cantik dn COMBOSAKTI(UNLIMITED) start harga 100rb an. Telkomsel, XL, Indosat, Smart jg ada. Cek stock lainnya yg lbh cantik sesuai budget fastrespon bisa dm ig rossvalinshop. Loc. Malang (bisa req shopee)  https://t.co/B2TCD9MEUk","Excuse me .. Nitip @ntsana_ kak ya ads Moor who are in search of Beauty Number dn COMBOSAKTI (UNLIMITED) starting price of 100K's. Telkomsel, XL, Indosat, Smart jg there. Other stock check lbh pretty appropriate budget which could fastrespon rossvalinshop dm ig. Loc. Malang (can req shopee) https://t.co/B2TCD9MEUk"
386,2020-12-18 05:43:18 SE Asia Standard Time,293943436,nyangrossvalin,"@RadicuIatus Permisi.. Nitip iklan ya kak Merapat yg lagi cari Nomer Cantik dn COMBOSAKTI(UNLIMITED) start harga 100rb an. Telkomsel, XL, Indosat, Smart jg ada. Cek stock lainnya yg lbh cantik sesuai budget fastrespon bisa dm ig rossvalinshop. Loc. Malang (bisa req shopee)  https://t.co/xrJEuRJp5I","Excuse me .. Nitip @RadicuIatus kak ya ads Moor who are in search of Beauty Number dn COMBOSAKTI (UNLIMITED) starting price of 100K's. Telkomsel, XL, Indosat, Smart jg there. Other stock check lbh pretty appropriate budget which could fastrespon rossvalinshop dm ig. Loc. Malang (can req shopee) https://t.co/xrJEuRJp5I"
387,2020-12-18 05:41:13 SE Asia Standard Time,293943436,nyangrossvalin,"@ciloqciliq Permisi.. Nitip iklan ya kak Merapat yg lagi cari Nomer Cantik dn COMBOSAKTI(UNLIMITED) start harga 100rb an. Telkomsel, XL, Indosat, Smart jg ada. Cek stock lainnya yg lbh cantik sesuai budget fastrespon bisa dm ig rossvalinshop. Loc. Malang (bisa req shopee)  https://t.co/Bq45lOF9mW","Excuse me .. Nitip @ciloqciliq kak ya ads Moor who are in search of Beauty Number dn COMBOSAKTI (UNLIMITED) starting price of 100K's. Telkomsel, XL, Indosat, Smart jg there. Other stock check lbh pretty appropriate budget which could fastrespon rossvalinshop dm ig. Loc. Malang (can req shopee) https://t.co/Bq45lOF9mW"
388,2020-12-18 05:40:00 SE Asia Standard Time,293943436,nyangrossvalin,"@tubirfess Permisi.. Nitip iklan ya kak Merapat yg lagi cari Nomer Cantik dn COMBOSAKTI(UNLIMITED) start harga 100rb an. Telkomsel, XL, Indosat, Smart jg ada. Cek stock lainnya yg lbh cantik sesuai budget fastrespon bisa dm ig rossvalinshop. Loc. Malang (bisa req shopee)  https://t.co/u5qQ83V8D6","Excuse me .. Nitip @tubirfess kak ya ads Moor who are in search of Beauty Number dn COMBOSAKTI (UNLIMITED) starting price of 100K's. Telkomsel, XL, Indosat, Smart jg there. Other stock check lbh pretty appropriate budget which could fastrespon rossvalinshop dm ig. Loc. Malang (can req shopee) https://t.co/u5qQ83V8D6"
389,2020-12-18 03:06:48 SE Asia Standard Time,1267147855728242689,ctofficialstore,PAKET KUOTA TELKOMSEL HARGA TERJANGKAU. DM UNTUK PRICELIST!,QUOTAS PACKAGE TELKOMSEL AFFORDABLE PRICE. DM FOR pricelist!
390,2020-12-18 00:27:22 SE Asia Standard Time,1190228589897142273,vahlevi03689467,"@Telkomsel kenapa sinyal sangat jelek??, harga kuota SANGAT MAHAL LOH,sinyalnya gimana? Bagus? OH TENTU SAJA JELEK","@Telkomsel why very bad signal ??, quota prices VERY EXPENSIVE LOH, signal how? Very nice? OH COURSE UGLY"
391,2020-12-18 00:17:00 SE Asia Standard Time,1272883608043368448,tejomantri12,@Telkomsel ada harga gak ada rupa,@Telkomsel No there is not such a price
392,2020-12-18 00:05:44 SE Asia Standard Time,3059763776,nofimaryenti,Kelabilan harga paket telkomsel sukses bikin kantong gue kering minggu ini. Harus persiapan dr sekarang mau ganti ke kartu yg mana bulan depan-_-,Successful telkomsel package price instability makes dry my bag this week. Dr preparation should now want to change to which the reply card next month -_-
393,2020-12-17 22:30:50 SE Asia Standard Time,1244995257575469059,hobaya94,@Telkomsel beberapa bulan ini sinyalnya makin hari makin turun bahkan di kota-kota besar juga gak sekenceng dulu. Why why why padahal harga paketnya juga makin naik,@Telkomsel recent months increasingly down signal even in big cities is also not the first sekenceng. Why why why when the price of the package has been rising
394,2020-12-17 19:57:59 SE Asia Standard Time,159452992,anikadaliman,@Telkomsel kenapa harga top up saya berbeda padahal sama-sama weekly bundle nya Mobile Lagend?  https://t.co/Dp4szsm8W9,@Telkomsel why I top up a different price when both its weekly bundle Mobile Lagend? https://t.co/Dp4szsm8W9
395,2020-12-17 19:15:54 SE Asia Standard Time,766998451129159680,dadanham1311,"@chiensugianto @TeddyGusnaidi @myXL @kemkominfo @Telkomsel Hehe iya, apalagi masih bisa pilih paket ya, sesuai batas tagihan yg diinginkan, btw tau gak paket bundling hp yg harga rp. 1 ?","@chiensugianto @TeddyGusnaidi @myXL @kemkominfo @Telkomsel Hehe yeah, let alone still can choose the package yes, within the limits of the desired bill, btw gak tau bundling packages hp rp price. 1?"
396,2020-12-17 18:30:33 SE Asia Standard Time,1167363867409694720,royyan_himami,@cursedkidd Nitip jualan kak. Telkomsel 100 rb harga 88 rb. Minat dm ya.,@cursedkidd Nitip selling kak. Telkomsel 100K price 88 rb. Interests dm yes.
397,2020-12-17 18:22:06 SE Asia Standard Time,1253316031080042497,hijeyhere,"@veroniicaa_06 Izin nitip kak🙏  ❗Update harga Kuota Indosat/Telkomsel❗Langsung DM ajaa. HARGA AKAN SELALU DIPERBARUI harga bisa berubah-ubah, yuk beli selagi murah😍   *untuk kuota tsel cek nomor dulu yaa. Mau tanya2 dulu gapapa banget, langsung DM aja^^  https://t.co/IdvbMmZyQB","@ Veroniicaa_06 Permit Quota price ❗Update kak🙏 nitip Indosat / Telkomsel❗Langsung DM ajaa. PRICE WILL ALWAYS BE UPDATED price can change, let's buy while murah😍 * for quota TSEL check first number yaa. Want tanya2 first gapapa buildup DM immediately wrote ^^ https://t.co/IdvbMmZyQB"
398,2020-12-17 18:20:12 SE Asia Standard Time,1253316031080042497,hijeyhere,"@buryamter ❗Update harga Kuota Indosat/Telkomsel❗Langsung DM ajaa. HARGA AKAN SELALU DIPERBARUI harga bisa berubah-ubah, yuk beli selagi murah😍   *untuk kuota tsel cek nomor dulu yaa. Mau tanya2 dulu gapapa banget, langsung DM aja^^  https://t.co/IdvbMmZyQB","Quota prices ❗Update @buryamter Indosat / Telkomsel❗Langsung DM ajaa. PRICE WILL ALWAYS BE UPDATED price can change, let's buy while murah😍 * for quota TSEL check first number yaa. Want tanya2 first gapapa buildup DM immediately wrote ^^ https://t.co/IdvbMmZyQB"
399,2020-12-17 18:16:44 SE Asia Standard Time,1253316031080042497,hijeyhere,"❗Update harga Kuota Indosat/Telkomsel❗Langsung DM ajaa. HARGA AKAN SELALU DIPERBARUI harga bisa berubah-ubah, yuk beli selagi murah😍   *untuk kuota tsel cek nomor dulu yaa. Mau tanya2 dulu gapapa banget, langsung DM aja^^  https://t.co/IdvbMmZyQB","Indosat ❗Update quota price / Telkomsel❗Langsung DM ajaa. PRICE WILL ALWAYS BE UPDATED price can change, let's buy while murah😍 * for quota TSEL check first number yaa. Want tanya2 first gapapa buildup DM immediately wrote ^^ https://t.co/IdvbMmZyQB"
400,2020-12-17 17:29:50 SE Asia Standard Time,1253316031080042497,hijeyhere,"@pratiwaw Izin nitip kak🙏  ❗Update harga Kuota Indosat/Telkomsel❗Langsung DM ajaa. HARGA AKAN SELALU DIPERBARUI harga bisa berubah-ubah, yuk beli selagi murah😍   *untuk kuota tsel cek nomor dulu yaa. Mau tanya2 dulu gapapa banget, langsung DM aja^^  https://t.co/IdvbMmZyQB","@pratiwaw Permit Quota price ❗Update kak🙏 nitip Indosat / Telkomsel❗Langsung DM ajaa. PRICE WILL ALWAYS BE UPDATED price can change, let's buy while murah😍 * for quota TSEL check first number yaa. Want tanya2 first gapapa buildup DM immediately wrote ^^ https://t.co/IdvbMmZyQB"
401,2020-12-17 17:28:56 SE Asia Standard Time,1253316031080042497,hijeyhere,"❗Update harga Kuota Indosat/Telkomsel❗Langsung DM ajaa. HARGA AKAN SELALU DIPERBARUI harga bisa berubah-ubah, yuk beli selagi murah😍   *untuk kuota tsel cek nomor dulu yaa. Mau tanya2 dulu gapapa banget, langsung DM aja^^  https://t.co/IdvbMmZyQB","Indosat ❗Update quota price / Telkomsel❗Langsung DM ajaa. PRICE WILL ALWAYS BE UPDATED price can change, let's buy while murah😍 * for quota TSEL check first number yaa. Want tanya2 first gapapa buildup DM immediately wrote ^^ https://t.co/IdvbMmZyQB"
402,2020-12-17 16:58:16 SE Asia Standard Time,1584525715,loop_id,"Ganti HP jadi resolusi kamu tahun ini, Loopers? Pas banget nih. Kamu bisa ikutan program Parcel To The POIN dari Telkomsel untuk dapetin harga yang spesial!  Mau tahu cara ikutannya? Simak ya!","Replace HP for your resolution this year, loopers? Pas nih. You can follow the program Parcel To The POINT of Telkomsel dapetin special price! Want to know how ikutannya? Listen ya!"
403,2020-12-17 15:40:46 SE Asia Standard Time,1140066719081230336,pinguinnnn_,"@Telkomsel Aku ga minta kejutan menarik, promo, ataupun harga paket turun min. Cuma minta sinyal telkomsel lancar aja, lemottt bgt sampe bikin kesel sendiri","@Telkomsel I'm ga interesting surprises, promos, or package price drops min. Just ask Telkomsel signal smoothly aja, lemottt bgt until kesel make himself"
404,2020-12-17 14:20:46 SE Asia Standard Time,1253316031080042497,hijeyhere,"❗Update harga Kuota Indosat/Telkomsel❗Langsung DM ajaa. HARGA AKAN SELALU DIPERBARUI harga bisa berubah-ubah, yuk beli selagi murah😍   *untuk kuota tsel cek nomor dulu yaa. Mau tanya2 dulu gapapa banget, langsung DM aja^^  https://t.co/IdvbMmZyQB","Indosat ❗Update quota price / Telkomsel❗Langsung DM ajaa. PRICE WILL ALWAYS BE UPDATED price can change, let's buy while murah😍 * for quota TSEL check first number yaa. Want tanya2 first gapapa buildup DM immediately wrote ^^ https://t.co/IdvbMmZyQB"
405,2020-12-17 12:36:39 SE Asia Standard Time,1267147855728242689,ctofficialstore,PAKET KUOTA TELKOMSEL HARGA TERJANGKAU. DM UNTUK PRICELIST!,QUOTAS PACKAGE TELKOMSEL AFFORDABLE PRICE. DM FOR pricelist!
406,2020-12-17 09:09:18 SE Asia Standard Time,185671288,tirralestari,"btw amazon prime udah naik harga 89k/mo tapi filmnya dikitttt ga worth it buat harga segitu masih mending hbo go 60k/mo soundnya anjim,dulu pas promo lumayan 29k/mo,buat pelanggan telkomsel mending cepet di upgrade disneynya ke 1 taun tar naik pasti","btw amazon prime already rising in price 89k / mo but the film dikitttt ga worth it for the price that much still mending hbo go 60k / mo soundnya anjim, used to fit promo passable 29K / mo, create customer telkomsel mending cepet upgraded Disney of 1 epidemic tar up must"
407,2020-12-17 06:03:12 SE Asia Standard Time,1321833032437805056,samarindayamaha,"KLIK  https://t.co/jdwDO6NDHO,  Harga Yamaha Nmax Di Samarinda, Harga Yamaha Lexi Samarinda, Harga Motor Yamaha Samarinda 2018, Nmax Samarinda, Harga Yamaha Freego Samarinda  Bapak Teguh Pambudi. 0812-5471-8800 ( Telkomsel ) #yamahasamarinda, #nmaxsamarinda,  https://t.co/EjMeZI09T8","CLICK https://t.co/jdwDO6NDHO, Price Yamaha Nmax In Samarinda, Price Yamaha Lexi Samarinda, Samarinda Price Yamaha 2018, Nmax Samarinda, Samarinda Mr Price Yamaha Freego Teguh testifying. 0812-5471-8800 (Telkomsel) #yamahasamarinda, #nmaxsamarinda, https://t.co/EjMeZI09T8"
408,2020-12-17 05:12:18 SE Asia Standard Time,293943436,nyangrossvalin,"@ntsana_ Permisi.. Nitip iklan ya kak Merapat yg lagi cari Nomer Cantik start harga 100rb an. Telkomsel, XL, Indosat, Smart jg ada. Cek stock lainnya yg lbh cantik atau sesuai budget fastrespon bisa dm ig rossvalinshop. Loc. Malang  https://t.co/DjLBFyzx8t","Excuse me .. Nitip @ntsana_ kak ya ads Moor's mouth again looking for 100K price Number Beautiful start early. Telkomsel, XL, Indosat, Smart jg there. Other stock check that lbh beautiful or appropriate budget could fastrespon rossvalinshop dm ig. Loc. Malang https://t.co/DjLBFyzx8t"
409,2020-12-17 05:11:25 SE Asia Standard Time,293943436,nyangrossvalin,"@ladazaa Permisi.. Nitip iklan ya kak Merapat yg lagi cari Nomer Cantik start harga 100rb an. Telkomsel, XL, Indosat, Smart jg ada. Cek stock lainnya yg lbh cantik atau sesuai budget fastrespon bisa dm ig rossvalinshop. Loc. Malang  https://t.co/jRJuMZHHWa","Excuse me .. Nitip @ladazaa kak ya ads Moor's mouth again looking for 100K price Number Beautiful start early. Telkomsel, XL, Indosat, Smart jg there. Other stock check that lbh beautiful or appropriate budget could fastrespon rossvalinshop dm ig. Loc. Malang https://t.co/jRJuMZHHWa"
410,2020-12-17 05:10:15 SE Asia Standard Time,293943436,nyangrossvalin,"@sosmedkeras Permisi.. Nitip iklan ya kak Merapat yg lagi cari Nomer Cantik start harga 100rb an. Telkomsel, XL, Indosat, Smart jg ada. Cek stock lainnya yg lbh cantik atau sesuai budget fastrespon bisa dm ig rossvalinshop. Loc. Malang  https://t.co/X9LlSFZZqi","Excuse me .. Nitip @sosmedkeras kak ya ads Moor's mouth again looking for 100K price Number Beautiful start early. Telkomsel, XL, Indosat, Smart jg there. Other stock check that lbh beautiful or appropriate budget could fastrespon rossvalinshop dm ig. Loc. Malang https://t.co/X9LlSFZZqi"
411,2020-12-17 05:09:15 SE Asia Standard Time,293943436,nyangrossvalin,"@andihiyat Permisi.. Nitip iklan ya kak Merapat yg lagi cari Nomer Cantik start harga 100rb an. Telkomsel, XL, Indosat, Smart jg ada. Cek stock lainnya yg lbh cantik atau sesuai budget fastrespon bisa dm ig rossvalinshop. Loc. Malang  https://t.co/mHEFYGJT3d","Excuse me .. Nitip @andihiyat kak ya ads Moor's mouth again looking for 100K price Number Beautiful start early. Telkomsel, XL, Indosat, Smart jg there. Other stock check that lbh beautiful or appropriate budget could fastrespon rossvalinshop dm ig. Loc. Malang https://t.co/mHEFYGJT3d"
412,2020-12-17 05:08:38 SE Asia Standard Time,293943436,nyangrossvalin,"@cudble Permisi.. Nitip iklan ya kak Merapat yg lagi cari Nomer Cantik start harga 100rb an. Telkomsel, XL, Indosat, Smart jg ada. Cek stock lainnya yg lbh cantik atau sesuai budget fastrespon bisa dm ig rossvalinshop. Loc. Malang  https://t.co/FvXO7NVyyv","Excuse me .. Nitip @cudble kak ya ads Moor's mouth again looking for 100K price Number Beautiful start early. Telkomsel, XL, Indosat, Smart jg there. Other stock check that lbh beautiful or appropriate budget could fastrespon rossvalinshop dm ig. Loc. Malang https://t.co/FvXO7NVyyv"
413,2020-12-17 05:06:18 SE Asia Standard Time,293943436,nyangrossvalin,"@bintangemon Permisi.. Nitip iklan ya kak Merapat yg lagi cari Nomer Cantik start harga 100rb an. Telkomsel, XL, Indosat, Smart jg ada. Cek stock lainnya yg lbh cantik atau sesuai budget fastrespon bisa dm ig rossvalinshop. Loc. Malang  https://t.co/LCZXgJaEJs","Excuse me .. Nitip @bintangemon kak ya ads Moor's mouth again looking for 100K price Number Beautiful start early. Telkomsel, XL, Indosat, Smart jg there. Other stock check that lbh beautiful or appropriate budget could fastrespon rossvalinshop dm ig. Loc. Malang https://t.co/LCZXgJaEJs"
414,2020-12-17 05:04:47 SE Asia Standard Time,293943436,nyangrossvalin,"@dsuperboy Permisi.. Nitip iklan ya kak Merapat yg lagi cari Nomer Cantik start harga 100rb an. Telkomsel, XL, Indosat, Smart jg ada. Cek stock lainnya yg lbh cantik atau sesuai budget fastrespon bisa dm ig rossvalinshop. Loc. Malang  https://t.co/f3HJC7mWG3","Excuse me .. Nitip @dsuperboy kak ya ads Moor's mouth again looking for 100K price Number Beautiful start early. Telkomsel, XL, Indosat, Smart jg there. Other stock check that lbh beautiful or appropriate budget could fastrespon rossvalinshop dm ig. Loc. Malang https://t.co/f3HJC7mWG3"
415,2020-12-17 05:02:33 SE Asia Standard Time,293943436,nyangrossvalin,"@rmcherrie Permisi.. Nitip iklan ya kak Merapat yg lagi cari Nomer Cantik start harga 100rb an. Telkomsel, XL, Indosat, Smart jg ada. Cek stock lainnya yg lbh cantik atau sesuai budget fastrespon bisa dm ig rossvalinshop. Loc. Malang (bisa req shopee)  https://t.co/yZTqePCn7l","Excuse me .. Nitip @rmcherrie kak ya ads Moor's mouth again looking for 100K price Number Beautiful start early. Telkomsel, XL, Indosat, Smart jg there. Other stock check that lbh beautiful or appropriate budget could fastrespon rossvalinshop dm ig. Loc. Malang (can req shopee) https://t.co/yZTqePCn7l"
416,2020-12-17 05:00:58 SE Asia Standard Time,293943436,nyangrossvalin,"@Anyaselalubenar Permisi.. Nitip iklan ya kak Merapat yg lagi cari Nomer Cantik start harga 100rb an. Telkomsel, XL, Indosat, Smart jg ada. Cek stock lainnya yg lbh cantik atau sesuai budget fastrespon bisa dm ig rossvalinshop. Loc. Malang (bisa req shopee)  https://t.co/3VqewXihlB","Excuse me .. Nitip @Anyaselalubenar kak ya ads Moor's mouth again looking for 100K price Number Beautiful start early. Telkomsel, XL, Indosat, Smart jg there. Other stock check that lbh beautiful or appropriate budget could fastrespon rossvalinshop dm ig. Loc. Malang (can req shopee) https://t.co/3VqewXihlB"
417,2020-12-17 04:59:53 SE Asia Standard Time,293943436,nyangrossvalin,"@FiersaBesari Permisi.. Nitip iklan ya kak Merapat yg lagi cari Nomer Cantik start harga 100rb an. Telkomsel, XL, Indosat, Smart jg ada. Cek stock lainnya yg lbh cantik atau sesuai budget fastrespon bisa dm ig rossvalinshop. Loc. Malang (bisa req shopee)  https://t.co/4b9Pqmk0YN","Excuse me .. Nitip @FiersaBesari kak ya ads Moor's mouth again looking for 100K price Number Beautiful start early. Telkomsel, XL, Indosat, Smart jg there. Other stock check that lbh beautiful or appropriate budget could fastrespon rossvalinshop dm ig. Loc. Malang (can req shopee) https://t.co/4b9Pqmk0YN"
418,2020-12-16 22:17:21 SE Asia Standard Time,1042279341181157377,muhammad88id,"@Telkomsel Kenapa tuh? Kenapa tuh dgn Telkomsel..?? Jaringan smakin tdk stabil, sinyal makin buruk.. harga paketan termasuk paling Mahal.. streaming susah, YouTuban muter².. buka olshop lemot..","@Telkomsel why that? Why that with Telkomsel .. ?? Labile smakin network, the signal is getting worse .. the price of the most expensive .. paketan including streaming hard, YouTuban olshop slow muter² .. open .."
419,2020-12-16 22:06:09 SE Asia Standard Time,1267147855728242689,ctofficialstore,PAKET KUOTA TELKOMSEL HARGA TERJANGKAU. DM UNTUK PRICELIST!,QUOTAS PACKAGE TELKOMSEL AFFORDABLE PRICE. DM FOR pricelist!
420,2020-12-16 18:57:08 SE Asia Standard Time,1314415457386913792,iarismanis,Lm Pulsa Transfer murah Telkomsel Indosat  Harga un-der pembelian - Tidak menambah masa aktif   https://t.co/BGa6WJoJAJ,Lm's Toll Transfer Vodacom Cell un-der the purchase price - Do not add the active period https://t.co/BGa6WJoJAJ
421,2020-12-16 14:35:59 SE Asia Standard Time,293943436,nyangrossvalin,"@threadshopee Permisi.. Nitip iklan ya kak Merapat yg lagi cari Nomer Cantik dn COMBOSAKTI(UNLIMITED) start harga 100rb an. Telkomsel, XL, Indosat, Smart jg ada. Cek stock lainnya yg lbh cantik sesuai budget fastrespon bisa dm ig rossvalinshop. Loc. Malang (bisa req shopee)  https://t.co/sn0Y5sEvZS","Excuse me .. Nitip @threadshopee kak ya ads Moor who are in search of Beauty Number dn COMBOSAKTI (UNLIMITED) starting price of 100K's. Telkomsel, XL, Indosat, Smart jg there. Other stock check lbh pretty appropriate budget which could fastrespon rossvalinshop dm ig. Loc. Malang (can req shopee) https://t.co/sn0Y5sEvZS"
422,2020-12-16 13:01:54 SE Asia Standard Time,1290651981741281281,unbanome08,AKUN 1 @ometvgdrive BAYAR SEKALI DIPAKAI SELAMANYA! HARGA 20K HARI INI OPEN 4 SLOT SAJA UNTUK BUKA BANNED(BLOKIR)+BANTU LOGIN+ TIPS BIAR DAPAT CEWEK MINAT? WA:082192917032  TRANSAKSI VIA PULSA TELKOMSEL/OVO/ATM #ometv #chatruletka #chatalternative #chatalternative #unbannedometv  https://t.co/JbVYSJgaXU,1 @ometvgdrive PAY ACCOUNTS USED ONCE FOREVER! 20K PRICE TODAY ONLY OPEN 4 SLOT TO OPEN BANNED (Block) + + TIPS BIAR LOGIN HELP GIRLS CAN INTEREST? WA: 082192917032 TRANSACTION VIA PULS TELKOMSEL / OVO / ATM #ometv #chatruletka #chatalternative #chatalternative #unbannedometv https://t.co/JbVYSJgaXU
423,2020-12-16 12:43:31 SE Asia Standard Time,1584525715,loop_id,"Mau dapetin internet yang lancar, Loopers? Kalau gitu, #MumpungYoung ganti aja ke Kartu Perdana Internet Telkomsel. Beli kartunya di merchant terpilih agar kamu bisa nikmati kuota hingga 5.5GB. Harga mulai dari Rp30.000 aja!  Info di  https://t.co/o62mOQ7Cg2. *S&amp;K berlaku.  https://t.co/FTUeTcwciY","Wants internet dapetin smooth, loopers? If so, replace #MumpungYoung wrote to Prime Card Internet Telkomsel. Buy the card at selected merchants so that you can enjoy a quota of up to 5.5GB. Rates start from Rp30.000 ONLY! Info on https://t.co/o62mOQ7Cg2. * S & amp; K applies. https://t.co/FTUeTcwciY"
424,2020-12-16 08:36:58 SE Asia Standard Time,1220133200569098240,azuratravelcom,"PALING MURAH!!!  Isi ulang pulsa dan paket data TELKOMSEL 100% Langsung Masuk  *Pilih yang ada tulisannya best seller  Tersedia juga paket Telepon dan SMS  Upgrade jadi Distributor Pulsa-PPOB, dapatkan harga Pulsa lebih murah dan banjir Cashback! Buruan!  https://t.co/GwBcPnGL2N","CHEAPEST!!! Reload and data packets TELKOMSEL 100% Direct Sign * Select the text on the best seller There are also packages Upgrade Phones and SMS so Distributor Toll-PPOB, get cheaper pulses and flooding Cashback! Prey! https://t.co/GwBcPnGL2N"
425,2020-12-16 08:13:17 SE Asia Standard Time,1258765600429502464,seenayan,cari diskon pulsa atau kuota murah? yuk bayar 88% dari nominal atau harga aplikasi!  khusus provider telkomsel sama indosat ya!  #zonauang #zonaba #zonabu,find discounts or quotas's pulse? yuk pay 88% of the nominal price of the app! Telkomsel same specialty provider Indosat yes! #zonauang #zonaba #zonabu
426,2020-12-16 07:42:40 SE Asia Standard Time,4174740853,6961df9e4ab34c6,"Ada yang tau nggak berapa harga tower penguat signal. Masyarakat sekitar Bahodopi Kabupaten Morowali Propinsi Sulawesi Tengah, mau patungan beli tower. Karena signal di sekitar situ buruk sekali.   Colek @Telkomsel, siapa tau ada ide?","Anyone know how much the tower no signal amplifier. Communities around Bahodopi Morowali, Central Sulawesi, would venture to buy the tower. Because the signal around it bad. Flick @Telkomsel, anyone know any ideas?"
427,2020-12-16 07:36:32 SE Asia Standard Time,1267147855728242689,ctofficialstore,PAKET KUOTA TELKOMSEL HARGA TERJANGKAU. DM UNTUK PRICELIST!,QUOTAS PACKAGE TELKOMSEL AFFORDABLE PRICE. DM FOR pricelist!
428,2020-12-16 06:32:17 SE Asia Standard Time,293943436,nyangrossvalin,"@JeromePolin Permisi.. Nitip iklan ya kak Merapat yg lagi cari Nomer Cantik dn COMBOSAKTI(UNLIMITED) start harga 100rb an. Telkomsel, XL, Indosat, Smart jg ada. Cek stock lainnya yg lbh cantik sesuai budget fastrespon bisa dm ig rossvalinshop. Loc. Malang  https://t.co/TQ4h1PysEy","Excuse me .. Nitip @JeromePolin kak ya ads Moor who are in search of Beauty Number dn COMBOSAKTI (UNLIMITED) starting price of 100K's. Telkomsel, XL, Indosat, Smart jg there. Other stock check lbh pretty appropriate budget which could fastrespon rossvalinshop dm ig. Loc. Malang https://t.co/TQ4h1PysEy"
